,index,srv-reservation_autoscaler_requested_pods,srv-reservation_autoscaler_terminating_pods,srv-reservation_autoscaler_actual_pods,srv-reservation_activator_request_concurrency,srv-reservation_autoscaler_desired_pods,srv-reservation_autoscaler_stable_request_concurrency,srv-reservation_autoscaler_panic_request_concurrency,srv-reservation_autoscaler_target_concurrency_per_pod,srv-reservation_autoscaler_excess_burst_capacity,srv-reservation_container_cpu_usage_seconds_total
37,1753179788,5.0,0.0,5.0,0.0,5.0,0.416955,1.07412,70.0,287.0,0.14343205323167163
38,1753179793,5.0,0.0,5.0,0.0,5.0,0.416955,1.07412,70.0,287.0,0.1561706404583486
39,1753179798,5.0,0.0,5.0,0.0,5.0,0.70274,0.938464,70.0,288.0,0.16826342804950278
40,1753179803,5.0,0.0,5.0,0.0,5.0,0.70274,0.938464,70.0,288.0,0.2068471827584253
41,1753179808,5.0,0.0,5.0,0.0,5.0,0.70274,0.938464,70.0,288.0,0.21000918254988077
42,1753179813,5.0,0.0,5.0,0.0,5.0,0.70274,0.938464,70.0,288.0,0.22336406790103372
43,1753179818,5.0,0.0,5.0,0.0,5.0,0.70274,0.938464,70.0,288.0,0.23327628090945882
44,1753179823,5.0,0.0,5.0,0.0,5.0,0.70274,0.938464,70.0,288.0,0.23916323830506353
45,1753179828,5.0,0.0,5.0,0.0,5.0,0.782736,0.247632,70.0,288.0,0.21374269509684435
46,1753179833,5.0,0.0,5.0,0.0,5.0,0.782736,0.247632,70.0,288.0,0.19573921396453436
47,1753179838,5.0,0.0,5.0,0.0,5.0,0.782736,0.247632,70.0,288.0,0.18512624758645063
48,1753179843,5.0,0.0,5.0,0.0,5.0,0.782736,0.247632,70.0,288.0,0.16482515736500114
49,1753179848,5.0,0.0,5.0,0.0,5.0,0.782736,0.247632,70.0,288.0,0.16526624358106135
50,1753179853,5.0,0.0,5.0,0.0,5.0,0.782736,0.247632,70.0,288.0,0.16862070995635114
51,1753179858,5.0,0.0,5.0,0.0,5.0,0.702937,1.051287,70.0,287.0,0.13680942244342037
52,1753179863,5.0,0.0,5.0,0.0,5.0,0.702937,1.051287,70.0,287.0,0.14414967688569535
53,1753179868,5.0,0.0,5.0,0.0,5.0,0.702937,1.051287,70.0,287.0,0.16164082884576786
54,1753179873,5.0,0.0,5.0,0.0,5.0,0.702937,1.051287,70.0,287.0,0.17656553739923633
55,1753179878,5.0,0.0,5.0,0.0,5.0,0.702937,1.051287,70.0,287.0,0.19920315670917454
56,1753179883,5.0,0.0,5.0,0.0,5.0,0.702937,1.051287,70.0,287.0,0.20803400729364852
57,1753179888,5.0,0.0,5.0,0.0,5.0,0.705075,0.627456,70.0,288.0,0.2258068607255433
58,1753179893,5.0,0.0,5.0,0.0,5.0,0.705075,0.627456,70.0,288.0,0.21809893973637257
59,1753179898,5.0,0.0,5.0,0.0,5.0,0.705075,0.627456,70.0,288.0,0.21238956384490187
60,1753179903,5.0,0.0,5.0,0.0,5.0,0.705075,0.627456,70.0,288.0,0.18301806099117085
61,1753179908,5.0,0.0,5.0,0.0,5.0,0.705075,0.627456,70.0,288.0,0.18345026489882532
62,1753179913,5.0,0.0,5.0,0.0,5.0,0.705075,0.627456,70.0,288.0,0.14508068293452583
63,1753179918,5.0,0.0,5.0,0.0,5.0,0.59599,0.123843,70.0,288.0,0.1312993080820009
64,1753179923,5.0,0.0,5.0,0.0,5.0,0.59599,0.123843,70.0,288.0,0.11486583967405842
65,1753179928,5.0,0.0,5.0,0.0,5.0,0.59599,0.123843,70.0,288.0,0.1091828872164981
66,1753179933,5.0,0.0,5.0,0.0,5.0,0.59599,0.123843,70.0,288.0,0.11528845289484507
67,1753179938,5.0,0.0,5.0,0.0,5.0,0.59599,0.123843,70.0,288.0,0.10920735804576458
68,1753179943,5.0,0.0,5.0,0.0,5.0,0.59599,0.123843,70.0,288.0,0.11961598499436721
69,1753179948,5.0,0.0,5.0,0.0,5.0,0.668391,0.753895,70.0,288.0,0.12386820168756477
70,1753179953,5.0,0.0,5.0,0.0,5.0,0.668391,0.753895,70.0,288.0,0.14127473187282058
71,1753179958,5.0,0.0,5.0,0.0,5.0,0.668391,0.753895,70.0,288.0,0.17014947622494403
72,1753179963,5.0,0.0,5.0,0.0,5.0,0.668391,0.753895,70.0,288.0,0.20360516230643755
73,1753179968,5.0,0.0,5.0,0.0,5.0,0.668391,0.753895,70.0,288.0,0.21275617223293197
74,1753179973,5.0,0.0,5.0,0.0,5.0,0.668391,0.753895,70.0,288.0,0.23063793051776543
75,1753179978,5.0,0.0,5.0,0.0,5.0,0.935918,0.807693,70.0,288.0,0.23062188743620649
76,1753179983,5.0,0.0,5.0,0.0,5.0,0.935918,0.807693,70.0,288.0,0.23761299642749434
77,1753179988,5.0,0.0,5.0,0.0,5.0,0.935918,0.807693,70.0,288.0,0.23761927458958731
78,1753179993,5.0,0.0,5.0,0.0,5.0,0.935918,0.807693,70.0,288.0,0.2000397136094935
79,1753179998,5.0,0.0,5.0,0.0,5.0,0.935918,0.807693,70.0,288.0,0.16907394039789417
80,1753180003,5.0,0.0,5.0,0.0,5.0,0.935918,0.807693,70.0,288.0,0.15034774691294495
81,1753180008,5.0,0.0,5.0,0.0,5.0,0.581664,0.398097,70.0,288.0,0.1342755880156614
82,1753180013,5.0,0.0,5.0,0.0,5.0,0.581664,0.398097,70.0,288.0,0.1304815172670118
83,1753180018,5.0,0.0,5.0,0.0,5.0,0.581664,0.398097,70.0,288.0,0.1086394086320361
84,1753180023,5.0,0.0,5.0,0.0,5.0,0.581664,0.398097,70.0,288.0,0.11673518144636895
85,1753180028,5.0,0.0,5.0,0.0,5.0,0.581664,0.398097,70.0,288.0,0.13225127360662925
86,1753180033,5.0,0.0,5.0,0.0,5.0,0.581664,0.398097,70.0,288.0,0.1380264404271525
87,1753180038,5.0,0.0,5.0,0.0,5.0,0.72744,1.200424,70.0,287.0,0.15751985106784364
88,1753180043,5.0,0.0,5.0,0.0,5.0,0.72744,1.200424,70.0,287.0,0.20493768786020872
89,1753180048,5.0,0.0,5.0,0.0,5.0,0.72744,1.200424,70.0,287.0,0.2112437418688479
90,1753180053,5.0,0.0,5.0,0.0,5.0,0.72744,1.200424,70.0,287.0,0.2426490613691515
91,1753180058,5.0,0.0,5.0,0.0,5.0,0.72744,1.200424,70.0,287.0,0.2609838022207745
92,1753180063,5.0,0.0,5.0,0.0,5.0,0.72744,1.200424,70.0,287.0,0.2550775431172718
93,1753180068,5.0,0.0,5.0,0.0,5.0,1.043735,0.4528,70.0,288.0,0.242997456985107
94,1753180073,5.0,0.0,5.0,0.0,5.0,1.043735,0.4528,70.0,288.0,0.24034280145546127
95,1753180078,5.0,0.0,5.0,0.0,5.0,1.043735,0.4528,70.0,288.0,0.22661169581061158
96,1753180083,5.0,0.0,5.0,0.0,5.0,1.043735,0.4528,70.0,288.0,0.1841500161478397
97,1753180088,5.0,0.0,5.0,0.0,5.0,1.043735,0.4528,70.0,288.0,0.15135911180998887
98,1753180093,5.0,0.0,5.0,0.0,5.0,1.043735,0.4528,70.0,288.0,0.12795701252458752
99,1753180098,5.0,0.0,5.0,0.0,5.0,0.623867,0.677471,70.0,288.0,0.11490685257875397
100,1753180103,5.0,0.0,5.0,0.0,5.0,0.623867,0.677471,70.0,288.0,0.10754101782260611
101,1753180108,5.0,0.0,5.0,0.0,5.0,0.623867,0.677471,70.0,288.0,0.11189587290251972
102,1753180113,5.0,0.0,5.0,0.0,5.0,0.623867,0.677471,70.0,288.0,0.14314653726664156
103,1753180118,5.0,0.0,5.0,0.0,5.0,0.623867,0.677471,70.0,288.0,0.1768473367556883
104,1753180123,5.0,0.0,5.0,0.0,5.0,0.623867,0.677471,70.0,288.0,0.18261749845533778
105,1753180128,5.0,0.0,5.0,0.0,5.0,0.940761,1.636388,70.0,287.0,0.2188751024885183
106,1753180133,5.0,0.0,5.0,0.0,5.0,0.940761,1.636388,70.0,287.0,0.2515971186181834
107,1753180138,5.0,0.0,5.0,0.0,5.0,0.940761,1.636388,70.0,287.0,0.28188380382711803
108,1753180143,5.0,0.0,5.0,0.0,5.0,0.940761,1.636388,70.0,287.0,0.2916359452237267
109,1753180148,5.0,0.0,5.0,0.0,5.0,0.940761,1.636388,70.0,287.0,0.3127134186563323
110,1753180153,5.0,0.0,5.0,0.0,5.0,0.940761,1.636388,70.0,287.0,0.2934363626452904
111,1753180158,5.0,0.0,5.0,0.0,5.0,1.246891,0.664638,70.0,288.0,0.2730210191883173
112,1753180163,5.0,0.0,5.0,0.0,5.0,1.246891,0.664638,70.0,288.0,0.2364271165034146
113,1753180168,5.0,0.0,5.0,0.0,5.0,1.246891,0.664638,70.0,288.0,0.20870772427727968
114,1753180173,5.0,0.0,5.0,0.0,5.0,1.246891,0.664638,70.0,288.0,0.1520616179558678
115,1753180178,5.0,0.0,5.0,0.0,5.0,1.246891,0.664638,70.0,288.0,0.12333041507581836
116,1753180183,5.0,0.0,5.0,0.0,5.0,1.246891,0.664638,70.0,288.0,0.1089635389487143
117,1753180188,5.0,0.0,5.0,0.0,5.0,0.708126,0.829651,70.0,288.0,0.1083154496608072
118,1753180193,5.0,0.0,5.0,0.0,5.0,0.708126,0.829651,70.0,288.0,0.09943959354486721
119,1753180198,5.0,0.0,5.0,0.0,5.0,0.708126,0.829651,70.0,288.0,0.099556868188867
120,1753180203,5.0,0.0,5.0,0.0,5.0,0.708126,0.829651,70.0,288.0,0.11173343666243468
