,index,srv-geo_autoscaler_requested_pods,srv-geo_autoscaler_terminating_pods,srv-geo_autoscaler_actual_pods,srv-geo_activator_request_concurrency,srv-geo_autoscaler_desired_pods,srv-geo_autoscaler_stable_request_concurrency,srv-geo_autoscaler_panic_request_concurrency,srv-geo_autoscaler_target_concurrency_per_pod,srv-geo_autoscaler_excess_burst_capacity,srv-geo_container_cpu_usage_seconds_total
0,1752807737,5.0,0.0,5.0,19.978725392742597,5.0,4.888474,0.050612,70.0,288.0,0.03729509435219298
1,1752807742,5.0,0.0,5.0,19.978725392742597,5.0,4.888474,0.050612,70.0,288.0,0.04556867841537726
2,1752807747,5.0,0.0,5.0,0.0,5.0,4.888474,0.050612,70.0,288.0,0.038134508312435006
3,1752807752,5.0,0.0,5.0,0.0,5.0,4.888474,0.050612,70.0,288.0,0.0411079474783744
4,1752807757,5.0,0.0,5.0,0.0,5.0,4.888474,0.050612,70.0,288.0,0.04440424111600178
5,1752807762,5.0,0.0,5.0,0.0,5.0,4.888474,0.050612,70.0,288.0,0.04461660292379446
6,1752807767,5.0,0.0,5.0,0.0,5.0,2.051623,0.085985,70.0,288.0,0.04692788334704731
7,1752807772,5.0,0.0,5.0,0.0,5.0,2.051623,0.085985,70.0,288.0,0.04799093803684801
8,1752807777,5.0,0.0,5.0,0.0,5.0,2.051623,0.085985,70.0,288.0,0.028056818663851363
9,1752807782,5.0,0.0,5.0,0.0,5.0,2.051623,0.085985,70.0,288.0,0.02873992414173003
10,1752807787,5.0,0.0,5.0,0.0,5.0,2.051623,0.085985,70.0,288.0,0.03138443835405781
11,1752807792,5.0,0.0,5.0,0.0,5.0,2.051623,0.085985,70.0,288.0,0.0319989392645907
12,1752807797,5.0,0.0,5.0,0.0,5.0,0.084272,0.120563,70.0,288.0,0.03327657016511461
13,1752807802,5.0,0.0,5.0,0.0,5.0,0.084272,0.120563,70.0,288.0,0.034461907069776754
14,1752807807,5.0,0.0,5.0,0.0,5.0,0.084272,0.120563,70.0,288.0,0.03654892573320714
15,1752807812,5.0,0.0,5.0,0.0,5.0,0.084272,0.120563,70.0,288.0,0.034943041415380995
16,1752807817,5.0,0.0,5.0,0.0,5.0,0.084272,0.120563,70.0,288.0,0.03605776872671761
17,1752807822,5.0,0.0,5.0,0.0,5.0,0.084272,0.120563,70.0,288.0,0.03557324493223935
18,1752807827,5.0,0.0,5.0,0.0,5.0,0.093993,0.098422,70.0,288.0,0.03527537034427308
19,1752807832,5.0,0.0,5.0,0.0,5.0,0.093993,0.098422,70.0,288.0,0.034343065711724366
20,1752807837,5.0,0.0,5.0,0.0,5.0,0.093993,0.098422,70.0,288.0,0.034255192244434046
21,1752807842,5.0,0.0,5.0,0.0,5.0,0.093993,0.098422,70.0,288.0,0.03172484891539048
22,1752807847,5.0,0.0,5.0,0.0,5.0,0.093993,0.098422,70.0,288.0,0.030831018793620078
23,1752807852,5.0,0.0,5.0,0.0,5.0,0.093993,0.098422,70.0,288.0,0.03267503041891629
24,1752807857,5.0,0.0,5.0,0.0,5.0,0.104076,0.096828,70.0,288.0,0.03308371612569634
25,1752807862,5.0,0.0,5.0,0.0,5.0,0.104076,0.096828,70.0,288.0,0.03274644383574016
26,1752807867,5.0,0.0,5.0,0.0,5.0,0.104076,0.096828,70.0,288.0,0.03654625047684688
27,1752807872,5.0,0.0,5.0,0.0,5.0,0.104076,0.096828,70.0,288.0,0.03611321536458099
28,1752807877,5.0,0.0,5.0,0.0,5.0,0.104076,0.096828,70.0,288.0,0.037928499698074665
29,1752807882,5.0,0.0,5.0,0.0,5.0,0.104076,0.096828,70.0,288.0,0.036905145440362885
30,1752807887,5.0,0.0,5.0,0.0,5.0,0.093678,0.083063,70.0,288.0,0.038969001755786783
31,1752807892,5.0,0.0,5.0,0.0,5.0,0.093678,0.083063,70.0,288.0,0.03742341821716494
32,1752807897,5.0,0.0,5.0,0.0,5.0,0.093678,0.083063,70.0,288.0,0.042297461768280836
33,1752807902,5.0,0.0,5.0,0.0,5.0,0.093678,0.083063,70.0,288.0,0.04253597803162394
34,1752807907,5.0,0.0,5.0,0.0,5.0,0.093678,0.083063,70.0,288.0,0.0462010703934085
35,1752807912,5.0,0.0,5.0,0.0,5.0,0.093678,0.083063,70.0,288.0,0.045711450775891706
36,1752807917,5.0,0.0,5.0,0.0,5.0,0.095596,0.135212,70.0,288.0,0.0502367440840711
37,1752807922,5.0,0.0,5.0,0.0,5.0,0.095596,0.135212,70.0,288.0,0.05103871622870389
38,1752807927,5.0,0.0,5.0,0.0,5.0,0.095596,0.135212,70.0,288.0,0.054602349897605616
39,1752807932,5.0,0.0,5.0,0.0,5.0,0.095596,0.135212,70.0,288.0,0.05613294693232458
40,1752807937,5.0,0.0,5.0,0.0,5.0,0.095596,0.135212,70.0,288.0,0.05444841258078532
41,1752807942,5.0,0.0,5.0,0.0,5.0,0.095596,0.135212,70.0,288.0,0.050568607744226696
42,1752807947,5.0,0.0,5.0,0.0,5.0,0.095596,0.135212,70.0,288.0,0.0497630801946511
43,1752807952,5.0,0.0,5.0,0.0,5.0,0.134696,0.248216,70.0,288.0,0.050334392265816694
44,1752807957,5.0,0.0,5.0,0.0,5.0,0.134696,0.248216,70.0,288.0,0.049223027573351376
45,1752807962,5.0,0.0,5.0,0.0,5.0,0.134696,0.248216,70.0,288.0,0.046074970438431014
46,1752807967,5.0,0.0,5.0,0.0,5.0,0.134696,0.248216,70.0,288.0,0.0403603231045631
47,1752807972,5.0,0.0,5.0,0.0,5.0,0.134696,0.248216,70.0,288.0,0.04244920530333943
48,1752807977,5.0,0.0,5.0,0.0,5.0,0.176544,0.151079,70.0,288.0,0.042896829733039064
49,1752807982,5.0,0.0,5.0,0.0,5.0,0.176544,0.151079,70.0,288.0,0.04391954719960449
50,1752807987,5.0,0.0,5.0,0.0,5.0,0.176544,0.151079,70.0,288.0,0.039559315267861876
51,1752807992,5.0,0.0,5.0,0.0,5.0,0.176544,0.151079,70.0,288.0,0.04080653391240062
52,1752807997,5.0,0.0,5.0,0.0,5.0,0.176544,0.151079,70.0,288.0,0.04406447184153323
53,1752808002,5.0,0.0,5.0,0.0,5.0,0.176544,0.151079,70.0,288.0,0.04531248594923494
54,1752808007,5.0,0.0,5.0,0.0,5.0,0.170665,0.078776,70.0,288.0,0.044446123609373056
55,1752808012,5.0,0.0,5.0,0.0,5.0,0.170665,0.078776,70.0,288.0,0.04570832762187418
56,1752808017,5.0,0.0,5.0,0.0,5.0,0.170665,0.078776,70.0,288.0,0.04716964974629308
57,1752808022,5.0,0.0,5.0,0.0,5.0,0.170665,0.078776,70.0,288.0,0.04745093770662177
58,1752808027,5.0,0.0,5.0,0.0,5.0,0.170665,0.078776,70.0,288.0,0.045617413536725784
59,1752808032,5.0,0.0,5.0,0.0,5.0,0.170665,0.078776,70.0,288.0,0.043842481254458346
60,1752808037,5.0,0.0,5.0,0.0,5.0,0.149713,0.141576,70.0,288.0,0.04206796583622824
