,index,srv-search_autoscaler_requested_pods,srv-search_autoscaler_terminating_pods,srv-search_autoscaler_actual_pods,srv-search_activator_request_concurrency,srv-search_autoscaler_desired_pods,srv-search_autoscaler_stable_request_concurrency,srv-search_autoscaler_panic_request_concurrency,srv-search_autoscaler_target_concurrency_per_pod,srv-search_autoscaler_excess_burst_capacity,srv-search_container_cpu_usage_seconds_total
34,1753970279,5.0,0.0,5.0,0.0,5.0,4.717959,7.130109,70.0,281.0,0.22568474429605012
35,1753970284,5.0,0.0,5.0,0.0,5.0,4.717959,7.130109,70.0,281.0,0.24358851513356505
36,1753970289,5.0,0.0,5.0,0.0,5.0,4.717959,7.130109,70.0,281.0,0.2458465103982928
37,1753970294,5.0,0.0,5.0,0.0,5.0,4.717959,7.130109,70.0,281.0,0.2388418427213334
38,1753970299,5.0,0.0,5.0,0.0,5.0,6.700725,7.062289,70.0,281.0,0.2583575569297093
39,1753970304,5.0,0.0,5.0,0.0,5.0,6.700725,7.062289,70.0,281.0,0.25935873057105757
40,1753970309,5.0,0.0,5.0,0.0,5.0,6.700725,7.062289,70.0,281.0,0.2438468567348977
41,1753970314,5.0,0.0,5.0,0.0,5.0,6.700725,7.062289,70.0,281.0,0.24219114414061846
42,1753970319,5.0,0.0,5.0,0.0,5.0,6.700725,7.062289,70.0,281.0,0.23749055516737777
43,1753970324,5.0,0.0,5.0,0.0,5.0,6.700725,7.062289,70.0,281.0,0.2164576904805135
44,1753970329,5.0,0.0,5.0,0.0,5.0,6.719196,6.111318,70.0,282.0,0.22361827460113998
45,1753970334,5.0,0.0,5.0,0.0,5.0,6.719196,6.111318,70.0,282.0,0.21750900752866192
46,1753970339,5.0,0.0,5.0,0.0,5.0,6.719196,6.111318,70.0,282.0,0.19730363608159396
47,1753970344,5.0,0.0,5.0,0.0,5.0,6.719196,6.111318,70.0,282.0,0.203028165020835
48,1753970349,5.0,0.0,5.0,0.0,5.0,6.719196,6.111318,70.0,282.0,0.20299145399539187
49,1753970354,5.0,0.0,5.0,0.0,5.0,6.719196,6.111318,70.0,282.0,0.20800557111240767
50,1753970359,5.0,0.0,5.0,0.0,5.0,7.318769,8.309351,70.0,280.0,0.20964425224922542
51,1753970364,5.0,0.0,5.0,0.0,5.0,7.318769,8.309351,70.0,280.0,0.21120875711475756
52,1753970369,5.0,0.0,5.0,0.0,5.0,7.318769,8.309351,70.0,280.0,0.21198220517648067
53,1753970374,5.0,0.0,5.0,0.0,5.0,7.318769,8.309351,70.0,280.0,0.21296190079752844
54,1753970379,5.0,0.0,5.0,0.0,5.0,7.318769,8.309351,70.0,280.0,0.1943246856756563
55,1753970384,5.0,0.0,5.0,0.0,5.0,7.318769,8.309351,70.0,280.0,0.20241120124700068
56,1753970389,5.0,0.0,5.0,0.0,5.0,6.874966,6.620852,70.0,282.0,0.20841854493685275
57,1753970394,5.0,0.0,5.0,0.0,5.0,6.874966,6.620852,70.0,282.0,0.18653341662693929
58,1753970399,5.0,0.0,5.0,0.0,5.0,6.874966,6.620852,70.0,282.0,0.19714065376444717
59,1753970404,5.0,0.0,5.0,0.0,5.0,6.874966,6.620852,70.0,282.0,0.1924121733065448
60,1753970409,5.0,0.0,5.0,0.0,5.0,6.874966,6.620852,70.0,282.0,0.2016391175320673
61,1753970414,5.0,0.0,5.0,0.0,5.0,6.874966,6.620852,70.0,282.0,0.20508334721908159
62,1753970419,5.0,0.0,5.0,0.0,5.0,7.970291,9.256876,70.0,279.0,0.21134793248648054
63,1753970424,5.0,0.0,5.0,0.0,5.0,7.970291,9.256876,70.0,279.0,0.2170157549021935
64,1753970429,5.0,0.0,5.0,0.0,5.0,7.970291,9.256876,70.0,279.0,0.21567571670509367
65,1753970434,5.0,0.0,5.0,0.0,5.0,7.970291,9.256876,70.0,279.0,0.21725937143651392
66,1753970439,5.0,0.0,5.0,0.0,5.0,7.970291,9.256876,70.0,279.0,0.2221115830832862
67,1753970444,5.0,0.0,5.0,0.0,5.0,7.970291,9.256876,70.0,279.0,0.22394199659588648
68,1753970449,5.0,0.0,5.0,0.0,5.0,7.87767,7.799802,70.0,281.0,0.21455167769526567
69,1753970454,5.0,0.0,5.0,0.0,5.0,7.87767,7.799802,70.0,281.0,0.22026335819752046
70,1753970459,5.0,0.0,5.0,0.0,5.0,7.87767,7.799802,70.0,281.0,0.20483908711342919
71,1753970464,5.0,0.0,5.0,0.0,5.0,7.87767,7.799802,70.0,281.0,0.21096661184553717
72,1753970469,5.0,0.0,5.0,0.0,5.0,7.87767,7.799802,70.0,281.0,0.20806563008971157
73,1753970474,5.0,0.0,5.0,0.0,5.0,7.87767,7.799802,70.0,281.0,0.2036048710786677
74,1753970479,5.0,0.0,5.0,0.0,5.0,8.54568,9.313354,70.0,279.0,0.20524847638274246
75,1753970484,5.0,0.0,5.0,0.0,5.0,8.54568,9.313354,70.0,279.0,0.2098895957686385
76,1753970489,5.0,0.0,5.0,0.0,5.0,8.54568,9.313354,70.0,279.0,0.20505788011583304
77,1753970494,5.0,0.0,5.0,0.0,5.0,8.54568,9.313354,70.0,279.0,0.20640626961240927
78,1753970499,5.0,0.0,5.0,0.0,5.0,8.54568,9.313354,70.0,279.0,0.227069166479578
79,1753970504,5.0,0.0,5.0,0.0,5.0,8.54568,9.313354,70.0,279.0,0.22101733615085056
80,1753970509,5.0,0.0,5.0,0.0,5.0,9.874968,11.401852,70.0,277.0,0.23620911818687795
81,1753970514,5.0,0.0,5.0,0.0,5.0,9.874968,11.401852,70.0,277.0,0.23959416424441166
82,1753970519,5.0,0.0,5.0,0.0,5.0,9.874968,11.401852,70.0,277.0,0.24167843366695077
83,1753970524,5.0,0.0,5.0,0.0,5.0,9.874968,11.401852,70.0,277.0,0.24233762458656805
84,1753970529,5.0,0.0,5.0,0.0,5.0,9.874968,11.401852,70.0,277.0,0.24568287192392874
85,1753970534,5.0,0.0,5.0,0.0,5.0,9.874968,11.401852,70.0,277.0,0.23530909863767674
86,1753970539,5.0,0.0,5.0,0.0,5.0,10.677222,10.482075,70.0,278.0,0.2270668983219878
87,1753970544,5.0,0.0,5.0,0.0,5.0,10.677222,10.482075,70.0,278.0,0.24054493315096004
88,1753970549,5.0,0.0,5.0,0.0,5.0,10.677222,10.482075,70.0,278.0,0.23607929158162724
89,1753970554,5.0,0.0,5.0,0.0,5.0,10.677222,10.482075,70.0,278.0,0.24649971775010387
90,1753970559,5.0,0.0,5.0,0.0,5.0,10.677222,10.482075,70.0,278.0,0.24706864441270973
91,1753970564,5.0,0.0,5.0,0.0,5.0,10.677222,10.482075,70.0,278.0,0.24982285729564488
92,1753970569,5.0,0.0,5.0,0.0,5.0,11.718836,12.854821,70.0,276.0,0.2447371874686897
93,1753970574,5.0,0.0,5.0,0.0,5.0,11.718836,12.854821,70.0,276.0,0.2534417897413881
94,1753970579,5.0,0.0,5.0,0.0,5.0,11.718836,12.854821,70.0,276.0,0.25467567233875765
95,1753970584,5.0,0.0,5.0,0.0,5.0,11.718836,12.854821,70.0,276.0,0.25515319065737535
96,1753970589,5.0,0.0,5.0,0.0,5.0,11.718836,12.854821,70.0,276.0,0.2555273996005899
97,1753970594,5.0,0.0,5.0,0.0,5.0,11.718836,12.854821,70.0,276.0,0.24969915669870918
98,1753970599,5.0,0.0,5.0,0.0,5.0,11.59398,12.611264,70.0,276.0,0.24430627740304103
99,1753970604,5.0,0.0,5.0,0.0,5.0,11.59398,12.611264,70.0,276.0,0.24745529327318128
100,1753970609,5.0,0.0,5.0,0.0,5.0,11.59398,12.611264,70.0,276.0,0.25613109481576457
101,1753970614,5.0,0.0,5.0,0.0,5.0,11.59398,12.611264,70.0,276.0,0.25535518193825135
102,1753970619,5.0,0.0,5.0,0.0,5.0,11.59398,12.611264,70.0,276.0,0.2566930511303017
103,1753970624,5.0,0.0,5.0,0.0,5.0,11.59398,12.611264,70.0,276.0,0.2563887861560103
104,1753970629,5.0,0.0,5.0,0.0,5.0,12.412783,12.052247,70.0,276.0,0.2537528636311032
105,1753970634,5.0,0.0,5.0,0.0,5.0,12.412783,12.052247,70.0,276.0,0.2546610006285379
106,1753970639,5.0,0.0,5.0,0.0,5.0,12.412783,12.052247,70.0,276.0,0.24438716592087772
107,1753970644,5.0,0.0,5.0,0.0,5.0,12.412783,12.052247,70.0,276.0,0.23846449661818356
108,1753970649,5.0,0.0,5.0,0.0,5.0,12.412783,12.052247,70.0,276.0,0.24857889124681284
109,1753970654,5.0,0.0,5.0,0.0,5.0,12.412783,12.052247,70.0,276.0,0.24442883686544073
110,1753970659,5.0,0.0,5.0,0.0,5.0,12.103172,10.554584,70.0,278.0,0.22297610325267597
111,1753970664,5.0,0.0,5.0,0.0,5.0,12.103172,10.554584,70.0,278.0,0.23853114141321782
112,1753970669,5.0,0.0,5.0,0.0,5.0,12.103172,10.554584,70.0,278.0,0.22773371194255526
113,1753970674,5.0,0.0,5.0,0.0,5.0,12.103172,10.554584,70.0,278.0,0.22989150932286304
114,1753970679,5.0,0.0,5.0,0.0,5.0,12.103172,10.554584,70.0,278.0,0.2140521831685727
115,1753970684,5.0,0.0,5.0,0.0,5.0,12.103172,10.554584,70.0,278.0,0.21856846115028683
116,1753970689,5.0,0.0,5.0,0.0,5.0,12.252723,13.136674,70.0,275.0,0.22512936095790365
117,1753970694,5.0,0.0,5.0,0.0,5.0,12.252723,13.136674,70.0,275.0,0.22600896621790084
118,1753970699,5.0,0.0,5.0,0.0,5.0,12.252723,13.136674,70.0,275.0,0.2241830283858058
119,1753970704,5.0,0.0,5.0,0.0,5.0,12.252723,13.136674,70.0,275.0,0.21824668666629635
120,1753970709,5.0,0.0,5.0,0.0,5.0,12.252723,13.136674,70.0,275.0,0.2263301221117907
