,index,srv-profile_autoscaler_requested_pods,srv-profile_autoscaler_terminating_pods,srv-profile_autoscaler_actual_pods,srv-profile_activator_request_concurrency,srv-profile_autoscaler_desired_pods,srv-profile_autoscaler_stable_request_concurrency,srv-profile_autoscaler_panic_request_concurrency,srv-profile_autoscaler_target_concurrency_per_pod,srv-profile_autoscaler_excess_burst_capacity,srv-profile_container_cpu_usage_seconds_total
0,1753970109,0.0,0.0,0.0,,0.0,0.0,0.0,70.0,-211.0,
1,1753970114,0.0,0.0,0.0,,0.0,0.0,0.0,70.0,-211.0,
2,1753970119,5.0,0.0,0.0,,5.0,23.329955,23.329955,70.0,-235.0,
3,1753970124,5.0,0.0,0.0,,5.0,23.329955,23.329955,70.0,-235.0,0.0026731562739691294
4,1753970129,5.0,0.0,0.0,0.0,5.0,23.329955,23.329955,70.0,-235.0,0.0037928038287217527
5,1753970134,5.0,0.0,0.0,0.0,5.0,23.329955,23.329955,70.0,-235.0,0.027446988279468537
6,1753970139,5.0,0.0,0.0,0.0,5.0,23.329955,23.329955,70.0,-235.0,0.03553158918764944
7,1753970144,5.0,0.0,0.0,0.0,5.0,23.329955,23.329955,70.0,-235.0,0.04455752458136896
8,1753970149,5.0,0.0,5.0,0.0,5.0,4.587498,0.369245,70.0,288.0,0.049666823816225385
9,1753970154,5.0,0.0,5.0,0.0,5.0,4.587498,0.369245,70.0,288.0,0.07353377354362803
10,1753970159,5.0,0.0,5.0,0.0,5.0,4.587498,0.369245,70.0,288.0,0.0863446308175668
11,1753970164,5.0,0.0,5.0,0.0,5.0,4.587498,0.369245,70.0,288.0,0.09920611555436201
12,1753970169,5.0,0.0,5.0,0.0,5.0,4.587498,0.369245,70.0,288.0,0.10697624283912295
13,1753970174,5.0,0.0,5.0,0.0,5.0,4.587498,0.369245,70.0,288.0,0.11798836801187114
14,1753970179,5.0,0.0,5.0,0.0,5.0,1.49936,0.374023,70.0,288.0,0.1407593656631499
15,1753970184,5.0,0.0,5.0,0.0,5.0,1.49936,0.374023,70.0,288.0,0.1431391953497358
16,1753970189,5.0,0.0,5.0,0.0,5.0,1.49936,0.374023,70.0,288.0,0.14879744634507194
17,1753970194,5.0,0.0,5.0,0.0,5.0,1.49936,0.374023,70.0,288.0,0.1485870075892682
18,1753970199,5.0,0.0,5.0,0.0,5.0,1.49936,0.374023,70.0,288.0,0.15309998485176432
19,1753970204,5.0,0.0,5.0,0.0,5.0,1.49936,0.374023,70.0,288.0,0.1477137460537353
20,1753970209,5.0,0.0,5.0,0.0,5.0,0.386576,0.39877,70.0,288.0,0.1539943396472352
21,1753970214,5.0,0.0,5.0,0.0,5.0,0.386576,0.39877,70.0,288.0,0.1486170881959208
22,1753970219,5.0,0.0,5.0,0.0,5.0,0.386576,0.39877,70.0,288.0,0.1547095072813668
23,1753970224,5.0,0.0,5.0,0.0,5.0,0.386576,0.39877,70.0,288.0,0.15006780513403833
24,1753970229,5.0,0.0,5.0,0.0,5.0,0.386576,0.39877,70.0,288.0,0.15609134381222678
25,1753970234,5.0,0.0,5.0,0.0,5.0,0.386576,0.39877,70.0,288.0,0.15406859065857129
26,1753970239,5.0,0.0,5.0,0.0,5.0,0.425652,0.431254,70.0,288.0,0.15501850987066296
27,1753970244,5.0,0.0,5.0,0.0,5.0,0.425652,0.431254,70.0,288.0,0.15052074427817352
28,1753970249,5.0,0.0,5.0,0.0,5.0,0.425652,0.431254,70.0,288.0,0.14598457327732067
29,1753970254,5.0,0.0,5.0,0.0,5.0,0.425652,0.431254,70.0,288.0,0.15637828256101624
30,1753970259,5.0,0.0,5.0,0.0,5.0,0.425652,0.431254,70.0,288.0,0.15143010840874518
31,1753970264,5.0,0.0,5.0,0.0,5.0,0.425652,0.431254,70.0,288.0,0.14425844387246947
32,1753970269,5.0,0.0,5.0,0.0,5.0,0.49328,0.642892,70.0,288.0,0.15819169313277884
33,1753970274,5.0,0.0,5.0,0.0,5.0,0.49328,0.642892,70.0,288.0,0.16202104349296897
34,1753970279,5.0,0.0,5.0,0.0,5.0,0.49328,0.642892,70.0,288.0,0.16309483641955808
35,1753970284,5.0,0.0,5.0,0.0,5.0,0.49328,0.642892,70.0,288.0,0.16679118176103613
36,1753970289,5.0,0.0,5.0,0.0,5.0,0.49328,0.642892,70.0,288.0,0.17695499565662187
37,1753970294,5.0,0.0,5.0,0.0,5.0,0.49328,0.642892,70.0,288.0,0.17192097910813303
38,1753970299,5.0,0.0,5.0,0.0,5.0,0.599136,0.419194,70.0,288.0,0.18489042391303015
39,1753970304,5.0,0.0,5.0,0.0,5.0,0.599136,0.419194,70.0,288.0,0.1802067595893695
40,1753970309,5.0,0.0,5.0,0.0,5.0,0.599136,0.419194,70.0,288.0,0.17088260577310013
41,1753970314,5.0,0.0,5.0,0.0,5.0,0.599136,0.419194,70.0,288.0,0.17443638086381946
42,1753970319,5.0,0.0,5.0,0.0,5.0,0.599136,0.419194,70.0,288.0,0.16572356342643735
43,1753970324,5.0,0.0,5.0,0.0,5.0,0.599136,0.419194,70.0,288.0,0.1581348328236608
44,1753970329,5.0,0.0,5.0,0.0,5.0,0.553736,0.449976,70.0,288.0,0.15462502354344682
45,1753970334,5.0,0.0,5.0,0.0,5.0,0.553736,0.449976,70.0,288.0,0.1460287035721326
46,1753970339,5.0,0.0,5.0,0.0,5.0,0.553736,0.449976,70.0,288.0,0.14667579505415984
47,1753970344,5.0,0.0,5.0,0.0,5.0,0.553736,0.449976,70.0,288.0,0.14872989480753168
48,1753970349,5.0,0.0,5.0,0.0,5.0,0.553736,0.449976,70.0,288.0,0.1482340674150936
49,1753970354,5.0,0.0,5.0,0.0,5.0,0.553736,0.449976,70.0,288.0,0.15094320264372116
50,1753970359,5.0,0.0,5.0,0.0,5.0,0.456215,0.464608,70.0,288.0,0.15174623561091546
51,1753970364,5.0,0.0,5.0,0.0,5.0,0.456215,0.464608,70.0,288.0,0.13746538038868378
52,1753970369,5.0,0.0,5.0,0.0,5.0,0.456215,0.464608,70.0,288.0,0.1534827197769265
53,1753970374,5.0,0.0,5.0,0.0,5.0,0.456215,0.464608,70.0,288.0,0.1509672337649234
54,1753970379,5.0,0.0,5.0,0.0,5.0,0.456215,0.464608,70.0,288.0,0.14387664486139096
55,1753970384,5.0,0.0,5.0,0.0,5.0,0.456215,0.464608,70.0,288.0,0.13988832119569097
56,1753970389,5.0,0.0,5.0,0.0,5.0,0.452703,0.382909,70.0,288.0,0.13337703414583868
57,1753970394,5.0,0.0,5.0,0.0,5.0,0.452703,0.382909,70.0,288.0,0.138566184911675
58,1753970399,5.0,0.0,5.0,0.0,5.0,0.452703,0.382909,70.0,288.0,0.1358201709232741
59,1753970404,5.0,0.0,5.0,0.0,5.0,0.452703,0.382909,70.0,288.0,0.13340440212208418
60,1753970409,5.0,0.0,5.0,0.0,5.0,0.452703,0.382909,70.0,288.0,0.1421393125774487
61,1753970414,5.0,0.0,5.0,0.0,5.0,0.452703,0.382909,70.0,288.0,0.14250546677807294
62,1753970419,5.0,0.0,5.0,0.0,5.0,0.44479,0.534015,70.0,288.0,0.14700891188072407
63,1753970424,5.0,0.0,5.0,0.0,5.0,0.44479,0.534015,70.0,288.0,0.1494775884394409
64,1753970429,5.0,0.0,5.0,0.0,5.0,0.44479,0.534015,70.0,288.0,0.15247596984759285
65,1753970434,5.0,0.0,5.0,0.0,5.0,0.44479,0.534015,70.0,288.0,0.13881612030083243
66,1753970439,5.0,0.0,5.0,0.0,5.0,0.44479,0.534015,70.0,288.0,0.14860352604893737
67,1753970444,5.0,0.0,5.0,0.0,5.0,0.44479,0.534015,70.0,288.0,0.15420225870223983
68,1753970449,5.0,0.0,5.0,0.0,5.0,0.471824,0.403756,70.0,288.0,0.1499999841147573
69,1753970454,5.0,0.0,5.0,0.0,5.0,0.471824,0.403756,70.0,288.0,0.1550653114177306
70,1753970459,5.0,0.0,5.0,0.0,5.0,0.471824,0.403756,70.0,288.0,0.15195912206311313
71,1753970464,5.0,0.0,5.0,0.0,5.0,0.471824,0.403756,70.0,288.0,0.15195912206311313
72,1753970469,5.0,0.0,5.0,0.0,5.0,0.471824,0.403756,70.0,288.0,0.1509124451149974
73,1753970474,5.0,0.0,5.0,0.0,5.0,0.471824,0.403756,70.0,288.0,0.15043851919241194
74,1753970479,5.0,0.0,5.0,0.0,5.0,0.455994,0.502927,70.0,288.0,0.14502994712036005
75,1753970484,5.0,0.0,5.0,0.0,5.0,0.455994,0.502927,70.0,288.0,0.146768264939312
76,1753970489,5.0,0.0,5.0,0.0,5.0,0.455994,0.502927,70.0,288.0,0.15270432453230312
77,1753970494,5.0,0.0,5.0,0.0,5.0,0.455994,0.502927,70.0,288.0,0.14175574181837075
78,1753970499,5.0,0.0,5.0,0.0,5.0,0.455994,0.502927,70.0,288.0,0.16348890281846076
79,1753970504,5.0,0.0,5.0,0.0,5.0,0.455994,0.502927,70.0,288.0,0.16482594996820868
80,1753970509,5.0,0.0,5.0,0.0,5.0,0.561492,0.594558,70.0,288.0,0.1557912049846271
81,1753970514,5.0,0.0,5.0,0.0,5.0,0.561492,0.594558,70.0,288.0,0.1649255937867888
82,1753970519,5.0,0.0,5.0,0.0,5.0,0.561492,0.594558,70.0,288.0,0.17184111221391477
83,1753970524,5.0,0.0,5.0,0.0,5.0,0.561492,0.594558,70.0,288.0,0.17168543436139563
84,1753970529,5.0,0.0,5.0,0.0,5.0,0.561492,0.594558,70.0,288.0,0.173412836032432
85,1753970534,5.0,0.0,5.0,0.0,5.0,0.561492,0.594558,70.0,288.0,0.17216726379673425
86,1753970539,5.0,0.0,5.0,0.0,5.0,0.616232,0.60014,70.0,288.0,0.16077378856612365
87,1753970544,5.0,0.0,5.0,0.0,5.0,0.616232,0.60014,70.0,288.0,0.1603529235695979
88,1753970549,5.0,0.0,5.0,0.0,5.0,0.616232,0.60014,70.0,288.0,0.16802319225852466
89,1753970554,5.0,0.0,5.0,0.0,5.0,0.616232,0.60014,70.0,288.0,0.16220629353002816
90,1753970559,5.0,0.0,5.0,0.0,5.0,0.616232,0.60014,70.0,288.0,0.16725796621774291
91,1753970564,5.0,0.0,5.0,0.0,5.0,0.616232,0.60014,70.0,288.0,0.16710283463137482
92,1753970569,5.0,0.0,5.0,0.0,5.0,0.550385,0.573087,70.0,288.0,0.16710283463137482
93,1753970574,5.0,0.0,5.0,0.0,5.0,0.550385,0.573087,70.0,288.0,0.1621320931392048
94,1753970579,5.0,0.0,5.0,0.0,5.0,0.550385,0.573087,70.0,288.0,0.1720188682668487
95,1753970584,5.0,0.0,5.0,0.0,5.0,0.550385,0.573087,70.0,288.0,0.16697168631224862
96,1753970589,5.0,0.0,5.0,0.0,5.0,0.550385,0.573087,70.0,288.0,0.17299924687369597
97,1753970594,5.0,0.0,5.0,0.0,5.0,0.550385,0.573087,70.0,288.0,0.16826634858369116
98,1753970599,5.0,0.0,5.0,0.0,5.0,0.584093,0.65749,70.0,288.0,0.17293254294285237
99,1753970604,5.0,0.0,5.0,0.0,5.0,0.584093,0.65749,70.0,288.0,0.16790346121256833
100,1753970609,5.0,0.0,5.0,0.0,5.0,0.584093,0.65749,70.0,288.0,0.1761947856574708
101,1753970614,5.0,0.0,5.0,0.0,5.0,0.584093,0.65749,70.0,288.0,0.17565234808229474
102,1753970619,5.0,0.0,5.0,0.0,5.0,0.584093,0.65749,70.0,288.0,0.1618924791448189
103,1753970624,5.0,0.0,5.0,0.0,5.0,0.584093,0.65749,70.0,288.0,0.17554473455664227
104,1753970629,5.0,0.0,5.0,0.0,5.0,0.625642,0.644594,70.0,288.0,0.17554473455664227
105,1753970634,5.0,0.0,5.0,0.0,5.0,0.625642,0.644594,70.0,288.0,0.1683327282657314
106,1753970639,5.0,0.0,5.0,0.0,5.0,0.625642,0.644594,70.0,288.0,0.17708080313526764
107,1753970644,5.0,0.0,5.0,0.0,5.0,0.625642,0.644594,70.0,288.0,0.17602175226567
108,1753970649,5.0,0.0,5.0,0.0,5.0,0.625642,0.644594,70.0,288.0,0.17538009627471135
109,1753970654,5.0,0.0,5.0,0.0,5.0,0.625642,0.644594,70.0,288.0,0.1667667363935367
110,1753970659,5.0,0.0,5.0,0.0,5.0,0.569247,0.462346,70.0,288.0,0.17076156041294238
111,1753970664,5.0,0.0,5.0,0.0,5.0,0.569247,0.462346,70.0,288.0,0.16880783024512067
112,1753970669,5.0,0.0,5.0,0.0,5.0,0.569247,0.462346,70.0,288.0,0.16053359762786065
113,1753970674,5.0,0.0,5.0,0.0,5.0,0.569247,0.462346,70.0,288.0,0.15776756095835145
114,1753970679,5.0,0.0,5.0,0.0,5.0,0.569247,0.462346,70.0,288.0,0.1624839311591507
115,1753970684,5.0,0.0,5.0,0.0,5.0,0.569247,0.462346,70.0,288.0,0.1535055426817539
116,1753970689,5.0,0.0,5.0,0.0,5.0,0.531062,0.543954,70.0,288.0,0.15901451276456746
117,1753970694,5.0,0.0,5.0,0.0,5.0,0.531062,0.543954,70.0,288.0,0.1584648817585285
118,1753970699,5.0,0.0,5.0,0.0,5.0,0.531062,0.543954,70.0,288.0,0.1620734389369246
119,1753970704,5.0,0.0,5.0,0.0,5.0,0.531062,0.543954,70.0,288.0,0.15143754650551716
120,1753970709,5.0,0.0,5.0,0.0,5.0,0.531062,0.543954,70.0,288.0,0.16344685865929187
