,index,srv-rate_autoscaler_requested_pods,srv-rate_autoscaler_terminating_pods,srv-rate_autoscaler_actual_pods,srv-rate_activator_request_concurrency,srv-rate_autoscaler_desired_pods,srv-rate_autoscaler_stable_request_concurrency,srv-rate_autoscaler_panic_request_concurrency,srv-rate_autoscaler_target_concurrency_per_pod,srv-rate_autoscaler_excess_burst_capacity,srv-rate_container_cpu_usage_seconds_total
44,1753970329,1.0,0.0,1.0,5.626019841282472,1.0,5.224043,4.540985,70.0,-116.0,0.6987392499999999
45,1753970334,1.0,0.0,1.0,5.626019841282472,1.0,5.224043,4.540985,70.0,-116.0,0.9988048785702073
46,1753970339,1.0,0.0,1.0,5.36656687166567,1.0,5.224043,4.540985,70.0,-116.0,0.9988048785702073
47,1753970344,1.0,0.0,1.0,5.36656687166567,1.0,5.224043,4.540985,70.0,-116.0,0.998804878570207
48,1753970349,1.0,0.0,1.0,5.36656687166567,1.0,5.224043,4.540985,70.0,-116.0,0.99845825248342
49,1753970354,1.0,0.0,1.0,5.36656687166567,1.0,5.224043,4.540985,70.0,-116.0,0.9991908659817093
50,1753970359,1.0,0.0,1.0,5.36656687166567,1.0,5.347019,6.531137,70.0,-118.0,0.9999401807679967
51,1753970364,1.0,0.0,1.0,5.36656687166567,1.0,5.347019,6.531137,70.0,-118.0,0.9999401807679967
52,1753970369,1.0,0.0,1.0,7.2354522446019915,1.0,5.347019,6.531137,70.0,-118.0,1.0001834846732767
53,1753970374,1.0,0.0,1.0,7.2354522446019915,1.0,5.347019,6.531137,70.0,-118.0,1.0006521431935937
54,1753970379,1.0,0.0,1.0,7.2354522446019915,1.0,5.347019,6.531137,70.0,-118.0,1.0006521431935937
55,1753970384,1.0,0.0,1.0,7.2354522446019915,1.0,5.347019,6.531137,70.0,-118.0,0.9997487916114444
56,1753970389,1.0,0.0,1.0,7.2354522446019915,1.0,5.911347,5.499555,70.0,-117.0,0.9997487916114444
57,1753970394,1.0,0.0,1.0,7.2354522446019915,1.0,5.911347,5.499555,70.0,-117.0,0.9992927053066218
58,1753970399,1.0,0.0,1.0,6.397762760120617,1.0,5.911347,5.499555,70.0,-117.0,1.000429816503484
59,1753970404,1.0,0.0,1.0,6.397762760120617,1.0,5.911347,5.499555,70.0,-117.0,1.000429816503484
60,1753970409,1.0,0.0,1.0,6.397762760120617,1.0,5.911347,5.499555,70.0,-117.0,1.000429816503484
61,1753970414,1.0,0.0,1.0,6.397762760120617,1.0,5.911347,5.499555,70.0,-117.0,0.9987049731182795
62,1753970419,1.0,0.0,1.0,6.397762760120617,1.0,6.307407,6.957592,70.0,-118.0,0.9987049731182795
63,1753970424,1.0,0.0,1.0,6.397762760120617,1.0,6.307407,6.957592,70.0,-118.0,0.9987049731182795
64,1753970429,1.0,0.0,1.0,5.063886178077272,1.0,6.307407,6.957592,70.0,-118.0,0.9995338705854466
65,1753970434,1.0,0.0,1.0,5.063886178077272,1.0,6.307407,6.957592,70.0,-118.0,0.9995338705854466
66,1753970439,1.0,0.0,1.0,5.063886178077272,1.0,6.307407,6.957592,70.0,-118.0,1.0001715602441086
67,1753970444,1.0,0.0,1.0,5.063886178077272,1.0,6.307407,6.957592,70.0,-118.0,0.9992483777028728
68,1753970449,1.0,0.0,1.0,5.063886178077272,1.0,6.659875,6.514988,70.0,-118.0,0.9992483777028728
69,1753970454,1.0,0.0,1.0,5.063886178077272,1.0,6.659875,6.514988,70.0,-118.0,0.9985077768701927
70,1753970459,1.0,0.0,1.0,7.167879517269686,1.0,6.659875,6.514988,70.0,-118.0,0.9994790332242754
71,1753970464,1.0,0.0,1.0,7.167879517269686,1.0,6.659875,6.514988,70.0,-118.0,0.9994790332242754
72,1753970469,1.0,0.0,1.0,7.167879517269686,1.0,6.659875,6.514988,70.0,-118.0,1.00027433739031
73,1753970474,1.0,0.0,1.0,7.167879517269686,1.0,6.659875,6.514988,70.0,-118.0,1.0002982490319756
74,1753970479,1.0,0.0,1.0,7.167879517269686,1.0,6.728072,7.630557,70.0,-119.0,1.0002982490319756
75,1753970484,1.0,0.0,1.0,7.167879517269686,1.0,6.728072,7.630557,70.0,-119.0,0.8122727428826846
76,1753970489,1.0,0.0,1.0,12.13201205730549,1.0,6.728072,7.630557,70.0,-119.0,0.9996043696105633
77,1753970494,1.0,0.0,1.0,12.13201205730549,1.0,6.728072,7.630557,70.0,-119.0,0.9996043696105633
78,1753970499,1.0,0.0,1.0,12.13201205730549,1.0,6.728072,7.630557,70.0,-119.0,1.001164657097289
79,1753970504,1.0,0.0,1.0,12.13201205730549,1.0,6.728072,7.630557,70.0,-119.0,1.0011891991501536
80,1753970509,1.0,0.0,1.0,12.13201205730549,1.0,8.636773,8.778458,70.0,-120.0,1.0011891991501536
81,1753970514,1.0,0.0,1.0,12.13201205730549,1.0,8.636773,8.778458,70.0,-120.0,1.0005031124348465
82,1753970519,1.0,0.0,1.0,8.16546458446963,1.0,8.636773,8.778458,70.0,-120.0,0.9995428697377123
83,1753970524,1.0,0.0,1.0,8.16546458446963,1.0,8.636773,8.778458,70.0,-120.0,0.9995428697377123
84,1753970529,1.0,0.0,1.0,8.16546458446963,1.0,8.636773,8.778458,70.0,-120.0,0.9993131991770606
85,1753970534,1.0,0.0,1.0,8.16546458446963,1.0,8.636773,8.778458,70.0,-120.0,0.8254660129602246
86,1753970539,1.0,0.0,1.0,8.16546458446963,1.0,9.137852,8.646825,70.0,-120.0,0.9988745075970734
87,1753970544,1.0,0.0,1.0,8.16546458446963,1.0,9.137852,8.646825,70.0,-120.0,0.9988745075970734
88,1753970549,1.0,0.0,1.0,8.067597400996044,1.0,9.137852,8.646825,70.0,-120.0,0.998736286288426
89,1753970554,1.0,0.0,1.0,8.067597400996044,1.0,9.137852,8.646825,70.0,-120.0,0.998736286288426
90,1753970559,1.0,0.0,1.0,8.067597400996044,1.0,9.137852,8.646825,70.0,-120.0,0.998736286288426
91,1753970564,1.0,0.0,1.0,8.067597400996044,1.0,9.137852,8.646825,70.0,-120.0,0.8301787929229886
92,1753970569,1.0,0.0,1.0,8.067597400996044,1.0,8.989935,11.031262,70.0,-123.0,1.0000129776060842
93,1753970574,1.0,0.0,1.0,8.067597400996044,1.0,8.989935,11.031262,70.0,-123.0,1.0000129776060842
94,1753970579,1.0,0.0,1.0,9.47515552998304,1.0,8.989935,11.031262,70.0,-123.0,0.9997307527270256
95,1753970584,1.0,0.0,1.0,9.47515552998304,1.0,8.989935,11.031262,70.0,-123.0,0.9997307527270256
96,1753970589,1.0,0.0,1.0,9.47515552998304,1.0,8.989935,11.031262,70.0,-123.0,0.9997307527270256
97,1753970594,1.0,0.0,1.0,9.47515552998304,1.0,8.989935,11.031262,70.0,-123.0,0.9997307527270256
98,1753970599,1.0,0.0,1.0,9.47515552998304,1.0,10.004103,10.206713,70.0,-122.0,1.0005325127773206
99,1753970604,1.0,0.0,1.0,9.47515552998304,1.0,10.004103,10.206713,70.0,-122.0,1.0005325127773206
100,1753970609,1.0,0.0,1.0,10.277407794629088,1.0,10.004103,10.206713,70.0,-122.0,1.0002354332140906
101,1753970614,1.0,0.0,1.0,10.277407794629088,1.0,10.004103,10.206713,70.0,-122.0,1.0002354332140906
102,1753970619,1.0,0.0,1.0,10.277407794629088,1.0,10.004103,10.206713,70.0,-122.0,0.999613155370518
103,1753970624,1.0,0.0,1.0,10.277407794629088,1.0,10.004103,10.206713,70.0,-122.0,0.999613155370518
104,1753970629,1.0,0.0,1.0,10.277407794629088,1.0,10.188986,9.46693,70.0,-121.0,1.0009812795051278
105,1753970634,1.0,0.0,1.0,10.277407794629088,1.0,10.188986,9.46693,70.0,-121.0,1.0009812795051278
106,1753970639,1.0,0.0,1.0,9.70300131357288,1.0,10.188986,9.46693,70.0,-121.0,0.7977168718486248
107,1753970644,1.0,0.0,1.0,9.70300131357288,1.0,10.188986,9.46693,70.0,-121.0,0.9982419343727756
108,1753970649,1.0,0.0,1.0,9.70300131357288,1.0,10.188986,9.46693,70.0,-121.0,0.9982419343727756
109,1753970654,1.0,0.0,1.0,9.70300131357288,1.0,10.188986,9.46693,70.0,-121.0,0.9982419343727756
110,1753970659,1.0,0.0,1.0,9.70300131357288,1.0,9.615988,8.837023,70.0,-120.0,0.858140059338004
111,1753970664,1.0,0.0,1.0,9.70300131357288,1.0,9.615988,8.837023,70.0,-120.0,0.9990602881488689
112,1753970669,1.0,0.0,1.0,11.00075391362864,1.0,9.615988,8.837023,70.0,-120.0,0.9999857169775763
113,1753970674,1.0,0.0,1.0,11.00075391362864,1.0,9.615988,8.837023,70.0,-120.0,0.9999857169775763
114,1753970679,1.0,0.0,1.0,11.00075391362864,1.0,9.615988,8.837023,70.0,-120.0,0.9994776946522586
115,1753970684,1.0,0.0,1.0,11.00075391362864,1.0,9.615988,8.837023,70.0,-120.0,0.9992029984953785
116,1753970689,1.0,0.0,1.0,11.00075391362864,1.0,10.120748,11.029559,70.0,-123.0,1.000607805486882
117,1753970694,1.0,0.0,1.0,11.00075391362864,1.0,10.120748,11.029559,70.0,-123.0,1.000607805486882
118,1753970699,1.0,0.0,1.0,9.726058793275035,1.0,10.120748,11.029559,70.0,-123.0,1.0000494337518508
119,1753970704,1.0,0.0,1.0,9.726058793275035,1.0,10.120748,11.029559,70.0,-123.0,0.9997947559736994
120,1753970709,1.0,0.0,1.0,9.726058793275035,1.0,10.120748,11.029559,70.0,-123.0,0.8542524115804836
