,index,srv-user_autoscaler_requested_pods,srv-user_autoscaler_terminating_pods,srv-user_autoscaler_actual_pods,srv-user_activator_request_concurrency,srv-user_autoscaler_desired_pods,srv-user_autoscaler_stable_request_concurrency,srv-user_autoscaler_panic_request_concurrency,srv-user_autoscaler_target_concurrency_per_pod,srv-user_autoscaler_excess_burst_capacity,srv-user_container_cpu_usage_seconds_total
0,1754080580,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,-211.0,
1,1754080585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,-211.0,
2,1754080590,1.0,0.0,0.0,0.0,1.0,1.0,1.0,14.0,-212.0,
3,1754080595,1.0,0.0,0.0,0.0,1.0,1.0,1.0,14.0,-212.0,
4,1754080600,1.0,0.0,0.0,0.01964373201085263,1.0,1.0,1.0,14.0,-212.0,
5,1754080605,1.0,0.0,0.0,0.01964373201085263,1.0,1.0,1.0,14.0,-212.0,0.006784741320840231
6,1754080610,1.0,0.0,0.0,0.01964373201085263,1.0,1.0,1.0,14.0,-212.0,0.00841522429553874
7,1754080615,1.0,0.0,0.0,0.01964373201085263,1.0,1.0,1.0,14.0,-212.0,0.01004570727023725
8,1754080620,1.0,0.0,1.0,0.01964373201085263,1.0,0.702314,0.025096,14.0,-192.0,0.008508549852507374
9,1754080625,1.0,0.0,1.0,0.01964373201085263,1.0,0.702314,0.025096,14.0,-192.0,0.009685541002949853
10,1754080630,1.0,0.0,1.0,0.047329376627300045,1.0,0.702314,0.025096,14.0,-192.0,0.01086253215339233
11,1754080635,1.0,0.0,1.0,0.047329376627300045,1.0,0.702314,0.025096,14.0,-192.0,0.012039523303834808
12,1754080640,1.0,0.0,1.0,0.047329376627300045,1.0,0.702314,0.025096,14.0,-192.0,0.011049828971962616
13,1754080645,1.0,0.0,1.0,0.047329376627300045,1.0,0.702314,0.025096,14.0,-192.0,0.011757009345794392
14,1754080650,1.0,0.0,1.0,0.047329376627300045,1.0,0.35858,0.017288,14.0,-192.0,0.006999690867337928
15,1754080655,1.0,0.0,1.0,0.047329376627300045,1.0,0.35858,0.017288,14.0,-192.0,0.006999690867337928
16,1754080660,1.0,0.0,1.0,0.013900643474418684,1.0,0.35858,0.017288,14.0,-192.0,0.006999690867337928
17,1754080665,1.0,0.0,1.0,0.013900643474418684,1.0,0.35858,0.017288,14.0,-192.0,0.006519387075283144
18,1754080670,1.0,0.0,1.0,0.013900643474418684,1.0,0.35858,0.017288,14.0,-192.0,0.006519387075283144
19,1754080675,1.0,0.0,1.0,0.013900643474418684,1.0,0.35858,0.017288,14.0,-192.0,0.006519387075283144
20,1754080680,1.0,0.0,1.0,0.013900643474418684,1.0,0.07029,0.02194,14.0,-192.0,0.005833105967768043
21,1754080685,1.0,0.0,1.0,0.013900643474418684,1.0,0.07029,0.02194,14.0,-192.0,0.005833105967768043
22,1754080690,1.0,0.0,1.0,0.0,1.0,0.07029,0.02194,14.0,-192.0,0.005833105967768043
23,1754080695,1.0,0.0,1.0,0.0,1.0,0.07029,0.02194,14.0,-192.0,0.005987616485219963
24,1754080700,1.0,0.0,1.0,0.0,1.0,0.07029,0.02194,14.0,-192.0,0.0063445062242532
25,1754080705,1.0,0.0,1.0,0.0,1.0,0.07029,0.02194,14.0,-192.0,0.0063445062242532
26,1754080710,1.0,0.0,1.0,0.0,1.0,0.099572,0.016846,14.0,-192.0,0.006123764147989083
27,1754080715,1.0,0.0,1.0,0.0,1.0,0.099572,0.016846,14.0,-192.0,0.006123764147989083
28,1754080720,1.0,0.0,1.0,0.028900622345461126,1.0,0.099572,0.016846,14.0,-192.0,0.006123764147989082
29,1754080725,1.0,0.0,1.0,0.028900622345461126,1.0,0.099572,0.016846,14.0,-192.0,0.005190794405046804
30,1754080730,1.0,0.0,1.0,0.028900622345461126,1.0,0.099572,0.016846,14.0,-192.0,0.00724493253714073
31,1754080735,1.0,0.0,1.0,0.028900622345461126,1.0,0.099572,0.016846,14.0,-192.0,0.007244932537140733
32,1754080740,1.0,0.0,1.0,0.028900622345461126,1.0,0.071681,0.024108,14.0,-192.0,0.0075124848689581405
33,1754080745,1.0,0.0,1.0,0.028900622345461126,1.0,0.071681,0.024108,14.0,-192.0,0.0075124848689581405
34,1754080750,1.0,0.0,1.0,0.02667173907088489,1.0,0.071681,0.024108,14.0,-192.0,0.0074973574512431146
35,1754080755,1.0,0.0,1.0,0.02667173907088489,1.0,0.071681,0.024108,14.0,-192.0,0.008045554508325484
36,1754080760,1.0,0.0,1.0,0.02667173907088489,1.0,0.071681,0.024108,14.0,-192.0,0.007649368999690308
37,1754080765,1.0,0.0,1.0,0.02667173907088489,1.0,0.071681,0.024108,14.0,-192.0,0.007649368999690308
38,1754080770,1.0,0.0,1.0,0.02667173907088489,1.0,0.023328,0.022553,14.0,-192.0,0.007067358984880525
39,1754080775,1.0,0.0,1.0,0.02667173907088489,1.0,0.023328,0.022553,14.0,-192.0,0.0076632353557801155
40,1754080780,1.0,0.0,1.0,0.006358935886956893,1.0,0.023328,0.022553,14.0,-192.0,0.0076632353557801155
41,1754080785,1.0,0.0,1.0,0.006358935886956893,1.0,0.023328,0.022553,14.0,-192.0,0.0076632353557801155
42,1754080790,1.0,0.0,1.0,0.006358935886956893,1.0,0.023328,0.022553,14.0,-192.0,0.007783924029167373
43,1754080795,1.0,0.0,1.0,0.006358935886956893,1.0,0.023328,0.022553,14.0,-192.0,0.007934308797492826
44,1754080800,1.0,0.0,1.0,0.006358935886956893,1.0,0.023062,0.031272,14.0,-192.0,0.007934308797492826
45,1754080805,1.0,0.0,1.0,0.006358935886956893,1.0,0.023062,0.031272,14.0,-192.0,0.007934308797492826
46,1754080810,1.0,0.0,1.0,0.02492262859765175,1.0,0.023062,0.031272,14.0,-192.0,0.009099261742118888
47,1754080815,1.0,0.0,1.0,0.02492262859765175,1.0,0.023062,0.031272,14.0,-192.0,0.009099261742118888
48,1754080820,1.0,0.0,1.0,0.02492262859765175,1.0,0.023062,0.031272,14.0,-192.0,0.009149801910976462
49,1754080825,1.0,0.0,1.0,0.02492262859765175,1.0,0.023062,0.031272,14.0,-192.0,0.009149801910976462
50,1754080830,1.0,0.0,1.0,0.02492262859765175,1.0,0.028994,0.013781,14.0,-192.0,0.009149801910976462
51,1754080835,1.0,0.0,1.0,0.02492262859765175,1.0,0.028994,0.013781,14.0,-192.0,0.005806075
52,1754080840,1.0,0.0,1.0,0.013240328362332987,1.0,0.028994,0.013781,14.0,-192.0,0.008470385386085097
53,1754080845,1.0,0.0,1.0,0.013240328362332987,1.0,0.028994,0.013781,14.0,-192.0,0.008470385386085097
54,1754080850,1.0,0.0,1.0,0.013240328362332987,1.0,0.028994,0.013781,14.0,-192.0,0.008470385386085097
55,1754080855,1.0,0.0,1.0,0.013240328362332987,1.0,0.028994,0.013781,14.0,-192.0,0.0073322232526768375
56,1754080860,1.0,0.0,1.0,0.013240328362332987,1.0,0.025589,0.023109,14.0,-192.0,0.0073322232526768375
57,1754080865,1.0,0.0,1.0,0.013240328362332987,1.0,0.025589,0.023109,14.0,-192.0,0.0073322232526768375
58,1754080870,1.0,0.0,1.0,0.0037699178455505348,1.0,0.025589,0.023109,14.0,-192.0,0.006542543310584337
59,1754080875,1.0,0.0,1.0,0.0037699178455505348,1.0,0.025589,0.023109,14.0,-192.0,0.006542543310584337
60,1754080880,1.0,0.0,1.0,0.0037699178455505348,1.0,0.025589,0.023109,14.0,-192.0,0.005375067320184829
61,1754080885,1.0,0.0,1.0,0.0037699178455505348,1.0,0.025589,0.023109,14.0,-192.0,0.006881648571729734
62,1754080890,1.0,0.0,1.0,0.0037699178455505348,1.0,0.018125,0.012726,14.0,-192.0,0.006881648571729734
63,1754080895,1.0,0.0,1.0,0.0037699178455505348,1.0,0.018125,0.012726,14.0,-192.0,0.006881648571729734
64,1754080900,1.0,0.0,1.0,0.012242802118518248,1.0,0.018125,0.012726,14.0,-192.0,0.0068416843740717916
65,1754080905,1.0,0.0,1.0,0.012242802118518248,1.0,0.018125,0.012726,14.0,-192.0,0.0068416843740717916
66,1754080910,1.0,0.0,1.0,0.012242802118518248,1.0,0.018125,0.012726,14.0,-192.0,0.006784552994715212
67,1754080915,1.0,0.0,1.0,0.012242802118518248,1.0,0.018125,0.012726,14.0,-192.0,0.007095581538461547
68,1754080920,1.0,0.0,1.0,0.012242802118518248,1.0,0.034474,0.01907,14.0,-192.0,0.007095581538461547
69,1754080925,1.0,0.0,1.0,0.012242802118518248,1.0,0.034474,0.01907,14.0,-192.0,0.00588399128082052
70,1754080930,1.0,0.0,1.0,0.018858571733005806,1.0,0.034474,0.01907,14.0,-192.0,0.007025286372926467
71,1754080935,1.0,0.0,1.0,0.018858571733005806,1.0,0.034474,0.01907,14.0,-192.0,0.007025286372926467
72,1754080940,1.0,0.0,1.0,0.018858571733005806,1.0,0.034474,0.01907,14.0,-192.0,0.007590878847214031
73,1754080945,1.0,0.0,1.0,0.018858571733005806,1.0,0.034474,0.01907,14.0,-192.0,0.007821391330254723
