,index,srv-recommendation_autoscaler_requested_pods,srv-recommendation_autoscaler_terminating_pods,srv-recommendation_autoscaler_actual_pods,srv-recommendation_activator_request_concurrency,srv-recommendation_autoscaler_desired_pods,srv-recommendation_autoscaler_stable_request_concurrency,srv-recommendation_autoscaler_panic_request_concurrency,srv-recommendation_autoscaler_target_concurrency_per_pod,srv-recommendation_autoscaler_excess_burst_capacity,srv-recommendation_container_cpu_usage_seconds_total
14,1752874756,5.0,0.0,5.0,0.0,5.0,0.058093,0.037076,25.0,38.0,0.018782205548700248
15,1752874761,5.0,0.0,5.0,0.0,5.0,0.034097,0.059708,25.0,38.0,0.02005886047837216
16,1752874766,5.0,0.0,5.0,0.0,5.0,0.034097,0.059708,25.0,38.0,0.02035612726636305
17,1752874771,5.0,0.0,5.0,0.0,5.0,0.034097,0.059708,25.0,38.0,0.020433635541879255
18,1752874776,5.0,0.0,5.0,0.0,5.0,0.034097,0.059708,25.0,38.0,0.023032785676520402
19,1752874781,5.0,0.0,5.0,0.0,5.0,0.034097,0.059708,25.0,38.0,0.023032785676520402
20,1752874786,5.0,0.0,5.0,0.0,5.0,0.034097,0.059708,25.0,38.0,0.02306526075939794
21,1752874791,5.0,0.0,5.0,0.0,5.0,0.047306,0.083122,25.0,38.0,0.025513236114823284
22,1752874796,5.0,0.0,5.0,0.0,5.0,0.047306,0.083122,25.0,38.0,0.02723233116344512
23,1752874801,5.0,0.0,5.0,0.0,5.0,0.047306,0.083122,25.0,38.0,0.02755128361751159
24,1752874806,5.0,0.0,5.0,0.0,5.0,0.047306,0.083122,25.0,38.0,0.02680525181060598
25,1752874811,5.0,0.0,5.0,0.0,5.0,0.047306,0.083122,25.0,38.0,0.027091058294009974
26,1752874816,5.0,0.0,5.0,0.0,5.0,0.047306,0.083122,25.0,38.0,0.02700702136690505
27,1752874821,5.0,0.0,5.0,0.0,5.0,0.057161,0.033313,25.0,38.0,0.027931146868718094
28,1752874826,5.0,0.0,5.0,0.0,5.0,0.057161,0.033313,25.0,38.0,0.028507587795923293
29,1752874831,5.0,0.0,5.0,0.0,5.0,0.057161,0.033313,25.0,38.0,0.027761125226670673
30,1752874836,5.0,0.0,5.0,0.0,5.0,0.057161,0.033313,25.0,38.0,0.028502294624691546
31,1752874841,5.0,0.0,5.0,0.0,5.0,0.057161,0.033313,25.0,38.0,0.026160817065486414
32,1752874846,5.0,0.0,5.0,0.0,5.0,0.057161,0.033313,25.0,38.0,0.02504596999921449
33,1752874851,5.0,0.0,5.0,0.0,5.0,0.043372,0.032551,25.0,38.0,0.023269072565216865
34,1752874856,5.0,0.0,5.0,0.0,5.0,0.043372,0.032551,25.0,38.0,0.0227233587626711
35,1752874861,5.0,0.0,5.0,0.0,5.0,0.043372,0.032551,25.0,38.0,0.024025004455489798
36,1752874866,5.0,0.0,5.0,0.0,5.0,0.043372,0.032551,25.0,38.0,0.02449243616119147
37,1752874871,5.0,0.0,5.0,0.0,5.0,0.043372,0.032551,25.0,38.0,0.023630477023118022
38,1752874876,5.0,0.0,5.0,0.0,5.0,0.043372,0.032551,25.0,38.0,0.02203206155453372
39,1752874881,5.0,0.0,5.0,0.0,5.0,0.032114,0.007978,25.0,38.0,0.021453404619469273
40,1752874886,5.0,0.0,5.0,0.0,5.0,0.032114,0.007978,25.0,38.0,0.023913345637799514
41,1752874891,5.0,0.0,5.0,0.0,5.0,0.032114,0.007978,25.0,38.0,0.024150155380761942
42,1752874896,5.0,0.0,5.0,0.0,5.0,0.032114,0.007978,25.0,38.0,0.02578041758537112
43,1752874901,5.0,0.0,5.0,0.0,5.0,0.032114,0.007978,25.0,38.0,0.02432341875623187
44,1752874906,5.0,0.0,5.0,0.0,5.0,0.032114,0.007978,25.0,38.0,0.023496143837353763
45,1752874911,5.0,0.0,5.0,0.0,5.0,0.047663,0.04858,25.0,38.0,0.02187282758591393
46,1752874916,5.0,0.0,5.0,0.0,5.0,0.047663,0.04858,25.0,38.0,0.02284568586732854
47,1752874921,5.0,0.0,5.0,0.0,5.0,0.047663,0.04858,25.0,38.0,0.025898260725965093
48,1752874926,5.0,0.0,5.0,0.0,5.0,0.047663,0.04858,25.0,38.0,0.02837405757218037
49,1752874931,5.0,0.0,5.0,0.0,5.0,0.047663,0.04858,25.0,38.0,0.029802787260351266
50,1752874936,5.0,0.0,5.0,0.0,5.0,0.047663,0.04858,25.0,38.0,0.029846955326944306
51,1752874941,5.0,0.0,5.0,0.0,5.0,0.060567,0.060043,25.0,38.0,0.03066973303631372
52,1752874946,5.0,0.0,5.0,0.0,5.0,0.060567,0.060043,25.0,38.0,0.032049313042333175
53,1752874951,5.0,0.0,5.0,0.0,5.0,0.060567,0.060043,25.0,38.0,0.03325326513295981
54,1752874956,5.0,0.0,5.0,0.0,5.0,0.060567,0.060043,25.0,38.0,0.03206675170686492
55,1752874961,5.0,0.0,5.0,0.0,5.0,0.060567,0.060043,25.0,38.0,0.02902957314155376
56,1752874966,5.0,0.0,5.0,0.0,5.0,0.060567,0.060043,25.0,38.0,0.027375808612085495
57,1752874971,5.0,0.0,5.0,0.0,5.0,0.060567,0.060043,25.0,38.0,0.02485124283306552
58,1752874976,5.0,0.0,5.0,0.0,5.0,0.060567,0.060043,25.0,38.0,0.020059673492455535
59,1752874981,5.0,0.0,5.0,0.0,5.0,0.060567,0.060043,25.0,38.0,0.01868608266539031
60,1752874986,5.0,0.0,5.0,0.0,5.0,0.060567,0.060043,25.0,38.0,0.012157976554608051
