,index,srv-geo_autoscaler_requested_pods,srv-geo_autoscaler_terminating_pods,srv-geo_autoscaler_actual_pods,srv-geo_activator_request_concurrency,srv-geo_autoscaler_desired_pods,srv-geo_autoscaler_stable_request_concurrency,srv-geo_autoscaler_panic_request_concurrency,srv-geo_autoscaler_target_concurrency_per_pod,srv-geo_autoscaler_excess_burst_capacity,srv-geo_container_cpu_usage_seconds_total
54,1753148717,5.0,0.0,5.0,0.0,5.0,0.106152,0.095524,70.0,288.0,0.04171754756413686
55,1753148722,5.0,0.0,5.0,0.0,5.0,0.106152,0.095524,70.0,288.0,0.04369163179082878
56,1753148727,5.0,0.0,5.0,0.0,5.0,0.106152,0.095524,70.0,288.0,0.047487142374811844
57,1753148732,5.0,0.0,5.0,0.0,5.0,0.106152,0.095524,70.0,288.0,0.04684227932699903
58,1753148737,5.0,0.0,5.0,0.0,5.0,0.106152,0.095524,70.0,288.0,0.045250027141848954
59,1753148742,5.0,0.0,5.0,0.0,5.0,0.106152,0.095524,70.0,288.0,0.0449128999809609
60,1753148747,5.0,0.0,5.0,0.0,5.0,0.091648,0.095386,70.0,288.0,0.04349628567519138
61,1753148752,5.0,0.0,5.0,0.0,5.0,0.091648,0.095386,70.0,288.0,0.03991523867498113
62,1753148757,5.0,0.0,5.0,0.0,5.0,0.091648,0.095386,70.0,288.0,0.03766335325945061
63,1753148762,5.0,0.0,5.0,0.0,5.0,0.091648,0.095386,70.0,288.0,0.03629019018435984
64,1753148767,5.0,0.0,5.0,0.0,5.0,0.091648,0.095386,70.0,288.0,0.033719130900774
65,1753148772,5.0,0.0,5.0,0.0,5.0,0.091648,0.095386,70.0,288.0,0.03522651541923698
66,1753148777,5.0,0.0,5.0,0.0,5.0,0.118747,0.208581,70.0,288.0,0.036844370301293346
67,1753148782,5.0,0.0,5.0,0.0,5.0,0.118747,0.208581,70.0,288.0,0.037799011351248725
68,1753148787,5.0,0.0,5.0,0.0,5.0,0.118747,0.208581,70.0,288.0,0.04040827208536218
69,1753148792,5.0,0.0,5.0,0.0,5.0,0.118747,0.208581,70.0,288.0,0.039893584532853105
70,1753148797,5.0,0.0,5.0,0.0,5.0,0.118747,0.208581,70.0,288.0,0.042631541026605664
71,1753148802,5.0,0.0,5.0,0.0,5.0,0.118747,0.208581,70.0,288.0,0.04324673038530437
72,1753148807,5.0,0.0,5.0,0.0,5.0,0.15063,0.127404,70.0,288.0,0.04557807959741142
73,1753148812,5.0,0.0,5.0,0.0,5.0,0.15063,0.127404,70.0,288.0,0.045332360107952094
74,1753148817,5.0,0.0,5.0,0.0,5.0,0.15063,0.127404,70.0,288.0,0.04346226011157331
75,1753148822,5.0,0.0,5.0,0.0,5.0,0.15063,0.127404,70.0,288.0,0.04426830449750536
76,1753148827,5.0,0.0,5.0,0.0,5.0,0.15063,0.127404,70.0,288.0,0.04414119033944769
77,1753148832,5.0,0.0,5.0,0.0,5.0,0.15063,0.127404,70.0,288.0,0.041355352281305116
78,1753148837,5.0,0.0,5.0,0.0,5.0,0.141345,0.116565,70.0,288.0,0.04056610602190688
79,1753148842,5.0,0.0,5.0,0.0,5.0,0.141345,0.116565,70.0,288.0,0.039701042429246367
80,1753148847,5.0,0.0,5.0,0.0,5.0,0.141345,0.116565,70.0,288.0,0.036126512587856006
81,1753148852,5.0,0.0,5.0,0.0,5.0,0.141345,0.116565,70.0,288.0,0.037543182814940804
82,1753148857,5.0,0.0,5.0,0.0,5.0,0.141345,0.116565,70.0,288.0,0.037747783607883
83,1753148862,5.0,0.0,5.0,0.0,5.0,0.141345,0.116565,70.0,288.0,0.038929049579194186
84,1753148867,5.0,0.0,5.0,0.0,5.0,0.13009,0.12362,70.0,288.0,0.03950927447375819
85,1753148872,5.0,0.0,5.0,0.0,5.0,0.13009,0.12362,70.0,288.0,0.03942519265952677
86,1753148877,5.0,0.0,5.0,0.0,5.0,0.13009,0.12362,70.0,288.0,0.03966307543469241
87,1753148882,5.0,0.0,5.0,0.0,5.0,0.13009,0.12362,70.0,288.0,0.04054597919829182
88,1753148887,5.0,0.0,5.0,0.0,5.0,0.13009,0.12362,70.0,288.0,0.04433600884906293
89,1753148892,5.0,0.0,5.0,0.0,5.0,0.13009,0.12362,70.0,288.0,0.043991145441319275
90,1753148897,5.0,0.0,5.0,0.0,5.0,0.112959,0.104582,70.0,288.0,0.04571825882180658
91,1753148902,5.0,0.0,5.0,0.0,5.0,0.112959,0.104582,70.0,288.0,0.04424951848812179
92,1753148907,5.0,0.0,5.0,0.0,5.0,0.112959,0.104582,70.0,288.0,0.04529207490050475
93,1753148912,5.0,0.0,5.0,0.0,5.0,0.112959,0.104582,70.0,288.0,0.043983545781521916
94,1753148917,5.0,0.0,5.0,0.0,5.0,0.112959,0.104582,70.0,288.0,0.043696428357226515
95,1753148922,5.0,0.0,5.0,0.0,5.0,0.112959,0.104582,70.0,288.0,0.0397328653764419
96,1753148927,5.0,0.0,5.0,0.0,5.0,0.124675,0.160042,70.0,288.0,0.039483402181000965
97,1753148932,5.0,0.0,5.0,0.0,5.0,0.124675,0.160042,70.0,288.0,0.039483402181000965
98,1753148937,5.0,0.0,5.0,0.0,5.0,0.124675,0.160042,70.0,288.0,0.03744482040677427
99,1753148942,5.0,0.0,5.0,0.0,5.0,0.124675,0.160042,70.0,288.0,0.03883439230316738
100,1753148947,5.0,0.0,5.0,0.0,5.0,0.124675,0.160042,70.0,288.0,0.03792997234818353
101,1753148952,5.0,0.0,5.0,0.0,5.0,0.124675,0.160042,70.0,288.0,0.039479175690408055
102,1753148957,5.0,0.0,5.0,0.0,5.0,0.145967,0.107923,70.0,288.0,0.0399328076377559
103,1753148962,5.0,0.0,5.0,0.0,5.0,0.145967,0.107923,70.0,288.0,0.03870780847593641
104,1753148967,5.0,0.0,5.0,0.0,5.0,0.145967,0.107923,70.0,288.0,0.04071848794644538
105,1753148972,5.0,0.0,5.0,0.0,5.0,0.145967,0.107923,70.0,288.0,0.039873629491093604
106,1753148977,5.0,0.0,5.0,0.0,5.0,0.145967,0.107923,70.0,288.0,0.04135415285030142
107,1753148982,5.0,0.0,5.0,0.0,5.0,0.145967,0.107923,70.0,288.0,0.040687020032433706
108,1753148987,5.0,0.0,5.0,0.0,5.0,0.13031,0.153025,70.0,288.0,0.03920734090172474
109,1753148992,5.0,0.0,5.0,0.0,5.0,0.13031,0.153025,70.0,288.0,0.03894187044855968
110,1753148997,5.0,0.0,5.0,0.0,5.0,0.13031,0.153025,70.0,288.0,0.03870336814698001
111,1753149002,5.0,0.0,5.0,0.0,5.0,0.13031,0.153025,70.0,288.0,0.03954150652055477
112,1753149007,5.0,0.0,5.0,0.0,5.0,0.13031,0.153025,70.0,288.0,0.03730431237188453
113,1753149012,5.0,0.0,5.0,0.0,5.0,0.13031,0.153025,70.0,288.0,0.03787384088621408
114,1753149017,5.0,0.0,5.0,0.0,5.0,0.135704,0.157184,70.0,288.0,0.03513949364804573
115,1753149022,5.0,0.0,5.0,0.0,5.0,0.135704,0.157184,70.0,288.0,0.038248514664115815
116,1753149027,5.0,0.0,5.0,0.0,5.0,0.135704,0.157184,70.0,288.0,0.037352719785492816
117,1753149032,5.0,0.0,5.0,0.0,5.0,0.135704,0.157184,70.0,288.0,0.03900352287874592
118,1753149037,5.0,0.0,5.0,0.0,5.0,0.135704,0.157184,70.0,288.0,0.03844939020313255
119,1753149042,5.0,0.0,5.0,0.0,5.0,0.135704,0.157184,70.0,288.0,0.04521204140887199
120,1753149047,5.0,0.0,5.0,0.0,5.0,0.135704,0.157184,70.0,288.0,0.04623597436404177
