,index,srv-reservation_autoscaler_requested_pods,srv-reservation_autoscaler_terminating_pods,srv-reservation_autoscaler_actual_pods,srv-reservation_activator_request_concurrency,srv-reservation_autoscaler_desired_pods,srv-reservation_autoscaler_stable_request_concurrency,srv-reservation_autoscaler_panic_request_concurrency,srv-reservation_autoscaler_target_concurrency_per_pod,srv-reservation_autoscaler_excess_burst_capacity,srv-reservation_container_cpu_usage_seconds_total
58,1753148737,5.0,0.0,5.0,0.0,5.0,0.651528,0.657099,70.0,288.0,0.09569840481310508
59,1753148742,5.0,0.0,5.0,0.0,5.0,0.651528,0.657099,70.0,288.0,0.10660513088121124
60,1753148747,5.0,0.0,5.0,0.0,5.0,0.532562,0.487911,70.0,288.0,0.12170000006119183
61,1753148752,5.0,0.0,5.0,0.0,5.0,0.532562,0.487911,70.0,288.0,0.13882923316128068
62,1753148757,5.0,0.0,5.0,0.0,5.0,0.532562,0.487911,70.0,288.0,0.1641858701189836
63,1753148762,5.0,0.0,5.0,0.0,5.0,0.532562,0.487911,70.0,288.0,0.18710629771896775
64,1753148767,5.0,0.0,5.0,0.0,5.0,0.532562,0.487911,70.0,288.0,0.18272211765017612
65,1753148772,5.0,0.0,5.0,0.0,5.0,0.532562,0.487911,70.0,288.0,0.2154521842504811
66,1753148777,5.0,0.0,5.0,0.0,5.0,0.843202,1.42522,70.0,287.0,0.24645424560024812
67,1753148782,5.0,0.0,5.0,0.0,5.0,0.843202,1.42522,70.0,287.0,0.24645424560024812
68,1753148787,5.0,0.0,5.0,0.0,5.0,0.843202,1.42522,70.0,287.0,0.26090163806302274
69,1753148792,5.0,0.0,5.0,0.0,5.0,0.843202,1.42522,70.0,287.0,0.25408738108397116
70,1753148797,5.0,0.0,5.0,0.0,5.0,0.843202,1.42522,70.0,287.0,0.2563589394638319
71,1753148802,5.0,0.0,5.0,0.0,5.0,0.843202,1.42522,70.0,287.0,0.23724777861889496
72,1753148807,5.0,0.0,5.0,0.0,5.0,1.049141,1.562901,70.0,287.0,0.21675884477694007
73,1753148812,5.0,0.0,5.0,0.0,5.0,1.049141,1.562901,70.0,287.0,0.21164006723627415
74,1753148817,5.0,0.0,5.0,0.0,5.0,1.049141,1.562901,70.0,287.0,0.2180603075261598
75,1753148822,5.0,0.0,5.0,0.0,5.0,1.049141,1.562901,70.0,287.0,0.1967322543639432
76,1753148827,5.0,0.0,5.0,0.0,5.0,1.049141,1.562901,70.0,287.0,0.21963877200692794
77,1753148832,5.0,0.0,5.0,0.0,5.0,1.049141,1.562901,70.0,287.0,0.20365759994470523
78,1753148837,5.0,0.0,5.0,0.0,5.0,1.036013,1.002056,70.0,287.0,0.22346856643290836
79,1753148842,5.0,0.0,5.0,0.0,5.0,1.036013,1.002056,70.0,287.0,0.22799815025681464
80,1753148847,5.0,0.0,5.0,0.0,5.0,1.036013,1.002056,70.0,287.0,0.25336659299589037
81,1753148852,5.0,0.0,5.0,0.0,5.0,1.036013,1.002056,70.0,287.0,0.2558099353053427
82,1753148857,5.0,0.0,5.0,0.0,5.0,1.036013,1.002056,70.0,287.0,0.2587190374402113
83,1753148862,5.0,0.0,5.0,0.0,5.0,1.036013,1.002056,70.0,287.0,0.25182616535178937
84,1753148867,5.0,0.0,5.0,0.0,5.0,1.0202,0.828189,70.0,288.0,0.249481231059278
85,1753148872,5.0,0.0,5.0,0.0,5.0,1.0202,0.828189,70.0,288.0,0.2181157477709934
86,1753148877,5.0,0.0,5.0,0.0,5.0,1.0202,0.828189,70.0,288.0,0.1770986389377228
87,1753148882,5.0,0.0,5.0,0.0,5.0,1.0202,0.828189,70.0,288.0,0.17711632958694443
88,1753148887,5.0,0.0,5.0,0.0,5.0,1.0202,0.828189,70.0,288.0,0.15365410983624136
89,1753148892,5.0,0.0,5.0,0.0,5.0,1.0202,0.828189,70.0,288.0,0.1355987770165953
90,1753148897,5.0,0.0,5.0,0.0,5.0,0.684169,0.57338,70.0,288.0,0.12152167814477535
91,1753148902,5.0,0.0,5.0,0.0,5.0,0.684169,0.57338,70.0,288.0,0.10101562721112187
92,1753148907,5.0,0.0,5.0,0.0,5.0,0.684169,0.57338,70.0,288.0,0.10923778012651372
93,1753148912,5.0,0.0,5.0,0.0,5.0,0.684169,0.57338,70.0,288.0,0.13569673285231082
94,1753148917,5.0,0.0,5.0,0.0,5.0,0.684169,0.57338,70.0,288.0,0.1484077157646588
95,1753148922,5.0,0.0,5.0,0.0,5.0,0.684169,0.57338,70.0,288.0,0.17151615318551416
96,1753148927,5.0,0.0,5.0,0.0,5.0,0.756905,1.091979,70.0,287.0,0.19620423106969795
97,1753148932,5.0,0.0,5.0,0.0,5.0,0.756905,1.091979,70.0,287.0,0.2150511527355312
98,1753148937,5.0,0.0,5.0,0.0,5.0,0.756905,1.091979,70.0,287.0,0.24366969104099995
99,1753148942,5.0,0.0,5.0,0.0,5.0,0.756905,1.091979,70.0,287.0,0.26170331632518085
100,1753148947,5.0,0.0,5.0,0.0,5.0,0.756905,1.091979,70.0,287.0,0.26902444859811636
101,1753148952,5.0,0.0,5.0,0.0,5.0,0.756905,1.091979,70.0,287.0,0.2693676212595682
102,1753148957,5.0,0.0,5.0,0.0,5.0,1.059934,0.343514,70.0,288.0,0.2734545208170871
103,1753148962,5.0,0.0,5.0,0.0,5.0,1.059934,0.343514,70.0,288.0,0.24398342306262685
104,1753148967,5.0,0.0,5.0,0.0,5.0,1.059934,0.343514,70.0,288.0,0.21063091231282155
105,1753148972,5.0,0.0,5.0,0.0,5.0,1.059934,0.343514,70.0,288.0,0.19362179779014463
106,1753148977,5.0,0.0,5.0,0.0,5.0,1.059934,0.343514,70.0,288.0,0.19244384560038122
107,1753148982,5.0,0.0,5.0,0.0,5.0,1.059934,0.343514,70.0,288.0,0.1994125979954684
108,1753148987,5.0,0.0,5.0,0.0,5.0,0.874667,1.038934,70.0,287.0,0.19482798225374712
109,1753148992,5.0,0.0,5.0,0.0,5.0,0.874667,1.038934,70.0,287.0,0.17868802427086677
110,1753148997,5.0,0.0,5.0,0.0,5.0,0.874667,1.038934,70.0,287.0,0.17699821549800596
111,1753149002,5.0,0.0,5.0,0.0,5.0,0.874667,1.038934,70.0,287.0,0.1978096357710836
112,1753149007,5.0,0.0,5.0,0.0,5.0,0.874667,1.038934,70.0,287.0,0.21906914369555489
113,1753149012,5.0,0.0,5.0,0.0,5.0,0.874667,1.038934,70.0,287.0,0.23826626282406027
114,1753149017,5.0,0.0,5.0,0.0,5.0,1.001141,1.271051,70.0,287.0,0.24736642673245968
115,1753149022,5.0,0.0,5.0,0.0,5.0,1.001141,1.271051,70.0,287.0,0.2483971008232593
116,1753149027,5.0,0.0,5.0,0.0,5.0,1.001141,1.271051,70.0,287.0,0.2749506530574932
117,1753149032,5.0,0.0,5.0,0.0,5.0,1.001141,1.271051,70.0,287.0,0.2749506530574932
118,1753149037,5.0,0.0,5.0,0.0,5.0,1.001141,1.271051,70.0,287.0,0.26978064175826627
119,1753149042,5.0,0.0,5.0,0.0,5.0,1.001141,1.271051,70.0,287.0,0.22519330992219752
120,1753149047,5.0,0.0,5.0,0.0,5.0,1.09061,0.480158,70.0,288.0,0.22028239220693768
