,index,srv-rate_autoscaler_requested_pods,srv-rate_autoscaler_terminating_pods,srv-rate_autoscaler_actual_pods,srv-rate_activator_request_concurrency,srv-rate_autoscaler_desired_pods,srv-rate_autoscaler_stable_request_concurrency,srv-rate_autoscaler_panic_request_concurrency,srv-rate_autoscaler_target_concurrency_per_pod,srv-rate_autoscaler_excess_burst_capacity,srv-rate_container_cpu_usage_seconds_total
0,1752793848,2.0,0.0,0.0,0.9115552710836794,2.0,15.133078,80.588855,70.0,-292.0,0.11069745416666668
1,1752793853,2.0,0.0,0.0,0.9115552710836794,2.0,15.133078,80.588855,70.0,-292.0,0.11069745416666668
2,1752793858,2.0,0.0,0.0,447.50305382511345,2.0,15.133078,80.588855,70.0,-292.0,0.11015065328339907
3,1752793863,2.0,0.0,0.0,447.50305382511345,2.0,15.133078,80.588855,70.0,-292.0,0.13241295833333333
4,1752793868,2.0,0.0,0.0,447.50305382511345,2.0,15.133078,80.588855,70.0,-292.0,0.13241295833333333
5,1752793873,2.0,0.0,0.0,447.50305382511345,2.0,15.133078,80.588855,70.0,-292.0,0.13241295833333333
6,1752793878,9.0,0.0,0.0,447.50305382511345,9.0,254.478679,567.86212,70.0,-779.0,
7,1752793883,9.0,0.0,0.0,447.50305382511345,9.0,254.478679,567.86212,70.0,-779.0,
8,1752793888,9.0,0.0,0.0,467.15287435903133,9.0,254.478679,567.86212,70.0,-779.0,
9,1752793893,9.0,0.0,0.0,467.15287435903133,9.0,254.478679,567.86212,70.0,-779.0,
10,1752793898,9.0,0.0,0.0,467.15287435903133,9.0,254.478679,567.86212,70.0,-779.0,
11,1752793903,9.0,0.0,0.0,467.15287435903133,9.0,254.478679,567.86212,70.0,-779.0,
12,1752793908,9.0,0.0,0.0,467.15287435903133,9.0,498.242228,565.408461,70.0,-777.0,
13,1752793913,9.0,0.0,0.0,467.15287435903133,9.0,498.242228,565.408461,70.0,-777.0,
14,1752793918,9.0,0.0,0.0,481.9210927426429,9.0,498.242228,565.408461,70.0,-777.0,
15,1752793923,9.0,0.0,0.0,481.9210927426429,9.0,498.242228,565.408461,70.0,-777.0,
16,1752793928,9.0,0.0,0.0,481.9210927426429,9.0,498.242228,565.408461,70.0,-777.0,
17,1752793933,9.0,0.0,0.0,481.9210927426429,9.0,498.242228,565.408461,70.0,-777.0,
18,1752793938,9.0,0.0,0.0,481.9210927426429,9.0,482.158877,376.999999,70.0,-588.0,
19,1752793943,9.0,0.0,0.0,481.9210927426429,9.0,482.158877,376.999999,70.0,-588.0,
20,1752793948,9.0,0.0,0.0,381.87046729305473,9.0,482.158877,376.999999,70.0,-588.0,
21,1752793953,9.0,0.0,0.0,381.87046729305473,9.0,482.158877,376.999999,70.0,-588.0,
22,1752793958,9.0,0.0,0.0,381.87046729305473,9.0,482.158877,376.999999,70.0,-588.0,
23,1752793963,9.0,0.0,0.0,381.87046729305473,9.0,482.158877,376.999999,70.0,-588.0,
24,1752793968,9.0,0.0,0.0,381.87046729305473,9.0,430.617192,482.551628,70.0,-694.0,
25,1752793973,9.0,0.0,0.0,381.87046729305473,9.0,430.617192,482.551628,70.0,-694.0,
26,1752793978,9.0,0.0,0.0,485.93574181697227,9.0,430.617192,482.551628,70.0,-694.0,
27,1752793983,9.0,0.0,0.0,485.93574181697227,9.0,430.617192,482.551628,70.0,-694.0,
28,1752793988,9.0,0.0,0.0,485.93574181697227,9.0,430.617192,482.551628,70.0,-694.0,
29,1752793993,9.0,0.0,0.0,485.93574181697227,9.0,430.617192,482.551628,70.0,-694.0,
30,1752793998,9.0,0.0,0.0,485.93574181697227,9.0,450.258781,468.999999,70.0,-680.0,
31,1752794003,9.0,0.0,0.0,485.93574181697227,9.0,450.258781,468.999999,70.0,-680.0,
32,1752794008,9.0,0.0,0.0,472.03258185591847,9.0,450.258781,468.999999,70.0,-680.0,
33,1752794013,9.0,0.0,0.0,472.03258185591847,9.0,450.258781,468.999999,70.0,-680.0,
34,1752794018,9.0,0.0,0.0,472.03258185591847,9.0,450.258781,468.999999,70.0,-680.0,
35,1752794023,9.0,0.0,0.0,472.03258185591847,9.0,450.258781,468.999999,70.0,-680.0,
36,1752794028,9.0,0.0,0.0,472.03258185591847,9.0,484.133108,515.79264,70.0,-727.0,
37,1752794033,9.0,0.0,0.0,472.03258185591847,9.0,484.133108,515.79264,70.0,-727.0,
38,1752794038,9.0,0.0,0.0,570.6650423168941,9.0,484.133108,515.79264,70.0,-727.0,
39,1752794043,9.0,0.0,0.0,570.6650423168941,9.0,484.133108,515.79264,70.0,-727.0,
40,1752794048,9.0,0.0,0.0,570.6650423168941,9.0,484.133108,515.79264,70.0,-727.0,
41,1752794053,9.0,0.0,0.0,570.6650423168941,9.0,484.133108,515.79264,70.0,-727.0,
42,1752794058,11.0,0.0,0.0,570.6650423168941,11.0,559.899041,767.961315,70.0,-979.0,
43,1752794063,11.0,0.0,0.0,570.6650423168941,11.0,559.899041,767.961315,70.0,-979.0,
44,1752794068,11.0,0.0,0.0,693.6261991184322,11.0,559.899041,767.961315,70.0,-979.0,
45,1752794073,11.0,0.0,0.0,693.6261991184322,11.0,559.899041,767.961315,70.0,-979.0,
46,1752794078,11.0,0.0,0.0,693.6261991184322,11.0,559.899041,767.961315,70.0,-979.0,
47,1752794083,11.0,0.0,0.0,693.6261991184322,11.0,559.899041,767.961315,70.0,-979.0,
48,1752794088,12.0,0.0,0.0,693.6261991184322,12.0,654.115192,631.317592,70.0,-843.0,
49,1752794093,12.0,0.0,0.0,693.6261991184322,12.0,654.115192,631.317592,70.0,-843.0,
50,1752794098,12.0,0.0,0.0,656.9178395847908,12.0,654.115192,631.317592,70.0,-843.0,
51,1752794103,12.0,0.0,0.0,656.9178395847908,12.0,654.115192,631.317592,70.0,-843.0,
52,1752794108,12.0,0.0,0.0,656.9178395847908,12.0,654.115192,631.317592,70.0,-843.0,
53,1752794113,12.0,0.0,0.0,656.9178395847908,12.0,654.115192,631.317592,70.0,-843.0,
54,1752794118,12.0,0.0,0.0,656.9178395847908,12.0,667.191337,681.004644,70.0,-893.0,
55,1752794123,12.0,0.0,0.0,656.9178395847908,12.0,667.191337,681.004644,70.0,-893.0,
56,1752794128,12.0,0.0,0.0,656.9178395847908,12.0,667.191337,681.004644,70.0,-893.0,
57,1752794133,12.0,0.0,0.0,656.9178395847908,12.0,667.191337,681.004644,70.0,-893.0,
58,1752794138,12.0,0.0,0.0,656.9178395847908,12.0,667.191337,681.004644,70.0,-893.0,
59,1752794143,12.0,0.0,0.0,656.9178395847908,12.0,667.191337,681.004644,70.0,-893.0,
60,1752794148,12.0,0.0,0.0,656.9178395847908,12.0,667.191337,681.004644,70.0,-893.0,
