,index,srv-recommendation_autoscaler_requested_pods,srv-recommendation_autoscaler_terminating_pods,srv-recommendation_autoscaler_actual_pods,srv-recommendation_activator_request_concurrency,srv-recommendation_autoscaler_desired_pods,srv-recommendation_autoscaler_stable_request_concurrency,srv-recommendation_autoscaler_panic_request_concurrency,srv-recommendation_autoscaler_target_concurrency_per_pod,srv-recommendation_autoscaler_excess_burst_capacity,srv-recommendation_container_cpu_usage_seconds_total
0,1752793848,5.0,0.0,1.0,0.016570019573352655,5.0,0.048049,0.109271,70.0,-112.0,0.0049628010087862115
1,1752793853,5.0,0.0,1.0,0.016570019573352655,5.0,0.048049,0.109271,70.0,-112.0,0.006452659349039593
2,1752793858,5.0,0.0,1.0,0.04975378121649665,5.0,0.048049,0.109271,70.0,-112.0,0.01023063200815495
3,1752793863,5.0,0.0,1.0,0.04975378121649665,5.0,0.048049,0.109271,70.0,-112.0,0.01023063200815495
4,1752793868,5.0,0.0,1.0,0.04975378121649665,5.0,0.048049,0.109271,70.0,-112.0,0.01023063200815495
5,1752793873,5.0,0.0,1.0,0.04975378121649665,5.0,0.048049,0.109271,70.0,-112.0,0.012947035827931034
6,1752793878,5.0,0.0,1.0,0.04975378121649665,5.0,0.094339,0.203165,70.0,-112.0,0.011966223650046206
7,1752793883,5.0,0.0,1.0,0.04975378121649665,5.0,0.094339,0.203165,70.0,-112.0,0.011966223650046206
8,1752793888,5.0,0.0,1.0,0.0,5.0,0.094339,0.203165,70.0,-112.0,0.010484705546026287
9,1752793893,5.0,0.0,1.0,0.0,5.0,0.094339,0.203165,70.0,-112.0,0.007592798847815645
10,1752793898,5.0,0.0,1.0,0.0,5.0,0.094339,0.203165,70.0,-112.0,0.007592798847815644
11,1752793903,5.0,0.0,1.0,0.0,5.0,0.094339,0.203165,70.0,-112.0,0.0041747673918456985
12,1752793908,5.0,0.0,1.0,0.0,5.0,0.116122,0.01438,70.0,-112.0,0.0041747673918456985
13,1752793913,5.0,0.0,1.0,0.0,5.0,0.116122,0.01438,70.0,-112.0,0.0041747673918456985
14,1752793918,5.0,0.0,1.0,0.0,5.0,0.116122,0.01438,70.0,-112.0,0.002662254671319473
15,1752793923,5.0,0.0,1.0,0.0,5.0,0.116122,0.01438,70.0,-112.0,0.0031011842265901636
16,1752793928,5.0,0.0,1.0,0.0,5.0,0.116122,0.01438,70.0,-112.0,0.0025800473403181814
17,1752793933,5.0,0.0,1.0,0.0,5.0,0.116122,0.01438,70.0,-112.0,0.0025800473403181814
18,1752793938,5.0,0.0,1.0,0.0,5.0,0.088285,0.0,70.0,-111.0,0.0029935301037322306
19,1752793943,5.0,0.0,1.0,0.0,5.0,0.088285,0.0,70.0,-111.0,0.0025470450887605683
20,1752793948,5.0,0.0,1.0,0.0035149359121324666,5.0,0.088285,0.0,70.0,-111.0,0.0024334670740236357
21,1752793953,5.0,0.0,1.0,0.0035149359121324666,5.0,0.088285,0.0,70.0,-111.0,0.0018584805613845166
22,1752793958,5.0,0.0,1.0,0.0035149359121324666,5.0,0.088285,0.0,70.0,-111.0,0.0018584805613845166
23,1752793963,5.0,0.0,1.0,0.0035149359121324666,5.0,0.088285,0.0,70.0,-111.0,0.0023495986214432793
24,1752793968,5.0,0.0,1.0,0.0035149359121324666,5.0,0.038856,0.016225,70.0,-112.0,0.0023495986214432793
25,1752793973,5.0,0.0,1.0,0.0035149359121324666,5.0,0.038856,0.016225,70.0,-112.0,0.0023495986214432797
26,1752793978,5.0,0.0,1.0,0.00251026731287844,5.0,0.038856,0.016225,70.0,-112.0,0.0028848775042594295
27,1752793983,5.0,0.0,1.0,0.00251026731287844,5.0,0.038856,0.016225,70.0,-112.0,0.002845517874913867
28,1752793988,5.0,0.0,1.0,0.00251026731287844,5.0,0.038856,0.016225,70.0,-112.0,0.003636090821584267
29,1752793993,5.0,0.0,1.0,0.00251026731287844,5.0,0.038856,0.016225,70.0,-112.0,0.003636090821584267
30,1752793998,5.0,0.0,1.0,0.00251026731287844,5.0,0.106968,0.2,70.0,-112.0,0.0029469435968107025
31,1752794003,5.0,0.0,1.0,0.00251026731287844,5.0,0.106968,0.2,70.0,-112.0,0.0029469435968107025
32,1752794008,5.0,0.0,1.0,0.0024808604658399977,5.0,0.106968,0.2,70.0,-112.0,0.002129649971795863
33,1752794013,5.0,0.0,1.0,0.0024808604658399977,5.0,0.106968,0.2,70.0,-112.0,0.0018754964803964008
34,1752794018,5.0,0.0,1.0,0.0024808604658399977,5.0,0.106968,0.2,70.0,-112.0,0.0018754964803964008
35,1752794023,5.0,0.0,1.0,0.0024808604658399977,5.0,0.106968,0.2,70.0,-112.0,0.0013754900759617816
36,1752794028,5.0,0.0,1.0,0.0024808604658399977,5.0,0.154019,0.202796,70.0,-112.0,0.001811145086942644
37,1752794033,5.0,0.0,1.0,0.0024808604658399977,5.0,0.154019,0.202796,70.0,-112.0,0.001811145086942644
38,1752794038,5.0,0.0,1.0,0.01704281461400595,5.0,0.154019,0.202796,70.0,-112.0,0.001811145086942644
39,1752794043,5.0,0.0,1.0,0.01704281461400595,5.0,0.154019,0.202796,70.0,-112.0,0.0034564701587881017
40,1752794048,5.0,0.0,1.0,0.01704281461400595,5.0,0.154019,0.202796,70.0,-112.0,0.0034564701587881017
41,1752794053,5.0,0.0,1.0,0.01704281461400595,5.0,0.154019,0.202796,70.0,-112.0,0.0034564701587881017
42,1752794058,5.0,0.0,1.0,0.01704281461400595,5.0,0.079868,0.02407,70.0,-112.0,0.005482844807998179
43,1752794063,5.0,0.0,1.0,0.01704281461400595,5.0,0.079868,0.02407,70.0,-112.0,0.005482844807998179
44,1752794068,5.0,0.0,1.0,0.0,5.0,0.079868,0.02407,70.0,-112.0,0.0046752438799926455
45,1752794073,5.0,0.0,1.0,0.0,5.0,0.079868,0.02407,70.0,-112.0,0.005087241634998612
46,1752794078,5.0,0.0,1.0,0.0,5.0,0.079868,0.02407,70.0,-112.0,0.005087241634998612
47,1752794083,5.0,0.0,1.0,0.0,5.0,0.079868,0.02407,70.0,-112.0,0.004384278947550386
48,1752794088,5.0,0.0,1.0,0.0,5.0,0.113241,0.203316,70.0,-112.0,0.003782097585156857
49,1752794093,5.0,0.0,1.0,0.0,5.0,0.113241,0.203316,70.0,-112.0,0.003782097585156857
50,1752794098,5.0,0.0,1.0,0.0,5.0,0.113241,0.203316,70.0,-112.0,0.003202018368033424
51,1752794103,5.0,0.0,1.0,0.0,5.0,0.113241,0.203316,70.0,-112.0,0.0021862957937584765
52,1752794108,5.0,0.0,1.0,0.0,5.0,0.113241,0.203316,70.0,-112.0,0.0021862957937584765
53,1752794113,5.0,0.0,1.0,0.0,5.0,0.113241,0.203316,70.0,-112.0,0.0021862957937584765
54,1752794118,5.0,0.0,1.0,0.0,5.0,0.238882,0.401385,70.0,-112.0,0.0024770501474926042
55,1752794123,5.0,0.0,1.0,0.0,5.0,0.238882,0.401385,70.0,-112.0,0.0019164936991150274
56,1752794128,5.0,0.0,1.0,0.0,5.0,0.238882,0.401385,70.0,-112.0,0.0018423694325871843
57,1752794133,5.0,0.0,1.0,0.0,5.0,0.238882,0.401385,70.0,-112.0,0.0016258849626930331
58,1752794138,5.0,0.0,1.0,0.0,5.0,0.238882,0.401385,70.0,-112.0,0.0014094004927988819
59,1752794143,5.0,0.0,1.0,0.0,5.0,0.238882,0.401385,70.0,-112.0,
60,1752794148,5.0,0.0,1.0,0.0,5.0,0.238882,0.401385,70.0,-112.0,
