,index,srv-reservation_autoscaler_requested_pods,srv-reservation_autoscaler_terminating_pods,srv-reservation_autoscaler_actual_pods,srv-reservation_activator_request_concurrency,srv-reservation_autoscaler_desired_pods,srv-reservation_autoscaler_stable_request_concurrency,srv-reservation_autoscaler_panic_request_concurrency,srv-reservation_autoscaler_target_concurrency_per_pod,srv-reservation_autoscaler_excess_burst_capacity,srv-reservation_container_cpu_usage_seconds_total
18,1753811544,5.0,0.0,5.0,0.0,5.0,3.815218,6.179079,70.0,282.0,1.0326399395220334
19,1753811549,5.0,0.0,5.0,0.0,5.0,3.815218,6.179079,70.0,282.0,1.080539320914607
20,1753811554,5.0,0.0,5.0,0.0,5.0,5.558698,6.247875,70.0,282.0,1.0599864684480766
21,1753811559,5.0,0.0,5.0,0.0,5.0,5.558698,6.247875,70.0,282.0,1.0535878981196887
22,1753811564,5.0,0.0,5.0,0.0,5.0,5.558698,6.247875,70.0,282.0,1.1304692556113276
23,1753811569,5.0,0.0,5.0,0.0,5.0,5.558698,6.247875,70.0,282.0,1.1271800051149212
24,1753811574,5.0,0.0,5.0,0.0,5.0,5.558698,6.247875,70.0,282.0,1.1257320606068257
25,1753811579,5.0,0.0,5.0,0.0,5.0,5.558698,6.247875,70.0,282.0,1.052198409798589
26,1753811584,5.0,0.0,5.0,0.0,5.0,5.620919,6.965455,70.0,282.0,1.1173016458677267
27,1753811589,5.0,0.0,5.0,0.0,5.0,5.620919,6.965455,70.0,282.0,1.1233409225026199
28,1753811594,5.0,0.0,5.0,0.0,5.0,5.620919,6.965455,70.0,282.0,1.1148343016071633
29,1753811599,5.0,0.0,5.0,0.0,5.0,5.620919,6.965455,70.0,282.0,1.1618842290719646
30,1753811604,5.0,0.0,5.0,0.0,5.0,5.620919,6.965455,70.0,282.0,1.180281072755923
31,1753811609,5.0,0.0,5.0,0.0,5.0,5.620919,6.965455,70.0,282.0,1.196129821475789
32,1753811614,5.0,0.0,5.0,0.0,5.0,6.179967,5.741217,70.0,283.0,1.1687234855326472
33,1753811619,5.0,0.0,5.0,0.0,5.0,6.179967,5.741217,70.0,283.0,1.1667735504695027
34,1753811624,5.0,0.0,5.0,0.0,5.0,6.179967,5.741217,70.0,283.0,1.272982860849541
35,1753811629,5.0,0.0,5.0,0.0,5.0,6.179967,5.741217,70.0,283.0,1.2778225556837015
36,1753811634,5.0,0.0,5.0,0.0,5.0,6.179967,5.741217,70.0,283.0,1.2740819855303147
37,1753811639,5.0,0.0,5.0,0.0,5.0,6.179967,5.741217,70.0,283.0,1.2695745236060796
38,1753811644,5.0,0.0,5.0,0.0,5.0,6.477096,5.237208,70.0,283.0,1.1594335834036
39,1753811649,5.0,0.0,5.0,0.0,5.0,6.477096,5.237208,70.0,283.0,1.1968668160731706
40,1753811654,5.0,0.0,5.0,0.0,5.0,6.477096,5.237208,70.0,283.0,1.2194013186874675
41,1753811659,5.0,0.0,5.0,0.0,5.0,6.477096,5.237208,70.0,283.0,1.2097442331053627
42,1753811664,5.0,0.0,5.0,0.0,5.0,6.477096,5.237208,70.0,283.0,1.1832663499069684
43,1753811669,5.0,0.0,5.0,0.0,5.0,6.477096,5.237208,70.0,283.0,1.1392001015973077
44,1753811674,5.0,0.0,5.0,0.0,5.0,5.741925,5.939475,70.0,283.0,1.1350247333105918
45,1753811679,5.0,0.0,5.0,0.0,5.0,5.741925,5.939475,70.0,283.0,1.131224925669142
46,1753811684,5.0,0.0,5.0,0.0,5.0,5.741925,5.939475,70.0,283.0,1.107490188386994
47,1753811689,5.0,0.0,5.0,0.0,5.0,5.741925,5.939475,70.0,283.0,1.1086543798607553
48,1753811694,5.0,0.0,5.0,0.0,5.0,5.741925,5.939475,70.0,283.0,1.1471053791771852
49,1753811699,5.0,0.0,5.0,0.0,5.0,5.741925,5.939475,70.0,283.0,1.191794179024035
50,1753811704,5.0,0.0,5.0,0.0,5.0,5.692411,5.977596,70.0,283.0,1.1886321915456477
51,1753811709,5.0,0.0,5.0,0.0,5.0,5.692411,5.977596,70.0,283.0,1.2096885568175944
52,1753811714,5.0,0.0,5.0,0.0,5.0,5.692411,5.977596,70.0,283.0,1.2131364473860247
53,1753811719,5.0,0.0,5.0,0.0,5.0,5.692411,5.977596,70.0,283.0,1.214238760243412
54,1753811724,5.0,0.0,5.0,0.0,5.0,5.692411,5.977596,70.0,283.0,1.2393727642042234
55,1753811729,5.0,0.0,5.0,0.0,5.0,5.692411,5.977596,70.0,283.0,1.2414818718454148
56,1753811734,5.0,0.0,4.0,0.0,5.0,6.136179,7.541888,70.0,181.0,1.2044941890052585
57,1753811739,5.0,0.0,4.0,0.0,5.0,6.136179,7.541888,70.0,181.0,1.258353654568265
58,1753811744,5.0,0.0,4.0,0.0,5.0,6.136179,7.541888,70.0,181.0,1.2191081548909433
59,1753811749,5.0,0.0,4.0,0.0,5.0,6.136179,7.541888,70.0,181.0,1.2771620529444818
60,1753811754,5.0,0.0,4.0,0.0,5.0,6.136179,7.541888,70.0,181.0,1.3682622614323847
61,1753811759,5.0,0.0,4.0,0.0,5.0,6.136179,7.541888,70.0,181.0,1.3708411688828703
62,1753811764,5.0,0.0,5.0,0.0,5.0,6.79959,7.37923,70.0,281.0,1.3293462902563393
63,1753811769,5.0,0.0,5.0,0.0,5.0,6.79959,7.37923,70.0,281.0,1.377804156212242
64,1753811774,5.0,0.0,5.0,0.0,5.0,6.79959,7.37923,70.0,281.0,1.3990941728579005
65,1753811779,5.0,0.0,5.0,0.0,5.0,6.79959,7.37923,70.0,281.0,1.3603980513625256
66,1753811784,5.0,0.0,5.0,0.0,5.0,6.79959,7.37923,70.0,281.0,1.3168416294722682
67,1753811789,5.0,0.0,5.0,0.0,5.0,6.79959,7.37923,70.0,281.0,1.2276329917023485
68,1753811794,5.0,0.0,5.0,0.0,5.0,6.880705,7.023615,70.0,281.0,1.1908860957948977
69,1753811799,5.0,0.0,5.0,0.0,5.0,6.880705,7.023615,70.0,281.0,1.1863821648136166
70,1753811804,5.0,0.0,5.0,0.0,5.0,6.880705,7.023615,70.0,281.0,1.2252305355701685
71,1753811809,5.0,0.0,5.0,0.0,5.0,6.880705,7.023615,70.0,281.0,1.1981159198362763
72,1753811814,5.0,0.0,5.0,0.0,5.0,6.880705,7.023615,70.0,281.0,1.2380925771895783
73,1753811819,5.0,0.0,5.0,0.0,5.0,6.880705,7.023615,70.0,281.0,1.2035722949062926
74,1753811824,5.0,0.0,5.0,0.0,5.0,6.523522,5.786932,70.0,283.0,1.265902562671589
75,1753811829,5.0,0.0,5.0,0.0,5.0,6.523522,5.786932,70.0,283.0,1.2830120391305946
76,1753811834,5.0,0.0,5.0,0.0,5.0,6.523522,5.786932,70.0,283.0,1.2687794301546003
77,1753811839,5.0,0.0,5.0,0.0,5.0,6.523522,5.786932,70.0,283.0,1.2017617921629844
78,1753811844,5.0,0.0,5.0,0.0,5.0,6.523522,5.786932,70.0,283.0,1.2643978772679578
79,1753811849,5.0,0.0,5.0,0.0,5.0,6.523522,5.786932,70.0,283.0,1.250139848060809
80,1753811854,5.0,0.0,5.0,0.0,5.0,6.750101,7.903194,70.0,281.0,1.2883916247304135
81,1753811859,5.0,0.0,5.0,0.0,5.0,6.750101,7.903194,70.0,281.0,1.2003253829775153
82,1753811864,5.0,0.0,5.0,0.0,5.0,6.750101,7.903194,70.0,281.0,1.2474200426083417
83,1753811869,5.0,0.0,5.0,0.0,5.0,6.750101,7.903194,70.0,281.0,1.1937048250131814
84,1753811874,5.0,0.0,5.0,0.0,5.0,6.750101,7.903194,70.0,281.0,1.2243234678154722
85,1753811879,5.0,0.0,5.0,0.0,5.0,6.750101,7.903194,70.0,281.0,1.1896231658873004
86,1753811884,5.0,0.0,5.0,0.0,5.0,6.534461,6.112256,70.0,282.0,1.1729419209729195
87,1753811889,5.0,0.0,5.0,0.0,5.0,6.534461,6.112256,70.0,282.0,1.214254159191551
88,1753811894,5.0,0.0,5.0,0.0,5.0,6.534461,6.112256,70.0,282.0,1.169246086679139
89,1753811899,5.0,0.0,5.0,0.0,5.0,6.534461,6.112256,70.0,282.0,1.112200455625234
90,1753811904,5.0,0.0,5.0,0.0,5.0,6.534461,6.112256,70.0,282.0,1.2006631075393885
91,1753811909,5.0,0.0,5.0,0.0,5.0,6.534461,6.112256,70.0,282.0,1.1786282362356209
92,1753811914,5.0,0.0,5.0,0.0,5.0,6.400102,7.996939,70.0,281.0,1.2374339181898502
93,1753811919,5.0,0.0,5.0,0.0,5.0,6.400102,7.996939,70.0,281.0,1.20648533093913
94,1753811924,5.0,0.0,5.0,0.0,5.0,6.400102,7.996939,70.0,281.0,1.202056702352545
95,1753811929,5.0,0.0,5.0,0.0,5.0,6.400102,7.996939,70.0,281.0,1.1830805951721974
96,1753811934,5.0,0.0,5.0,0.0,5.0,6.400102,7.996939,70.0,281.0,1.1759700811811116
97,1753811939,5.0,0.0,5.0,0.0,5.0,6.400102,7.996939,70.0,281.0,1.1976936192777234
98,1753811944,5.0,0.0,5.0,0.0,5.0,7.162485,7.887158,70.0,281.0,1.1214496794249864
99,1753811949,5.0,0.0,5.0,0.0,5.0,7.162485,7.887158,70.0,281.0,1.2242811184543756
100,1753811954,5.0,0.0,5.0,0.0,5.0,7.162485,7.887158,70.0,281.0,1.1576036418972624
101,1753811959,5.0,0.0,5.0,0.0,5.0,7.162485,7.887158,70.0,281.0,1.2186070178784156
102,1753811964,5.0,0.0,5.0,0.0,5.0,7.162485,7.887158,70.0,281.0,1.2657305866683608
103,1753811969,5.0,0.0,5.0,0.0,5.0,7.162485,7.887158,70.0,281.0,1.2924347179175077
104,1753811974,5.0,0.0,5.0,0.0,5.0,7.264475,8.626746,70.0,280.0,1.3070312870205207
105,1753811979,5.0,0.0,5.0,0.0,5.0,7.264475,8.626746,70.0,280.0,1.2560095030426468
106,1753811984,5.0,0.0,5.0,0.0,5.0,7.264475,8.626746,70.0,280.0,1.233203989292789
107,1753811989,5.0,0.0,5.0,0.0,5.0,7.264475,8.626746,70.0,280.0,1.0750920150748202
108,1753811994,5.0,0.0,5.0,0.0,5.0,7.264475,8.626746,70.0,280.0,1.010359626708343
109,1753811999,5.0,0.0,5.0,0.0,5.0,7.264475,8.626746,70.0,280.0,0.8459928352995413
110,1753812004,5.0,0.0,4.0,0.0,5.0,5.670566,5.92491,70.0,183.0,0.8731602700793278
111,1753812009,5.0,0.0,4.0,0.0,5.0,5.670566,5.92491,70.0,183.0,0.8482549959628868
112,1753812014,5.0,0.0,4.0,0.0,5.0,5.670566,5.92491,70.0,183.0,0.9307910876844132
113,1753812019,5.0,0.0,4.0,0.0,5.0,5.670566,5.92491,70.0,183.0,0.9032601723564596
114,1753812024,5.0,0.0,4.0,0.0,5.0,5.670566,5.92491,70.0,183.0,0.9009882187617696
115,1753812029,5.0,0.0,4.0,0.0,5.0,5.670566,5.92491,70.0,183.0,1.0065217503407775
116,1753812034,5.0,0.0,4.0,0.0,5.0,5.485381,6.686023,70.0,82.0,1.2083364375763233
117,1753812039,5.0,0.0,4.0,0.0,5.0,5.485381,6.686023,70.0,82.0,1.2657033046175035
118,1753812044,5.0,0.0,4.0,0.0,5.0,5.485381,6.686023,70.0,82.0,1.1537991027903203
119,1753812049,5.0,0.0,4.0,0.0,5.0,5.485381,6.686023,70.0,82.0,1.2014472822459648
120,1753812054,5.0,0.0,4.0,0.0,5.0,5.485381,6.686023,70.0,82.0,1.0660093706299025
