,index,srv-search_autoscaler_requested_pods,srv-search_autoscaler_terminating_pods,srv-search_autoscaler_actual_pods,srv-search_activator_request_concurrency,srv-search_autoscaler_desired_pods,srv-search_autoscaler_stable_request_concurrency,srv-search_autoscaler_panic_request_concurrency,srv-search_autoscaler_target_concurrency_per_pod,srv-search_autoscaler_excess_burst_capacity,srv-search_container_cpu_usage_seconds_total
44,1752887922,10.0,0.0,10.0,1.0962188948813092,10.0,0.97941,0.954727,7.0,-112.0,0.19198964862758916
45,1752887927,10.0,0.0,10.0,1.0962188948813092,10.0,1.049487,0.97992,7.0,-112.0,0.1957896680405566
46,1752887932,10.0,0.0,10.0,1.0962188948813092,10.0,1.049487,0.97992,7.0,-112.0,0.1856742562808661
47,1752887937,10.0,0.0,10.0,1.0962188948813092,10.0,1.049487,0.97992,7.0,-112.0,0.18641372756656704
48,1752887942,10.0,0.0,10.0,1.0962188948813092,10.0,1.049487,0.97992,7.0,-112.0,0.18854073771357482
49,1752887947,10.0,0.0,10.0,0.9846643907319697,10.0,1.049487,0.97992,7.0,-112.0,0.18828592162048458
50,1752887952,10.0,0.0,10.0,0.9846643907319697,10.0,1.049487,0.97992,7.0,-112.0,0.19393999936714304
51,1752887957,10.0,0.0,10.0,0.9846643907319697,10.0,0.967737,1.024346,7.0,-113.0,0.19356817419551534
52,1752887962,10.0,0.0,10.0,0.9846643907319697,10.0,0.967737,1.024346,7.0,-113.0,0.1976515555672276
53,1752887967,10.0,0.0,10.0,0.9846643907319697,10.0,0.967737,1.024346,7.0,-113.0,0.20042477405898995
54,1752887972,10.0,0.0,10.0,0.9846643907319697,10.0,0.967737,1.024346,7.0,-113.0,0.19695326294905152
55,1752887977,10.0,0.0,10.0,0.8383599297963656,10.0,0.967737,1.024346,7.0,-113.0,0.19909432989767242
56,1752887982,10.0,0.0,10.0,0.8383599297963656,10.0,0.967737,1.024346,7.0,-113.0,0.20407562986604125
57,1752887987,10.0,0.0,10.0,0.8383599297963656,10.0,1.012858,1.176601,7.0,-113.0,0.20308611160734097
58,1752887992,10.0,0.0,10.0,0.8383599297963656,10.0,1.012858,1.176601,7.0,-113.0,0.20359142766450583
59,1752887997,10.0,0.0,10.0,0.8383599297963656,10.0,1.012858,1.176601,7.0,-113.0,0.2101059513163746
60,1752888002,10.0,0.0,10.0,0.8383599297963656,10.0,1.012858,1.176601,7.0,-113.0,0.20560102766964736
