,index,srv-geo_autoscaler_requested_pods,srv-geo_autoscaler_terminating_pods,srv-geo_autoscaler_actual_pods,srv-geo_activator_request_concurrency,srv-geo_autoscaler_desired_pods,srv-geo_autoscaler_stable_request_concurrency,srv-geo_autoscaler_panic_request_concurrency,srv-geo_autoscaler_target_concurrency_per_pod,srv-geo_autoscaler_excess_burst_capacity,srv-geo_container_cpu_usage_seconds_total
0,1752887702,5.0,0.0,5.0,31.71603173881903,5.0,6.992828,0.041637,70.0,288.0,0.04516380354735053
1,1752887707,5.0,0.0,5.0,0.0,5.0,6.992828,0.041637,70.0,288.0,0.04906431883142362
2,1752887712,5.0,0.0,5.0,0.0,5.0,6.992828,0.041637,70.0,288.0,0.0491653589055545
3,1752887717,5.0,0.0,5.0,0.0,5.0,2.643408,0.014246,70.0,288.0,0.05203916989836946
4,1752887722,5.0,0.0,5.0,0.0,5.0,2.643408,0.014246,70.0,288.0,0.05213453681596264
5,1752887727,5.0,0.0,5.0,0.0,5.0,2.643408,0.014246,70.0,288.0,0.044003398973537174
6,1752887732,5.0,0.0,5.0,0.0,5.0,2.643408,0.014246,70.0,288.0,0.03080944206212317
7,1752887737,5.0,0.0,5.0,0.0,5.0,2.643408,0.014246,70.0,288.0,0.032483325642243585
8,1752887742,5.0,0.0,5.0,0.0,5.0,2.643408,0.014246,70.0,288.0,0.03147555198881378
9,1752887747,5.0,0.0,5.0,0.0,5.0,0.053885,0.098706,70.0,288.0,0.03551103782826442
10,1752887752,5.0,0.0,5.0,0.0,5.0,0.053885,0.098706,70.0,288.0,0.03551103782826442
11,1752887757,5.0,0.0,5.0,0.0,5.0,0.053885,0.098706,70.0,288.0,0.03581124883451277
12,1752887762,5.0,0.0,5.0,0.0,5.0,0.053885,0.098706,70.0,288.0,0.037406149847086366
13,1752887767,5.0,0.0,5.0,0.0,5.0,0.053885,0.098706,70.0,288.0,0.039032207978729666
14,1752887772,5.0,0.0,5.0,0.0,5.0,0.053885,0.098706,70.0,288.0,0.038591741137549804
15,1752887777,5.0,0.0,5.0,0.0,5.0,0.078523,0.085606,70.0,288.0,0.04377503662829561
16,1752887782,5.0,0.0,5.0,0.0,5.0,0.078523,0.085606,70.0,288.0,0.045098003594039954
17,1752887787,5.0,0.0,5.0,0.0,5.0,0.078523,0.085606,70.0,288.0,0.04848968524965754
18,1752887792,5.0,0.0,5.0,0.0,5.0,0.078523,0.085606,70.0,288.0,0.05351093888613174
19,1752887797,5.0,0.0,5.0,0.0,5.0,0.078523,0.085606,70.0,288.0,0.05580840407473887
20,1752887802,5.0,0.0,5.0,0.0,5.0,0.078523,0.085606,70.0,288.0,0.056711112116496265
21,1752887807,5.0,0.0,5.0,0.0,5.0,0.089609,0.103091,70.0,288.0,0.0642199193137933
22,1752887812,5.0,0.0,5.0,0.0,5.0,0.089609,0.103091,70.0,288.0,0.06615399326814801
23,1752887817,5.0,0.0,5.0,0.0,5.0,0.089609,0.103091,70.0,288.0,0.06706206785719998
24,1752887822,5.0,0.0,5.0,0.0,5.0,0.089609,0.103091,70.0,288.0,0.06946478681137494
25,1752887827,5.0,0.0,5.0,0.0,5.0,0.089609,0.103091,70.0,288.0,0.06909922426251515
26,1752887832,5.0,0.0,5.0,0.0,5.0,0.089609,0.103091,70.0,288.0,0.0675067550630728
27,1752887837,5.0,0.0,5.0,0.0,5.0,0.097016,0.101561,70.0,288.0,0.06783025807067362
28,1752887842,5.0,0.0,5.0,0.0,5.0,0.097016,0.101561,70.0,288.0,0.07098106688000504
29,1752887847,5.0,0.0,5.0,0.0,5.0,0.097016,0.101561,70.0,288.0,0.06847430269883895
30,1752887852,5.0,0.0,5.0,0.0,5.0,0.097016,0.101561,70.0,288.0,0.06821161107555451
31,1752887857,5.0,0.0,5.0,0.0,5.0,0.097016,0.101561,70.0,288.0,0.07071490740736892
32,1752887862,5.0,0.0,5.0,0.0,5.0,0.097016,0.101561,70.0,288.0,0.0675836190340348
33,1752887867,5.0,0.0,5.0,0.0,5.0,0.107084,0.135594,70.0,288.0,0.07272272633752704
34,1752887872,5.0,0.0,5.0,0.0,5.0,0.107084,0.135594,70.0,288.0,0.07385458328278639
35,1752887877,5.0,0.0,5.0,0.0,5.0,0.107084,0.135594,70.0,288.0,0.06682888683437059
36,1752887882,5.0,0.0,5.0,0.0,5.0,0.107084,0.135594,70.0,288.0,0.07369570722163968
37,1752887887,5.0,0.0,5.0,0.0,5.0,0.107084,0.135594,70.0,288.0,0.07963766744899169
38,1752887892,5.0,0.0,5.0,0.0,5.0,0.107084,0.135594,70.0,288.0,0.07688764615396174
39,1752887897,5.0,0.0,5.0,0.0,5.0,0.135008,0.125869,70.0,288.0,0.08343089231768105
40,1752887902,5.0,0.0,5.0,0.0,5.0,0.135008,0.125869,70.0,288.0,0.08192334912013303
41,1752887907,5.0,0.0,5.0,0.0,5.0,0.135008,0.125869,70.0,288.0,0.08532908378316571
42,1752887912,5.0,0.0,5.0,0.0,5.0,0.135008,0.125869,70.0,288.0,0.08618791856214181
43,1752887917,5.0,0.0,5.0,0.0,5.0,0.135008,0.125869,70.0,288.0,0.08652839613445285
44,1752887922,5.0,0.0,5.0,0.0,5.0,0.135008,0.125869,70.0,288.0,0.08318629357932864
45,1752887927,5.0,0.0,5.0,0.0,5.0,0.14225,0.141621,70.0,288.0,0.08195431080184698
46,1752887932,5.0,0.0,5.0,0.0,5.0,0.14225,0.141621,70.0,288.0,0.08471827788272698
47,1752887937,5.0,0.0,5.0,0.0,5.0,0.14225,0.141621,70.0,288.0,0.08563360313073182
48,1752887942,5.0,0.0,5.0,0.0,5.0,0.14225,0.141621,70.0,288.0,0.08442271636811365
49,1752887947,5.0,0.0,5.0,0.0,5.0,0.14225,0.141621,70.0,288.0,0.08443038803060457
50,1752887952,5.0,0.0,5.0,0.0,5.0,0.14225,0.141621,70.0,288.0,0.08116679661369902
51,1752887957,5.0,0.0,5.0,0.0,5.0,0.130628,0.143631,70.0,288.0,0.08489314826970977
52,1752887962,5.0,0.0,5.0,0.0,5.0,0.130628,0.143631,70.0,288.0,0.08490274183043783
53,1752887967,5.0,0.0,5.0,0.0,5.0,0.130628,0.143631,70.0,288.0,0.08576423058197558
54,1752887972,5.0,0.0,5.0,0.0,5.0,0.130628,0.143631,70.0,288.0,0.08344837441600586
55,1752887977,5.0,0.0,5.0,0.0,5.0,0.130628,0.143631,70.0,288.0,0.08380805305160746
56,1752887982,5.0,0.0,5.0,0.0,5.0,0.130628,0.143631,70.0,288.0,0.08345336700641828
57,1752887987,5.0,0.0,5.0,0.0,5.0,0.130628,0.143631,70.0,288.0,0.0751973844388462
58,1752887992,5.0,0.0,5.0,0.0,5.0,0.130628,0.143631,70.0,288.0,0.07100020185977976
59,1752887997,5.0,0.0,5.0,0.0,5.0,0.130628,0.143631,70.0,288.0,0.05400609561556858
60,1752888002,5.0,0.0,5.0,0.0,5.0,0.130628,0.143631,70.0,288.0,0.050974266338282906
