,index,srv-rate_autoscaler_requested_pods,srv-rate_autoscaler_terminating_pods,srv-rate_autoscaler_actual_pods,srv-rate_activator_request_concurrency,srv-rate_autoscaler_desired_pods,srv-rate_autoscaler_stable_request_concurrency,srv-rate_autoscaler_panic_request_concurrency,srv-rate_autoscaler_target_concurrency_per_pod,srv-rate_autoscaler_excess_burst_capacity,srv-rate_container_cpu_usage_seconds_total
0,1753196210,2.0,0.0,2.0,33.23309383638841,2.0,37.189782,20.408489,35.0,-182.0,
1,1753196215,2.0,0.0,2.0,33.23309383638841,2.0,37.189782,20.408489,35.0,-182.0,0.14762424039772165
2,1753196220,2.0,0.0,2.0,33.23309383638841,2.0,37.189782,20.408489,35.0,-182.0,0.20707446885550207
3,1753196225,2.0,0.0,2.0,18.323859918031754,2.0,37.189782,20.408489,35.0,-182.0,0.26622890494388063
4,1753196230,2.0,0.0,2.0,18.323859918031754,2.0,37.189782,20.408489,35.0,-182.0,0.20748522237344794
5,1753196235,2.0,0.0,2.0,18.323859918031754,2.0,37.189782,20.408489,35.0,-182.0,0.20757295409611878
6,1753196240,2.0,1.0,2.0,18.323859918031754,2.0,40.891295,0.137621,35.0,-162.0,0.20826832525187935
7,1753196245,2.0,1.0,2.0,18.323859918031754,2.0,40.891295,0.137621,35.0,-162.0,0.20837858474075904
8,1753196250,2.0,1.0,2.0,18.323859918031754,2.0,40.891295,0.137621,35.0,-162.0,0.20848884422963873
9,1753196255,2.0,1.0,2.0,0.1864122215587881,2.0,40.891295,0.137621,35.0,-162.0,0.207657349880195
10,1753196260,2.0,1.0,2.0,0.1864122215587881,2.0,40.891295,0.137621,35.0,-162.0,0.20780422135634055
11,1753196265,2.0,1.0,2.0,0.1864122215587881,2.0,40.891295,0.137621,35.0,-162.0,0.0010366086049186179
12,1753196270,1.0,1.0,1.0,0.1864122215587881,1.0,27.957028,0.212887,35.0,-162.0,0.0010923213945596476
13,1753196275,1.0,1.0,1.0,0.1864122215587881,1.0,27.957028,0.212887,35.0,-162.0,0.0009222549788440665
14,1753196280,1.0,1.0,1.0,0.1864122215587881,1.0,27.957028,0.212887,35.0,-162.0,0.0010491570855763056
15,1753196285,1.0,1.0,1.0,0.1769335384626893,1.0,27.957028,0.212887,35.0,-162.0,0.0010491570855763056
16,1753196290,1.0,1.0,1.0,0.1769335384626893,1.0,27.957028,0.212887,35.0,-162.0,0.0005212888270907565
17,1753196295,1.0,1.0,1.0,0.1769335384626893,1.0,27.957028,0.212887,35.0,-162.0,0.0006396484374999999
18,1753196300,1.0,1.0,1.0,0.1769335384626893,1.0,6.392909,0.182438,35.0,-162.0,0.00065828540529912
19,1753196305,1.0,1.0,1.0,0.1769335384626893,1.0,6.392909,0.182438,35.0,-162.0,0.00065828540529912
20,1753196310,1.0,1.0,1.0,0.1769335384626893,1.0,6.392909,0.182438,35.0,-162.0,0.0006614892724858479
21,1753196315,1.0,1.0,1.0,0.1696010878225748,1.0,6.392909,0.182438,35.0,-162.0,0.0006512917508489875
22,1753196320,1.0,1.0,1.0,0.1696010878225748,1.0,6.392909,0.182438,35.0,-162.0,0.0006512917508489875
23,1753196325,1.0,1.0,1.0,0.1696010878225748,1.0,6.392909,0.182438,35.0,-162.0,0.0007430688588089173
24,1753196330,1.0,1.0,1.0,0.1696010878225748,1.0,0.171012,0.125745,35.0,-162.0,0.0007430688588089173
25,1753196335,1.0,1.0,1.0,0.1696010878225748,1.0,0.171012,0.125745,35.0,-162.0,0.0006052921543960786
26,1753196340,1.0,1.0,1.0,0.1696010878225748,1.0,0.171012,0.125745,35.0,-162.0,0.000740705457032586
27,1753196345,1.0,1.0,1.0,0.1543338535730419,1.0,0.171012,0.125745,35.0,-162.0,0.000740705457032586
28,1753196350,1.0,1.0,1.0,0.1543338535730419,1.0,0.171012,0.125745,35.0,-162.0,0.0006240813828228053
29,1753196355,1.0,1.0,1.0,0.1543338535730419,1.0,0.171012,0.125745,35.0,-162.0,0.0007427168183996167
30,1753196360,1.0,1.0,1.0,0.1543338535730419,1.0,0.166948,0.160556,35.0,-162.0,0.0007427168183996167
31,1753196365,1.0,1.0,1.0,0.1543338535730419,1.0,0.166948,0.160556,35.0,-162.0,0.0007046253469010177
32,1753196370,1.0,1.0,1.0,0.1543338535730419,1.0,0.166948,0.160556,35.0,-162.0,0.0006173450336071696
33,1753196375,1.0,1.0,1.0,0.17232953363311704,1.0,0.166948,0.160556,35.0,-162.0,0.0006173450336071697
34,1753196380,1.0,1.0,1.0,0.17232953363311704,1.0,0.166948,0.160556,35.0,-162.0,0.0005199417060824828
35,1753196385,1.0,1.0,1.0,0.17232953363311704,1.0,0.166948,0.160556,35.0,-162.0,0.0006538660348912343
36,1753196390,1.0,1.0,1.0,0.17232953363311704,1.0,0.18381,0.250137,35.0,-162.0,0.0006538660348912343
37,1753196395,1.0,1.0,1.0,0.17232953363311704,1.0,0.18381,0.250137,35.0,-162.0,0.0005057117859138422
38,1753196400,1.0,1.0,1.0,0.17232953363311704,1.0,0.18381,0.250137,35.0,-162.0,0.0005983319023672267
39,1753196405,1.0,1.0,1.0,0.12579043505262533,1.0,0.18381,0.250137,35.0,-162.0,0.0005983319023672267
40,1753196410,1.0,1.0,1.0,0.12579043505262533,1.0,0.18381,0.250137,35.0,-162.0,0.0006004241516966067
41,1753196415,1.0,1.0,1.0,0.12579043505262533,1.0,0.18381,0.250137,35.0,-162.0,0.0006074380165289253
42,1753196420,1.0,1.0,1.0,0.12579043505262533,1.0,0.206606,0.188232,35.0,-162.0,0.0006074380165289253
43,1753196425,1.0,1.0,1.0,0.12579043505262533,1.0,0.206606,0.188232,35.0,-162.0,0.00037719999999999974
44,1753196430,1.0,1.0,1.0,0.12579043505262533,1.0,0.206606,0.188232,35.0,-162.0,0.000627030871468895
45,1753196435,1.0,1.0,1.0,0.13449228114183528,1.0,0.206606,0.188232,35.0,-162.0,0.000627030871468895
46,1753196440,1.0,1.0,1.0,0.13449228114183528,1.0,0.206606,0.188232,35.0,-162.0,0.0006551516817260454
47,1753196445,1.0,1.0,1.0,0.13449228114183528,1.0,0.206606,0.188232,35.0,-162.0,0.0006953166978313671
48,1753196450,1.0,1.0,1.0,0.13449228114183528,1.0,0.178195,0.149893,35.0,-162.0,0.0007312680115273778
49,1753196455,1.0,1.0,1.0,0.13449228114183528,1.0,0.178195,0.149893,35.0,-162.0,0.0007775318206972886
50,1753196460,1.0,1.0,1.0,0.13449228114183528,1.0,0.178195,0.149893,35.0,-162.0,0.0007775318206972886
51,1753196465,1.0,1.0,1.0,0.1738865664271043,1.0,0.178195,0.149893,35.0,-162.0,0.0006567789691323865
52,1753196470,1.0,1.0,1.0,0.1738865664271043,1.0,0.178195,0.149893,35.0,-162.0,0.0007109350914222023
53,1753196475,1.0,1.0,1.0,0.1738865664271043,1.0,0.178195,0.149893,35.0,-162.0,0.0007109350914222023
