,index,srv-profile_autoscaler_requested_pods,srv-profile_autoscaler_terminating_pods,srv-profile_autoscaler_actual_pods,srv-profile_activator_request_concurrency,srv-profile_autoscaler_desired_pods,srv-profile_autoscaler_stable_request_concurrency,srv-profile_autoscaler_panic_request_concurrency,srv-profile_autoscaler_target_concurrency_per_pod,srv-profile_autoscaler_excess_burst_capacity,srv-profile_container_cpu_usage_seconds_total
0,1753831244,0.0,0.0,0.0,,0.0,0.0,0.0,70.0,-211.0,
1,1753831249,0.0,0.0,0.0,,0.0,0.0,0.0,70.0,-211.0,
2,1753831254,0.0,0.0,0.0,,0.0,0.0,0.0,70.0,-211.0,
3,1753831259,0.0,0.0,0.0,0.09044048525023946,0.0,0.0,0.0,70.0,-211.0,
4,1753831264,5.0,0.0,5.0,0.09044048525023946,5.0,5.393433,0.240848,70.0,288.0,0.010429286402247644
5,1753831269,5.0,0.0,5.0,0.09044048525023946,5.0,5.393433,0.240848,70.0,288.0,0.013465527140519528
6,1753831274,5.0,0.0,5.0,0.09044048525023946,5.0,5.393433,0.240848,70.0,288.0,0.015339886413440813
7,1753831279,5.0,0.0,5.0,0.09044048525023946,5.0,5.393433,0.240848,70.0,288.0,0.01806326863529766
8,1753831284,5.0,0.0,5.0,0.09044048525023946,5.0,5.393433,0.240848,70.0,288.0,0.021638775858350313
9,1753831289,5.0,0.0,5.0,0.0,5.0,5.393433,0.240848,70.0,288.0,0.028983997842745704
10,1753831294,5.0,0.0,5.0,0.0,5.0,1.724258,0.288795,70.0,288.0,0.03058315408173049
11,1753831299,5.0,0.0,5.0,0.0,5.0,1.724258,0.288795,70.0,288.0,0.040737129405215226
12,1753831304,5.0,0.0,5.0,0.0,5.0,1.724258,0.288795,70.0,288.0,0.04752274992948478
13,1753831309,5.0,0.0,5.0,0.0,5.0,1.724258,0.288795,70.0,288.0,0.054828855684326994
14,1753831314,5.0,0.0,5.0,0.0,5.0,1.724258,0.288795,70.0,288.0,0.06240225725198522
15,1753831319,5.0,0.0,5.0,0.0,5.0,1.724258,0.288795,70.0,288.0,0.060392513240178206
16,1753831324,5.0,0.0,5.0,0.0,5.0,0.201495,0.230468,70.0,288.0,0.07318332442200845
17,1753831329,5.0,0.0,5.0,0.0,5.0,0.201495,0.230468,70.0,288.0,0.07743969363413418
18,1753831334,5.0,0.0,5.0,0.0,5.0,0.201495,0.230468,70.0,288.0,0.07908436026770478
19,1753831339,5.0,0.0,5.0,0.0,5.0,0.201495,0.230468,70.0,288.0,0.07789268515262368
20,1753831344,5.0,0.0,5.0,0.0,5.0,0.201495,0.230468,70.0,288.0,0.07760148788971863
21,1753831349,5.0,0.0,5.0,0.0,5.0,0.201495,0.230468,70.0,288.0,0.0740068491670496
22,1753831354,5.0,0.0,5.0,0.0,5.0,0.262877,0.326125,70.0,288.0,0.07774833403944661
23,1753831359,5.0,0.0,5.0,0.0,5.0,0.262877,0.326125,70.0,288.0,0.0785699426360345
24,1753831364,5.0,0.0,5.0,0.0,5.0,0.262877,0.326125,70.0,288.0,0.07344965701088176
25,1753831369,5.0,0.0,5.0,0.0,5.0,0.262877,0.326125,70.0,288.0,0.07354434451085289
26,1753831374,5.0,0.0,5.0,0.0,5.0,0.262877,0.326125,70.0,288.0,0.07654302154022534
27,1753831379,5.0,0.0,5.0,0.0,5.0,0.262877,0.326125,70.0,288.0,0.07881478696969475
28,1753831384,5.0,0.0,5.0,0.0,5.0,0.244553,0.286635,70.0,288.0,0.07914325941700334
29,1753831389,5.0,0.0,5.0,0.0,5.0,0.244553,0.286635,70.0,288.0,0.0794921443763613
30,1753831394,5.0,0.0,5.0,0.0,5.0,0.244553,0.286635,70.0,288.0,0.07917049006453425
31,1753831399,5.0,0.0,5.0,0.0,5.0,0.244553,0.286635,70.0,288.0,0.07599104694075202
32,1753831404,5.0,0.0,5.0,0.0,5.0,0.244553,0.286635,70.0,288.0,0.07634355739817424
33,1753831409,5.0,0.0,5.0,0.0,5.0,0.244553,0.286635,70.0,288.0,0.07718575105447303
34,1753831414,5.0,0.0,5.0,0.0,5.0,0.215182,0.204825,70.0,288.0,0.07717900056914424
35,1753831419,5.0,0.0,5.0,0.0,5.0,0.215182,0.204825,70.0,288.0,0.07321909743576917
36,1753831424,5.0,0.0,5.0,0.0,5.0,0.215182,0.204825,70.0,288.0,0.07577300101176597
37,1753831429,5.0,0.0,5.0,0.0,5.0,0.215182,0.204825,70.0,288.0,0.07446589200009673
38,1753831434,5.0,0.0,5.0,0.0,5.0,0.215182,0.204825,70.0,288.0,0.06813629694415223
39,1753831439,5.0,0.0,5.0,0.0,5.0,0.215182,0.204825,70.0,288.0,0.07215932846713399
40,1753831444,5.0,0.0,5.0,0.0,5.0,0.224507,0.32686,70.0,288.0,0.07601056087289722
41,1753831449,5.0,0.0,5.0,0.0,5.0,0.224507,0.32686,70.0,288.0,0.07485560874319569
42,1753831454,5.0,0.0,5.0,0.0,5.0,0.224507,0.32686,70.0,288.0,0.0779705301647835
43,1753831459,5.0,0.0,5.0,0.0,5.0,0.224507,0.32686,70.0,288.0,0.0797202644612956
