,index,srv-reservation_autoscaler_requested_pods,srv-reservation_autoscaler_terminating_pods,srv-reservation_autoscaler_actual_pods,srv-reservation_activator_request_concurrency,srv-reservation_autoscaler_desired_pods,srv-reservation_autoscaler_stable_request_concurrency,srv-reservation_autoscaler_panic_request_concurrency,srv-reservation_autoscaler_target_concurrency_per_pod,srv-reservation_autoscaler_excess_burst_capacity,srv-reservation_container_cpu_usage_seconds_total
0,1753831244,0.0,0.0,0.0,,0.0,-1e-06,0.0,70.0,-211.0,
1,1753831249,0.0,0.0,0.0,,0.0,-1e-06,0.0,70.0,-211.0,
2,1753831254,0.0,0.0,0.0,,0.0,-1e-06,0.0,70.0,-211.0,
3,1753831259,0.0,0.0,0.0,0.012950952959342378,0.0,-1e-06,0.0,70.0,-211.0,
4,1753831264,5.0,0.0,5.0,0.012950952959342378,5.0,2.643296,1.044414,70.0,287.0,
5,1753831269,5.0,0.0,5.0,0.012950952959342378,5.0,2.643296,1.044414,70.0,287.0,0.0038088161777978034
6,1753831274,5.0,0.0,5.0,0.012950952959342378,5.0,2.643296,1.044414,70.0,287.0,0.007990331427293591
7,1753831279,5.0,0.0,5.0,0.012950952959342378,5.0,2.643296,1.044414,70.0,287.0,0.009510420885877674
8,1753831284,5.0,0.0,5.0,0.012950952959342378,5.0,2.643296,1.044414,70.0,287.0,0.03750597373307684
9,1753831289,5.0,0.0,5.0,0.0,5.0,2.643296,1.044414,70.0,287.0,0.17681095799510327
10,1753831294,5.0,0.0,5.0,0.0,5.0,2.545509,4.088629,70.0,284.0,0.2505076744701063
11,1753831299,5.0,0.0,5.0,0.0,5.0,2.545509,4.088629,70.0,284.0,0.3271863469481633
12,1753831304,5.0,0.0,5.0,0.0,5.0,2.545509,4.088629,70.0,284.0,0.4164209078803026
13,1753831309,5.0,0.0,5.0,0.0,5.0,2.545509,4.088629,70.0,284.0,0.5311933326219254
14,1753831314,5.0,0.0,5.0,0.0,5.0,2.545509,4.088629,70.0,284.0,0.6104795556563569
15,1753831319,5.0,0.0,5.0,0.0,5.0,2.545509,4.088629,70.0,284.0,0.6496064921828052
16,1753831324,5.0,0.0,5.0,0.0,5.0,3.052966,4.684018,70.0,284.0,0.7370964490357532
17,1753831329,5.0,0.0,5.0,0.0,5.0,3.052966,4.684018,70.0,284.0,0.8405337262792705
18,1753831334,5.0,0.0,5.0,0.0,5.0,3.052966,4.684018,70.0,284.0,0.9002114424167973
19,1753831339,5.0,0.0,5.0,0.0,5.0,3.052966,4.684018,70.0,284.0,0.8677974025916236
20,1753831344,5.0,0.0,5.0,0.0,5.0,3.052966,4.684018,70.0,284.0,0.8741093847010631
21,1753831349,5.0,0.0,5.0,0.0,5.0,3.052966,4.684018,70.0,284.0,0.8981674500144714
22,1753831354,5.0,0.0,5.0,0.0,5.0,3.355563,3.199253,70.0,285.0,0.9081625115577211
23,1753831359,5.0,0.0,5.0,0.0,5.0,3.355563,3.199253,70.0,285.0,0.9056846801229778
24,1753831364,5.0,0.0,5.0,0.0,5.0,3.355563,3.199253,70.0,285.0,0.8995339990618869
25,1753831369,5.0,0.0,5.0,0.0,5.0,3.355563,3.199253,70.0,285.0,0.8982971626814449
26,1753831374,5.0,0.0,5.0,0.0,5.0,3.355563,3.199253,70.0,285.0,0.9317798920714014
27,1753831379,5.0,0.0,5.0,0.0,5.0,3.355563,3.199253,70.0,285.0,0.8988013217815812
28,1753831384,5.0,0.0,5.0,0.0,5.0,3.250279,3.472081,70.0,285.0,0.9132257512693802
29,1753831389,5.0,0.0,5.0,0.0,5.0,3.250279,3.472081,70.0,285.0,0.9653967671290828
30,1753831394,5.0,0.0,5.0,0.0,5.0,3.250279,3.472081,70.0,285.0,0.9191725131255059
