,index,srv-rate_autoscaler_requested_pods,srv-rate_autoscaler_terminating_pods,srv-rate_autoscaler_actual_pods,srv-rate_activator_request_concurrency,srv-rate_autoscaler_desired_pods,srv-rate_autoscaler_stable_request_concurrency,srv-rate_autoscaler_panic_request_concurrency,srv-rate_autoscaler_target_concurrency_per_pod,srv-rate_autoscaler_excess_burst_capacity,srv-rate_container_cpu_usage_seconds_total
0,1753217764,1.0,0.0,1.0,68.67131294085253,0.0,0.0,0.0,35.0,-161.0,0.0006070592171428573
1,1753217769,1.0,0.0,1.0,68.67131294085253,0.0,0.0,0.0,35.0,-161.0,0.00041274326034552067
2,1753217774,1.0,0.0,1.0,68.67131294085253,0.0,0.0,0.0,35.0,-161.0,0.0003428021862863268
3,1753217779,1.0,0.0,0.0,68.67131294085253,1.0,17.016671,17.016671,35.0,-229.0,0.000272861112227133
4,1753217784,1.0,0.0,0.0,68.67131294085253,1.0,17.016671,17.016671,35.0,-229.0,
5,1753217789,1.0,0.0,0.0,68.67131294085253,1.0,17.016671,17.016671,35.0,-229.0,
6,1753217794,1.0,0.0,0.0,300.70832576129357,1.0,17.016671,17.016671,35.0,-229.0,
7,1753217799,1.0,0.0,0.0,300.70832576129357,1.0,17.016671,17.016671,35.0,-229.0,
8,1753217804,1.0,0.0,0.0,300.70832576129357,1.0,17.016671,17.016671,35.0,-229.0,
9,1753217809,2.0,0.0,1.0,300.70832576129357,2.0,51.414063,57.180127,35.0,-219.0,
10,1753217814,2.0,0.0,1.0,300.70832576129357,2.0,51.414063,57.180127,35.0,-219.0,
11,1753217819,2.0,0.0,1.0,300.70832576129357,2.0,51.414063,57.180127,35.0,-219.0,
12,1753217824,2.0,0.0,1.0,353.2528806092055,2.0,51.414063,57.180127,35.0,-219.0,
13,1753217829,2.0,0.0,1.0,353.2528806092055,2.0,51.414063,57.180127,35.0,-219.0,
14,1753217834,2.0,0.0,1.0,353.2528806092055,2.0,51.414063,57.180127,35.0,-219.0,
15,1753217839,3.0,0.0,0.0,353.2528806092055,3.0,87.544385,97.362447,35.0,-309.0,
16,1753217844,3.0,0.0,0.0,353.2528806092055,3.0,87.544385,97.362447,35.0,-309.0,
17,1753217849,3.0,0.0,0.0,353.2528806092055,3.0,87.544385,97.362447,35.0,-309.0,
18,1753217854,3.0,0.0,0.0,96.87904509954116,3.0,87.544385,97.362447,35.0,-309.0,
19,1753217859,3.0,0.0,0.0,96.87904509954116,3.0,87.544385,97.362447,35.0,-309.0,
20,1753217864,3.0,0.0,0.0,96.87904509954116,3.0,87.544385,97.362447,35.0,-309.0,
21,1753217869,5.0,0.0,0.0,96.87904509954116,5.0,132.93388,146.366694,35.0,-358.0,
22,1753217874,5.0,0.0,0.0,96.87904509954116,5.0,132.93388,146.366694,35.0,-358.0,
23,1753217879,5.0,0.0,0.0,96.87904509954116,5.0,132.93388,146.366694,35.0,-358.0,
24,1753217884,5.0,0.0,0.0,113.9803369710618,5.0,132.93388,146.366694,35.0,-358.0,
25,1753217889,5.0,0.0,0.0,113.9803369710618,5.0,132.93388,146.366694,35.0,-358.0,
26,1753217894,5.0,0.0,0.0,113.9803369710618,5.0,132.93388,146.366694,35.0,-358.0,
27,1753217899,5.0,0.0,0.0,113.9803369710618,5.0,148.247421,150.223516,35.0,-362.0,
28,1753217904,5.0,0.0,0.0,113.9803369710618,5.0,148.247421,150.223516,35.0,-362.0,
29,1753217909,5.0,0.0,0.0,113.9803369710618,5.0,148.247421,150.223516,35.0,-362.0,
30,1753217914,5.0,0.0,0.0,62.742891384178165,5.0,148.247421,150.223516,35.0,-362.0,
31,1753217919,5.0,0.0,0.0,62.742891384178165,5.0,148.247421,150.223516,35.0,-362.0,
32,1753217924,5.0,0.0,0.0,62.742891384178165,5.0,148.247421,150.223516,35.0,-362.0,
33,1753217929,5.0,0.0,0.0,62.742891384178165,5.0,139.224958,142.1675,35.0,-354.0,
34,1753217934,5.0,0.0,0.0,62.742891384178165,5.0,139.224958,142.1675,35.0,-354.0,
35,1753217939,5.0,0.0,0.0,62.742891384178165,5.0,139.224958,142.1675,35.0,-354.0,
36,1753217944,5.0,0.0,0.0,0.7984230892365367,5.0,139.224958,142.1675,35.0,-354.0,
37,1753217949,5.0,0.0,0.0,0.7984230892365367,5.0,139.224958,142.1675,35.0,-354.0,
38,1753217954,5.0,0.0,0.0,0.7984230892365367,5.0,139.224958,142.1675,35.0,-354.0,
39,1753217959,5.0,0.0,0.0,0.7984230892365367,5.0,154.862624,132.111395,35.0,-344.0,
40,1753217964,5.0,0.0,0.0,0.7984230892365367,5.0,154.862624,132.111395,35.0,-344.0,
41,1753217969,5.0,0.0,0.0,0.7984230892365367,5.0,154.862624,132.111395,35.0,-344.0,
42,1753217974,5.0,0.0,0.0,446.94980508154094,5.0,154.862624,132.111395,35.0,-344.0,
43,1753217979,5.0,0.0,0.0,446.94980508154094,5.0,154.862624,132.111395,35.0,-344.0,
44,1753217984,5.0,0.0,0.0,446.94980508154094,5.0,154.862624,132.111395,35.0,-344.0,
45,1753217989,6.0,0.0,0.0,446.94980508154094,6.0,187.590057,191.370252,35.0,-353.0,
46,1753217994,6.0,0.0,0.0,446.94980508154094,6.0,187.590057,191.370252,35.0,-353.0,
47,1753217999,6.0,0.0,0.0,446.94980508154094,6.0,187.590057,191.370252,35.0,-353.0,
