,index,srv-reservation_autoscaler_requested_pods,srv-reservation_autoscaler_terminating_pods,srv-reservation_autoscaler_actual_pods,srv-reservation_activator_request_concurrency,srv-reservation_autoscaler_desired_pods,srv-reservation_autoscaler_stable_request_concurrency,srv-reservation_autoscaler_panic_request_concurrency,srv-reservation_autoscaler_target_concurrency_per_pod,srv-reservation_autoscaler_excess_burst_capacity,srv-reservation_container_cpu_usage_seconds_total
19,1752843135,5.0,0.0,5.0,0.0,5.0,0.162655,0.113942,70.0,288.0,0.03803355368543115
20,1752843140,5.0,0.0,5.0,0.0,5.0,0.36779,0.993715,70.0,288.0,0.07712593877989272
21,1752843145,5.0,0.0,5.0,0.0,5.0,0.36779,0.993715,70.0,288.0,0.09589103309883204
22,1752843150,5.0,0.0,5.0,0.0,5.0,0.36779,0.993715,70.0,288.0,0.12071640090845329
23,1752843155,5.0,0.0,5.0,0.0,5.0,0.36779,0.993715,70.0,288.0,0.1435616487726599
24,1752843160,5.0,0.0,5.0,0.0,5.0,0.36779,0.993715,70.0,288.0,0.17007512376683692
25,1752843165,5.0,0.0,5.0,0.0,5.0,0.36779,0.993715,70.0,288.0,0.16918354594631196
26,1752843170,5.0,0.0,5.0,0.0,5.0,0.668636,0.552086,70.0,288.0,0.20452039003629358
27,1752843175,5.0,0.0,5.0,0.0,5.0,0.668636,0.552086,70.0,288.0,0.2244122802857569
28,1752843180,5.0,0.0,5.0,0.0,5.0,0.668636,0.552086,70.0,288.0,0.22686336758495404
29,1752843185,5.0,0.0,5.0,0.0,5.0,0.668636,0.552086,70.0,288.0,0.19763727291364797
30,1752843190,5.0,0.0,5.0,0.0,5.0,0.668636,0.552086,70.0,288.0,0.20291784462154885
31,1752843195,5.0,0.0,5.0,0.0,5.0,0.668636,0.552086,70.0,288.0,0.19217270589809082
32,1752843200,5.0,0.0,5.0,0.0,5.0,0.702448,0.055601,70.0,288.0,0.1543891034051751
33,1752843205,5.0,0.0,5.0,0.0,5.0,0.702448,0.055601,70.0,288.0,0.1342853647708683
34,1752843210,5.0,0.0,5.0,0.0,5.0,0.702448,0.055601,70.0,288.0,0.11715803869983546
35,1752843215,5.0,0.0,5.0,0.0,5.0,0.702448,0.055601,70.0,288.0,0.10944487855431076
36,1752843220,5.0,0.0,5.0,0.0,5.0,0.702448,0.055601,70.0,288.0,0.08140613579839445
37,1752843225,5.0,0.0,5.0,0.0,5.0,0.702448,0.055601,70.0,288.0,0.0654220016192116
38,1752843230,5.0,0.0,5.0,0.0,5.0,0.55155,0.56809,70.0,288.0,0.048236777693723705
39,1752843235,5.0,0.0,5.0,0.0,5.0,0.55155,0.56809,70.0,288.0,0.02831489436233864
40,1752843240,5.0,0.0,5.0,0.0,5.0,0.55155,0.56809,70.0,288.0,0.02668963848989816
41,1752843245,5.0,0.0,5.0,0.0,5.0,0.55155,0.56809,70.0,288.0,0.02353954070048346
42,1752843250,5.0,0.0,5.0,0.0,5.0,0.55155,0.56809,70.0,288.0,0.022443278913963274
43,1752843255,5.0,0.0,5.0,0.0,5.0,0.55155,0.56809,70.0,288.0,0.023191221454301105
44,1752843260,5.0,0.0,5.0,0.0,5.0,0.423625,0.627035,70.0,288.0,0.028775245845124454
45,1752843265,5.0,0.0,5.0,0.0,5.0,0.423625,0.627035,70.0,288.0,0.04246702830006734
46,1752843270,5.0,0.0,5.0,0.0,5.0,0.423625,0.627035,70.0,288.0,0.048402930587406884
47,1752843275,5.0,0.0,5.0,0.0,5.0,0.423625,0.627035,70.0,288.0,0.05299947759693727
48,1752843280,5.0,0.0,5.0,0.0,5.0,0.423625,0.627035,70.0,288.0,0.059083400967102156
49,1752843285,5.0,0.0,5.0,0.0,5.0,0.423625,0.627035,70.0,288.0,0.06908861206678701
50,1752843290,5.0,0.0,5.0,0.0,5.0,0.438476,0.211627,70.0,288.0,0.06869692174195534
51,1752843295,5.0,0.0,5.0,0.0,5.0,0.438476,0.211627,70.0,288.0,0.06493580070498153
52,1752843300,5.0,0.0,5.0,0.0,5.0,0.438476,0.211627,70.0,288.0,0.06863177915493113
53,1752843305,5.0,0.0,5.0,0.0,5.0,0.438476,0.211627,70.0,288.0,0.05566778701618503
54,1752843310,5.0,0.0,5.0,0.0,5.0,0.438476,0.211627,70.0,288.0,0.045025914461363614
55,1752843315,5.0,0.0,5.0,0.0,5.0,0.438476,0.211627,70.0,288.0,0.03907581065209539
56,1752843320,5.0,0.0,5.0,0.0,5.0,0.408194,0.197689,70.0,288.0,0.02916108629015467
57,1752843325,5.0,0.0,5.0,0.0,5.0,0.408194,0.197689,70.0,288.0,0.02210848401721398
58,1752843330,5.0,0.0,5.0,0.0,5.0,0.408194,0.197689,70.0,288.0,0.018265027092109552
59,1752843335,5.0,0.0,5.0,0.0,5.0,0.408194,0.197689,70.0,288.0,0.015182912741806718
60,1752843340,5.0,0.0,5.0,0.0,5.0,0.408194,0.197689,70.0,288.0,0.010869352840536122
