,index,srv-rate_autoscaler_requested_pods,srv-rate_autoscaler_terminating_pods,srv-rate_autoscaler_actual_pods,srv-rate_activator_request_concurrency,srv-rate_autoscaler_desired_pods,srv-rate_autoscaler_stable_request_concurrency,srv-rate_autoscaler_panic_request_concurrency,srv-rate_autoscaler_target_concurrency_per_pod,srv-rate_autoscaler_excess_burst_capacity,srv-rate_container_cpu_usage_seconds_total
0,1752905196,1.0,0.0,1.0,0.11084803100454202,0.0,0.0,0.0,70.0,-111.0,0.002827973221452934
1,1752905201,1.0,0.0,1.0,0.11084803100454202,0.0,0.0,0.0,70.0,-111.0,0.0006028851365705437
2,1752905206,1.0,0.0,1.0,0.11084803100454202,1.0,11.9719,64.176001,70.0,-176.0,0.0005334491224076726
3,1752905211,1.0,0.0,1.0,0.11084803100454202,1.0,11.9719,64.176001,70.0,-176.0,0.0004640131082448017
4,1752905216,1.0,0.0,1.0,0.11084803100454202,1.0,11.9719,64.176001,70.0,-176.0,
5,1752905221,1.0,0.0,1.0,0.11084803100454202,1.0,11.9719,64.176001,70.0,-176.0,
6,1752905226,1.0,0.0,1.0,1.8927116789764238,1.0,11.9719,64.176001,70.0,-176.0,
7,1752905231,1.0,0.0,1.0,1.8927116789764238,1.0,11.9719,64.176001,70.0,-176.0,
8,1752905236,3.0,0.0,0.0,1.8927116789764238,3.0,71.492035,190.494537,70.0,-402.0,
9,1752905241,3.0,0.0,0.0,1.8927116789764238,3.0,71.492035,190.494537,70.0,-402.0,
10,1752905246,3.0,0.0,0.0,1.8927116789764238,3.0,71.492035,190.494537,70.0,-402.0,
11,1752905251,3.0,0.0,0.0,1.8927116789764238,3.0,71.492035,190.494537,70.0,-402.0,
12,1752905256,3.0,0.0,0.0,111.3716980030567,3.0,71.492035,190.494537,70.0,-402.0,
13,1752905261,3.0,0.0,0.0,111.3716980030567,3.0,71.492035,190.494537,70.0,-402.0,
14,1752905266,7.0,0.0,0.0,111.3716980030567,7.0,186.670503,431.953666,70.0,-643.0,
15,1752905271,7.0,0.0,0.0,111.3716980030567,7.0,186.670503,431.953666,70.0,-643.0,
16,1752905276,7.0,0.0,0.0,111.3716980030567,7.0,186.670503,431.953666,70.0,-643.0,
17,1752905281,7.0,0.0,0.0,111.3716980030567,7.0,186.670503,431.953666,70.0,-643.0,
18,1752905286,7.0,0.0,0.0,672.8689676721858,7.0,186.670503,431.953666,70.0,-643.0,
19,1752905291,7.0,0.0,0.0,672.8689676721858,7.0,186.670503,431.953666,70.0,-643.0,
20,1752905296,10.0,0.0,0.0,672.8689676721858,10.0,425.998131,446.463023,70.0,-658.0,
21,1752905301,10.0,0.0,0.0,672.8689676721858,10.0,425.998131,446.463023,70.0,-658.0,
