,index,srv-search_autoscaler_requested_pods,srv-search_autoscaler_terminating_pods,srv-search_autoscaler_actual_pods,srv-search_activator_request_concurrency,srv-search_autoscaler_desired_pods,srv-search_autoscaler_stable_request_concurrency,srv-search_autoscaler_panic_request_concurrency,srv-search_autoscaler_target_concurrency_per_pod,srv-search_autoscaler_excess_burst_capacity,srv-search_container_cpu_usage_seconds_total
16,1754171180,5.0,0.0,5.0,0.0,5.0,2.368984,2.838921,70.0,286.0,0.16686870785008803
17,1754171185,5.0,0.0,5.0,0.0,5.0,2.368984,2.838921,70.0,286.0,0.17203770187686016
18,1754171190,5.0,0.0,5.0,0.0,5.0,5.082623,10.588667,70.0,278.0,0.18083637115072237
19,1754171195,5.0,0.0,5.0,0.0,5.0,5.082623,10.588667,70.0,278.0,0.19426614684481353
20,1754171200,5.0,0.0,5.0,0.0,5.0,5.082623,10.588667,70.0,278.0,0.207706584794983
21,1754171205,5.0,0.0,5.0,0.0,5.0,5.082623,10.588667,70.0,278.0,0.22774344419970927
22,1754171210,5.0,0.0,5.0,0.0,5.0,5.082623,10.588667,70.0,278.0,0.23392306836833376
23,1754171215,5.0,0.0,5.0,0.0,5.0,5.082623,10.588667,70.0,278.0,0.24375412515216288
24,1754171220,5.0,0.0,5.0,0.0,5.0,8.487523,12.444416,70.0,276.0,0.25929096983464495
25,1754171225,5.0,0.0,5.0,0.0,5.0,8.487523,12.444416,70.0,276.0,0.2534314314766316
26,1754171230,5.0,0.0,5.0,0.0,5.0,8.487523,12.444416,70.0,276.0,0.2736375949080343
27,1754171235,5.0,0.0,5.0,0.0,5.0,8.487523,12.444416,70.0,276.0,0.25030913529283133
28,1754171240,5.0,0.0,5.0,0.0,5.0,8.487523,12.444416,70.0,276.0,0.27629029002559535
29,1754171245,5.0,0.0,5.0,0.0,5.0,8.487523,12.444416,70.0,276.0,0.2647815372535083
30,1754171250,5.0,0.0,5.0,0.0,5.0,9.724779,4.658829,70.0,284.0,0.27040824785248896
31,1754171255,5.0,0.0,5.0,0.0,5.0,9.724779,4.658829,70.0,284.0,0.26691512801870987
32,1754171260,5.0,0.0,5.0,0.0,5.0,9.724779,4.658829,70.0,284.0,0.2654156100951026
33,1754171265,5.0,0.0,5.0,0.0,5.0,9.724779,4.658829,70.0,284.0,0.24889129308961103
34,1754171270,5.0,0.0,5.0,0.0,5.0,9.724779,4.658829,70.0,284.0,0.250791933031695
35,1754171275,5.0,0.0,5.0,0.0,5.0,9.724779,4.658829,70.0,284.0,0.24606941575749827
36,1754171280,5.0,0.0,5.0,0.0,5.0,7.580017,4.679566,70.0,284.0,0.22737588797943337
37,1754171285,5.0,0.0,5.0,0.0,5.0,7.580017,4.679566,70.0,284.0,0.23420477099777043
38,1754171290,5.0,0.0,5.0,0.0,5.0,7.580017,4.679566,70.0,284.0,0.2253795101034371
39,1754171295,5.0,0.0,5.0,0.0,5.0,7.580017,4.679566,70.0,284.0,0.21577797090520678
40,1754171300,5.0,0.0,5.0,0.0,5.0,7.580017,4.679566,70.0,284.0,0.22723142515648168
41,1754171305,5.0,0.0,5.0,0.0,5.0,7.580017,4.679566,70.0,284.0,0.2218008891097947
42,1754171310,5.0,0.0,5.0,0.0,5.0,4.722721,4.417575,70.0,284.0,0.2285080447834802
43,1754171315,5.0,0.0,5.0,0.0,5.0,4.722721,4.417575,70.0,284.0,0.23126274595546395
44,1754171320,5.0,0.0,5.0,0.0,5.0,4.722721,4.417575,70.0,284.0,0.23287779458912652
45,1754171325,5.0,0.0,5.0,0.0,5.0,4.722721,4.417575,70.0,284.0,0.23186966279382581
46,1754171330,5.0,0.0,5.0,0.0,5.0,4.722721,4.417575,70.0,284.0,0.22803768986847678
47,1754171335,5.0,0.0,5.0,0.0,5.0,4.722721,4.417575,70.0,284.0,0.22717475829216166
48,1754171340,5.0,0.0,5.0,0.0,5.0,4.40825,4.845158,70.0,284.0,0.21120761606498892
49,1754171345,5.0,0.0,5.0,0.0,5.0,4.40825,4.845158,70.0,284.0,0.21328318586487663
50,1754171350,5.0,0.0,5.0,0.0,5.0,4.40825,4.845158,70.0,284.0,0.2235376858555584
51,1754171355,5.0,0.0,5.0,0.0,5.0,4.40825,4.845158,70.0,284.0,0.222121869005635
52,1754171360,5.0,0.0,5.0,0.0,5.0,4.40825,4.845158,70.0,284.0,0.231634826177174
53,1754171365,5.0,0.0,5.0,0.0,5.0,4.40825,4.845158,70.0,284.0,0.22010085875289315
54,1754171370,5.0,0.0,5.0,0.0,5.0,4.950889,5.499628,70.0,283.0,0.23898727681622067
55,1754171375,5.0,0.0,5.0,0.0,5.0,4.950889,5.499628,70.0,283.0,0.24486687276582386
56,1754171380,5.0,0.0,5.0,0.0,5.0,4.950889,5.499628,70.0,283.0,0.24486687276582386
57,1754171385,5.0,0.0,5.0,0.0,5.0,4.950889,5.499628,70.0,283.0,0.2471347623985315
58,1754171390,5.0,0.0,5.0,0.0,5.0,4.950889,5.499628,70.0,283.0,0.22313925117655808
59,1754171395,5.0,0.0,5.0,0.0,5.0,4.950889,5.499628,70.0,283.0,0.24869608625218714
60,1754171400,5.0,0.0,5.0,0.0,5.0,6.091692,7.590426,70.0,281.0,0.2485965503242869
61,1754171405,5.0,0.0,5.0,0.0,5.0,6.091692,7.590426,70.0,281.0,0.25306215982337094
62,1754171410,5.0,0.0,5.0,0.0,5.0,6.091692,7.590426,70.0,281.0,0.244700792201413
63,1754171415,5.0,0.0,5.0,0.0,5.0,6.091692,7.590426,70.0,281.0,0.24616504581334753
64,1754171420,5.0,0.0,5.0,0.0,5.0,6.091692,7.590426,70.0,281.0,0.26034055428126546
65,1754171425,5.0,0.0,5.0,0.0,5.0,6.091692,7.590426,70.0,281.0,0.25828452268818347
66,1754171430,5.0,0.0,5.0,0.0,5.0,5.690684,4.77111,70.0,284.0,0.2606700307805553
67,1754171435,5.0,0.0,5.0,0.0,5.0,5.690684,4.77111,70.0,284.0,0.25196026509383385
68,1754171440,5.0,0.0,5.0,0.0,5.0,5.690684,4.77111,70.0,284.0,0.2483187513361564
69,1754171445,5.0,0.0,5.0,0.0,5.0,5.690684,4.77111,70.0,284.0,0.22952560677152872
70,1754171450,5.0,0.0,5.0,0.0,5.0,5.690684,4.77111,70.0,284.0,0.2434440039707544
71,1754171455,5.0,0.0,5.0,0.0,5.0,5.690684,4.77111,70.0,284.0,0.22830293518475667
72,1754171460,5.0,0.0,5.0,0.0,5.0,5.136417,7.919189,70.0,281.0,0.2286005417364999
73,1754171465,5.0,0.0,5.0,0.0,5.0,5.136417,7.919189,70.0,281.0,0.2280918742839205
74,1754171470,5.0,0.0,5.0,0.0,5.0,5.136417,7.919189,70.0,281.0,0.23265532496599117
75,1754171475,5.0,0.0,5.0,0.0,5.0,5.136417,7.919189,70.0,281.0,0.23378467081927248
76,1754171480,5.0,0.0,5.0,0.0,5.0,5.136417,7.919189,70.0,281.0,0.2365296629031603
77,1754171485,5.0,0.0,5.0,0.0,5.0,5.136417,7.919189,70.0,281.0,0.2297971147899447
78,1754171490,5.0,0.0,5.0,0.0,5.0,7.17134,10.596091,70.0,278.0,0.23347291006466178
79,1754171495,5.0,0.0,5.0,0.0,5.0,7.17134,10.596091,70.0,278.0,0.2555893873580546
80,1754171500,5.0,0.0,5.0,0.0,5.0,7.17134,10.596091,70.0,278.0,0.2584086989527135
81,1754171505,5.0,0.0,5.0,0.0,5.0,7.17134,10.596091,70.0,278.0,0.2617600813511591
82,1754171510,5.0,0.0,5.0,0.0,5.0,7.17134,10.596091,70.0,278.0,0.26230440158292784
83,1754171515,5.0,0.0,5.0,0.0,5.0,7.17134,10.596091,70.0,278.0,0.26241244075529063
84,1754171520,5.0,0.0,5.0,0.0,5.0,8.516738,17.741643,70.0,271.0,0.25728650167808953
85,1754171525,5.0,0.0,5.0,0.0,5.0,8.516738,17.741643,70.0,271.0,0.257575843463575
86,1754171530,5.0,0.0,5.0,0.0,5.0,8.516738,17.741643,70.0,271.0,0.25911570244734616
87,1754171535,5.0,0.0,5.0,0.0,5.0,8.516738,17.741643,70.0,271.0,0.2672466383626435
88,1754171540,5.0,0.0,5.0,0.0,5.0,8.516738,17.741643,70.0,271.0,0.2765268202878651
89,1754171545,5.0,0.0,5.0,0.0,5.0,8.516738,17.741643,70.0,271.0,0.2816087809894082
90,1754171550,5.0,0.0,5.0,0.0,5.0,23.028216,30.119611,70.0,258.0,0.2840342685264934
91,1754171555,5.0,0.0,5.0,0.0,5.0,23.028216,30.119611,70.0,258.0,0.29329300825791693
92,1754171560,5.0,0.0,5.0,0.0,5.0,23.028216,30.119611,70.0,258.0,0.29097243405403306
93,1754171565,5.0,0.0,5.0,0.0,5.0,23.028216,30.119611,70.0,258.0,0.2909775253798244
94,1754171570,5.0,0.0,5.0,0.0,5.0,23.028216,30.119611,70.0,258.0,0.29112198143020335
95,1754171575,5.0,0.0,5.0,0.0,5.0,23.028216,30.119611,70.0,258.0,0.2889369966486566
96,1754171580,5.0,0.0,5.0,0.0,5.0,32.738548,36.490197,70.0,252.0,0.2785403776956649
97,1754171585,5.0,0.0,5.0,0.0,5.0,32.738548,36.490197,70.0,252.0,0.27372876417267994
98,1754171590,5.0,0.0,5.0,0.0,5.0,32.738548,36.490197,70.0,252.0,0.26881248193304685
99,1754171595,5.0,0.0,5.0,0.0,5.0,32.738548,36.490197,70.0,252.0,0.26222620400977337
100,1754171600,5.0,0.0,5.0,0.0,5.0,32.738548,36.490197,70.0,252.0,0.2532152329624062
101,1754171605,5.0,0.0,5.0,0.0,5.0,32.738548,36.490197,70.0,252.0,0.25390190321046546
102,1754171610,5.0,0.0,5.0,0.0,5.0,29.939765,29.534076,70.0,259.0,0.2616149277074513
103,1754171615,5.0,0.0,5.0,0.0,5.0,29.939765,29.534076,70.0,259.0,0.2612104567525214
104,1754171620,5.0,0.0,5.0,0.0,5.0,29.939765,29.534076,70.0,259.0,0.25768268257320953
105,1754171625,5.0,0.0,5.0,0.0,5.0,29.939765,29.534076,70.0,259.0,0.24849903908934928
106,1754171630,5.0,0.0,5.0,0.0,5.0,29.939765,29.534076,70.0,259.0,0.2577408901105686
107,1754171635,5.0,0.0,5.0,0.0,5.0,29.939765,29.534076,70.0,259.0,0.2577408901105686
108,1754171640,5.0,0.0,5.0,0.0,5.0,31.08401,23.366619,70.0,265.0,0.2587058966215775
109,1754171645,5.0,0.0,5.0,0.0,5.0,31.08401,23.366619,70.0,265.0,0.26085639679532213
110,1754171650,5.0,0.0,5.0,0.0,5.0,31.08401,23.366619,70.0,265.0,0.254000260616916
111,1754171655,5.0,0.0,5.0,0.0,5.0,31.08401,23.366619,70.0,265.0,0.2546354592491759
112,1754171660,5.0,0.0,5.0,0.0,5.0,31.08401,23.366619,70.0,265.0,0.25491583096179454
113,1754171665,5.0,0.0,5.0,0.0,5.0,31.08401,23.366619,70.0,265.0,0.2527870714749421
114,1754171670,5.0,0.0,5.0,0.0,5.0,30.105885,30.353219,70.0,258.0,0.2499516319956936
115,1754171675,5.0,0.0,5.0,0.0,5.0,30.105885,30.353219,70.0,258.0,0.2502214380417386
116,1754171680,5.0,0.0,5.0,0.0,5.0,30.105885,30.353219,70.0,258.0,0.2430713051579431
117,1754171685,5.0,0.0,5.0,0.0,5.0,30.105885,30.353219,70.0,258.0,0.2465879570847358
118,1754171690,5.0,0.0,5.0,0.0,5.0,30.105885,30.353219,70.0,258.0,0.2278119326098014
119,1754171695,5.0,0.0,5.0,0.0,5.0,30.105885,30.353219,70.0,258.0,0.2528677315872254
120,1754171700,5.0,0.0,5.0,0.0,5.0,32.500426,42.709145,70.0,246.0,0.23594908011061763
