,index,srv-recommendation_autoscaler_requested_pods,srv-recommendation_autoscaler_terminating_pods,srv-recommendation_autoscaler_actual_pods,srv-recommendation_activator_request_concurrency,srv-recommendation_autoscaler_desired_pods,srv-recommendation_autoscaler_stable_request_concurrency,srv-recommendation_autoscaler_panic_request_concurrency,srv-recommendation_autoscaler_target_concurrency_per_pod,srv-recommendation_autoscaler_excess_burst_capacity,srv-recommendation_container_cpu_usage_seconds_total
51,1754171355,5.0,0.0,5.0,0.0,5.0,0.116691,0.114923,70.0,288.0,0.05962261259605223
52,1754171360,5.0,0.0,5.0,0.0,5.0,0.116691,0.114923,70.0,288.0,0.060337397050101105
53,1754171365,5.0,0.0,5.0,0.0,5.0,0.116691,0.114923,70.0,288.0,0.057311992781847586
54,1754171370,5.0,0.0,5.0,0.0,5.0,0.12801,0.140794,70.0,288.0,0.06438394690616289
55,1754171375,5.0,0.0,5.0,0.0,5.0,0.12801,0.140794,70.0,288.0,0.06586937376024836
56,1754171380,5.0,0.0,5.0,0.0,5.0,0.12801,0.140794,70.0,288.0,0.06359179600680558
57,1754171385,5.0,0.0,5.0,0.0,5.0,0.12801,0.140794,70.0,288.0,0.06493309403910354
58,1754171390,5.0,0.0,5.0,0.0,5.0,0.12801,0.140794,70.0,288.0,0.06681859869664218
59,1754171395,5.0,0.0,5.0,0.0,5.0,0.12801,0.140794,70.0,288.0,0.06993426160016178
60,1754171400,5.0,0.0,5.0,0.0,5.0,0.149218,0.161835,70.0,288.0,0.07074178625820193
61,1754171405,5.0,0.0,5.0,0.0,5.0,0.149218,0.161835,70.0,288.0,0.0708516201632202
62,1754171410,5.0,0.0,5.0,0.0,5.0,0.149218,0.161835,70.0,288.0,0.06683432803436433
63,1754171415,5.0,0.0,5.0,0.0,5.0,0.149218,0.161835,70.0,288.0,0.06951438576666207
64,1754171420,5.0,0.0,5.0,0.0,5.0,0.149218,0.161835,70.0,288.0,0.06711858681957591
65,1754171425,5.0,0.0,5.0,0.0,5.0,0.149218,0.161835,70.0,288.0,0.06765554137455727
66,1754171430,5.0,0.0,5.0,0.0,5.0,0.138919,0.119676,70.0,288.0,0.06976966734913906
67,1754171435,5.0,0.0,5.0,0.0,5.0,0.138919,0.119676,70.0,288.0,0.06298174950966413
68,1754171440,5.0,0.0,5.0,0.0,5.0,0.138919,0.119676,70.0,288.0,0.06303762878948996
69,1754171445,5.0,0.0,5.0,0.0,5.0,0.138919,0.119676,70.0,288.0,0.06668347281955693
70,1754171450,5.0,0.0,5.0,0.0,5.0,0.138919,0.119676,70.0,288.0,0.06532267239383942
71,1754171455,5.0,0.0,5.0,0.0,5.0,0.138919,0.119676,70.0,288.0,0.05910194343469104
72,1754171460,5.0,0.0,5.0,0.0,5.0,0.126555,0.177277,70.0,288.0,0.06244990856988951
73,1754171465,5.0,0.0,5.0,0.0,5.0,0.126555,0.177277,70.0,288.0,0.06459656568080892
74,1754171470,5.0,0.0,5.0,0.0,5.0,0.126555,0.177277,70.0,288.0,0.06492703107915221
75,1754171475,5.0,0.0,5.0,0.0,5.0,0.126555,0.177277,70.0,288.0,0.06615048833241505
76,1754171480,5.0,0.0,5.0,0.0,5.0,0.126555,0.177277,70.0,288.0,0.06348985155146553
77,1754171485,5.0,0.0,5.0,0.0,5.0,0.126555,0.177277,70.0,288.0,0.0708553956785036
78,1754171490,5.0,0.0,5.0,0.0,5.0,0.159532,0.172023,70.0,288.0,0.07082797518405547
79,1754171495,5.0,0.0,5.0,0.0,5.0,0.159532,0.172023,70.0,288.0,0.07182353584832321
80,1754171500,5.0,0.0,5.0,0.0,5.0,0.159532,0.172023,70.0,288.0,0.07386674712786934
81,1754171505,5.0,0.0,5.0,0.0,5.0,0.159532,0.172023,70.0,288.0,0.07337008247745018
82,1754171510,5.0,0.0,5.0,0.0,5.0,0.159532,0.172023,70.0,288.0,0.06983698811177402
83,1754171515,5.0,0.0,5.0,0.0,5.0,0.159532,0.172023,70.0,288.0,0.07119151335709603
84,1754171520,5.0,0.0,5.0,0.0,5.0,0.187533,0.319454,70.0,288.0,0.07048821935158861
85,1754171525,5.0,0.0,5.0,0.0,5.0,0.187533,0.319454,70.0,288.0,0.07134012809115899
86,1754171530,5.0,0.0,5.0,0.0,5.0,0.187533,0.319454,70.0,288.0,0.07448345551928451
87,1754171535,5.0,0.0,5.0,0.0,5.0,0.187533,0.319454,70.0,288.0,0.08012070166083861
88,1754171540,5.0,0.0,5.0,0.0,5.0,0.187533,0.319454,70.0,288.0,0.08191009174728518
89,1754171545,5.0,0.0,5.0,0.0,5.0,0.187533,0.319454,70.0,288.0,0.08357410928763606
90,1754171550,5.0,0.0,5.0,0.0,5.0,0.255553,0.252708,70.0,288.0,0.08674351779509978
91,1754171555,5.0,0.0,5.0,0.0,5.0,0.255553,0.252708,70.0,288.0,0.08939645619857357
92,1754171560,5.0,0.0,5.0,0.0,5.0,0.255553,0.252708,70.0,288.0,0.0927167409602507
93,1754171565,5.0,0.0,5.0,0.0,5.0,0.255553,0.252708,70.0,288.0,0.09378480345553625
94,1754171570,5.0,0.0,5.0,0.0,5.0,0.255553,0.252708,70.0,288.0,0.08861101634884566
95,1754171575,5.0,0.0,5.0,0.0,5.0,0.255553,0.252708,70.0,288.0,0.09022426460069417
96,1754171580,5.0,0.0,5.0,0.0,5.0,0.260307,0.184707,70.0,288.0,0.08465740632029561
97,1754171585,5.0,0.0,5.0,0.0,5.0,0.260307,0.184707,70.0,288.0,0.08619053551137254
98,1754171590,5.0,0.0,5.0,0.0,5.0,0.260307,0.184707,70.0,288.0,0.08008231349343133
99,1754171595,5.0,0.0,5.0,0.0,5.0,0.260307,0.184707,70.0,288.0,0.079875939161003
100,1754171600,5.0,0.0,5.0,0.0,5.0,0.260307,0.184707,70.0,288.0,0.07901169601561263
101,1754171605,5.0,0.0,5.0,0.0,5.0,0.260307,0.184707,70.0,288.0,0.07596142512079372
102,1754171610,5.0,0.0,5.0,0.0,5.0,0.182275,0.209587,70.0,288.0,0.07891077505109897
103,1754171615,5.0,0.0,5.0,0.0,5.0,0.182275,0.209587,70.0,288.0,0.07894121229698733
104,1754171620,5.0,0.0,5.0,0.0,5.0,0.182275,0.209587,70.0,288.0,0.07889135155380271
105,1754171625,5.0,0.0,5.0,0.0,5.0,0.182275,0.209587,70.0,288.0,0.0719565967777561
106,1754171630,5.0,0.0,5.0,0.0,5.0,0.182275,0.209587,70.0,288.0,0.07792086426033784
107,1754171635,5.0,0.0,5.0,0.0,5.0,0.182275,0.209587,70.0,288.0,0.0787278929727723
108,1754171640,5.0,0.0,5.0,0.0,5.0,0.174998,0.141157,70.0,288.0,0.07907595573616638
109,1754171645,5.0,0.0,5.0,0.0,5.0,0.174998,0.141157,70.0,288.0,0.07708242438517025
110,1754171650,5.0,0.0,5.0,0.0,5.0,0.174998,0.141157,70.0,288.0,0.07692291720523546
111,1754171655,5.0,0.0,5.0,0.0,5.0,0.174998,0.141157,70.0,288.0,0.07040312653343993
112,1754171660,5.0,0.0,5.0,0.0,5.0,0.174998,0.141157,70.0,288.0,0.07833250315573154
113,1754171665,5.0,0.0,5.0,0.0,5.0,0.174998,0.141157,70.0,288.0,0.07792860739175766
114,1754171670,5.0,0.0,5.0,0.0,5.0,0.161838,0.153066,70.0,288.0,0.07756562816620217
115,1754171675,5.0,0.0,5.0,0.0,5.0,0.161838,0.153066,70.0,288.0,0.07472301555773886
116,1754171680,5.0,0.0,5.0,0.0,5.0,0.161838,0.153066,70.0,288.0,0.07809824264157537
117,1754171685,5.0,0.0,5.0,0.0,5.0,0.161838,0.153066,70.0,288.0,0.0764439015670178
118,1754171690,5.0,0.0,5.0,0.0,5.0,0.161838,0.153066,70.0,288.0,0.07992338558006959
119,1754171695,5.0,0.0,5.0,0.0,5.0,0.161838,0.153066,70.0,288.0,0.07989981699029305
120,1754171700,5.0,0.0,5.0,0.0,5.0,0.166351,0.190422,70.0,288.0,0.07763667050549537
