,index,srv-geo_autoscaler_requested_pods,srv-geo_autoscaler_terminating_pods,srv-geo_autoscaler_actual_pods,srv-geo_activator_request_concurrency,srv-geo_autoscaler_desired_pods,srv-geo_autoscaler_stable_request_concurrency,srv-geo_autoscaler_panic_request_concurrency,srv-geo_autoscaler_target_concurrency_per_pod,srv-geo_autoscaler_excess_burst_capacity,srv-geo_container_cpu_usage_seconds_total
20,1754171962,5.0,0.0,5.0,0.0,5.0,0.114604,0.119347,70.0,288.0,0.0849240050684632
21,1754171967,5.0,0.0,5.0,0.0,5.0,0.137512,0.209026,70.0,288.0,0.08726276713381262
22,1754171972,5.0,0.0,5.0,0.0,5.0,0.137512,0.209026,70.0,288.0,0.09487528946147322
23,1754171977,5.0,0.0,5.0,0.0,5.0,0.137512,0.209026,70.0,288.0,0.0990291202560093
24,1754171982,5.0,0.0,5.0,0.0,5.0,0.137512,0.209026,70.0,288.0,0.09831327718625378
25,1754171987,5.0,0.0,5.0,0.0,5.0,0.137512,0.209026,70.0,288.0,0.10443978140116675
26,1754171992,5.0,0.0,5.0,0.0,5.0,0.137512,0.209026,70.0,288.0,0.09891021235547479
27,1754171997,5.0,0.0,5.0,0.0,5.0,0.17626,0.181199,70.0,288.0,0.10019502885316284
28,1754172002,5.0,0.0,5.0,0.0,5.0,0.17626,0.181199,70.0,288.0,0.10883695019064599
29,1754172007,5.0,0.0,5.0,0.0,5.0,0.17626,0.181199,70.0,288.0,0.10892852078107168
30,1754172012,5.0,0.0,5.0,0.0,5.0,0.17626,0.181199,70.0,288.0,0.10865171853892502
31,1754172017,5.0,0.0,5.0,0.0,5.0,0.17626,0.181199,70.0,288.0,0.10892653369118413
32,1754172022,5.0,0.0,5.0,0.0,5.0,0.17626,0.181199,70.0,288.0,0.10860717937252917
33,1754172027,5.0,0.0,5.0,0.0,5.0,0.188012,0.172848,70.0,288.0,0.10038356940180425
34,1754172032,5.0,0.0,5.0,0.0,5.0,0.188012,0.172848,70.0,288.0,0.10766229231327737
35,1754172037,5.0,0.0,5.0,0.0,5.0,0.188012,0.172848,70.0,288.0,0.11003919432422155
36,1754172042,5.0,0.0,5.0,0.0,5.0,0.188012,0.172848,70.0,288.0,0.10994512064370154
37,1754172047,5.0,0.0,5.0,0.0,5.0,0.188012,0.172848,70.0,288.0,0.10551353249854531
38,1754172052,5.0,0.0,5.0,0.0,5.0,0.188012,0.172848,70.0,288.0,0.10918329646534106
39,1754172057,5.0,0.0,5.0,0.0,5.0,0.183948,0.188941,70.0,288.0,0.1076051892702843
40,1754172062,5.0,0.0,5.0,0.0,5.0,0.183948,0.188941,70.0,288.0,0.10658102257937474
41,1754172067,5.0,0.0,5.0,0.0,5.0,0.183948,0.188941,70.0,288.0,0.1091590755689311
42,1754172072,5.0,0.0,5.0,0.0,5.0,0.183948,0.188941,70.0,288.0,0.10056616471857482
43,1754172077,5.0,0.0,5.0,0.0,5.0,0.183948,0.188941,70.0,288.0,0.1076555255672384
44,1754172082,5.0,0.0,5.0,0.0,5.0,0.183948,0.188941,70.0,288.0,0.107657093862982
45,1754172087,5.0,0.0,5.0,0.0,5.0,0.178213,0.161893,70.0,288.0,0.10823188299805422
46,1754172092,5.0,0.0,5.0,0.0,5.0,0.178213,0.161893,70.0,288.0,0.10970421699473007
47,1754172097,5.0,0.0,5.0,0.0,5.0,0.178213,0.161893,70.0,288.0,0.10609845142823801
48,1754172102,5.0,0.0,5.0,0.0,5.0,0.178213,0.161893,70.0,288.0,0.10603535326056801
49,1754172107,5.0,0.0,5.0,0.0,5.0,0.178213,0.161893,70.0,288.0,0.10895815418712863
50,1754172112,5.0,0.0,5.0,0.0,5.0,0.178213,0.161893,70.0,288.0,0.10841835733828536
51,1754172117,5.0,0.0,5.0,0.0,5.0,0.17361,0.154529,70.0,288.0,0.10578902527863315
52,1754172122,5.0,0.0,5.0,0.0,5.0,0.17361,0.154529,70.0,288.0,0.10761930445300194
53,1754172127,5.0,0.0,5.0,0.0,5.0,0.17361,0.154529,70.0,288.0,0.10639955171562962
54,1754172132,5.0,0.0,5.0,0.0,5.0,0.17361,0.154529,70.0,288.0,0.10588793745143871
55,1754172137,5.0,0.0,5.0,0.0,5.0,0.17361,0.154529,70.0,288.0,0.10356910692478408
56,1754172142,5.0,0.0,5.0,0.0,5.0,0.17361,0.154529,70.0,288.0,0.09774792196884256
57,1754172147,5.0,0.0,5.0,0.0,5.0,0.164355,0.157334,70.0,288.0,0.10248732689022105
58,1754172152,5.0,0.0,5.0,0.0,5.0,0.164355,0.157334,70.0,288.0,0.09829855379922085
59,1754172157,5.0,0.0,5.0,0.0,5.0,0.164355,0.157334,70.0,288.0,0.0960679415987702
60,1754172162,5.0,0.0,5.0,0.0,5.0,0.164355,0.157334,70.0,288.0,0.09309766013816359
61,1754172167,5.0,0.0,5.0,0.0,5.0,0.164355,0.157334,70.0,288.0,0.09555170379083798
62,1754172172,5.0,0.0,5.0,0.0,5.0,0.164355,0.157334,70.0,288.0,0.09580416656226437
63,1754172177,5.0,0.0,5.0,0.0,5.0,0.154395,0.15494,70.0,288.0,0.08892278249587948
64,1754172182,5.0,0.0,5.0,0.0,5.0,0.154395,0.15494,70.0,288.0,0.09353435929025398
65,1754172187,5.0,0.0,5.0,0.0,5.0,0.154395,0.15494,70.0,288.0,0.09173531125691832
66,1754172192,5.0,0.0,5.0,0.0,5.0,0.154395,0.15494,70.0,288.0,0.09385935838660488
67,1754172197,5.0,0.0,5.0,0.0,5.0,0.154395,0.15494,70.0,288.0,0.09157318290871289
68,1754172202,5.0,0.0,5.0,0.0,5.0,0.154395,0.15494,70.0,288.0,0.09573734990871292
69,1754172207,5.0,0.0,5.0,0.0,5.0,0.148535,0.139516,70.0,288.0,0.09632270737380044
70,1754172212,5.0,0.0,5.0,0.0,5.0,0.148535,0.139516,70.0,288.0,0.09517105511031704
71,1754172217,5.0,0.0,5.0,0.0,5.0,0.148535,0.139516,70.0,288.0,0.08940913378307454
72,1754172222,5.0,0.0,5.0,0.0,5.0,0.148535,0.139516,70.0,288.0,0.09153073454620755
73,1754172227,5.0,0.0,5.0,0.0,5.0,0.148535,0.139516,70.0,288.0,0.08892619936912725
74,1754172232,5.0,0.0,5.0,0.0,5.0,0.148535,0.139516,70.0,288.0,0.0908183911900902
75,1754172237,5.0,0.0,5.0,0.0,5.0,0.137018,0.126599,70.0,288.0,0.09001680951959057
76,1754172242,5.0,0.0,5.0,0.0,5.0,0.137018,0.126599,70.0,288.0,0.08034215209879168
77,1754172247,5.0,0.0,5.0,0.0,5.0,0.137018,0.126599,70.0,288.0,0.0852888522216991
78,1754172252,5.0,0.0,5.0,0.0,5.0,0.137018,0.126599,70.0,288.0,0.0859710488364937
79,1754172257,5.0,0.0,5.0,0.0,5.0,0.137018,0.126599,70.0,288.0,0.08343287335245932
80,1754172262,5.0,0.0,5.0,0.0,5.0,0.137018,0.126599,70.0,288.0,0.08627447473687958
81,1754172267,5.0,0.0,5.0,0.0,5.0,0.137751,0.163804,70.0,288.0,0.08643598104948583
82,1754172272,5.0,0.0,5.0,0.0,5.0,0.137751,0.163804,70.0,288.0,0.08344050356765542
83,1754172277,5.0,0.0,5.0,0.0,5.0,0.137751,0.163804,70.0,288.0,0.08578401934275316
84,1754172282,5.0,0.0,5.0,0.0,5.0,0.137751,0.163804,70.0,288.0,0.08143530203851587
85,1754172287,5.0,0.0,5.0,0.0,5.0,0.137751,0.163804,70.0,288.0,0.08750899402241132
86,1754172292,5.0,0.0,5.0,0.0,5.0,0.137751,0.163804,70.0,288.0,0.09052922127406607
87,1754172297,5.0,0.0,5.0,0.0,5.0,0.158163,0.177982,70.0,288.0,0.09240268496300749
88,1754172302,5.0,0.0,5.0,0.0,5.0,0.158163,0.177982,70.0,288.0,0.09348093852244731
89,1754172307,5.0,0.0,5.0,0.0,5.0,0.158163,0.177982,70.0,288.0,0.0920709603028999
90,1754172312,5.0,0.0,5.0,0.0,5.0,0.158163,0.177982,70.0,288.0,0.0982217722810424
91,1754172317,5.0,0.0,5.0,0.0,5.0,0.158163,0.177982,70.0,288.0,0.09793428332440558
92,1754172322,5.0,0.0,5.0,0.0,5.0,0.158163,0.177982,70.0,288.0,0.10376155413585622
93,1754172327,5.0,0.0,5.0,0.0,5.0,0.192262,0.228982,70.0,288.0,0.10725718560292916
94,1754172332,5.0,0.0,5.0,0.0,5.0,0.192262,0.228982,70.0,288.0,0.11125126998525367
95,1754172337,5.0,0.0,5.0,0.0,5.0,0.192262,0.228982,70.0,288.0,0.10886747165533817
96,1754172342,5.0,0.0,5.0,0.0,5.0,0.192262,0.228982,70.0,288.0,0.11743089349637051
97,1754172347,5.0,0.0,5.0,0.0,5.0,0.192262,0.228982,70.0,288.0,0.11979188108668287
98,1754172352,5.0,0.0,5.0,0.0,5.0,0.192262,0.228982,70.0,288.0,0.11828788779079578
99,1754172357,5.0,0.0,5.0,0.0,5.0,0.25498,0.379959,70.0,288.0,0.13125962108316183
100,1754172362,5.0,0.0,5.0,0.0,5.0,0.25498,0.379959,70.0,288.0,0.13421302739878474
101,1754172367,5.0,0.0,5.0,0.0,5.0,0.25498,0.379959,70.0,288.0,0.1327951430889673
102,1754172372,5.0,0.0,5.0,0.0,5.0,0.25498,0.379959,70.0,288.0,0.1426171016438327
103,1754172377,5.0,0.0,5.0,0.0,5.0,0.25498,0.379959,70.0,288.0,0.14385004222308614
104,1754172382,5.0,0.0,5.0,0.0,5.0,0.25498,0.379959,70.0,288.0,0.14904524994536328
105,1754172387,5.0,0.0,5.0,0.0,5.0,0.328994,0.413034,70.0,288.0,0.14986573105743134
106,1754172392,5.0,0.0,5.0,0.0,5.0,0.328994,0.413034,70.0,288.0,0.15849923808644925
107,1754172397,5.0,0.0,5.0,0.0,5.0,0.328994,0.413034,70.0,288.0,0.15926799125228677
108,1754172402,5.0,0.0,5.0,0.0,5.0,0.328994,0.413034,70.0,288.0,0.15693260888585145
109,1754172407,5.0,0.0,5.0,0.0,5.0,0.328994,0.413034,70.0,288.0,0.16174025073688703
110,1754172412,5.0,0.0,5.0,0.0,5.0,0.328994,0.413034,70.0,288.0,0.15654821066309982
111,1754172417,5.0,0.0,5.0,0.0,5.0,0.370287,0.474585,70.0,288.0,0.16311431799930134
112,1754172422,5.0,0.0,5.0,0.0,5.0,0.370287,0.474585,70.0,288.0,0.16782060844229402
113,1754172427,5.0,0.0,5.0,0.0,5.0,0.370287,0.474585,70.0,288.0,0.16985923683410684
114,1754172432,5.0,0.0,5.0,0.0,5.0,0.370287,0.474585,70.0,288.0,0.17352008352451367
115,1754172437,5.0,0.0,5.0,0.0,5.0,0.370287,0.474585,70.0,288.0,0.16880368033882812
116,1754172442,5.0,0.0,5.0,0.0,5.0,0.370287,0.474585,70.0,288.0,0.17698343500547534
117,1754172447,5.0,0.0,5.0,0.0,5.0,0.430262,0.432868,70.0,288.0,0.18222818404076663
118,1754172452,5.0,0.0,5.0,0.0,5.0,0.430262,0.432868,70.0,288.0,0.1823859394410447
119,1754172457,5.0,0.0,5.0,0.0,5.0,0.430262,0.432868,70.0,288.0,0.16917663819087414
120,1754172462,5.0,0.0,5.0,0.0,5.0,0.430262,0.432868,70.0,288.0,0.15937353196035595
