,index,srv-recommendation_autoscaler_requested_pods,srv-recommendation_autoscaler_terminating_pods,srv-recommendation_autoscaler_actual_pods,srv-recommendation_activator_request_concurrency,srv-recommendation_autoscaler_desired_pods,srv-recommendation_autoscaler_stable_request_concurrency,srv-recommendation_autoscaler_panic_request_concurrency,srv-recommendation_autoscaler_target_concurrency_per_pod,srv-recommendation_autoscaler_excess_burst_capacity,srv-recommendation_container_cpu_usage_seconds_total
40,1754086933,5.0,0.0,5.0,0.0,5.0,0.120352,0.114826,70.0,288.0,0.06121925714352578
41,1754086938,5.0,0.0,5.0,0.0,5.0,0.120352,0.114826,70.0,288.0,0.06224018948181906
42,1754086943,5.0,0.0,5.0,0.0,5.0,0.120352,0.114826,70.0,288.0,0.05856075027085125
43,1754086948,5.0,0.0,5.0,0.0,5.0,0.117703,0.129862,70.0,288.0,0.060461188572800646
44,1754086953,5.0,0.0,5.0,0.0,5.0,0.117703,0.129862,70.0,288.0,0.060878831572397915
45,1754086958,5.0,0.0,5.0,0.0,5.0,0.117703,0.129862,70.0,288.0,0.05872404819504562
46,1754086963,5.0,0.0,5.0,0.0,5.0,0.117703,0.129862,70.0,288.0,0.05983412216857022
47,1754086968,5.0,0.0,5.0,0.0,5.0,0.117703,0.129862,70.0,288.0,0.0619782422074647
48,1754086973,5.0,0.0,5.0,0.0,5.0,0.117703,0.129862,70.0,288.0,0.061743686601455836
49,1754086978,5.0,0.0,5.0,0.0,5.0,0.118585,0.106961,70.0,288.0,0.06074234071171809
50,1754086983,5.0,0.0,5.0,0.0,5.0,0.118585,0.106961,70.0,288.0,0.06282190213516806
51,1754086988,5.0,0.0,5.0,0.0,5.0,0.118585,0.106961,70.0,288.0,0.05875691334611402
52,1754086993,5.0,0.0,5.0,0.0,5.0,0.118585,0.106961,70.0,288.0,0.06255079376166059
53,1754086998,5.0,0.0,5.0,0.0,5.0,0.118585,0.106961,70.0,288.0,0.060741251442611804
54,1754087003,5.0,0.0,5.0,0.0,5.0,0.118585,0.106961,70.0,288.0,0.06243938140652235
55,1754087008,5.0,0.0,5.0,0.0,5.0,0.118033,0.108549,70.0,288.0,0.055004086044770056
56,1754087013,5.0,0.0,5.0,0.0,5.0,0.118033,0.108549,70.0,288.0,0.05644333425066014
57,1754087018,5.0,0.0,5.0,0.0,5.0,0.118033,0.108549,70.0,288.0,0.06027977669485378
58,1754087023,5.0,0.0,5.0,0.0,5.0,0.118033,0.108549,70.0,288.0,0.056818504816912176
59,1754087028,5.0,0.0,5.0,0.0,5.0,0.118033,0.108549,70.0,288.0,0.0586378534072083
60,1754087033,5.0,0.0,5.0,0.0,5.0,0.118033,0.108549,70.0,288.0,0.058840654350473455
61,1754087038,5.0,0.0,5.0,0.0,5.0,0.107691,0.092328,70.0,288.0,0.05826228134178378
62,1754087043,5.0,0.0,5.0,0.0,5.0,0.107691,0.092328,70.0,288.0,0.05859799811915521
63,1754087048,5.0,0.0,5.0,0.0,5.0,0.107691,0.092328,70.0,288.0,0.05862172301292575
64,1754087053,5.0,0.0,5.0,0.0,5.0,0.107691,0.092328,70.0,288.0,0.053205036342920016
65,1754087058,5.0,0.0,5.0,0.0,5.0,0.107691,0.092328,70.0,288.0,0.05484476493348092
66,1754087063,5.0,0.0,5.0,0.0,5.0,0.107691,0.092328,70.0,288.0,0.05884896263309543
67,1754087068,5.0,0.0,5.0,0.0,5.0,0.100352,0.10298,70.0,288.0,0.058441547803755496
68,1754087073,5.0,0.0,5.0,0.0,5.0,0.100352,0.10298,70.0,288.0,0.05712838024966457
69,1754087078,5.0,0.0,5.0,0.0,5.0,0.100352,0.10298,70.0,288.0,0.057650246726463135
70,1754087083,5.0,0.0,5.0,0.0,5.0,0.100352,0.10298,70.0,288.0,0.0546377758724608
71,1754087088,5.0,0.0,5.0,0.0,5.0,0.100352,0.10298,70.0,288.0,0.05227621572398673
72,1754087093,5.0,0.0,5.0,0.0,5.0,0.100352,0.10298,70.0,288.0,0.055038242923912434
73,1754087098,5.0,0.0,5.0,0.0,5.0,0.094478,0.090784,70.0,288.0,0.05243402168810694
74,1754087103,5.0,0.0,5.0,0.0,5.0,0.094478,0.090784,70.0,288.0,0.05370725472339247
75,1754087108,5.0,0.0,5.0,0.0,5.0,0.094478,0.090784,70.0,288.0,0.053434895080873734
76,1754087113,5.0,0.0,5.0,0.0,5.0,0.094478,0.090784,70.0,288.0,0.050580499321051964
77,1754087118,5.0,0.0,5.0,0.0,5.0,0.094478,0.090784,70.0,288.0,0.049721066240986676
78,1754087123,5.0,0.0,5.0,0.0,5.0,0.094478,0.090784,70.0,288.0,0.05141338967911034
79,1754087128,5.0,0.0,5.0,0.0,5.0,0.085887,0.078655,70.0,288.0,0.05132917678064708
80,1754087133,5.0,0.0,5.0,0.0,5.0,0.085887,0.078655,70.0,288.0,0.050259202482618906
81,1754087138,5.0,0.0,5.0,0.0,5.0,0.085887,0.078655,70.0,288.0,0.05172709795886098
82,1754087143,5.0,0.0,5.0,0.0,5.0,0.085887,0.078655,70.0,288.0,0.050026326993353624
83,1754087148,5.0,0.0,5.0,0.0,5.0,0.085887,0.078655,70.0,288.0,0.051578918074270855
84,1754087153,5.0,0.0,5.0,0.0,5.0,0.085887,0.078655,70.0,288.0,0.048508098801610944
85,1754087158,5.0,0.0,5.0,0.0,5.0,0.084149,0.087994,70.0,288.0,0.04691101859753766
86,1754087163,5.0,0.0,5.0,0.0,5.0,0.084149,0.087994,70.0,288.0,0.049324919047893906
87,1754087168,5.0,0.0,5.0,0.0,5.0,0.084149,0.087994,70.0,288.0,0.051076692566641005
88,1754087173,5.0,0.0,5.0,0.0,5.0,0.084149,0.087994,70.0,288.0,0.04992603028856996
89,1754087178,5.0,0.0,5.0,0.0,5.0,0.084149,0.087994,70.0,288.0,0.049664034800593115
90,1754087183,5.0,0.0,5.0,0.0,5.0,0.084149,0.087994,70.0,288.0,0.0492843046487716
91,1754087188,5.0,0.0,5.0,0.0,5.0,0.082213,0.082159,70.0,288.0,0.048085799661733424
92,1754087193,5.0,0.0,5.0,0.0,5.0,0.082213,0.082159,70.0,288.0,0.050206544864931854
93,1754087198,5.0,0.0,5.0,0.0,5.0,0.082213,0.082159,70.0,288.0,0.05006783312279772
94,1754087203,5.0,0.0,5.0,0.0,5.0,0.082213,0.082159,70.0,288.0,0.0492688113919039
95,1754087208,5.0,0.0,5.0,0.0,5.0,0.082213,0.082159,70.0,288.0,0.049032995055169414
96,1754087213,5.0,0.0,5.0,0.0,5.0,0.082213,0.082159,70.0,288.0,0.050683429089684345
97,1754087218,5.0,0.0,5.0,0.0,5.0,0.08768,0.110871,70.0,288.0,0.052999682884737775
98,1754087223,5.0,0.0,5.0,0.0,5.0,0.08768,0.110871,70.0,288.0,0.05579062448981123
99,1754087228,5.0,0.0,5.0,0.0,5.0,0.08768,0.110871,70.0,288.0,0.05592582925857524
100,1754087233,5.0,0.0,5.0,0.0,5.0,0.08768,0.110871,70.0,288.0,0.05100276488843537
101,1754087238,5.0,0.0,5.0,0.0,5.0,0.08768,0.110871,70.0,288.0,0.05522948571388335
102,1754087243,5.0,0.0,5.0,0.0,5.0,0.08768,0.110871,70.0,288.0,0.057552432469000575
103,1754087248,5.0,0.0,5.0,0.0,5.0,0.103129,0.11607,70.0,288.0,0.05806875888419893
104,1754087253,5.0,0.0,5.0,0.0,5.0,0.103129,0.11607,70.0,288.0,0.05874599346610502
105,1754087258,5.0,0.0,5.0,0.0,5.0,0.103129,0.11607,70.0,288.0,0.059827155083653716
106,1754087263,5.0,0.0,5.0,0.0,5.0,0.103129,0.11607,70.0,288.0,0.060484333593172866
107,1754087268,5.0,0.0,5.0,0.0,5.0,0.103129,0.11607,70.0,288.0,0.060702442522379524
108,1754087273,5.0,0.0,5.0,0.0,5.0,0.103129,0.11607,70.0,288.0,0.060448049491663644
109,1754087278,5.0,0.0,5.0,0.0,5.0,0.119274,0.141973,70.0,288.0,0.061261307864194064
110,1754087283,5.0,0.0,5.0,0.0,5.0,0.119274,0.141973,70.0,288.0,0.064303918738013
111,1754087288,5.0,0.0,5.0,0.0,5.0,0.119274,0.141973,70.0,288.0,0.06217853882636936
112,1754087293,5.0,0.0,5.0,0.0,5.0,0.119274,0.141973,70.0,288.0,0.06476745858283303
113,1754087298,5.0,0.0,5.0,0.0,5.0,0.119274,0.141973,70.0,288.0,0.0681479371177156
114,1754087303,5.0,0.0,5.0,0.0,5.0,0.119274,0.141973,70.0,288.0,0.06813698744628696
115,1754087308,5.0,0.0,5.0,0.0,5.0,0.134224,0.137875,70.0,288.0,0.06662711387934322
116,1754087313,5.0,0.0,5.0,0.0,5.0,0.134224,0.137875,70.0,288.0,0.07027924246005708
117,1754087318,5.0,0.0,5.0,0.0,5.0,0.134224,0.137875,70.0,288.0,0.06654696717427756
118,1754087323,5.0,0.0,5.0,0.0,5.0,0.134224,0.137875,70.0,288.0,0.07167699493956943
119,1754087328,5.0,0.0,5.0,0.0,5.0,0.134224,0.137875,70.0,288.0,0.07004576496122424
120,1754087333,5.0,0.0,5.0,0.0,5.0,0.134224,0.137875,70.0,288.0,0.06718528971355985
