,index,srv-rate_autoscaler_requested_pods,srv-rate_autoscaler_terminating_pods,srv-rate_autoscaler_actual_pods,srv-rate_activator_request_concurrency,srv-rate_autoscaler_desired_pods,srv-rate_autoscaler_stable_request_concurrency,srv-rate_autoscaler_panic_request_concurrency,srv-rate_autoscaler_target_concurrency_per_pod,srv-rate_autoscaler_excess_burst_capacity,srv-rate_container_cpu_usage_seconds_total
45,1753938676,1.0,0.0,1.0,7.910387144132564,1.0,6.172409,9.890059,70.0,-121.0,0.9994746225447082
46,1753938681,1.0,0.0,1.0,7.910387144132564,1.0,6.172409,9.890059,70.0,-121.0,0.83581316004907
47,1753938686,1.0,0.0,1.0,9.169560378906176,1.0,6.172409,9.890059,70.0,-121.0,0.9993348819722317
48,1753938691,1.0,0.0,1.0,9.169560378906176,1.0,6.172409,9.890059,70.0,-121.0,0.8239044193722342
49,1753938696,1.0,0.0,1.0,9.169560378906176,1.0,6.172409,9.890059,70.0,-121.0,0.9989379564709321
50,1753938701,1.0,0.0,1.0,9.169560378906176,1.0,6.172409,9.890059,70.0,-121.0,0.9988967002400233
51,1753938706,1.0,0.0,1.0,9.169560378906176,1.0,8.461276,7.817925,70.0,-119.0,0.9988967002400233
52,1753938711,1.0,0.0,1.0,9.169560378906176,1.0,8.461276,7.817925,70.0,-119.0,0.818719064314568
53,1753938716,1.0,0.0,1.0,15.69361343179959,1.0,8.461276,7.817925,70.0,-119.0,0.9989101697770623
54,1753938721,1.0,0.0,1.0,15.69361343179959,1.0,8.461276,7.817925,70.0,-119.0,0.9994971777228254
55,1753938726,1.0,0.0,1.0,15.69361343179959,1.0,8.461276,7.817925,70.0,-119.0,0.9997477284541013
56,1753938731,1.0,0.0,1.0,15.69361343179959,1.0,8.461276,7.817925,70.0,-119.0,0.9997477284541015
57,1753938736,1.0,0.0,1.0,15.69361343179959,1.0,9.419981,10.506137,70.0,-122.0,0.8511979948646717
58,1753938741,1.0,0.0,1.0,15.69361343179959,1.0,9.419981,10.506137,70.0,-122.0,0.9995964122303725
59,1753938746,1.0,0.0,1.0,11.297639293877609,1.0,9.419981,10.506137,70.0,-122.0,0.9999499164634267
60,1753938751,1.0,0.0,1.0,11.297639293877609,1.0,9.419981,10.506137,70.0,-122.0,0.9999499164634267
61,1753938756,1.0,0.0,1.0,11.297639293877609,1.0,9.419981,10.506137,70.0,-122.0,0.7196155555555558
62,1753938761,1.0,0.0,1.0,11.297639293877609,1.0,9.419981,10.506137,70.0,-122.0,0.8039871478909467
63,1753938766,1.0,0.0,1.0,11.297639293877609,1.0,10.381463,11.653867,70.0,-123.0,0.9995362128460515
64,1753938771,1.0,0.0,1.0,11.297639293877609,1.0,10.381463,11.653867,70.0,-123.0,0.9995362128460515
65,1753938776,1.0,0.0,1.0,13.988462816961732,1.0,10.381463,11.653867,70.0,-123.0,0.9994167499010609
66,1753938781,1.0,0.0,1.0,13.988462816961732,1.0,10.381463,11.653867,70.0,-123.0,0.9994167499010609
67,1753938786,1.0,0.0,1.0,13.988462816961732,1.0,10.381463,11.653867,70.0,-123.0,1.000165122873346
68,1753938791,1.0,0.0,1.0,13.988462816961732,1.0,10.381463,11.653867,70.0,-123.0,1.0002821451450536
69,1753938796,1.0,0.0,1.0,13.988462816961732,1.0,11.340129,8.217705,70.0,-120.0,1.0000308190293827
70,1753938801,1.0,0.0,1.0,13.988462816961732,1.0,11.340129,8.217705,70.0,-120.0,1.0000308190293827
71,1753938806,1.0,0.0,1.0,14.069477016418976,1.0,11.340129,8.217705,70.0,-120.0,0.836676719911612
72,1753938811,1.0,0.0,1.0,14.069477016418976,1.0,11.340129,8.217705,70.0,-120.0,0.9994313369329916
73,1753938816,1.0,0.0,1.0,14.069477016418976,1.0,11.340129,8.217705,70.0,-120.0,0.9991891811942883
74,1753938821,1.0,0.0,1.0,14.069477016418976,1.0,11.340129,8.217705,70.0,-120.0,0.9991891811942883
75,1753938826,1.0,0.0,1.0,14.069477016418976,1.0,11.484349,13.026967,70.0,-125.0,0.9989301604957889
76,1753938831,1.0,0.0,1.0,14.069477016418976,1.0,11.484349,13.026967,70.0,-125.0,0.8069690813205146
77,1753938836,1.0,0.0,1.0,12.388456468971153,1.0,11.484349,13.026967,70.0,-125.0,0.9995112212183036
78,1753938841,1.0,0.0,1.0,12.388456468971153,1.0,11.484349,13.026967,70.0,-125.0,0.9995112212183036
79,1753938846,1.0,0.0,1.0,12.388456468971153,1.0,11.484349,13.026967,70.0,-125.0,0.9995112212183036
80,1753938851,1.0,0.0,1.0,12.388456468971153,1.0,11.484349,13.026967,70.0,-125.0,0.9998630533089833
81,1753938856,1.0,0.0,1.0,12.388456468971153,1.0,13.109453,16.865824,70.0,-128.0,0.9998630533089833
82,1753938861,1.0,0.0,1.0,12.388456468971153,1.0,13.109453,16.865824,70.0,-128.0,0.9998630533089833
83,1753938866,1.0,0.0,1.0,11.802064282911296,1.0,13.109453,16.865824,70.0,-128.0,0.9994911395287069
84,1753938871,1.0,0.0,1.0,11.802064282911296,1.0,13.109453,16.865824,70.0,-128.0,0.9994911395287069
85,1753938876,1.0,0.0,1.0,11.802064282911296,1.0,13.109453,16.865824,70.0,-128.0,0.9983950098372388
86,1753938881,1.0,0.0,1.0,11.802064282911296,1.0,13.109453,16.865824,70.0,-128.0,0.9999479255662751
87,1753938886,1.0,0.0,1.0,11.802064282911296,1.0,14.366989,14.086203,70.0,-126.0,0.9999479255662751
88,1753938891,1.0,0.0,1.0,11.802064282911296,1.0,14.366989,14.086203,70.0,-126.0,0.9999479255662751
89,1753938896,1.0,0.0,1.0,14.18951113398703,1.0,14.366989,14.086203,70.0,-126.0,0.9990802289073453
90,1753938901,1.0,0.0,1.0,14.18951113398703,1.0,14.366989,14.086203,70.0,-126.0,0.9990802289073453
91,1753938906,1.0,0.0,1.0,14.18951113398703,1.0,14.366989,14.086203,70.0,-126.0,0.9999204366781018
92,1753938911,1.0,0.0,1.0,14.18951113398703,1.0,14.366989,14.086203,70.0,-126.0,0.8603200406057201
93,1753938916,1.0,0.0,1.0,14.18951113398703,1.0,13.475629,12.272997,70.0,-124.0,1.000886161232866
94,1753938921,1.0,0.0,1.0,14.18951113398703,1.0,13.475629,12.272997,70.0,-124.0,1.000284445862742
95,1753938926,1.0,0.0,1.0,11.93510521316301,1.0,13.475629,12.272997,70.0,-124.0,0.8682816649070288
96,1753938931,1.0,0.0,1.0,11.93510521316301,1.0,13.475629,12.272997,70.0,-124.0,0.9990679904195325
97,1753938936,1.0,0.0,1.0,11.93510521316301,1.0,13.475629,12.272997,70.0,-124.0,0.9992430343926864
98,1753938941,1.0,0.0,1.0,11.93510521316301,1.0,13.475629,12.272997,70.0,-124.0,1.0002897042324133
99,1753938946,1.0,0.0,1.0,11.93510521316301,1.0,13.92315,16.286919,70.0,-128.0,1.0002897042324133
100,1753938951,1.0,0.0,1.0,11.93510521316301,1.0,13.92315,16.286919,70.0,-128.0,0.857512241865795
101,1753938956,1.0,0.0,1.0,16.254865059226603,1.0,13.92315,16.286919,70.0,-128.0,0.9992255419453618
102,1753938961,1.0,0.0,1.0,16.254865059226603,1.0,13.92315,16.286919,70.0,-128.0,0.9992255419453618
103,1753938966,1.0,0.0,1.0,16.254865059226603,1.0,13.92315,16.286919,70.0,-128.0,0.9994511865082755
104,1753938971,1.0,0.0,1.0,16.254865059226603,1.0,13.92315,16.286919,70.0,-128.0,0.9994511865082755
105,1753938976,1.0,0.0,1.0,16.254865059226603,1.0,16.477633,25.934047,70.0,-137.0,0.9991075012292614
106,1753938981,1.0,0.0,1.0,16.254865059226603,1.0,16.477633,25.934047,70.0,-137.0,0.9988742618874962
107,1753938986,1.0,0.0,1.0,15.009764183896475,1.0,16.477633,25.934047,70.0,-137.0,0.9988742618874962
108,1753938991,1.0,0.0,1.0,15.009764183896475,1.0,16.477633,25.934047,70.0,-137.0,0.9994765757220706
109,1753938996,1.0,0.0,1.0,15.009764183896475,1.0,16.477633,25.934047,70.0,-137.0,0.9995875875875875
110,1753939001,1.0,0.0,1.0,15.009764183896475,1.0,16.477633,25.934047,70.0,-137.0,0.9993726791918381
111,1753939006,1.0,0.0,1.0,15.009764183896475,1.0,19.627703,18.294421,70.0,-130.0,0.9993726791918381
112,1753939011,1.0,0.0,1.0,15.009764183896475,1.0,19.627703,18.294421,70.0,-130.0,0.9993726791918381
113,1753939016,1.0,0.0,1.0,12.313816974009045,1.0,19.627703,18.294421,70.0,-130.0,0.6345598749999994
114,1753939021,1.0,0.0,1.0,12.313816974009045,1.0,19.627703,18.294421,70.0,-130.0,0.999360902078271
115,1753939026,1.0,0.0,1.0,12.313816974009045,1.0,19.627703,18.294421,70.0,-130.0,0.999360902078271
116,1753939031,1.0,0.0,1.0,12.313816974009045,1.0,19.627703,18.294421,70.0,-130.0,0.999360902078271
117,1753939036,1.0,0.0,1.0,12.313816974009045,1.0,19.35,22.851259,70.0,-134.0,0.9979817427569981
118,1753939041,1.0,0.0,1.0,12.313816974009045,1.0,19.35,22.851259,70.0,-134.0,0.9979817427569981
119,1753939046,1.0,0.0,1.0,20.01902108937023,1.0,19.35,22.851259,70.0,-134.0,0.9979817427569981
120,1753939051,1.0,0.0,1.0,20.01902108937023,1.0,19.35,22.851259,70.0,-134.0,0.9977893211683021
