,index,srv-profile_autoscaler_requested_pods,srv-profile_autoscaler_terminating_pods,srv-profile_autoscaler_actual_pods,srv-profile_activator_request_concurrency,srv-profile_autoscaler_desired_pods,srv-profile_autoscaler_stable_request_concurrency,srv-profile_autoscaler_panic_request_concurrency,srv-profile_autoscaler_target_concurrency_per_pod,srv-profile_autoscaler_excess_burst_capacity,srv-profile_container_cpu_usage_seconds_total
0,1753938451,0.0,0.0,0.0,,0.0,0.0,0.0,70.0,-211.0,
1,1753938456,0.0,0.0,0.0,,0.0,0.0,0.0,70.0,-211.0,
2,1753938461,0.0,0.0,0.0,,0.0,0.0,0.0,70.0,-211.0,
3,1753938466,5.0,0.0,5.0,,5.0,17.457648,0.48103,70.0,288.0,
4,1753938471,5.0,0.0,5.0,,5.0,17.457648,0.48103,70.0,288.0,0.015154342507815562
5,1753938476,5.0,0.0,5.0,0.0,5.0,17.457648,0.48103,70.0,288.0,0.02554335972361659
6,1753938481,5.0,0.0,5.0,0.0,5.0,17.457648,0.48103,70.0,288.0,0.03992931410687028
7,1753938486,5.0,0.0,5.0,0.0,5.0,17.457648,0.48103,70.0,288.0,0.05181011795330712
8,1753938491,5.0,0.0,5.0,0.0,5.0,17.457648,0.48103,70.0,288.0,0.06545995503827434
9,1753938496,5.0,0.0,5.0,0.0,5.0,4.645501,0.35972,70.0,288.0,0.06985992289427118
10,1753938501,5.0,0.0,5.0,0.0,5.0,4.645501,0.35972,70.0,288.0,0.09032354935921257
11,1753938506,5.0,0.0,5.0,0.0,5.0,4.645501,0.35972,70.0,288.0,0.09569183910859588
12,1753938511,5.0,0.0,5.0,0.0,5.0,4.645501,0.35972,70.0,288.0,0.11137057200733239
13,1753938516,5.0,0.0,5.0,0.0,5.0,4.645501,0.35972,70.0,288.0,0.121776102825819
14,1753938521,5.0,0.0,5.0,0.0,5.0,4.645501,0.35972,70.0,288.0,0.13738421160219516
15,1753938526,5.0,0.0,5.0,0.0,5.0,0.381087,0.435388,70.0,288.0,0.13902252296786533
16,1753938531,5.0,0.0,5.0,0.0,5.0,0.381087,0.435388,70.0,288.0,0.13967837312482967
17,1753938536,5.0,0.0,5.0,0.0,5.0,0.381087,0.435388,70.0,288.0,0.14136441430287902
18,1753938541,5.0,0.0,5.0,0.0,5.0,0.381087,0.435388,70.0,288.0,0.1360422186029938
19,1753938546,5.0,0.0,5.0,0.0,5.0,0.381087,0.435388,70.0,288.0,0.139715458589445
20,1753938551,5.0,0.0,5.0,0.0,5.0,0.381087,0.435388,70.0,288.0,0.14770510091266217
21,1753938556,5.0,0.0,5.0,0.0,5.0,0.415472,0.344236,70.0,288.0,0.1494528479211306
22,1753938561,5.0,0.0,5.0,0.0,5.0,0.415472,0.344236,70.0,288.0,0.14710985035168211
23,1753938566,5.0,0.0,5.0,0.0,5.0,0.415472,0.344236,70.0,288.0,0.14704764850635235
24,1753938571,5.0,0.0,5.0,0.0,5.0,0.415472,0.344236,70.0,288.0,0.14345379509598166
25,1753938576,5.0,0.0,5.0,0.0,5.0,0.415472,0.344236,70.0,288.0,0.14356279468757277
26,1753938581,5.0,0.0,5.0,0.0,5.0,0.415472,0.344236,70.0,288.0,0.14021873130585924
27,1753938586,5.0,0.0,5.0,0.0,5.0,0.421968,0.525491,70.0,288.0,0.1371468955439774
28,1753938591,5.0,0.0,5.0,0.0,5.0,0.421968,0.525491,70.0,288.0,0.1430424159751552
29,1753938596,5.0,0.0,5.0,0.0,5.0,0.421968,0.525491,70.0,288.0,0.14432754732203693
30,1753938601,5.0,0.0,5.0,0.0,5.0,0.421968,0.525491,70.0,288.0,0.15190064684941226
31,1753938606,5.0,0.0,5.0,0.0,5.0,0.421968,0.525491,70.0,288.0,0.1508720412864575
32,1753938611,5.0,0.0,5.0,0.0,5.0,0.421968,0.525491,70.0,288.0,0.15671864917382722
33,1753938616,5.0,0.0,5.0,0.0,5.0,0.466791,0.448123,70.0,288.0,0.15678352989915878
34,1753938621,5.0,0.0,5.0,0.0,5.0,0.466791,0.448123,70.0,288.0,0.15319123268774887
35,1753938626,5.0,0.0,5.0,0.0,5.0,0.466791,0.448123,70.0,288.0,0.1563072888814575
36,1753938631,5.0,0.0,5.0,0.0,5.0,0.466791,0.448123,70.0,288.0,0.156021067613662
37,1753938636,5.0,0.0,5.0,0.0,5.0,0.466791,0.448123,70.0,288.0,0.14555540514798385
38,1753938641,5.0,0.0,5.0,0.0,5.0,0.466791,0.448123,70.0,288.0,0.1357711265589655
39,1753938646,5.0,0.0,5.0,0.0,5.0,0.483807,0.407675,70.0,288.0,0.13988013104448507
40,1753938651,5.0,0.0,5.0,0.0,5.0,0.483807,0.407675,70.0,288.0,0.13640090078459738
41,1753938656,5.0,0.0,5.0,0.0,5.0,0.483807,0.407675,70.0,288.0,0.13470312640418733
42,1753938661,5.0,0.0,5.0,0.0,5.0,0.483807,0.407675,70.0,288.0,0.1312751246304051
43,1753938666,5.0,0.0,5.0,0.0,5.0,0.483807,0.407675,70.0,288.0,0.13690480929712018
44,1753938671,5.0,0.0,5.0,0.0,5.0,0.483807,0.407675,70.0,288.0,0.13656053432627976
45,1753938676,5.0,0.0,5.0,0.0,5.0,0.496046,0.731643,70.0,288.0,0.1440080357767724
46,1753938681,5.0,0.0,5.0,0.0,5.0,0.496046,0.731643,70.0,288.0,0.1447675886184584
47,1753938686,5.0,0.0,5.0,0.0,5.0,0.496046,0.731643,70.0,288.0,0.15663217093659904
48,1753938691,5.0,0.0,5.0,0.0,5.0,0.496046,0.731643,70.0,288.0,0.15597706485307833
