,index,srv-reservation_autoscaler_requested_pods,srv-reservation_autoscaler_terminating_pods,srv-reservation_autoscaler_actual_pods,srv-reservation_activator_request_concurrency,srv-reservation_autoscaler_desired_pods,srv-reservation_autoscaler_stable_request_concurrency,srv-reservation_autoscaler_panic_request_concurrency,srv-reservation_autoscaler_target_concurrency_per_pod,srv-reservation_autoscaler_excess_burst_capacity,srv-reservation_container_cpu_usage_seconds_total
17,1753906280,5.0,0.0,5.0,0.0,5.0,0.159189,0.196455,70.0,288.0,0.08288641356155321
18,1753906285,5.0,0.0,5.0,0.0,5.0,0.159189,0.196455,70.0,288.0,0.09189003820021344
19,1753906290,5.0,0.0,5.0,0.0,5.0,0.159189,0.196455,70.0,288.0,0.09176830851688117
20,1753906295,5.0,0.0,5.0,0.0,5.0,0.159189,0.196455,70.0,288.0,0.09213984419253596
21,1753906300,5.0,0.0,5.0,0.0,5.0,0.159189,0.196455,70.0,288.0,0.09230049368462057
22,1753906305,5.0,0.0,5.0,0.0,5.0,0.199921,0.252927,70.0,288.0,0.09678896146565
23,1753906310,5.0,0.0,5.0,0.0,5.0,0.199921,0.252927,70.0,288.0,0.10037284339739075
24,1753906315,5.0,0.0,5.0,0.0,5.0,0.199921,0.252927,70.0,288.0,0.09631069513454746
25,1753906320,5.0,0.0,5.0,0.0,5.0,0.199921,0.252927,70.0,288.0,0.10117689044131915
26,1753906325,5.0,0.0,5.0,0.0,5.0,0.199921,0.252927,70.0,288.0,0.09288071435435126
27,1753906330,5.0,0.0,5.0,0.0,5.0,0.199921,0.252927,70.0,288.0,0.1031687551412019
28,1753906335,5.0,0.0,5.0,0.0,5.0,0.220448,0.21313,70.0,288.0,0.10647443053561279
29,1753906340,5.0,0.0,5.0,0.0,5.0,0.220448,0.21313,70.0,288.0,0.10684005995371071
30,1753906345,5.0,0.0,5.0,0.0,5.0,0.220448,0.21313,70.0,288.0,0.10357889292728581
31,1753906350,5.0,0.0,5.0,0.0,5.0,0.220448,0.21313,70.0,288.0,0.10292649091411354
32,1753906355,5.0,0.0,5.0,0.0,5.0,0.220448,0.21313,70.0,288.0,0.10560198058458657
33,1753906360,5.0,0.0,5.0,0.0,5.0,0.220448,0.21313,70.0,288.0,0.10418766989947086
34,1753906365,5.0,0.0,5.0,0.0,5.0,0.198474,0.142218,70.0,288.0,0.09873743666116372
35,1753906370,5.0,0.0,5.0,0.0,5.0,0.198474,0.142218,70.0,288.0,0.09113837350577779
36,1753906375,5.0,0.0,5.0,0.0,5.0,0.198474,0.142218,70.0,288.0,0.09744146027714523
37,1753906380,5.0,0.0,5.0,0.0,5.0,0.198474,0.142218,70.0,288.0,0.09637510608577773
38,1753906385,5.0,0.0,5.0,0.0,5.0,0.198474,0.142218,70.0,288.0,0.08713067628196045
39,1753906390,5.0,0.0,5.0,0.0,5.0,0.198474,0.142218,70.0,288.0,0.09172718160533667
40,1753906395,5.0,0.0,5.0,0.0,5.0,0.168293,0.187358,70.0,288.0,0.08862167283241484
41,1753906400,5.0,0.0,5.0,0.0,5.0,0.168293,0.187358,70.0,288.0,0.08906757869006134
42,1753906405,5.0,0.0,5.0,0.0,5.0,0.168293,0.187358,70.0,288.0,0.07981524537772117
43,1753906410,5.0,0.0,5.0,0.0,5.0,0.168293,0.187358,70.0,288.0,0.089219541827232
44,1753906415,5.0,0.0,5.0,0.0,5.0,0.168293,0.187358,70.0,288.0,0.09077331685116599
45,1753906420,5.0,0.0,5.0,0.0,5.0,0.168293,0.187358,70.0,288.0,0.09251354561259942
46,1753906425,5.0,0.0,5.0,0.0,5.0,0.218206,0.279643,70.0,288.0,0.09404131103368615
47,1753906430,5.0,0.0,5.0,0.0,5.0,0.218206,0.279643,70.0,288.0,0.09454873590083629
48,1753906435,5.0,0.0,5.0,0.0,5.0,0.218206,0.279643,70.0,288.0,0.0980506019484085
49,1753906440,5.0,0.0,5.0,0.0,5.0,0.218206,0.279643,70.0,288.0,0.09714410607651464
50,1753906445,5.0,0.0,5.0,0.0,5.0,0.218206,0.279643,70.0,288.0,0.09590480875730303
51,1753906450,5.0,0.0,5.0,0.0,5.0,0.218206,0.279643,70.0,288.0,0.08856768170104723
52,1753906455,5.0,0.0,5.0,0.0,5.0,0.250392,0.231479,70.0,288.0,0.0912616165964126
53,1753906460,5.0,0.0,5.0,0.0,5.0,0.250392,0.231479,70.0,288.0,0.08693668893486897
54,1753906465,5.0,0.0,5.0,0.0,5.0,0.250392,0.231479,70.0,288.0,0.09025920442838012
55,1753906470,5.0,0.0,5.0,0.0,5.0,0.250392,0.231479,70.0,288.0,0.08801424480339792
56,1753906475,5.0,0.0,5.0,0.0,5.0,0.250392,0.231479,70.0,288.0,0.08165570652011388
57,1753906480,5.0,0.0,5.0,0.0,5.0,0.250392,0.231479,70.0,288.0,0.08861460487080262
58,1753906485,5.0,0.0,5.0,0.0,5.0,0.229512,0.254001,70.0,288.0,0.0868534470551735
59,1753906490,5.0,0.0,5.0,0.0,5.0,0.229512,0.254001,70.0,288.0,0.08801352959120308
60,1753906495,5.0,0.0,5.0,0.0,5.0,0.229512,0.254001,70.0,288.0,0.09342888002440503
61,1753906500,5.0,0.0,5.0,0.0,5.0,0.229512,0.254001,70.0,288.0,0.09095577689843048
62,1753906505,5.0,0.0,5.0,0.0,5.0,0.229512,0.254001,70.0,288.0,0.08893825253321307
63,1753906510,5.0,0.0,5.0,0.0,5.0,0.229512,0.254001,70.0,288.0,0.09774772307673782
64,1753906515,5.0,0.0,5.0,0.0,5.0,0.263496,0.352035,70.0,288.0,0.09865224025067332
65,1753906520,5.0,0.0,5.0,0.0,5.0,0.263496,0.352035,70.0,288.0,0.10103589323561328
66,1753906525,5.0,0.0,5.0,0.0,5.0,0.263496,0.352035,70.0,288.0,0.09776319664587294
67,1753906530,5.0,0.0,5.0,0.0,5.0,0.263496,0.352035,70.0,288.0,0.10270836665653736
68,1753906535,5.0,0.0,5.0,0.0,5.0,0.263496,0.352035,70.0,288.0,0.09858001363499962
69,1753906540,5.0,0.0,5.0,0.0,5.0,0.263496,0.352035,70.0,288.0,0.09789402307299197
70,1753906545,5.0,0.0,5.0,0.0,5.0,0.28964,0.265374,70.0,288.0,0.10302026386657832
71,1753906550,5.0,0.0,5.0,0.0,5.0,0.28964,0.265374,70.0,288.0,0.09879046368876024
72,1753906555,5.0,0.0,5.0,0.0,5.0,0.28964,0.265374,70.0,288.0,0.10032545932594876
73,1753906560,5.0,0.0,5.0,0.0,5.0,0.28964,0.265374,70.0,288.0,0.09511780882869783
74,1753906565,5.0,0.0,5.0,0.0,5.0,0.28964,0.265374,70.0,288.0,0.09817983586240994
75,1753906570,5.0,0.0,5.0,0.0,5.0,0.28964,0.265374,70.0,288.0,0.09362892370458561
76,1753906575,5.0,0.0,5.0,0.0,5.0,0.268334,0.237338,70.0,288.0,0.09333126389986164
77,1753906580,5.0,0.0,5.0,0.0,5.0,0.268334,0.237338,70.0,288.0,0.09236257417503063
78,1753906585,5.0,0.0,5.0,0.0,5.0,0.268334,0.237338,70.0,288.0,0.09263332011845256
79,1753906590,5.0,0.0,5.0,0.0,5.0,0.268334,0.237338,70.0,288.0,0.08928002889982078
80,1753906595,5.0,0.0,5.0,0.0,5.0,0.268334,0.237338,70.0,288.0,0.09069787600047838
81,1753906600,5.0,0.0,5.0,0.0,5.0,0.268334,0.237338,70.0,288.0,0.08991249132629722
82,1753906605,5.0,0.0,5.0,0.0,5.0,0.258665,0.274773,70.0,288.0,0.08377704463109777
83,1753906610,5.0,0.0,5.0,0.0,5.0,0.258665,0.274773,70.0,288.0,0.09036115629523883
84,1753906615,5.0,0.0,5.0,0.0,5.0,0.258665,0.274773,70.0,288.0,0.08523833421939418
85,1753906620,5.0,0.0,5.0,0.0,5.0,0.258665,0.274773,70.0,288.0,0.0858823909629993
86,1753906625,5.0,0.0,5.0,0.0,5.0,0.258665,0.274773,70.0,288.0,0.08210044139970396
87,1753906630,5.0,0.0,5.0,0.0,5.0,0.258665,0.274773,70.0,288.0,0.08438257242107194
88,1753906635,5.0,0.0,5.0,0.0,5.0,0.265189,0.290578,70.0,288.0,0.08435698145325309
89,1753906640,5.0,0.0,5.0,0.0,5.0,0.265189,0.290578,70.0,288.0,0.08983327770283468
90,1753906645,5.0,0.0,5.0,0.0,5.0,0.265189,0.290578,70.0,288.0,0.08766146707519715
91,1753906650,5.0,0.0,5.0,0.0,5.0,0.265189,0.290578,70.0,288.0,0.08274846511863156
92,1753906655,5.0,0.0,5.0,0.0,5.0,0.265189,0.290578,70.0,288.0,0.09164066053932797
93,1753906660,5.0,0.0,5.0,0.0,5.0,0.265189,0.290578,70.0,288.0,0.09225285108723134
94,1753906665,5.0,0.0,5.0,0.0,5.0,0.277779,0.275685,70.0,288.0,0.09080059744203824
95,1753906670,5.0,0.0,5.0,0.0,5.0,0.277779,0.275685,70.0,288.0,0.08987794903136077
96,1753906675,5.0,0.0,5.0,0.0,5.0,0.277779,0.275685,70.0,288.0,0.09597059887842677
97,1753906680,5.0,0.0,5.0,0.0,5.0,0.277779,0.275685,70.0,288.0,0.09471482753884082
98,1753906685,5.0,0.0,5.0,0.0,5.0,0.277779,0.275685,70.0,288.0,0.09476455987723806
99,1753906690,5.0,0.0,5.0,0.0,5.0,0.277779,0.275685,70.0,288.0,0.08792888247070542
100,1753906695,5.0,0.0,5.0,0.0,5.0,0.278751,0.261363,70.0,288.0,0.08340148608866678
101,1753906700,5.0,0.0,5.0,0.0,5.0,0.278751,0.261363,70.0,288.0,0.08999047004183543
102,1753906705,5.0,0.0,5.0,0.0,5.0,0.278751,0.261363,70.0,288.0,0.08785235725888564
103,1753906710,5.0,0.0,5.0,0.0,5.0,0.278751,0.261363,70.0,288.0,0.08512069840695437
104,1753906715,5.0,0.0,5.0,0.0,5.0,0.278751,0.261363,70.0,288.0,0.08435387802900064
105,1753906720,5.0,0.0,5.0,0.0,5.0,0.278751,0.261363,70.0,288.0,0.0801244081508164
106,1753906725,5.0,0.0,5.0,0.0,5.0,0.26571,0.262503,70.0,288.0,0.07935942934886764
107,1753906730,5.0,0.0,5.0,0.0,5.0,0.26571,0.262503,70.0,288.0,0.08410799820441234
108,1753906735,5.0,0.0,5.0,0.0,5.0,0.26571,0.262503,70.0,288.0,0.08358896704338209
109,1753906740,5.0,0.0,5.0,0.0,5.0,0.26571,0.262503,70.0,288.0,0.08016293963048884
110,1753906745,5.0,0.0,5.0,0.0,5.0,0.26571,0.262503,70.0,288.0,0.08125642609354758
111,1753906750,5.0,0.0,5.0,0.0,5.0,0.26571,0.262503,70.0,288.0,0.08450387669258524
112,1753906755,5.0,0.0,5.0,0.0,5.0,0.262287,0.284986,70.0,288.0,0.08344343873096907
113,1753906760,5.0,0.0,5.0,0.0,5.0,0.262287,0.284986,70.0,288.0,0.08571520325081278
114,1753906765,5.0,0.0,5.0,0.0,5.0,0.262287,0.284986,70.0,288.0,0.08383948250720914
115,1753906770,5.0,0.0,5.0,0.0,5.0,0.262287,0.284986,70.0,288.0,0.08306899900721089
116,1753906775,5.0,0.0,5.0,0.0,5.0,0.262287,0.284986,70.0,288.0,0.08461482174772225
117,1753906780,5.0,0.0,5.0,0.0,5.0,0.262287,0.284986,70.0,288.0,0.08642922134318598
118,1753906785,5.0,0.0,5.0,0.0,5.0,0.308042,0.380859,70.0,288.0,0.0909847263359722
119,1753906790,5.0,0.0,5.0,0.0,5.0,0.308042,0.380859,70.0,288.0,0.08893463272147628
120,1753906795,5.0,0.0,5.0,0.0,5.0,0.308042,0.380859,70.0,288.0,0.07876039404103627
