,index,srv-reservation_autoscaler_requested_pods,srv-reservation_autoscaler_terminating_pods,srv-reservation_autoscaler_actual_pods,srv-reservation_activator_request_concurrency,srv-reservation_autoscaler_desired_pods,srv-reservation_autoscaler_stable_request_concurrency,srv-reservation_autoscaler_panic_request_concurrency,srv-reservation_autoscaler_target_concurrency_per_pod,srv-reservation_autoscaler_excess_burst_capacity,srv-reservation_container_cpu_usage_seconds_total
67,1754070882,5.0,0.0,5.0,0.0,5.0,0.687972,0.434955,70.0,288.0,0.07677834444468089
68,1754070887,5.0,0.0,5.0,0.0,5.0,0.687972,0.434955,70.0,288.0,0.07505848572102632
69,1754070892,5.0,0.0,5.0,0.0,5.0,0.687972,0.434955,70.0,288.0,0.07255618674451188
70,1754070897,5.0,0.0,5.0,0.0,5.0,0.561695,0.479483,70.0,288.0,0.07239538895045655
71,1754070902,5.0,0.0,5.0,0.0,5.0,0.561695,0.479483,70.0,288.0,0.07166146251120133
72,1754070907,5.0,0.0,5.0,0.0,5.0,0.561695,0.479483,70.0,288.0,0.06950687550131664
73,1754070912,5.0,0.0,5.0,0.0,5.0,0.561695,0.479483,70.0,288.0,0.0704470487094801
74,1754070917,5.0,0.0,5.0,0.0,5.0,0.561695,0.479483,70.0,288.0,0.07721199945209678
75,1754070922,5.0,0.0,5.0,0.0,5.0,0.561695,0.479483,70.0,288.0,0.07851226658846007
76,1754070927,5.0,0.0,5.0,0.0,5.0,0.540506,0.391048,70.0,288.0,0.07533231270285523
77,1754070932,5.0,0.0,5.0,0.0,5.0,0.540506,0.391048,70.0,288.0,0.07893999828471175
78,1754070937,5.0,0.0,5.0,0.0,5.0,0.540506,0.391048,70.0,288.0,0.08050225278545697
79,1754070942,5.0,0.0,5.0,0.0,5.0,0.540506,0.391048,70.0,288.0,0.08146592131963885
80,1754070947,5.0,0.0,5.0,0.0,5.0,0.540506,0.391048,70.0,288.0,0.08266316674994315
81,1754070952,5.0,0.0,5.0,0.0,5.0,0.540506,0.391048,70.0,288.0,0.08390326055760573
82,1754070957,5.0,0.0,5.0,0.0,5.0,0.63272,0.847732,70.0,288.0,0.0831096804517111
83,1754070962,5.0,0.0,5.0,0.0,5.0,0.63272,0.847732,70.0,288.0,0.08321924771335693
84,1754070967,5.0,0.0,5.0,0.0,5.0,0.63272,0.847732,70.0,288.0,0.08307403191201533
85,1754070972,5.0,0.0,5.0,0.0,5.0,0.63272,0.847732,70.0,288.0,0.08022763486556125
86,1754070977,5.0,0.0,5.0,0.0,5.0,0.63272,0.847732,70.0,288.0,0.07708325481187764
87,1754070982,5.0,0.0,5.0,0.0,5.0,0.63272,0.847732,70.0,288.0,0.0743981696422591
88,1754070987,5.0,0.0,5.0,0.0,5.0,0.656002,0.397019,70.0,288.0,0.07670208730967285
89,1754070992,5.0,0.0,5.0,0.0,5.0,0.656002,0.397019,70.0,288.0,0.07567509926336669
90,1754070997,5.0,0.0,5.0,0.0,5.0,0.656002,0.397019,70.0,288.0,0.07457344505450685
91,1754071002,5.0,0.0,5.0,0.0,5.0,0.656002,0.397019,70.0,288.0,0.07240071580613917
92,1754071007,5.0,0.0,5.0,0.0,5.0,0.656002,0.397019,70.0,288.0,0.07858126624704362
93,1754071012,5.0,0.0,5.0,0.0,5.0,0.656002,0.397019,70.0,288.0,0.08026338273357082
94,1754071017,5.0,0.0,5.0,0.0,5.0,0.547516,0.51273,70.0,288.0,0.08424667651194695
95,1754071022,5.0,0.0,5.0,0.0,5.0,0.547516,0.51273,70.0,288.0,0.0896242877977895
96,1754071027,5.0,0.0,5.0,0.0,5.0,0.547516,0.51273,70.0,288.0,0.09006869950763617
97,1754071032,5.0,0.0,5.0,0.0,5.0,0.547516,0.51273,70.0,288.0,0.0934113612733006
98,1754071037,5.0,0.0,5.0,0.0,5.0,0.547516,0.51273,70.0,288.0,0.09321064787931044
99,1754071042,5.0,0.0,5.0,0.0,5.0,0.547516,0.51273,70.0,288.0,0.09082515509635299
100,1754071047,5.0,0.0,5.0,0.0,5.0,0.53905,0.367286,70.0,288.0,0.08810095433506121
101,1754071052,5.0,0.0,5.0,0.0,5.0,0.53905,0.367286,70.0,288.0,0.08742266754075517
102,1754071057,5.0,0.0,5.0,0.0,5.0,0.53905,0.367286,70.0,288.0,0.08905717795045182
103,1754071062,5.0,0.0,5.0,0.0,5.0,0.53905,0.367286,70.0,288.0,0.08757154123360542
104,1754071067,5.0,0.0,5.0,0.0,5.0,0.53905,0.367286,70.0,288.0,0.08619337223790975
105,1754071072,5.0,0.0,5.0,0.0,5.0,0.53905,0.367286,70.0,288.0,0.08157730004374972
106,1754071077,5.0,0.0,5.0,0.0,5.0,0.555335,0.535432,70.0,288.0,0.08406135187956143
107,1754071082,5.0,0.0,5.0,0.0,5.0,0.555335,0.535432,70.0,288.0,0.0835974015032172
108,1754071087,5.0,0.0,5.0,,5.0,0.555335,0.535432,70.0,288.0,0.08359864078254045
109,1754071092,5.0,0.0,5.0,,5.0,0.555335,0.535432,70.0,288.0,0.08517342317936032
110,1754071097,5.0,0.0,5.0,,5.0,0.555335,0.535432,70.0,288.0,0.08276139082018262
111,1754071102,5.0,0.0,5.0,,5.0,0.555335,0.535432,70.0,288.0,0.07938634626323811
112,1754071107,5.0,0.0,5.0,,5.0,0.570867,0.707867,70.0,288.0,0.07115448256840554
113,1754071112,5.0,0.0,5.0,,5.0,0.570867,0.707867,70.0,288.0,0.07324668019123008
114,1754071117,5.0,0.0,5.0,,5.0,0.570867,0.707867,70.0,288.0,0.0653316724840268
115,1754071122,5.0,0.0,5.0,,5.0,0.570867,0.707867,70.0,288.0,0.0666942805778371
116,1754071127,5.0,0.0,5.0,,5.0,0.570867,0.707867,70.0,288.0,0.06783420982034949
117,1754071132,5.0,0.0,5.0,,5.0,0.570867,0.707867,70.0,288.0,0.06686166590904154
118,1754071137,5.0,0.0,5.0,,5.0,0.503477,0.51573,70.0,288.0,0.06535733182867409
119,1754071142,5.0,0.0,5.0,,5.0,0.503477,0.51573,70.0,288.0,0.06449198252901653
120,1754071147,5.0,0.0,5.0,,5.0,0.503477,0.51573,70.0,288.0,0.06454030162466907
