,index,srv-reservation_autoscaler_requested_pods,srv-reservation_autoscaler_terminating_pods,srv-reservation_autoscaler_actual_pods,srv-reservation_activator_request_concurrency,srv-reservation_autoscaler_desired_pods,srv-reservation_autoscaler_stable_request_concurrency,srv-reservation_autoscaler_panic_request_concurrency,srv-reservation_autoscaler_target_concurrency_per_pod,srv-reservation_autoscaler_excess_burst_capacity,srv-reservation_container_cpu_usage_seconds_total
23,1754141860,5.0,0.0,5.0,0.0,5.0,0.295497,0.340996,70.0,288.0,0.0740798467523347
24,1754141865,5.0,0.0,5.0,0.0,5.0,0.295497,0.340996,70.0,288.0,0.0701732341462448
25,1754141870,5.0,0.0,5.0,0.0,5.0,0.295497,0.340996,70.0,288.0,0.07123458117794665
26,1754141875,5.0,0.0,5.0,0.0,5.0,0.295497,0.340996,70.0,288.0,0.07065881349774522
27,1754141880,5.0,0.0,5.0,0.0,5.0,0.294474,0.377685,70.0,288.0,0.06663617929991683
28,1754141885,5.0,0.0,5.0,0.0,5.0,0.294474,0.377685,70.0,288.0,0.07114245554282388
29,1754141890,5.0,0.0,5.0,0.0,5.0,0.294474,0.377685,70.0,288.0,0.07148788361365102
30,1754141895,5.0,0.0,5.0,0.0,5.0,0.294474,0.377685,70.0,288.0,0.07367708004528441
31,1754141900,5.0,0.0,5.0,0.0,5.0,0.294474,0.377685,70.0,288.0,0.07342560421277061
32,1754141905,5.0,0.0,5.0,0.0,5.0,0.294474,0.377685,70.0,288.0,0.07516829020022513
33,1754141910,5.0,0.0,5.0,0.0,5.0,0.321975,0.331971,70.0,288.0,0.07646536657995641
34,1754141915,5.0,0.0,5.0,0.0,5.0,0.321975,0.331971,70.0,288.0,0.07807770033844331
35,1754141920,5.0,0.0,5.0,0.0,5.0,0.321975,0.331971,70.0,288.0,0.07944121265195378
36,1754141925,5.0,0.0,5.0,0.0,5.0,0.321975,0.331971,70.0,288.0,0.07630483471064198
37,1754141930,5.0,0.0,5.0,0.0,5.0,0.321975,0.331971,70.0,288.0,0.08301295685959707
38,1754141935,5.0,0.0,5.0,0.0,5.0,0.321975,0.331971,70.0,288.0,0.0804580713378165
39,1754141940,5.0,0.0,5.0,0.0,5.0,0.367867,0.289846,70.0,288.0,0.08424240516627503
40,1754141945,5.0,0.0,5.0,0.0,5.0,0.367867,0.289846,70.0,288.0,0.07811019787625587
41,1754141950,5.0,0.0,5.0,0.0,5.0,0.367867,0.289846,70.0,288.0,0.0857719042977215
42,1754141955,5.0,0.0,5.0,0.0,5.0,0.367867,0.289846,70.0,288.0,0.08254984954282171
43,1754141960,5.0,0.0,5.0,0.0,5.0,0.367867,0.289846,70.0,288.0,0.08742021116320665
44,1754141965,5.0,0.0,5.0,0.0,5.0,0.367867,0.289846,70.0,288.0,0.07879563988857875
45,1754141970,5.0,0.0,5.0,0.0,5.0,0.420377,0.442893,70.0,288.0,0.09031764131219167
46,1754141975,5.0,0.0,5.0,0.0,5.0,0.420377,0.442893,70.0,288.0,0.09031764131219167
47,1754141980,5.0,0.0,5.0,0.0,5.0,0.420377,0.442893,70.0,288.0,0.0902101353758506
48,1754141985,5.0,0.0,5.0,0.0,5.0,0.420377,0.442893,70.0,288.0,0.08985752704026188
49,1754141990,5.0,0.0,5.0,0.0,5.0,0.420377,0.442893,70.0,288.0,0.08679444746741397
50,1754141995,5.0,0.0,5.0,0.0,5.0,0.420377,0.442893,70.0,288.0,0.08958631593774823
51,1754142000,5.0,0.0,5.0,0.0,5.0,0.438971,0.392008,70.0,288.0,0.08676127417507036
52,1754142005,5.0,0.0,5.0,0.0,5.0,0.438971,0.392008,70.0,288.0,0.09043738885999203
53,1754142010,5.0,0.0,5.0,0.0,5.0,0.438971,0.392008,70.0,288.0,0.08449665864307834
54,1754142015,5.0,0.0,5.0,0.0,5.0,0.438971,0.392008,70.0,288.0,0.08946547495643893
55,1754142020,5.0,0.0,5.0,0.0,5.0,0.438971,0.392008,70.0,288.0,0.09005499959297175
56,1754142025,5.0,0.0,5.0,0.0,5.0,0.438971,0.392008,70.0,288.0,0.08564243481138531
57,1754142030,5.0,0.0,5.0,0.0,5.0,0.389074,0.348571,70.0,288.0,0.0861093781837347
58,1754142035,5.0,0.0,5.0,0.0,5.0,0.389074,0.348571,70.0,288.0,0.08854371212755
59,1754142040,5.0,0.0,5.0,0.0,5.0,0.389074,0.348571,70.0,288.0,0.08571085575037428
60,1754142045,5.0,0.0,5.0,0.0,5.0,0.389074,0.348571,70.0,288.0,0.08544876616824568
61,1754142050,5.0,0.0,5.0,0.0,5.0,0.389074,0.348571,70.0,288.0,0.08875321555678546
62,1754142055,5.0,0.0,5.0,0.0,5.0,0.389074,0.348571,70.0,288.0,0.08770174117287133
63,1754142060,5.0,0.0,5.0,0.0,5.0,0.378231,0.27596,70.0,288.0,0.08760500689563236
64,1754142065,5.0,0.0,5.0,0.0,5.0,0.378231,0.27596,70.0,288.0,0.08780108156722483
65,1754142070,5.0,0.0,5.0,0.0,5.0,0.378231,0.27596,70.0,288.0,0.08808735021372743
66,1754142075,5.0,0.0,5.0,0.0,5.0,0.378231,0.27596,70.0,288.0,0.08562608738277755
67,1754142080,5.0,0.0,5.0,0.0,5.0,0.378231,0.27596,70.0,288.0,0.08813549384117758
68,1754142085,5.0,0.0,5.0,0.0,5.0,0.378231,0.27596,70.0,288.0,0.08414990384010909
69,1754142090,5.0,0.0,5.0,0.0,5.0,0.393449,0.422245,70.0,288.0,0.08729397591337815
70,1754142095,5.0,0.0,5.0,0.0,5.0,0.393449,0.422245,70.0,288.0,0.08674772301919272
71,1754142100,5.0,0.0,5.0,0.0,5.0,0.393449,0.422245,70.0,288.0,0.08814570503265301
72,1754142105,5.0,0.0,5.0,0.0,5.0,0.393449,0.422245,70.0,288.0,0.0895759008582354
73,1754142110,5.0,0.0,5.0,0.0,5.0,0.393449,0.422245,70.0,288.0,0.08978978322334981
74,1754142115,5.0,0.0,5.0,0.0,5.0,0.393449,0.422245,70.0,288.0,0.08809004949149878
75,1754142120,5.0,0.0,5.0,0.0,5.0,0.454729,0.382165,70.0,288.0,0.09328962728506532
76,1754142125,5.0,0.0,5.0,0.0,5.0,0.454729,0.382165,70.0,288.0,0.09185088529417221
77,1754142130,5.0,0.0,5.0,0.0,5.0,0.454729,0.382165,70.0,288.0,0.09516410530022122
78,1754142135,5.0,0.0,5.0,0.0,5.0,0.454729,0.382165,70.0,288.0,0.09213948424528443
79,1754142140,5.0,0.0,5.0,0.0,5.0,0.454729,0.382165,70.0,288.0,0.09835008619144711
80,1754142145,5.0,0.0,5.0,0.0,5.0,0.454729,0.382165,70.0,288.0,0.09955617410637355
81,1754142150,5.0,0.0,5.0,0.0,5.0,0.60389,0.609747,70.0,288.0,0.09625959043917134
82,1754142155,5.0,0.0,5.0,0.0,5.0,0.60389,0.609747,70.0,288.0,0.0963919106071701
83,1754142160,5.0,0.0,5.0,0.0,5.0,0.60389,0.609747,70.0,288.0,0.09800644177739454
84,1754142165,5.0,0.0,5.0,0.0,5.0,0.60389,0.609747,70.0,288.0,0.09189400155500214
85,1754142170,5.0,0.0,5.0,0.0,5.0,0.60389,0.609747,70.0,288.0,0.092726321574681
86,1754142175,5.0,0.0,5.0,0.0,5.0,0.60389,0.609747,70.0,288.0,0.09018410723140549
87,1754142180,5.0,0.0,5.0,0.0,5.0,0.560234,0.340958,70.0,288.0,0.08242377674266763
88,1754142185,5.0,0.0,5.0,0.0,5.0,0.560234,0.340958,70.0,288.0,0.08140738720738247
89,1754142190,5.0,0.0,5.0,0.0,5.0,0.560234,0.340958,70.0,288.0,0.08305031730585204
90,1754142195,5.0,0.0,5.0,0.0,5.0,0.560234,0.340958,70.0,288.0,0.0816378536568924
91,1754142200,5.0,0.0,5.0,0.0,5.0,0.560234,0.340958,70.0,288.0,0.08174494102542597
92,1754142205,5.0,0.0,5.0,0.0,5.0,0.560234,0.340958,70.0,288.0,0.07790874515424548
93,1754142210,5.0,0.0,5.0,0.0,5.0,0.533939,0.520977,70.0,288.0,0.08066337229006248
94,1754142215,5.0,0.0,5.0,0.0,5.0,0.533939,0.520977,70.0,288.0,0.08284363553922557
95,1754142220,5.0,0.0,5.0,0.0,5.0,0.533939,0.520977,70.0,288.0,0.0824395197408148
96,1754142225,5.0,0.0,5.0,0.0,5.0,0.533939,0.520977,70.0,288.0,0.08787571330545331
97,1754142230,5.0,0.0,5.0,0.0,5.0,0.533939,0.520977,70.0,288.0,0.08671008704833813
98,1754142235,5.0,0.0,5.0,0.0,5.0,0.533939,0.520977,70.0,288.0,0.08629627690871758
99,1754142240,5.0,0.0,5.0,0.0,5.0,0.836635,0.820415,70.0,288.0,0.09336488858258205
100,1754142245,5.0,0.0,5.0,0.0,5.0,0.836635,0.820415,70.0,288.0,0.09472060961917542
101,1754142250,5.0,0.0,5.0,0.0,5.0,0.836635,0.820415,70.0,288.0,0.09347308686964649
102,1754142255,5.0,0.0,5.0,0.0,5.0,0.836635,0.820415,70.0,288.0,0.08980767440003729
103,1754142260,5.0,0.0,5.0,0.0,5.0,0.836635,0.820415,70.0,288.0,0.09365083090490675
104,1754142265,5.0,0.0,5.0,0.0,5.0,0.836635,0.820415,70.0,288.0,0.09168701264496197
105,1754142270,5.0,0.0,5.0,0.0,5.0,0.895045,0.582627,70.0,288.0,0.0891018585278309
106,1754142275,5.0,0.0,5.0,0.0,5.0,0.895045,0.582627,70.0,288.0,0.08617243113398844
107,1754142280,5.0,0.0,5.0,0.0,5.0,0.895045,0.582627,70.0,288.0,0.0879999685473625
108,1754142285,5.0,0.0,5.0,0.0,5.0,0.895045,0.582627,70.0,288.0,0.08758888887838903
109,1754142290,5.0,0.0,5.0,0.0,5.0,0.895045,0.582627,70.0,288.0,0.08692833674219588
110,1754142295,5.0,0.0,5.0,0.0,5.0,0.895045,0.582627,70.0,288.0,0.08779019337371757
111,1754142300,5.0,0.0,5.0,0.0,5.0,0.825586,1.015539,70.0,287.0,0.08184820343594656
112,1754142305,5.0,0.0,5.0,0.0,5.0,0.825586,1.015539,70.0,287.0,0.08594316735484439
113,1754142310,5.0,0.0,5.0,0.0,5.0,0.825586,1.015539,70.0,287.0,0.08497572093108775
114,1754142315,5.0,0.0,5.0,0.0,5.0,0.825586,1.015539,70.0,287.0,0.09144407060920386
115,1754142320,5.0,0.0,5.0,0.0,5.0,0.825586,1.015539,70.0,287.0,0.09090279585029122
116,1754142325,5.0,0.0,5.0,0.0,5.0,0.825586,1.015539,70.0,287.0,0.0905546384227085
117,1754142330,5.0,0.0,5.0,0.0,5.0,0.776125,0.784117,70.0,288.0,0.08700722649556773
118,1754142335,5.0,0.0,5.0,0.0,5.0,0.776125,0.784117,70.0,288.0,0.08917402840486148
119,1754142340,5.0,0.0,5.0,0.0,5.0,0.776125,0.784117,70.0,288.0,0.0862000367592467
120,1754142345,5.0,0.0,5.0,0.0,5.0,0.776125,0.784117,70.0,288.0,0.07647618628787531
