,index,srv-recommendation_autoscaler_requested_pods,srv-recommendation_autoscaler_terminating_pods,srv-recommendation_autoscaler_actual_pods,srv-recommendation_activator_request_concurrency,srv-recommendation_autoscaler_desired_pods,srv-recommendation_autoscaler_stable_request_concurrency,srv-recommendation_autoscaler_panic_request_concurrency,srv-recommendation_autoscaler_target_concurrency_per_pod,srv-recommendation_autoscaler_excess_burst_capacity,srv-recommendation_container_cpu_usage_seconds_total
34,1752899838,5.0,0.0,5.0,0.2547778626944656,5.0,0.22165,0.250524,9.0,-62.0,0.0195782803864377
35,1752899843,5.0,0.0,5.0,0.2547778626944656,5.0,0.22165,0.250524,9.0,-62.0,0.021250983556487402
36,1752899848,5.0,0.0,5.0,0.2547778626944656,5.0,0.22165,0.250524,9.0,-62.0,0.01996277634357781
37,1752899853,5.0,0.0,5.0,0.3413886231054971,5.0,0.22165,0.250524,9.0,-62.0,0.02208309539730833
38,1752899858,5.0,0.0,5.0,0.3413886231054971,5.0,0.22165,0.250524,9.0,-62.0,0.021705597848012084
39,1752899863,5.0,0.0,5.0,0.3413886231054971,5.0,0.22165,0.250524,9.0,-62.0,0.022764528772719183
40,1752899868,5.0,0.0,5.0,0.3413886231054971,5.0,0.257439,0.307533,9.0,-62.0,0.023288952715721144
41,1752899873,5.0,0.0,5.0,0.3413886231054971,5.0,0.257439,0.307533,9.0,-62.0,0.0230428815758713
42,1752899878,5.0,0.0,5.0,0.3413886231054971,5.0,0.257439,0.307533,9.0,-62.0,0.02321536807834127
43,1752899883,5.0,0.0,5.0,0.32424680405736517,5.0,0.257439,0.307533,9.0,-62.0,0.02425077319406596
44,1752899888,5.0,0.0,5.0,0.32424680405736517,5.0,0.257439,0.307533,9.0,-62.0,0.024608564800459327
45,1752899893,5.0,0.0,5.0,0.32424680405736517,5.0,0.257439,0.307533,9.0,-62.0,0.02557449296644422
46,1752899898,5.0,0.0,5.0,0.32424680405736517,5.0,0.282474,0.256879,9.0,-62.0,0.023446674507500164
47,1752899903,5.0,0.0,5.0,0.32424680405736517,5.0,0.282474,0.256879,9.0,-62.0,0.026663403253224624
48,1752899908,5.0,0.0,5.0,0.32424680405736517,5.0,0.282474,0.256879,9.0,-62.0,0.027631960735565175
49,1752899913,5.0,0.0,5.0,0.09708139784824266,5.0,0.282474,0.256879,9.0,-62.0,0.027977953766727924
50,1752899918,5.0,0.0,5.0,0.09708139784824266,5.0,0.282474,0.256879,9.0,-62.0,0.028839323707807934
51,1752899923,5.0,0.0,5.0,0.09708139784824266,5.0,0.282474,0.256879,9.0,-62.0,0.029037049450718444
52,1752899928,5.0,0.0,5.0,0.09708139784824266,5.0,0.267091,0.168602,9.0,-62.0,0.03091573245285998
53,1752899933,5.0,0.0,5.0,0.09708139784824266,5.0,0.267091,0.168602,9.0,-62.0,0.03301035016009982
54,1752899938,5.0,0.0,5.0,0.09708139784824266,5.0,0.267091,0.168602,9.0,-62.0,0.03414982450837173
55,1752899943,5.0,0.0,5.0,0.05657141753199482,5.0,0.267091,0.168602,9.0,-62.0,0.03520866473053749
56,1752899948,5.0,0.0,5.0,0.05657141753199482,5.0,0.267091,0.168602,9.0,-62.0,0.03398214596016998
57,1752899953,5.0,0.0,5.0,0.05657141753199482,5.0,0.267091,0.168602,9.0,-62.0,0.03266129047508946
58,1752899958,5.0,0.0,5.0,0.05657141753199482,5.0,0.199125,0.437601,9.0,-62.0,0.03266129047508946
59,1752899963,5.0,0.0,5.0,0.05657141753199482,5.0,0.199125,0.437601,9.0,-62.0,0.031627722265181984
60,1752899968,5.0,0.0,5.0,0.05657141753199482,5.0,0.199125,0.437601,9.0,-62.0,0.031141004593205387
