,index,srv-profile_autoscaler_requested_pods,srv-profile_autoscaler_terminating_pods,srv-profile_autoscaler_actual_pods,srv-profile_activator_request_concurrency,srv-profile_autoscaler_desired_pods,srv-profile_autoscaler_stable_request_concurrency,srv-profile_autoscaler_panic_request_concurrency,srv-profile_autoscaler_target_concurrency_per_pod,srv-profile_autoscaler_excess_burst_capacity,srv-profile_container_cpu_usage_seconds_total
20,1754156566,5.0,0.0,5.0,0.0,5.0,0.473793,0.407413,140.0,788.0,0.14714970130477262
21,1754156571,5.0,0.0,5.0,0.0,5.0,0.473793,0.407413,140.0,788.0,0.12743143485291172
22,1754156576,5.0,0.0,5.0,0.0,5.0,0.418368,0.308211,140.0,788.0,0.13639183957375248
23,1754156581,5.0,0.0,5.0,0.0,5.0,0.418368,0.308211,140.0,788.0,0.1314824247138245
24,1754156586,5.0,0.0,5.0,0.0,5.0,0.418368,0.308211,140.0,788.0,0.12973114185275017
25,1754156591,5.0,0.0,5.0,0.0,5.0,0.418368,0.308211,140.0,788.0,0.12090944839979943
26,1754156596,5.0,0.0,5.0,0.0,5.0,0.418368,0.308211,140.0,788.0,0.11445542817616766
27,1754156601,5.0,0.0,5.0,0.0,5.0,0.418368,0.308211,140.0,788.0,0.11741804481695098
28,1754156606,5.0,0.0,5.0,0.0,5.0,0.329411,0.378095,140.0,788.0,0.11500421684804944
29,1754156611,5.0,0.0,5.0,0.0,5.0,0.329411,0.378095,140.0,788.0,0.11532033233584008
30,1754156616,5.0,0.0,5.0,0.0,5.0,0.329411,0.378095,140.0,788.0,0.11967607469847488
31,1754156621,5.0,0.0,5.0,0.0,5.0,0.329411,0.378095,140.0,788.0,0.12145621236894016
32,1754156626,5.0,0.0,5.0,0.0,5.0,0.329411,0.378095,140.0,788.0,0.12275290671241972
33,1754156631,5.0,0.0,5.0,0.0,5.0,0.329411,0.378095,140.0,788.0,0.11941422907997704
34,1754156636,5.0,0.0,5.0,0.0,5.0,0.470275,0.58397,140.0,788.0,0.13344404011447752
35,1754156641,5.0,0.0,5.0,0.0,5.0,0.470275,0.58397,140.0,788.0,0.13577441934883053
36,1754156646,5.0,0.0,5.0,0.0,5.0,0.470275,0.58397,140.0,788.0,0.1513284658962298
37,1754156651,5.0,0.0,5.0,0.0,5.0,0.470275,0.58397,140.0,788.0,0.15147138519035383
38,1754156656,5.0,0.0,5.0,0.0,5.0,0.470275,0.58397,140.0,788.0,0.15543901296374624
39,1754156661,5.0,0.0,5.0,0.0,5.0,0.470275,0.58397,140.0,788.0,0.1651704505403428
40,1754156666,5.0,0.0,5.0,0.0,5.0,0.605498,0.522782,140.0,788.0,0.16582707615986678
41,1754156671,5.0,0.0,5.0,0.0,5.0,0.605498,0.522782,140.0,788.0,0.16082810444685103
42,1754156676,5.0,0.0,5.0,0.0,5.0,0.605498,0.522782,140.0,788.0,0.15151632927572292
43,1754156681,5.0,0.0,5.0,0.0,5.0,0.605498,0.522782,140.0,788.0,0.16969114179731382
44,1754156686,5.0,0.0,5.0,0.0,5.0,0.605498,0.522782,140.0,788.0,0.1679455683054205
45,1754156691,5.0,0.0,5.0,0.0,5.0,0.605498,0.522782,140.0,788.0,0.1672111986757716
46,1754156696,5.0,0.0,5.0,0.0,5.0,0.595348,0.576991,140.0,788.0,0.16720367812725676
47,1754156701,5.0,0.0,5.0,0.0,5.0,0.595348,0.576991,140.0,788.0,0.16483456977408745
48,1754156706,5.0,0.0,5.0,0.0,5.0,0.595348,0.576991,140.0,788.0,0.16550707093576722
49,1754156711,5.0,0.0,5.0,0.0,5.0,0.595348,0.576991,140.0,788.0,0.16550707093576722
50,1754156716,5.0,0.0,5.0,0.0,5.0,0.595348,0.576991,140.0,788.0,0.15657241625002405
51,1754156721,5.0,0.0,5.0,0.0,5.0,0.595348,0.576991,140.0,788.0,0.1591207490786426
52,1754156726,5.0,0.0,5.0,0.0,5.0,0.570636,0.529783,140.0,788.0,0.16894126319521624
53,1754156731,5.0,0.0,5.0,0.0,5.0,0.570636,0.529783,140.0,788.0,0.16771640329997006
54,1754156736,5.0,0.0,5.0,0.0,5.0,0.570636,0.529783,140.0,788.0,0.1700800854485434
55,1754156741,5.0,0.0,5.0,0.0,5.0,0.570636,0.529783,140.0,788.0,0.1773646782585731
56,1754156746,5.0,0.0,5.0,0.0,5.0,0.570636,0.529783,140.0,788.0,0.17919326803051486
57,1754156751,5.0,0.0,5.0,0.0,5.0,0.570636,0.529783,140.0,788.0,0.18022496757834622
58,1754156756,5.0,0.0,5.0,0.0,5.0,0.713826,0.759118,140.0,788.0,0.190364582553821
59,1754156761,5.0,0.0,5.0,0.0,5.0,0.713826,0.759118,140.0,788.0,0.19025630532480525
60,1754156766,5.0,0.0,5.0,0.0,5.0,0.713826,0.759118,140.0,788.0,0.19835770324393304
61,1754156771,5.0,0.0,5.0,0.0,5.0,0.713826,0.759118,140.0,788.0,0.19666253722688612
62,1754156776,5.0,0.0,5.0,0.0,5.0,0.713826,0.759118,140.0,788.0,0.20015230238939952
63,1754156781,5.0,0.0,5.0,0.0,5.0,0.713826,0.759118,140.0,788.0,0.2104015013681564
64,1754156786,5.0,0.0,5.0,0.0,5.0,0.765136,0.638367,140.0,788.0,0.1955551043281599
65,1754156791,5.0,0.0,5.0,0.0,5.0,0.765136,0.638367,140.0,788.0,0.20430328467678707
66,1754156796,5.0,0.0,5.0,0.0,5.0,0.765136,0.638367,140.0,788.0,0.2040838443755707
67,1754156801,5.0,0.0,5.0,0.0,5.0,0.765136,0.638367,140.0,788.0,0.19988055305920666
68,1754156806,5.0,0.0,5.0,0.0,5.0,0.765136,0.638367,140.0,788.0,0.1893052332823751
69,1754156811,5.0,0.0,5.0,0.0,5.0,0.765136,0.638367,140.0,788.0,0.19356844649579227
70,1754156816,5.0,0.0,5.0,0.0,5.0,0.648345,0.653815,140.0,788.0,0.17738286670231082
71,1754156821,5.0,0.0,5.0,0.0,5.0,0.648345,0.653815,140.0,788.0,0.19244609438043028
72,1754156826,5.0,0.0,5.0,0.0,5.0,0.648345,0.653815,140.0,788.0,0.19389739166903966
73,1754156831,5.0,0.0,5.0,0.0,5.0,0.648345,0.653815,140.0,788.0,0.1865629639160163
74,1754156836,5.0,0.0,5.0,0.0,5.0,0.648345,0.653815,140.0,788.0,0.19296291905711388
75,1754156841,5.0,0.0,5.0,0.0,5.0,0.648345,0.653815,140.0,788.0,0.20577948477887417
76,1754156846,5.0,0.0,5.0,0.0,5.0,0.806651,1.139105,140.0,787.0,0.2055521201761485
77,1754156851,5.0,0.0,5.0,0.0,5.0,0.806651,1.139105,140.0,787.0,0.2018214189957895
78,1754156856,5.0,0.0,5.0,0.0,5.0,0.806651,1.139105,140.0,787.0,0.21799720828601035
79,1754156861,5.0,0.0,5.0,0.0,5.0,0.806651,1.139105,140.0,787.0,0.21679317360270095
80,1754156866,5.0,0.0,5.0,0.0,5.0,0.806651,1.139105,140.0,787.0,0.22464720773272195
81,1754156871,5.0,0.0,5.0,0.0,5.0,0.806651,1.139105,140.0,787.0,0.225127886447043
82,1754156876,5.0,0.0,5.0,0.0,5.0,0.931845,0.657584,140.0,788.0,0.22680777273313724
83,1754156881,5.0,0.0,5.0,0.0,5.0,0.931845,0.657584,140.0,788.0,0.20983722686411954
84,1754156886,5.0,0.0,5.0,0.0,5.0,0.931845,0.657584,140.0,788.0,0.21367886029455235
85,1754156891,5.0,0.0,5.0,0.0,5.0,0.931845,0.657584,140.0,788.0,0.2121215773336364
86,1754156896,5.0,0.0,5.0,0.0,5.0,0.931845,0.657584,140.0,788.0,0.2004546357684729
87,1754156901,5.0,0.0,5.0,0.0,5.0,0.931845,0.657584,140.0,788.0,0.19333864613000923
88,1754156906,5.0,0.0,5.0,0.0,5.0,0.769713,0.819461,140.0,788.0,0.1918152898091932
89,1754156911,5.0,0.0,5.0,0.0,5.0,0.769713,0.819461,140.0,788.0,0.1926602998430973
90,1754156916,5.0,0.0,5.0,0.0,5.0,0.769713,0.819461,140.0,788.0,0.1902002715610664
91,1754156921,5.0,0.0,5.0,0.0,5.0,0.769713,0.819461,140.0,788.0,0.19243283158261673
92,1754156926,5.0,0.0,5.0,0.0,5.0,0.769713,0.819461,140.0,788.0,0.18838926914508528
93,1754156931,5.0,0.0,5.0,0.0,5.0,0.769713,0.819461,140.0,788.0,0.1891662198788299
94,1754156936,5.0,0.0,5.0,0.0,5.0,0.840145,1.326152,140.0,787.0,0.2050327393300436
95,1754156941,5.0,0.0,5.0,0.0,5.0,0.840145,1.326152,140.0,787.0,0.20803309951991714
96,1754156946,5.0,0.0,5.0,0.0,5.0,0.840145,1.326152,140.0,787.0,0.21491598291609312
97,1754156951,5.0,0.0,5.0,0.0,5.0,0.840145,1.326152,140.0,787.0,0.2258063733684741
98,1754156956,5.0,0.0,5.0,0.0,5.0,0.840145,1.326152,140.0,787.0,0.22883745124019086
99,1754156961,5.0,0.0,5.0,0.0,5.0,0.840145,1.326152,140.0,787.0,0.2397056962281403
100,1754156966,5.0,0.0,5.0,0.0,5.0,1.18008,0.940054,140.0,788.0,0.2399987904334604
101,1754156971,5.0,0.0,5.0,0.0,5.0,1.18008,0.940054,140.0,788.0,0.23530443643414772
102,1754156976,5.0,0.0,5.0,0.0,5.0,1.18008,0.940054,140.0,788.0,0.23540951005501579
103,1754156981,5.0,0.0,5.0,0.0,5.0,1.18008,0.940054,140.0,788.0,0.24228774977463347
104,1754156986,5.0,0.0,5.0,0.0,5.0,1.18008,0.940054,140.0,788.0,0.23698509466377635
105,1754156991,5.0,0.0,5.0,0.0,5.0,1.18008,0.940054,140.0,788.0,0.22842614464614674
106,1754156996,5.0,0.0,5.0,0.0,5.0,1.010321,0.719995,140.0,788.0,0.21324388246139245
107,1754157001,5.0,0.0,5.0,0.0,5.0,1.010321,0.719995,140.0,788.0,0.20738178610592295
108,1754157006,5.0,0.0,5.0,0.0,5.0,1.010321,0.719995,140.0,788.0,0.21307459878813514
109,1754157011,5.0,0.0,5.0,0.0,5.0,1.010321,0.719995,140.0,788.0,0.19127233584616407
110,1754157016,5.0,0.0,5.0,0.0,5.0,1.010321,0.719995,140.0,788.0,0.207907826444686
111,1754157021,5.0,0.0,5.0,0.0,5.0,1.010321,0.719995,140.0,788.0,0.21276334791917786
112,1754157026,5.0,0.0,5.0,0.0,5.0,0.841128,0.937455,140.0,788.0,0.21322496339365254
113,1754157031,5.0,0.0,5.0,0.0,5.0,0.841128,0.937455,140.0,788.0,0.20406359379385627
114,1754157036,5.0,0.0,5.0,0.0,5.0,0.841128,0.937455,140.0,788.0,0.22370541342601932
115,1754157041,5.0,0.0,5.0,0.0,5.0,0.841128,0.937455,140.0,788.0,0.22952328471853453
116,1754157046,5.0,0.0,5.0,0.0,5.0,0.841128,0.937455,140.0,788.0,0.21476893386400234
117,1754157051,5.0,0.0,5.0,0.0,5.0,0.841128,0.937455,140.0,788.0,0.2334396538754956
118,1754157056,5.0,0.0,5.0,0.0,5.0,1.106672,1.235564,140.0,787.0,0.2331552242297581
119,1754157061,5.0,0.0,5.0,0.0,5.0,1.106672,1.235564,140.0,787.0,0.23263106784857113
120,1754157066,5.0,0.0,5.0,0.0,5.0,1.106672,1.235564,140.0,787.0,0.22766974798784043
