,index,srv-reservation_autoscaler_requested_pods,srv-reservation_autoscaler_terminating_pods,srv-reservation_autoscaler_actual_pods,srv-reservation_activator_request_concurrency,srv-reservation_autoscaler_desired_pods,srv-reservation_autoscaler_stable_request_concurrency,srv-reservation_autoscaler_panic_request_concurrency,srv-reservation_autoscaler_target_concurrency_per_pod,srv-reservation_autoscaler_excess_burst_capacity,srv-reservation_container_cpu_usage_seconds_total
44,1754156686,5.0,0.0,5.0,0.0,5.0,0.481657,0.437845,70.0,288.0,0.08596658656579843
45,1754156691,5.0,0.0,5.0,0.0,5.0,0.481657,0.437845,70.0,288.0,0.08658984673188676
46,1754156696,5.0,0.0,5.0,0.0,5.0,0.388075,0.340829,70.0,288.0,0.08551766312149447
47,1754156701,5.0,0.0,5.0,0.0,5.0,0.388075,0.340829,70.0,288.0,0.08469668294143913
48,1754156706,5.0,0.0,5.0,0.0,5.0,0.388075,0.340829,70.0,288.0,0.08127408324530938
49,1754156711,5.0,0.0,5.0,0.0,5.0,0.388075,0.340829,70.0,288.0,0.0863204850980393
50,1754156716,5.0,0.0,5.0,0.0,5.0,0.388075,0.340829,70.0,288.0,0.08253532968749244
51,1754156721,5.0,0.0,5.0,0.0,5.0,0.388075,0.340829,70.0,288.0,0.08535734482838855
52,1754156726,5.0,0.0,5.0,0.0,5.0,0.338773,0.277826,70.0,288.0,0.07871309967809513
53,1754156731,5.0,0.0,5.0,0.0,5.0,0.338773,0.277826,70.0,288.0,0.0822489026219192
54,1754156736,5.0,0.0,5.0,0.0,5.0,0.338773,0.277826,70.0,288.0,0.08634961077563072
55,1754156741,5.0,0.0,5.0,0.0,5.0,0.338773,0.277826,70.0,288.0,0.09005251033931821
56,1754156746,5.0,0.0,5.0,0.0,5.0,0.338773,0.277826,70.0,288.0,0.09124761144822172
57,1754156751,5.0,0.0,5.0,0.0,5.0,0.338773,0.277826,70.0,288.0,0.09343637490583256
58,1754156756,5.0,0.0,5.0,0.0,5.0,0.615932,0.570616,70.0,288.0,0.08984590484416147
59,1754156761,5.0,0.0,5.0,0.0,5.0,0.615932,0.570616,70.0,288.0,0.09953182653711555
60,1754156766,5.0,0.0,5.0,0.0,5.0,0.615932,0.570616,70.0,288.0,0.10092178612905482
61,1754156771,5.0,0.0,5.0,0.0,5.0,0.615932,0.570616,70.0,288.0,0.09797980722856364
62,1754156776,5.0,0.0,5.0,0.0,5.0,0.615932,0.570616,70.0,288.0,0.10761839893641502
63,1754156781,5.0,0.0,5.0,0.0,5.0,0.615932,0.570616,70.0,288.0,0.10561106737464127
64,1754156786,5.0,0.0,5.0,0.0,5.0,0.704185,0.394841,70.0,288.0,0.10672923946701625
65,1754156791,5.0,0.0,5.0,0.0,5.0,0.704185,0.394841,70.0,288.0,0.1034771679429388
66,1754156796,5.0,0.0,5.0,0.0,5.0,0.704185,0.394841,70.0,288.0,0.10403038412005206
67,1754156801,5.0,0.0,5.0,0.0,5.0,0.704185,0.394841,70.0,288.0,0.10149176452829645
68,1754156806,5.0,0.0,5.0,0.0,5.0,0.704185,0.394841,70.0,288.0,0.09892967975259348
69,1754156811,5.0,0.0,5.0,0.0,5.0,0.704185,0.394841,70.0,288.0,0.09429670481613375
70,1754156816,5.0,0.0,5.0,0.0,5.0,0.500659,0.559279,70.0,288.0,0.09438552310425041
71,1754156821,5.0,0.0,5.0,0.0,5.0,0.500659,0.559279,70.0,288.0,0.09601952665029301
72,1754156826,5.0,0.0,5.0,0.0,5.0,0.500659,0.559279,70.0,288.0,0.09685788966439167
73,1754156831,5.0,0.0,5.0,0.0,5.0,0.500659,0.559279,70.0,288.0,0.09852656168656193
74,1754156836,5.0,0.0,5.0,0.0,5.0,0.500659,0.559279,70.0,288.0,0.09723221863997338
75,1754156841,5.0,0.0,5.0,0.0,5.0,0.500659,0.559279,70.0,288.0,0.09583503152717401
76,1754156846,5.0,0.0,5.0,0.0,5.0,0.610526,0.689418,70.0,288.0,0.09753360487945778
77,1754156851,5.0,0.0,5.0,0.0,5.0,0.610526,0.689418,70.0,288.0,0.10301130414646721
78,1754156856,5.0,0.0,5.0,0.0,5.0,0.610526,0.689418,70.0,288.0,0.10548474854014715
79,1754156861,5.0,0.0,5.0,0.0,5.0,0.610526,0.689418,70.0,288.0,0.10492125753201442
80,1754156866,5.0,0.0,5.0,0.0,5.0,0.610526,0.689418,70.0,288.0,0.10544424056169198
81,1754156871,5.0,0.0,5.0,0.0,5.0,0.610526,0.689418,70.0,288.0,0.10829152873668922
82,1754156876,5.0,0.0,5.0,0.0,5.0,0.659211,0.503253,70.0,288.0,0.10833334760538382
83,1754156881,5.0,0.0,5.0,0.0,5.0,0.659211,0.503253,70.0,288.0,0.10463814361877699
84,1754156886,5.0,0.0,5.0,0.0,5.0,0.659211,0.503253,70.0,288.0,0.10492131978884342
85,1754156891,5.0,0.0,5.0,0.0,5.0,0.659211,0.503253,70.0,288.0,0.10081014634092023
86,1754156896,5.0,0.0,5.0,0.0,5.0,0.659211,0.503253,70.0,288.0,0.09688985227230477
87,1754156901,5.0,0.0,5.0,0.0,5.0,0.659211,0.503253,70.0,288.0,0.09963869934478715
88,1754156906,5.0,0.0,5.0,0.0,5.0,0.493359,0.447117,70.0,288.0,0.09712924812084907
89,1754156911,5.0,0.0,5.0,0.0,5.0,0.493359,0.447117,70.0,288.0,0.0890736673097676
90,1754156916,5.0,0.0,5.0,0.0,5.0,0.493359,0.447117,70.0,288.0,0.09551366678771199
91,1754156921,5.0,0.0,5.0,0.0,5.0,0.493359,0.447117,70.0,288.0,0.09542770646674276
92,1754156926,5.0,0.0,5.0,0.0,5.0,0.493359,0.447117,70.0,288.0,0.09542770646674276
93,1754156931,5.0,0.0,5.0,0.0,5.0,0.493359,0.447117,70.0,288.0,0.09812628096784662
94,1754156936,5.0,0.0,5.0,0.0,5.0,0.607525,1.176894,70.0,287.0,0.09874412589365027
95,1754156941,5.0,0.0,5.0,0.0,5.0,0.607525,1.176894,70.0,287.0,0.09978581815000451
96,1754156946,5.0,0.0,5.0,0.0,5.0,0.607525,1.176894,70.0,287.0,0.10319871840243595
97,1754156951,5.0,0.0,5.0,0.0,5.0,0.607525,1.176894,70.0,287.0,0.10215939492157683
98,1754156956,5.0,0.0,5.0,0.0,5.0,0.607525,1.176894,70.0,287.0,0.10072541597757381
99,1754156961,5.0,0.0,5.0,0.0,5.0,0.607525,1.176894,70.0,287.0,0.1125138912428441
100,1754156966,5.0,0.0,5.0,0.0,5.0,0.822684,0.523671,70.0,288.0,0.11307599704773275
101,1754156971,5.0,0.0,5.0,0.0,5.0,0.822684,0.523671,70.0,288.0,0.11045792675872623
102,1754156976,5.0,0.0,5.0,0.0,5.0,0.822684,0.523671,70.0,288.0,0.11190093329441957
103,1754156981,5.0,0.0,5.0,0.0,5.0,0.822684,0.523671,70.0,288.0,0.11066055508966714
104,1754156986,5.0,0.0,5.0,0.0,5.0,0.822684,0.523671,70.0,288.0,0.10951841172633596
105,1754156991,5.0,0.0,5.0,0.0,5.0,0.822684,0.523671,70.0,288.0,0.10545737558807575
106,1754156996,5.0,0.0,5.0,0.0,5.0,0.631552,0.398947,70.0,288.0,0.1047020849601431
107,1754157001,5.0,0.0,5.0,0.0,5.0,0.631552,0.398947,70.0,288.0,0.09936820055112984
108,1754157006,5.0,0.0,5.0,0.0,5.0,0.631552,0.398947,70.0,288.0,0.09978892623453116
109,1754157011,5.0,0.0,5.0,0.0,5.0,0.631552,0.398947,70.0,288.0,0.10049401113534878
110,1754157016,5.0,0.0,5.0,0.0,5.0,0.631552,0.398947,70.0,288.0,0.09564066024085581
111,1754157021,5.0,0.0,5.0,0.0,5.0,0.631552,0.398947,70.0,288.0,0.09719159973606645
112,1754157026,5.0,0.0,5.0,0.0,5.0,0.636068,0.564735,70.0,288.0,0.10200816104648668
113,1754157031,5.0,0.0,5.0,0.0,5.0,0.636068,0.564735,70.0,288.0,0.10222682815911859
114,1754157036,5.0,0.0,5.0,0.0,5.0,0.636068,0.564735,70.0,288.0,0.10966265380759796
115,1754157041,5.0,0.0,5.0,0.0,5.0,0.636068,0.564735,70.0,288.0,0.11078011082235954
116,1754157046,5.0,0.0,5.0,0.0,5.0,0.636068,0.564735,70.0,288.0,0.1117571660781698
117,1754157051,5.0,0.0,5.0,0.0,5.0,0.636068,0.564735,70.0,288.0,0.10697694892947876
118,1754157056,5.0,0.0,5.0,0.0,5.0,0.785346,0.712144,70.0,288.0,0.11398340908073304
119,1754157061,5.0,0.0,5.0,0.0,5.0,0.785346,0.712144,70.0,288.0,0.10101432808189345
120,1754157066,5.0,0.0,5.0,0.0,5.0,0.785346,0.712144,70.0,288.0,0.09479069970731337
