,index,srv-search_autoscaler_requested_pods,srv-search_autoscaler_terminating_pods,srv-search_autoscaler_actual_pods,srv-search_activator_request_concurrency,srv-search_autoscaler_desired_pods,srv-search_autoscaler_stable_request_concurrency,srv-search_autoscaler_panic_request_concurrency,srv-search_autoscaler_target_concurrency_per_pod,srv-search_autoscaler_excess_burst_capacity,srv-search_container_cpu_usage_seconds_total
0,1753133520,5.0,0.0,1.0,,5.0,3.385404,33.571923,35.0,-195.0,0.01268403050398054
1,1753133525,5.0,0.0,1.0,0.3675232051384079,5.0,3.385404,33.571923,35.0,-195.0,0.022892824119717745
2,1753133530,5.0,0.0,1.0,0.3675232051384079,5.0,3.385404,33.571923,35.0,-195.0,0.03203320985201859
3,1753133535,5.0,0.0,1.0,0.3675232051384079,5.0,3.385404,33.571923,35.0,-195.0,0.03835165193781779
4,1753133540,5.0,0.0,5.0,0.3675232051384079,5.0,12.755961,12.022166,35.0,26.0,0.05682606604834815
5,1753133545,5.0,0.0,5.0,0.3675232051384079,5.0,12.755961,12.022166,35.0,26.0,0.06287889999873437
6,1753133550,5.0,0.0,5.0,0.3675232051384079,5.0,12.755961,12.022166,35.0,26.0,0.06774086828607392
7,1753133555,5.0,0.0,5.0,0.0,5.0,12.755961,12.022166,35.0,26.0,0.0780439799897604
8,1753133560,5.0,0.0,5.0,0.0,5.0,12.755961,12.022166,35.0,26.0,0.09709987732953498
9,1753133565,5.0,0.0,5.0,0.0,5.0,12.755961,12.022166,35.0,26.0,0.10395720280484647
10,1753133570,5.0,0.0,5.0,0.0,5.0,16.447394,3.521127,35.0,35.0,0.1144437020195101
11,1753133575,5.0,0.0,5.0,0.0,5.0,16.447394,3.521127,35.0,35.0,0.11870427082549337
12,1753133580,5.0,0.0,5.0,0.0,5.0,16.447394,3.521127,35.0,35.0,0.11841160099787289
13,1753133585,5.0,0.0,5.0,0.0,5.0,16.447394,3.521127,35.0,35.0,0.1301967068684363
14,1753133590,5.0,0.0,5.0,0.0,5.0,16.447394,3.521127,35.0,35.0,0.13237001327728518
15,1753133595,5.0,0.0,5.0,0.0,5.0,16.447394,3.521127,35.0,35.0,0.12588488562676334
16,1753133600,5.0,0.0,5.0,0.0,5.0,18.452555,0.678881,35.0,38.0,0.12739064967932062
17,1753133605,5.0,0.0,5.0,0.0,5.0,18.452555,0.678881,35.0,38.0,0.13897170762220176
18,1753133610,5.0,0.0,5.0,0.0,5.0,18.452555,0.678881,35.0,38.0,0.13972970249040867
19,1753133615,5.0,0.0,5.0,0.0,5.0,18.452555,0.678881,35.0,38.0,0.1316727518382524
20,1753133620,5.0,0.0,5.0,0.0,5.0,18.452555,0.678881,35.0,38.0,0.13592575780015487
21,1753133625,5.0,0.0,5.0,0.0,5.0,18.452555,0.678881,35.0,38.0,0.13442205565563078
22,1753133630,5.0,0.0,5.0,0.0,5.0,14.543457,0.468815,35.0,38.0,0.12948556247945375
23,1753133635,5.0,0.0,5.0,0.0,5.0,14.543457,0.468815,35.0,38.0,0.12496030708693573
24,1753133640,5.0,0.0,5.0,0.0,5.0,14.543457,0.468815,35.0,38.0,0.11689456989951921
25,1753133645,5.0,0.0,5.0,0.0,5.0,14.543457,0.468815,35.0,38.0,0.11876712983601982
26,1753133650,5.0,0.0,5.0,0.0,5.0,14.543457,0.468815,35.0,38.0,0.11714654486658907
27,1753133655,5.0,0.0,5.0,0.0,5.0,14.543457,0.468815,35.0,38.0,0.11871927243134994
28,1753133660,5.0,0.0,5.0,0.0,5.0,5.941927,0.484961,35.0,38.0,0.11839508514442713
29,1753133665,5.0,0.0,5.0,0.0,5.0,5.941927,0.484961,35.0,38.0,0.10792371721955724
30,1753133670,5.0,0.0,5.0,0.0,5.0,5.941927,0.484961,35.0,38.0,0.11433266342906008
31,1753133675,5.0,0.0,5.0,0.0,5.0,5.941927,0.484961,35.0,38.0,0.11760044960447397
32,1753133680,5.0,0.0,5.0,0.0,5.0,5.941927,0.484961,35.0,38.0,0.12184510118370137
33,1753133685,5.0,0.0,5.0,0.0,5.0,5.941927,0.484961,35.0,38.0,0.12381028584602718
34,1753133690,5.0,0.0,5.0,0.0,5.0,1.682161,0.477513,35.0,38.0,0.1197666043096062
35,1753133695,5.0,0.0,5.0,0.0,5.0,1.682161,0.477513,35.0,38.0,0.12112049630722035
36,1753133700,5.0,0.0,5.0,0.0,5.0,1.682161,0.477513,35.0,38.0,0.1197052842660033
37,1753133705,5.0,0.0,5.0,0.0,5.0,1.682161,0.477513,35.0,38.0,0.1199747378673724
38,1753133710,5.0,0.0,5.0,0.0,5.0,1.682161,0.477513,35.0,38.0,0.11494256231271205
39,1753133715,5.0,0.0,5.0,0.0,5.0,1.682161,0.477513,35.0,38.0,0.11787698151633183
40,1753133720,5.0,0.0,5.0,0.0,5.0,0.494059,0.497435,35.0,38.0,0.1133715912488178
41,1753133725,5.0,0.0,5.0,0.0,5.0,0.494059,0.497435,35.0,38.0,0.12021264154129571
42,1753133730,5.0,0.0,5.0,0.0,5.0,0.494059,0.497435,35.0,38.0,0.12196352442574086
43,1753133735,5.0,0.0,5.0,0.0,5.0,0.494059,0.497435,35.0,38.0,0.11561679797904578
44,1753133740,5.0,0.0,5.0,0.0,5.0,0.494059,0.497435,35.0,38.0,0.13233884715514882
45,1753133745,5.0,0.0,5.0,0.0,5.0,0.494059,0.497435,35.0,38.0,0.13080059213016637
46,1753133750,5.0,0.0,5.0,0.0,5.0,0.547194,0.843647,35.0,38.0,0.13854462566956033
47,1753133755,5.0,0.0,5.0,0.0,5.0,0.547194,0.843647,35.0,38.0,0.1487447397061734
48,1753133760,5.0,0.0,5.0,0.0,5.0,0.547194,0.843647,35.0,38.0,0.15531630841815172
49,1753133765,5.0,0.0,5.0,0.0,5.0,0.547194,0.843647,35.0,38.0,0.15586039494819082
50,1753133770,5.0,0.0,5.0,0.0,5.0,0.547194,0.843647,35.0,38.0,0.16689774142450253
51,1753133775,5.0,0.0,5.0,0.0,5.0,0.547194,0.843647,35.0,38.0,0.17168721722083113
52,1753133780,5.0,0.0,5.0,0.0,5.0,0.648754,0.883516,35.0,38.0,0.17081118466540554
53,1753133785,5.0,0.0,5.0,0.0,5.0,0.648754,0.883516,35.0,38.0,0.18301026153221545
54,1753133790,5.0,0.0,5.0,0.0,5.0,0.648754,0.883516,35.0,38.0,0.1779332610246756
55,1753133795,5.0,0.0,5.0,0.0,5.0,0.648754,0.883516,35.0,38.0,0.1772363643415237
56,1753133800,5.0,0.0,5.0,0.0,5.0,0.648754,0.883516,35.0,38.0,0.17213561347870188
57,1753133805,5.0,0.0,5.0,0.0,5.0,0.648754,0.883516,35.0,38.0,0.17023812044956085
58,1753133810,5.0,0.0,5.0,0.0,5.0,0.717972,0.667988,35.0,38.0,0.16911337176112465
59,1753133815,5.0,0.0,5.0,0.0,5.0,0.717972,0.667988,35.0,38.0,0.1675269395520604
60,1753133820,5.0,0.0,5.0,0.0,5.0,0.717972,0.667988,35.0,38.0,0.16165569397153165
61,1753133825,5.0,0.0,5.0,0.0,5.0,0.717972,0.667988,35.0,38.0,0.15106873249803351
62,1753133830,5.0,0.0,5.0,0.0,5.0,0.717972,0.667988,35.0,38.0,0.1499004620026935
63,1753133835,5.0,0.0,5.0,0.0,5.0,0.717972,0.667988,35.0,38.0,0.13416391341305411
64,1753133840,5.0,0.0,5.0,0.0,5.0,0.774646,0.795965,35.0,38.0,0.14731321536945427
65,1753133845,5.0,0.0,5.0,0.0,5.0,0.774646,0.795965,35.0,38.0,0.1486903408516874
66,1753133850,5.0,0.0,5.0,0.0,5.0,0.774646,0.795965,35.0,38.0,0.1467044956696684
67,1753133855,5.0,0.0,5.0,0.0,5.0,0.774646,0.795965,35.0,38.0,0.14730697820845165
68,1753133860,5.0,0.0,5.0,0.0,5.0,0.774646,0.795965,35.0,38.0,0.14318835304558636
69,1753133865,5.0,0.0,5.0,0.0,5.0,0.774646,0.795965,35.0,38.0,0.1491858953182994
70,1753133870,5.0,0.0,5.0,0.0,5.0,0.77094,0.748455,35.0,38.0,0.13805359556785923
71,1753133875,5.0,0.0,5.0,0.0,5.0,0.77094,0.748455,35.0,38.0,0.15328639249303638
72,1753133880,5.0,0.0,5.0,0.0,5.0,0.77094,0.748455,35.0,38.0,0.14543044506848876
73,1753133885,5.0,0.0,5.0,0.0,5.0,0.77094,0.748455,35.0,38.0,0.15477972280839108
74,1753133890,5.0,0.0,5.0,0.0,5.0,0.77094,0.748455,35.0,38.0,0.14787557198126178
75,1753133895,5.0,0.0,5.0,0.0,5.0,0.77094,0.748455,35.0,38.0,0.14495713976496832
76,1753133900,5.0,0.0,5.0,0.0,5.0,0.735288,0.688465,35.0,38.0,0.15707504971370023
77,1753133905,5.0,0.0,5.0,0.0,5.0,0.735288,0.688465,35.0,38.0,0.15784714073447348
78,1753133910,5.0,0.0,5.0,0.0,5.0,0.735288,0.688465,35.0,38.0,0.15607108132597533
79,1753133915,5.0,0.0,5.0,0.0,5.0,0.735288,0.688465,35.0,38.0,0.15796471448796376
80,1753133920,5.0,0.0,5.0,0.0,5.0,0.735288,0.688465,35.0,38.0,0.15388897983140454
81,1753133925,5.0,0.0,5.0,0.0,5.0,0.735288,0.688465,35.0,38.0,0.1542980654854676
82,1753133930,5.0,0.0,5.0,0.0,5.0,5.50871,12.691522,35.0,26.0,0.1550929317245245
83,1753133935,5.0,0.0,5.0,0.0,5.0,5.50871,12.691522,35.0,26.0,0.15827370026130602
84,1753133940,5.0,0.0,5.0,0.0,5.0,5.50871,12.691522,35.0,26.0,0.1538528254470897
85,1753133945,5.0,0.0,5.0,0.0,5.0,5.50871,12.691522,35.0,26.0,0.154420031510249
86,1753133950,5.0,0.0,5.0,0.0,5.0,5.50871,12.691522,35.0,26.0,0.1516215637087803
