,index,srv-search_autoscaler_requested_pods,srv-search_autoscaler_terminating_pods,srv-search_autoscaler_actual_pods,srv-search_activator_request_concurrency,srv-search_autoscaler_desired_pods,srv-search_autoscaler_stable_request_concurrency,srv-search_autoscaler_panic_request_concurrency,srv-search_autoscaler_target_concurrency_per_pod,srv-search_autoscaler_excess_burst_capacity,srv-search_container_cpu_usage_seconds_total
33,1752254996,5.0,0.0,5.0,0.0,5.0,11.610098,16.84603,70.0,272.0,1.08305245650888
34,1752255001,5.0,0.0,5.0,0.0,5.0,11.610098,16.84603,70.0,272.0,0.9735537164923647
35,1752255006,5.0,0.0,5.0,0.0,5.0,11.610098,16.84603,70.0,272.0,1.1345924708664141
36,1752255011,5.0,0.0,5.0,0.0,5.0,11.610098,16.84603,70.0,272.0,1.156874916145258
37,1752255016,5.0,0.0,5.0,0.0,5.0,25.798077,50.30398,70.0,238.0,1.2122280369899898
38,1752255021,5.0,0.0,5.0,0.0,5.0,25.798077,50.30398,70.0,238.0,1.2225314277130561
39,1752255026,5.0,0.0,5.0,0.0,5.0,25.798077,50.30398,70.0,238.0,1.2072109514294798
40,1752255031,5.0,0.0,5.0,0.0,5.0,25.798077,50.30398,70.0,238.0,1.1613663040396005
41,1752255036,5.0,0.0,5.0,0.0,5.0,25.798077,50.30398,70.0,238.0,1.1621916782132273
42,1752255041,5.0,0.0,5.0,0.0,5.0,25.798077,50.30398,70.0,238.0,1.1288067117099576
43,1752255046,5.0,0.0,5.0,0.0,5.0,23.233979,12.638775,70.0,276.0,1.0868403076184716
44,1752255051,5.0,0.0,5.0,0.0,5.0,23.233979,12.638775,70.0,276.0,1.0707715666193567
45,1752255056,5.0,0.0,5.0,0.0,5.0,23.233979,12.638775,70.0,276.0,0.920652545926895
46,1752255061,5.0,0.0,5.0,0.0,5.0,23.233979,12.638775,70.0,276.0,0.9985874166265454
47,1752255066,5.0,0.0,5.0,0.0,5.0,23.233979,12.638775,70.0,276.0,0.943363827728198
48,1752255071,5.0,0.0,5.0,0.0,5.0,23.233979,12.638775,70.0,276.0,0.936340149075302
49,1752255076,5.0,0.0,5.0,0.0,5.0,10.285324,10.040712,70.0,278.0,0.9170238093175502
50,1752255081,5.0,0.0,5.0,0.0,5.0,10.285324,10.040712,70.0,278.0,0.8920411438235587
51,1752255086,5.0,0.0,5.0,0.0,5.0,10.285324,10.040712,70.0,278.0,0.9212385288902638
52,1752255091,5.0,0.0,5.0,0.0,5.0,10.285324,10.040712,70.0,278.0,0.9293979725045003
53,1752255096,5.0,0.0,5.0,0.0,5.0,10.285324,10.040712,70.0,278.0,0.8720272006713605
54,1752255101,5.0,0.0,5.0,0.0,5.0,10.285324,10.040712,70.0,278.0,0.901290181252035
55,1752255106,5.0,0.0,5.0,0.0,5.0,9.188426,9.274311,70.0,279.0,0.9196192009297187
56,1752255111,5.0,0.0,5.0,0.0,5.0,9.188426,9.274311,70.0,279.0,0.9643719931039372
57,1752255116,5.0,0.0,5.0,0.0,5.0,9.188426,9.274311,70.0,279.0,0.9445312826140264
58,1752255121,5.0,0.0,5.0,0.0,5.0,9.188426,9.274311,70.0,279.0,0.9845196930308805
59,1752255126,5.0,0.0,5.0,0.0,5.0,9.188426,9.274311,70.0,279.0,0.9974390829180593
60,1752255131,5.0,0.0,5.0,0.0,5.0,9.188426,9.274311,70.0,279.0,1.0394241389086916
61,1752255136,5.0,0.0,5.0,0.0,5.0,17.349954,42.867633,70.0,246.0,1.0669301659589259
62,1752255141,5.0,0.0,5.0,0.0,5.0,17.349954,42.867633,70.0,246.0,1.0712394109250636
63,1752255146,5.0,0.0,5.0,0.0,5.0,17.349954,42.867633,70.0,246.0,1.09592528200575
64,1752255151,5.0,0.0,5.0,0.0,5.0,17.349954,42.867633,70.0,246.0,1.1489991123581604
65,1752255156,5.0,0.0,5.0,0.0,5.0,17.349954,42.867633,70.0,246.0,1.1267462668920885
66,1752255161,5.0,0.0,5.0,0.0,5.0,17.349954,42.867633,70.0,246.0,1.1928775275527563
67,1752255166,5.0,0.0,5.0,0.0,5.0,21.549138,13.962334,70.0,275.0,1.2058965908852266
68,1752255171,5.0,0.0,5.0,0.0,5.0,21.549138,13.962334,70.0,275.0,1.2027105557237219
69,1752255176,5.0,0.0,5.0,0.0,5.0,21.549138,13.962334,70.0,275.0,1.1589153885778296
70,1752255181,5.0,0.0,5.0,0.0,5.0,21.549138,13.962334,70.0,275.0,1.156318802242212
71,1752255186,5.0,0.0,5.0,0.0,5.0,21.549138,13.962334,70.0,275.0,1.1558936376069429
72,1752255191,5.0,0.0,5.0,0.0,5.0,21.549138,13.962334,70.0,275.0,1.0900618159346833
73,1752255196,5.0,0.0,5.0,0.0,5.0,17.150907,22.12437,70.0,266.0,1.134203345020282
74,1752255201,5.0,0.0,5.0,0.0,5.0,17.150907,22.12437,70.0,266.0,1.1275530393014448
75,1752255206,5.0,0.0,5.0,0.0,5.0,17.150907,22.12437,70.0,266.0,1.1262163868682922
76,1752255211,5.0,0.0,5.0,0.0,5.0,17.150907,22.12437,70.0,266.0,1.1214821976013363
77,1752255216,5.0,0.0,5.0,0.0,5.0,17.150907,22.12437,70.0,266.0,1.1232899381012313
78,1752255221,5.0,0.0,5.0,0.0,5.0,17.150907,22.12437,70.0,266.0,1.018239630436205
79,1752255226,5.0,0.0,5.0,0.0,5.0,15.000515,12.805204,70.0,276.0,1.0993518942676315
80,1752255231,5.0,0.0,5.0,0.0,5.0,15.000515,12.805204,70.0,276.0,1.0553794399167253
81,1752255236,5.0,0.0,5.0,0.0,5.0,15.000515,12.805204,70.0,276.0,1.0781817150874409
82,1752255241,5.0,0.0,5.0,0.0,5.0,15.000515,12.805204,70.0,276.0,1.0999527386829224
83,1752255246,5.0,0.0,5.0,0.0,5.0,15.000515,12.805204,70.0,276.0,1.1005072940919658
84,1752255251,5.0,0.0,5.0,0.0,5.0,15.000515,12.805204,70.0,276.0,1.0925259398022737
85,1752255256,5.0,0.0,5.0,0.0,5.0,12.763936,12.014555,70.0,276.0,1.0795045102630252
86,1752255261,5.0,0.0,5.0,0.0,5.0,12.763936,12.014555,70.0,276.0,1.081022773907859
87,1752255266,5.0,0.0,5.0,0.0,5.0,12.763936,12.014555,70.0,276.0,1.0807540695273674
88,1752255271,5.0,0.0,5.0,0.0,5.0,12.763936,12.014555,70.0,276.0,1.1057011287662366
89,1752255276,5.0,0.0,5.0,0.0,5.0,12.763936,12.014555,70.0,276.0,1.0495077113475793
90,1752255281,5.0,0.0,5.0,0.0,5.0,12.763936,12.014555,70.0,276.0,1.0875442521976046
91,1752255286,5.0,0.0,5.0,0.0,5.0,16.102975,32.553172,70.0,256.0,1.101006651223463
92,1752255291,5.0,0.0,5.0,0.0,5.0,16.102975,32.553172,70.0,256.0,1.163825075632895
93,1752255296,5.0,0.0,5.0,0.0,5.0,16.102975,32.553172,70.0,256.0,1.1793985773849929
94,1752255301,5.0,0.0,5.0,0.0,5.0,16.102975,32.553172,70.0,256.0,1.1922793960850402
95,1752255306,5.0,0.0,5.0,0.0,5.0,16.102975,32.553172,70.0,256.0,1.1457608773537622
96,1752255311,5.0,0.0,5.0,0.0,5.0,16.102975,32.553172,70.0,256.0,1.1931270789751895
97,1752255316,5.0,0.0,5.0,0.0,5.0,18.899789,10.724585,70.0,278.0,1.1974698087875557
98,1752255321,5.0,0.0,5.0,0.0,5.0,18.899789,10.724585,70.0,278.0,1.1127253828576786
99,1752255326,5.0,0.0,5.0,0.0,5.0,18.899789,10.724585,70.0,278.0,1.0826868028186845
100,1752255331,5.0,0.0,5.0,0.0,5.0,18.899789,10.724585,70.0,278.0,1.0586188836581272
101,1752255336,5.0,0.0,5.0,0.0,5.0,18.899789,10.724585,70.0,278.0,1.0637633211511774
102,1752255341,5.0,0.0,5.0,0.0,5.0,18.899789,10.724585,70.0,278.0,1.0661980294269826
103,1752255346,5.0,0.0,5.0,0.0,5.0,17.004547,24.420938,70.0,264.0,1.0606456637722692
104,1752255351,5.0,0.0,5.0,0.0,5.0,17.004547,24.420938,70.0,264.0,1.0117396720687954
105,1752255356,5.0,0.0,5.0,0.0,5.0,17.004547,24.420938,70.0,264.0,1.0480893116208136
106,1752255361,5.0,0.0,5.0,0.0,5.0,17.004547,24.420938,70.0,264.0,1.0191439758903598
107,1752255366,5.0,0.0,5.0,0.0,5.0,17.004547,24.420938,70.0,264.0,1.0421250662428743
108,1752255371,5.0,0.0,5.0,0.0,5.0,17.004547,24.420938,70.0,264.0,1.0951513754273658
109,1752255376,5.0,0.0,5.0,0.0,5.0,15.519689,17.784728,70.0,271.0,1.0951513754273658
110,1752255381,5.0,0.0,5.0,0.0,5.0,15.519689,17.784728,70.0,271.0,1.1198399025023424
111,1752255386,5.0,0.0,5.0,0.0,5.0,15.519689,17.784728,70.0,271.0,1.0857286363795828
112,1752255391,5.0,0.0,5.0,0.0,5.0,15.519689,17.784728,70.0,271.0,1.1498496195141532
113,1752255396,5.0,0.0,5.0,0.0,5.0,15.519689,17.784728,70.0,271.0,1.0868321311710778
114,1752255401,5.0,0.0,5.0,0.0,5.0,15.519689,17.784728,70.0,271.0,1.1715232510488487
115,1752255406,5.0,0.0,5.0,0.0,5.0,27.579244,43.213799,70.0,245.0,1.178345634710428
116,1752255411,5.0,0.0,5.0,0.0,5.0,27.579244,43.213799,70.0,245.0,1.1445206958256178
117,1752255416,5.0,0.0,5.0,0.0,5.0,27.579244,43.213799,70.0,245.0,1.2271164513455683
118,1752255421,5.0,0.0,5.0,0.0,5.0,27.579244,43.213799,70.0,245.0,1.2578716479180425
119,1752255426,5.0,0.0,5.0,0.0,5.0,27.579244,43.213799,70.0,245.0,1.253265722886139
120,1752255431,5.0,0.0,5.0,0.0,5.0,27.579244,43.213799,70.0,245.0,1.2141035818453088
