,index,srv-search_autoscaler_requested_pods,srv-search_autoscaler_terminating_pods,srv-search_autoscaler_actual_pods,srv-search_activator_request_concurrency,srv-search_autoscaler_desired_pods,srv-search_autoscaler_stable_request_concurrency,srv-search_autoscaler_panic_request_concurrency,srv-search_autoscaler_target_concurrency_per_pod,srv-search_autoscaler_excess_burst_capacity,srv-search_container_cpu_usage_seconds_total
16,1752354220,5.0,0.0,5.0,0.0,5.0,10.098429,20.121216,70.0,268.0,0.5856159426131131
17,1752354225,5.0,0.0,5.0,0.0,5.0,10.098429,20.121216,70.0,268.0,0.44380255572646193
18,1752354230,5.0,0.0,5.0,0.0,5.0,8.218854,0.0,70.0,289.0,0.3876329409587978
19,1752354235,5.0,0.0,5.0,0.0,5.0,8.218854,0.0,70.0,289.0,0.26563237871712003
20,1752354240,5.0,0.0,5.0,0.0,5.0,8.218854,0.0,70.0,289.0,0.1231187681861105
21,1752354245,5.0,0.0,5.0,0.0,5.0,8.218854,0.0,70.0,289.0,0.07124417980546405
22,1752354250,5.0,0.0,5.0,0.0,5.0,8.218854,0.0,70.0,289.0,0.01691453694522063
23,1752354255,5.0,0.0,5.0,0.0,5.0,8.218854,0.0,70.0,289.0,0.013050893939533015
24,1752354260,5.0,0.0,5.0,0.0,5.0,0.163,1.527426,70.0,287.0,0.013050893939533015
25,1752354265,5.0,0.0,5.0,0.0,5.0,0.163,1.527426,70.0,287.0,0.10263164884476701
26,1752354270,5.0,0.0,5.0,0.0,5.0,0.163,1.527426,70.0,287.0,0.19142324681438366
27,1752354275,5.0,0.0,5.0,0.0,5.0,0.163,1.527426,70.0,287.0,0.22777163185536123
28,1752354280,5.0,0.0,5.0,0.0,5.0,0.163,1.527426,70.0,287.0,0.3388531697872657
29,1752354285,5.0,0.0,5.0,0.0,5.0,0.163,1.527426,70.0,287.0,0.41801869395375135
30,1752354290,5.0,0.0,5.0,0.0,5.0,3.280598,5.21026,70.0,283.0,0.4560756453127334
31,1752354295,5.0,0.0,5.0,0.0,5.0,3.280598,5.21026,70.0,283.0,0.6074839079627694
32,1752354300,5.0,0.0,5.0,0.0,5.0,3.280598,5.21026,70.0,283.0,0.6881668604938566
33,1752354305,5.0,0.0,5.0,0.0,5.0,3.280598,5.21026,70.0,283.0,0.6997287498175053
34,1752354310,5.0,0.0,5.0,0.0,5.0,3.280598,5.21026,70.0,283.0,0.7872750680392802
35,1752354315,5.0,0.0,5.0,0.0,5.0,3.280598,5.21026,70.0,283.0,0.7898339356949604
36,1752354320,5.0,0.0,5.0,0.0,5.0,8.083027,12.41134,70.0,276.0,0.8493433200061401
37,1752354325,5.0,0.0,5.0,0.0,5.0,8.083027,12.41134,70.0,276.0,0.9000849002872948
38,1752354330,5.0,0.0,5.0,0.0,5.0,8.083027,12.41134,70.0,276.0,0.9465626835407575
39,1752354335,5.0,0.0,5.0,0.0,5.0,8.083027,12.41134,70.0,276.0,0.9417098812178638
40,1752354340,5.0,0.0,5.0,0.0,5.0,8.083027,12.41134,70.0,276.0,0.9836611865739112
41,1752354345,5.0,0.0,5.0,0.0,5.0,8.083027,12.41134,70.0,276.0,1.0174873967455231
42,1752354350,5.0,0.0,5.0,0.0,5.0,13.005677,7.23561,70.0,281.0,1.0095207744907275
43,1752354355,5.0,0.0,5.0,0.0,5.0,13.005677,7.23561,70.0,281.0,1.011739235766615
44,1752354360,5.0,0.0,5.0,0.0,5.0,13.005677,7.23561,70.0,281.0,1.0090449714177088
45,1752354365,5.0,0.0,5.0,0.0,5.0,13.005677,7.23561,70.0,281.0,0.9936355507163432
46,1752354370,5.0,0.0,5.0,0.0,5.0,13.005677,7.23561,70.0,281.0,0.9392110071292245
47,1752354375,5.0,0.0,5.0,0.0,5.0,13.005677,7.23561,70.0,281.0,0.9943082887302401
48,1752354380,5.0,0.0,5.0,0.0,5.0,15.112398,18.31903,70.0,270.0,0.9742102848758465
49,1752354385,5.0,0.0,5.0,0.0,5.0,15.112398,18.31903,70.0,270.0,1.0180388344613323
50,1752354390,5.0,0.0,5.0,0.0,5.0,15.112398,18.31903,70.0,270.0,1.052654667515846
51,1752354395,5.0,0.0,5.0,0.0,5.0,15.112398,18.31903,70.0,270.0,1.0255778423532627
52,1752354400,5.0,0.0,5.0,0.0,5.0,15.112398,18.31903,70.0,270.0,1.0524911404283732
53,1752354405,5.0,0.0,5.0,0.0,5.0,15.112398,18.31903,70.0,270.0,1.0293781965436979
54,1752354410,5.0,0.0,5.0,0.0,5.0,13.597045,7.763564,70.0,281.0,0.9778093848843827
55,1752354415,5.0,0.0,5.0,0.0,5.0,13.597045,7.763564,70.0,281.0,0.9400134065071626
56,1752354420,5.0,0.0,5.0,0.0,5.0,13.597045,7.763564,70.0,281.0,0.9679047619444341
57,1752354425,5.0,0.0,5.0,0.0,5.0,13.597045,7.763564,70.0,281.0,0.9549726288212701
58,1752354430,5.0,0.0,5.0,0.0,5.0,13.597045,7.763564,70.0,281.0,0.9190852635965556
59,1752354435,5.0,0.0,5.0,0.0,5.0,13.597045,7.763564,70.0,281.0,0.8987648822283039
60,1752354440,5.0,0.0,5.0,0.0,5.0,10.761273,0.052569,70.0,288.0,0.8252626692466977
61,1752354445,5.0,0.0,5.0,0.0,5.0,10.761273,0.052569,70.0,288.0,0.6836308551245877
62,1752354450,5.0,0.0,5.0,0.0,5.0,10.761273,0.052569,70.0,288.0,0.6647461249659097
63,1752354455,5.0,0.0,5.0,0.0,5.0,10.761273,0.052569,70.0,288.0,0.5347863062062832
64,1752354460,5.0,0.0,5.0,0.0,5.0,10.761273,0.052569,70.0,288.0,0.4136255188586436
65,1752354465,5.0,0.0,5.0,0.0,5.0,10.761273,0.052569,70.0,288.0,0.3675075904716594
66,1752354470,5.0,0.0,5.0,0.0,5.0,4.501531,-1e-06,70.0,289.0,0.16733695911072013
67,1752354475,5.0,0.0,5.0,0.0,5.0,4.501531,-1e-06,70.0,289.0,0.09353969541539879
68,1752354480,5.0,0.0,5.0,0.0,5.0,4.501531,-1e-06,70.0,289.0,0.022642635552059902
69,1752354485,5.0,0.0,5.0,0.0,5.0,4.501531,-1e-06,70.0,289.0,0.024336492149837106
70,1752354490,5.0,0.0,5.0,0.0,5.0,4.501531,-1e-06,70.0,289.0,0.05436938528090368
71,1752354495,5.0,0.0,5.0,0.0,5.0,4.501531,-1e-06,70.0,289.0,0.1447179102995173
72,1752354500,5.0,0.0,5.0,0.0,5.0,0.783641,3.68856,70.0,285.0,0.17812012347773995
73,1752354505,5.0,0.0,5.0,0.0,5.0,0.783641,3.68856,70.0,285.0,0.25779380852780504
74,1752354510,5.0,0.0,5.0,0.0,5.0,0.783641,3.68856,70.0,285.0,0.38834536134170405
75,1752354515,5.0,0.0,5.0,0.0,5.0,0.783641,3.68856,70.0,285.0,0.4328507392251844
76,1752354520,5.0,0.0,5.0,0.0,5.0,0.783641,3.68856,70.0,285.0,0.5658695472823049
77,1752354525,5.0,0.0,5.0,0.0,5.0,0.783641,3.68856,70.0,285.0,0.6407195116863865
78,1752354530,5.0,0.0,5.0,0.0,5.0,4.593567,12.56366,70.0,276.0,0.7274003868670306
79,1752354535,5.0,0.0,5.0,0.0,5.0,4.593567,12.56366,70.0,276.0,0.7541017739850774
80,1752354540,5.0,0.0,5.0,0.0,5.0,4.593567,12.56366,70.0,276.0,0.8976476274338325
81,1752354545,5.0,0.0,5.0,0.0,5.0,4.593567,12.56366,70.0,276.0,0.9132004487564243
82,1752354550,5.0,0.0,5.0,0.0,5.0,4.593567,12.56366,70.0,276.0,0.9547732971704357
83,1752354555,5.0,0.0,5.0,0.0,5.0,4.593567,12.56366,70.0,276.0,1.033215778317306
84,1752354560,5.0,0.0,5.0,0.0,5.0,14.738749,36.575863,70.0,252.0,1.0528104100741331
85,1752354565,5.0,0.0,5.0,0.0,5.0,14.738749,36.575863,70.0,252.0,1.1288101580063392
86,1752354570,5.0,0.0,5.0,0.0,5.0,14.738749,36.575863,70.0,252.0,1.136896711139374
87,1752354575,5.0,0.0,5.0,0.0,5.0,14.738749,36.575863,70.0,252.0,1.1471328076521694
88,1752354580,5.0,0.0,5.0,0.0,5.0,14.738749,36.575863,70.0,252.0,1.1536552352667129
89,1752354585,5.0,0.0,5.0,0.0,5.0,14.738749,36.575863,70.0,252.0,1.2130813307891626
90,1752354590,5.0,0.0,5.0,0.0,5.0,26.607018,39.895121,70.0,249.0,1.2304972344303975
91,1752354595,5.0,0.0,5.0,0.0,5.0,26.607018,39.895121,70.0,249.0,1.2449377005982156
92,1752354600,5.0,0.0,5.0,0.0,5.0,26.607018,39.895121,70.0,249.0,1.2415115916503328
93,1752354605,5.0,0.0,5.0,0.0,5.0,26.607018,39.895121,70.0,249.0,1.1995170763529357
94,1752354610,5.0,0.0,5.0,0.0,5.0,26.607018,39.895121,70.0,249.0,1.1988160727992805
95,1752354615,5.0,0.0,5.0,0.0,5.0,26.607018,39.895121,70.0,249.0,1.2304848614089534
96,1752354620,5.0,0.0,5.0,0.0,5.0,28.474432,15.243951,70.0,273.0,1.1935667614174437
97,1752354625,5.0,0.0,5.0,0.0,5.0,28.474432,15.243951,70.0,273.0,1.1748236327560369
98,1752354630,5.0,0.0,5.0,0.0,5.0,28.474432,15.243951,70.0,273.0,1.107871003919894
99,1752354635,5.0,0.0,5.0,0.0,5.0,28.474432,15.243951,70.0,273.0,1.134748128780994
100,1752354640,5.0,0.0,5.0,0.0,5.0,28.474432,15.243951,70.0,273.0,1.057867209845236
101,1752354645,5.0,0.0,5.0,0.0,5.0,28.474432,15.243951,70.0,273.0,1.0792369677054112
102,1752354650,5.0,0.0,5.0,0.0,5.0,18.715608,8.957138,70.0,280.0,1.0230176543019383
103,1752354655,5.0,0.0,5.0,0.0,5.0,18.715608,8.957138,70.0,280.0,1.0487827824036187
104,1752354660,5.0,0.0,5.0,0.0,5.0,18.715608,8.957138,70.0,280.0,1.0296543286582394
105,1752354665,5.0,0.0,5.0,0.0,5.0,18.715608,8.957138,70.0,280.0,0.9955774346095018
106,1752354670,5.0,0.0,5.0,0.0,5.0,18.715608,8.957138,70.0,280.0,1.0113238831577236
107,1752354675,5.0,0.0,5.0,0.0,5.0,18.715608,8.957138,70.0,280.0,1.0199386611512313
108,1752354680,5.0,0.0,5.0,0.0,5.0,13.705632,21.150614,70.0,267.0,1.0280102927422332
109,1752354685,5.0,0.0,5.0,0.0,5.0,13.705632,21.150614,70.0,267.0,0.9664115134910918
110,1752354690,5.0,0.0,5.0,0.0,5.0,13.705632,21.150614,70.0,267.0,1.0565384079658655
111,1752354695,5.0,0.0,5.0,0.0,5.0,13.705632,21.150614,70.0,267.0,1.060274786286696
112,1752354700,5.0,0.0,5.0,0.0,5.0,13.705632,21.150614,70.0,267.0,1.0447058480689
113,1752354705,5.0,0.0,5.0,0.0,5.0,13.705632,21.150614,70.0,267.0,1.085135049314031
114,1752354710,5.0,0.0,5.0,0.0,5.0,17.485089,17.596894,70.0,271.0,1.026350438078373
115,1752354715,5.0,0.0,5.0,0.0,5.0,17.485089,17.596894,70.0,271.0,1.091201936332836
116,1752354720,5.0,0.0,5.0,0.0,5.0,17.485089,17.596894,70.0,271.0,1.0961341151857575
117,1752354725,5.0,0.0,5.0,0.0,5.0,17.485089,17.596894,70.0,271.0,1.0864382945271216
118,1752354730,5.0,0.0,5.0,0.0,5.0,17.485089,17.596894,70.0,271.0,1.023331657396758
119,1752354735,5.0,0.0,5.0,0.0,5.0,17.485089,17.596894,70.0,271.0,1.0650228548057528
120,1752354740,5.0,0.0,5.0,0.0,5.0,16.613083,12.986514,70.0,276.0,1.032654182171264
