,index,srv-reservation_autoscaler_requested_pods,srv-reservation_autoscaler_terminating_pods,srv-reservation_autoscaler_actual_pods,srv-reservation_activator_request_concurrency,srv-reservation_autoscaler_desired_pods,srv-reservation_autoscaler_stable_request_concurrency,srv-reservation_autoscaler_panic_request_concurrency,srv-reservation_autoscaler_target_concurrency_per_pod,srv-reservation_autoscaler_excess_burst_capacity,srv-reservation_container_cpu_usage_seconds_total
17,1753915186,5.0,0.0,5.0,0.0,5.0,0.185306,0.211917,140.0,788.0,0.07259627889196574
18,1753915191,5.0,0.0,5.0,0.0,5.0,0.185306,0.211917,140.0,788.0,0.07660705503504577
19,1753915196,5.0,0.0,5.0,0.0,5.0,0.185306,0.211917,140.0,788.0,0.07893182261734118
20,1753915201,5.0,0.0,5.0,0.0,5.0,0.185306,0.211917,140.0,788.0,0.0790525922846203
21,1753915206,5.0,0.0,5.0,0.0,5.0,0.185306,0.211917,140.0,788.0,0.07455626586262755
22,1753915211,5.0,0.0,5.0,0.0,5.0,0.185306,0.211917,140.0,788.0,0.07683261056899127
23,1753915216,5.0,0.0,5.0,0.0,5.0,0.201616,0.165153,140.0,788.0,0.0773524014023002
24,1753915221,5.0,0.0,5.0,0.0,5.0,0.201616,0.165153,140.0,788.0,0.08008375688491538
25,1753915226,5.0,0.0,5.0,0.0,5.0,0.201616,0.165153,140.0,788.0,0.07351040036439094
26,1753915231,5.0,0.0,5.0,0.0,5.0,0.201616,0.165153,140.0,788.0,0.0755923418171531
27,1753915236,5.0,0.0,5.0,0.0,5.0,0.201616,0.165153,140.0,788.0,0.07287737533031885
28,1753915241,5.0,0.0,5.0,0.0,5.0,0.201616,0.165153,140.0,788.0,0.07801425493360517
29,1753915246,5.0,0.0,5.0,0.0,5.0,0.187358,0.188543,140.0,788.0,0.07878890318356638
30,1753915251,5.0,0.0,5.0,0.0,5.0,0.187358,0.188543,140.0,788.0,0.08048702049143736
31,1753915256,5.0,0.0,5.0,0.0,5.0,0.187358,0.188543,140.0,788.0,0.08103932648060869
32,1753915261,5.0,0.0,5.0,0.0,5.0,0.187358,0.188543,140.0,788.0,0.08094703013167011
33,1753915266,5.0,0.0,5.0,0.0,5.0,0.187358,0.188543,140.0,788.0,0.07723447225467922
34,1753915271,5.0,0.0,5.0,0.0,5.0,0.187358,0.188543,140.0,788.0,0.07608808970196373
35,1753915276,5.0,0.0,5.0,0.0,5.0,0.185095,0.232415,140.0,788.0,0.079205144743953
36,1753915281,5.0,0.0,5.0,0.0,5.0,0.185095,0.232415,140.0,788.0,0.07392315301821621
37,1753915286,5.0,0.0,5.0,0.0,5.0,0.185095,0.232415,140.0,788.0,0.07517860793889136
38,1753915291,5.0,0.0,5.0,0.0,5.0,0.185095,0.232415,140.0,788.0,0.07768202411247258
39,1753915296,5.0,0.0,5.0,0.0,5.0,0.185095,0.232415,140.0,788.0,0.0773733784616665
40,1753915301,5.0,0.0,5.0,0.0,5.0,0.185095,0.232415,140.0,788.0,0.07806461894935335
41,1753915306,5.0,0.0,5.0,0.0,5.0,0.209889,0.246114,140.0,788.0,0.0781175880012845
42,1753915311,5.0,0.0,5.0,0.0,5.0,0.209889,0.246114,140.0,788.0,0.07744413374759056
43,1753915316,5.0,0.0,5.0,0.0,5.0,0.209889,0.246114,140.0,788.0,0.0781239688847847
44,1753915321,5.0,0.0,5.0,0.0,5.0,0.209889,0.246114,140.0,788.0,0.07536074126820023
45,1753915326,5.0,0.0,5.0,0.0,5.0,0.209889,0.246114,140.0,788.0,0.07241419158597022
46,1753915331,5.0,0.0,5.0,0.0,5.0,0.209889,0.246114,140.0,788.0,0.07735194232039393
47,1753915336,5.0,0.0,5.0,0.0,5.0,0.231709,0.253352,140.0,788.0,0.0733674628033662
48,1753915341,5.0,0.0,5.0,0.0,5.0,0.231709,0.253352,140.0,788.0,0.07853429249555562
49,1753915346,5.0,0.0,5.0,0.0,5.0,0.231709,0.253352,140.0,788.0,0.07548416703820279
50,1753915351,5.0,0.0,5.0,0.0,5.0,0.231709,0.253352,140.0,788.0,0.0783002683824535
51,1753915356,5.0,0.0,5.0,0.0,5.0,0.231709,0.253352,140.0,788.0,0.0789860848202757
52,1753915361,5.0,0.0,5.0,0.0,5.0,0.231709,0.253352,140.0,788.0,0.07733769869527828
53,1753915366,5.0,0.0,5.0,0.0,5.0,0.23523,0.216295,140.0,788.0,0.07758634673043927
54,1753915371,5.0,0.0,5.0,0.0,5.0,0.23523,0.216295,140.0,788.0,0.07516643289253569
55,1753915376,5.0,0.0,5.0,0.0,5.0,0.23523,0.216295,140.0,788.0,0.07330823434174166
56,1753915381,5.0,0.0,5.0,0.0,5.0,0.23523,0.216295,140.0,788.0,0.07419749189363926
57,1753915386,5.0,0.0,5.0,0.0,5.0,0.23523,0.216295,140.0,788.0,0.07284414069731557
58,1753915391,5.0,0.0,5.0,0.0,5.0,0.23523,0.216295,140.0,788.0,0.07170058294721433
59,1753915396,5.0,0.0,5.0,0.0,5.0,0.23014,0.250191,140.0,788.0,0.0675831456889596
60,1753915401,5.0,0.0,5.0,0.0,5.0,0.23014,0.250191,140.0,788.0,0.07357320561557099
61,1753915406,5.0,0.0,5.0,0.0,5.0,0.23014,0.250191,140.0,788.0,0.07357320561557099
62,1753915411,5.0,0.0,5.0,0.0,5.0,0.23014,0.250191,140.0,788.0,0.07447200803088126
63,1753915416,5.0,0.0,5.0,0.0,5.0,0.23014,0.250191,140.0,788.0,0.0757167636710855
64,1753915421,5.0,0.0,5.0,0.0,5.0,0.23014,0.250191,140.0,788.0,0.07171652261139666
65,1753915426,5.0,0.0,5.0,0.0,5.0,0.245718,0.225025,140.0,788.0,0.07686301085222512
66,1753915431,5.0,0.0,5.0,0.0,5.0,0.245718,0.225025,140.0,788.0,0.07739972306724702
67,1753915436,5.0,0.0,5.0,0.0,5.0,0.245718,0.225025,140.0,788.0,0.077266826888779
68,1753915441,5.0,0.0,5.0,0.0,5.0,0.245718,0.225025,140.0,788.0,0.07543989970830278
69,1753915446,5.0,0.0,5.0,0.0,5.0,0.245718,0.225025,140.0,788.0,0.07960623456730251
70,1753915451,5.0,0.0,5.0,0.0,5.0,0.245718,0.225025,140.0,788.0,0.07960623456730251
71,1753915456,5.0,0.0,5.0,0.0,5.0,0.29836,0.321376,140.0,788.0,0.07743358526978797
72,1753915461,5.0,0.0,5.0,0.0,5.0,0.29836,0.321376,140.0,788.0,0.08063111067728805
73,1753915466,5.0,0.0,5.0,0.0,5.0,0.29836,0.321376,140.0,788.0,0.08404216456923821
74,1753915471,5.0,0.0,5.0,0.0,5.0,0.29836,0.321376,140.0,788.0,0.08394502044806544
75,1753915476,5.0,0.0,5.0,0.0,5.0,0.29836,0.321376,140.0,788.0,0.08427714493561142
76,1753915481,5.0,0.0,5.0,0.0,5.0,0.29836,0.321376,140.0,788.0,0.0835189059650068
77,1753915486,5.0,0.0,5.0,0.0,5.0,0.310554,0.228678,140.0,788.0,0.0826162369918469
78,1753915491,5.0,0.0,5.0,0.0,5.0,0.310554,0.228678,140.0,788.0,0.08070071993015925
79,1753915496,5.0,0.0,5.0,0.0,5.0,0.310554,0.228678,140.0,788.0,0.0798055727677628
80,1753915501,5.0,0.0,5.0,0.0,5.0,0.310554,0.228678,140.0,788.0,0.07573900455719382
81,1753915506,5.0,0.0,5.0,0.0,5.0,0.310554,0.228678,140.0,788.0,0.07402572588124741
82,1753915511,5.0,0.0,5.0,0.0,5.0,0.310554,0.228678,140.0,788.0,0.07667586885395107
83,1753915516,5.0,0.0,5.0,0.0,5.0,0.247031,0.269055,140.0,788.0,0.07733611677013576
84,1753915521,5.0,0.0,5.0,0.0,5.0,0.247031,0.269055,140.0,788.0,0.07790038066986818
85,1753915526,5.0,0.0,5.0,0.0,5.0,0.247031,0.269055,140.0,788.0,0.0780400628102778
86,1753915531,5.0,0.0,5.0,0.0,5.0,0.247031,0.269055,140.0,788.0,0.07618746103531833
87,1753915536,5.0,0.0,5.0,0.0,5.0,0.247031,0.269055,140.0,788.0,0.07217688600557703
88,1753915541,5.0,0.0,5.0,0.0,5.0,0.247031,0.269055,140.0,788.0,0.07822197562196755
89,1753915546,5.0,0.0,5.0,0.0,5.0,0.264425,0.293261,140.0,788.0,0.07826629500499145
90,1753915551,5.0,0.0,5.0,0.0,5.0,0.264425,0.293261,140.0,788.0,0.07879245989254537
91,1753915556,5.0,0.0,5.0,0.0,5.0,0.264425,0.293261,140.0,788.0,0.08015254133870557
92,1753915561,5.0,0.0,5.0,0.0,5.0,0.264425,0.293261,140.0,788.0,0.07760527590175986
93,1753915566,5.0,0.0,5.0,0.0,5.0,0.264425,0.293261,140.0,788.0,0.07449122048339601
94,1753915571,5.0,0.0,5.0,0.0,5.0,0.264425,0.293261,140.0,788.0,0.0816291968882636
95,1753915576,5.0,0.0,5.0,0.0,5.0,0.317956,0.312981,140.0,788.0,0.0816291968882636
96,1753915581,5.0,0.0,5.0,0.0,5.0,0.317956,0.312981,140.0,788.0,0.08125198591096837
97,1753915586,5.0,0.0,5.0,0.0,5.0,0.317956,0.312981,140.0,788.0,0.08005994108849213
98,1753915591,5.0,0.0,5.0,0.0,5.0,0.317956,0.312981,140.0,788.0,0.08266098072918225
99,1753915596,5.0,0.0,5.0,0.0,5.0,0.317956,0.312981,140.0,788.0,0.08001048918173097
100,1753915601,5.0,0.0,5.0,0.0,5.0,0.317956,0.312981,140.0,788.0,0.07986610417922518
101,1753915606,5.0,0.0,5.0,0.0,5.0,0.330396,0.22714,140.0,788.0,0.07706427967741579
102,1753915611,5.0,0.0,5.0,0.0,5.0,0.330396,0.22714,140.0,788.0,0.07388648008482127
103,1753915616,5.0,0.0,5.0,0.0,5.0,0.330396,0.22714,140.0,788.0,0.077502994826957
104,1753915621,5.0,0.0,5.0,0.0,5.0,0.330396,0.22714,140.0,788.0,0.07775292314059112
105,1753915626,5.0,0.0,5.0,0.0,5.0,0.330396,0.22714,140.0,788.0,0.07751461120536231
106,1753915631,5.0,0.0,5.0,0.0,5.0,0.330396,0.22714,140.0,788.0,0.07696809017748707
107,1753915636,5.0,0.0,5.0,0.0,5.0,0.3037,0.312983,140.0,788.0,0.07390567206653927
108,1753915641,5.0,0.0,5.0,0.0,5.0,0.3037,0.312983,140.0,788.0,0.07380911968298137
109,1753915646,5.0,0.0,5.0,0.0,5.0,0.3037,0.312983,140.0,788.0,0.07633110850734161
110,1753915651,5.0,0.0,5.0,0.0,5.0,0.3037,0.312983,140.0,788.0,0.07397159911772463
111,1753915656,5.0,0.0,5.0,0.0,5.0,0.3037,0.312983,140.0,788.0,0.07280467505186274
112,1753915661,5.0,0.0,5.0,0.0,5.0,0.3037,0.312983,140.0,788.0,0.07866884528911014
113,1753915666,5.0,0.0,5.0,0.0,5.0,0.299182,0.329823,140.0,788.0,0.07869257171459955
114,1753915671,5.0,0.0,5.0,0.0,5.0,0.299182,0.329823,140.0,788.0,0.07993597450760018
115,1753915676,5.0,0.0,5.0,0.0,5.0,0.299182,0.329823,140.0,788.0,0.07684528310159609
116,1753915681,5.0,0.0,5.0,0.0,5.0,0.299182,0.329823,140.0,788.0,0.08009042831877654
117,1753915686,5.0,0.0,5.0,0.0,5.0,0.299182,0.329823,140.0,788.0,0.08101679494717136
118,1753915691,5.0,0.0,5.0,0.0,5.0,0.299182,0.329823,140.0,788.0,0.08193698217324047
119,1753915696,5.0,0.0,5.0,0.0,5.0,0.371371,0.314476,140.0,788.0,0.07932556762619426
120,1753915701,5.0,0.0,5.0,0.0,5.0,0.371371,0.314476,140.0,788.0,0.06952757640989689
