,index,srv-rate_autoscaler_requested_pods,srv-rate_autoscaler_terminating_pods,srv-rate_autoscaler_actual_pods,srv-rate_activator_request_concurrency,srv-rate_autoscaler_desired_pods,srv-rate_autoscaler_stable_request_concurrency,srv-rate_autoscaler_panic_request_concurrency,srv-rate_autoscaler_target_concurrency_per_pod,srv-rate_autoscaler_excess_burst_capacity,srv-rate_container_cpu_usage_seconds_total
32,1752784020,6.0,0.0,4.0,0.0,6.0,135.000191,43.171433,70.0,145.0,1.507227141837698
33,1752784025,6.0,0.0,4.0,0.0,6.0,135.000191,43.171433,70.0,145.0,1.7696306233197552
34,1752784030,6.0,0.0,4.0,0.0,6.0,135.000191,43.171433,70.0,145.0,2.012564825612732
35,1752784035,6.0,0.0,4.0,0.0,6.0,135.000191,43.171433,70.0,145.0,2.2552698837095546
36,1752784040,6.0,0.0,5.0,0.0,6.0,75.474272,9.594597,70.0,279.0,2.4361731663839072
37,1752784045,6.0,0.0,5.0,0.0,6.0,75.474272,9.594597,70.0,279.0,2.7845313859880454
38,1752784050,6.0,0.0,5.0,0.0,6.0,75.474272,9.594597,70.0,279.0,2.949087024165552
39,1752784055,6.0,0.0,5.0,0.0,6.0,75.474272,9.594597,70.0,279.0,2.977545153157318
40,1752784060,6.0,0.0,5.0,0.0,6.0,75.474272,9.594597,70.0,279.0,3.109505696314092
41,1752784065,6.0,0.0,5.0,0.0,6.0,75.474272,9.594597,70.0,279.0,2.8723015807602645
42,1752784070,4.0,5.0,1.0,0.0,4.0,67.419388,222.355241,70.0,-434.0,2.3636472071132104
43,1752784075,4.0,5.0,1.0,0.0,4.0,67.419388,222.355241,70.0,-434.0,2.4394398002801347
44,1752784080,4.0,5.0,1.0,45.48536798741034,4.0,67.419388,222.355241,70.0,-434.0,2.340567020365858
45,1752784085,4.0,5.0,1.0,45.48536798741034,4.0,67.419388,222.355241,70.0,-434.0,1.7574677707590216
46,1752784090,4.0,5.0,1.0,45.48536798741034,4.0,67.419388,222.355241,70.0,-434.0,1.5421317830848233
47,1752784095,4.0,5.0,1.0,45.48536798741034,4.0,67.419388,222.355241,70.0,-434.0,1.2489847035424129
48,1752784100,6.0,0.0,3.0,45.48536798741034,6.0,104.021037,351.549467,70.0,-563.0,0.8571412376117763
49,1752784105,6.0,0.0,3.0,45.48536798741034,6.0,104.021037,351.549467,70.0,-563.0,0.6072972607587269
50,1752784110,6.0,0.0,3.0,61.424684450079894,6.0,104.021037,351.549467,70.0,-563.0,0.8455605719269287
51,1752784115,6.0,0.0,3.0,61.424684450079894,6.0,104.021037,351.549467,70.0,-563.0,0.8519346621773185
52,1752784120,6.0,0.0,3.0,61.424684450079894,6.0,104.021037,351.549467,70.0,-563.0,1.0982164576474533
53,1752784125,6.0,0.0,3.0,61.424684450079894,6.0,104.021037,351.549467,70.0,-563.0,1.3728002139171043
54,1752784130,6.0,0.0,6.0,61.424684450079894,6.0,97.878421,52.508603,70.0,236.0,1.8132566756813455
55,1752784135,6.0,0.0,6.0,61.424684450079894,6.0,97.878421,52.508603,70.0,236.0,2.2837980129895197
56,1752784140,6.0,0.0,6.0,0.0,6.0,97.878421,52.508603,70.0,236.0,2.848854099431531
57,1752784145,6.0,0.0,6.0,0.0,6.0,97.878421,52.508603,70.0,236.0,2.990907661391441
58,1752784150,6.0,0.0,6.0,0.0,6.0,97.878421,52.508603,70.0,236.0,3.228191933699185
59,1752784155,6.0,0.0,6.0,0.0,6.0,97.878421,52.508603,70.0,236.0,3.6369772761642256
60,1752784160,6.0,0.0,6.0,0.0,6.0,40.479026,7.997727,70.0,381.0,3.7543300672047204
