,index,srv-recommendation_autoscaler_requested_pods,srv-recommendation_autoscaler_terminating_pods,srv-recommendation_autoscaler_actual_pods,srv-recommendation_activator_request_concurrency,srv-recommendation_autoscaler_desired_pods,srv-recommendation_autoscaler_stable_request_concurrency,srv-recommendation_autoscaler_panic_request_concurrency,srv-recommendation_autoscaler_target_concurrency_per_pod,srv-recommendation_autoscaler_excess_burst_capacity,srv-recommendation_container_cpu_usage_seconds_total
50,1754007045,5.0,0.0,5.0,0.0,5.0,0.113181,0.100928,70.0,288.0,0.05382543926416243
51,1754007050,5.0,0.0,5.0,0.0,5.0,0.113181,0.100928,70.0,288.0,0.05242145524104032
52,1754007055,5.0,0.0,5.0,0.0,5.0,0.113181,0.100928,70.0,288.0,0.05418429975639752
53,1754007060,5.0,0.0,5.0,0.0,5.0,0.113181,0.100928,70.0,288.0,0.049627892843290625
54,1754007065,5.0,0.0,5.0,0.0,5.0,0.113181,0.100928,70.0,288.0,0.050048984508976636
55,1754007070,5.0,0.0,5.0,0.0,5.0,0.113181,0.100928,70.0,288.0,0.05055629971727961
56,1754007075,5.0,0.0,5.0,0.0,5.0,0.110885,0.096021,70.0,288.0,0.050365751462319676
57,1754007080,5.0,0.0,5.0,0.0,5.0,0.110885,0.096021,70.0,288.0,0.04848387299657956
58,1754007085,5.0,0.0,5.0,0.0,5.0,0.110885,0.096021,70.0,288.0,0.047781081294452576
59,1754007090,5.0,0.0,5.0,0.0,5.0,0.110885,0.096021,70.0,288.0,0.04912353592136211
60,1754007095,5.0,0.0,5.0,0.0,5.0,0.110885,0.096021,70.0,288.0,0.04754658492684562
61,1754007100,5.0,0.0,5.0,0.0,5.0,0.110885,0.096021,70.0,288.0,0.04938891681546455
62,1754007105,5.0,0.0,5.0,0.0,5.0,0.112572,0.105794,70.0,288.0,0.0510942258553995
63,1754007110,5.0,0.0,5.0,0.0,5.0,0.112572,0.105794,70.0,288.0,0.050980729087058904
64,1754007115,5.0,0.0,5.0,0.0,5.0,0.112572,0.105794,70.0,288.0,0.05257559451218397
65,1754007120,5.0,0.0,5.0,0.0,5.0,0.112572,0.105794,70.0,288.0,0.0525853692863895
66,1754007125,5.0,0.0,5.0,0.0,5.0,0.112572,0.105794,70.0,288.0,0.05020917828185054
67,1754007130,5.0,0.0,5.0,0.0,5.0,0.112572,0.105794,70.0,288.0,0.05017483659197489
68,1754007135,5.0,0.0,5.0,0.0,5.0,0.11424,0.098499,70.0,288.0,0.05408046584339455
69,1754007140,5.0,0.0,5.0,0.0,5.0,0.11424,0.098499,70.0,288.0,0.05084181333762658
70,1754007145,5.0,0.0,5.0,0.0,5.0,0.11424,0.098499,70.0,288.0,0.05166537645540995
71,1754007150,5.0,0.0,5.0,0.0,5.0,0.11424,0.098499,70.0,288.0,0.05038365638798506
72,1754007155,5.0,0.0,5.0,0.0,5.0,0.11424,0.098499,70.0,288.0,0.049995791993489413
73,1754007160,5.0,0.0,5.0,0.0,5.0,0.11424,0.098499,70.0,288.0,0.04662973172595575
74,1754007165,5.0,0.0,5.0,0.0,5.0,0.104886,0.140328,70.0,288.0,0.04939638112452749
75,1754007170,5.0,0.0,5.0,0.0,5.0,0.104886,0.140328,70.0,288.0,0.04999675923856297
76,1754007175,5.0,0.0,5.0,0.0,5.0,0.104886,0.140328,70.0,288.0,0.04940239617327463
77,1754007180,5.0,0.0,5.0,0.0,5.0,0.104886,0.140328,70.0,288.0,0.05141170442672391
78,1754007185,5.0,0.0,5.0,0.0,5.0,0.104886,0.140328,70.0,288.0,0.05021435555994402
79,1754007190,5.0,0.0,5.0,0.0,5.0,0.104886,0.140328,70.0,288.0,0.05528601237203701
80,1754007195,5.0,0.0,5.0,0.0,5.0,0.125383,0.131796,70.0,288.0,0.05598326372339184
81,1754007200,5.0,0.0,5.0,0.0,5.0,0.125383,0.131796,70.0,288.0,0.05428136731555111
82,1754007205,5.0,0.0,5.0,0.0,5.0,0.125383,0.131796,70.0,288.0,0.05887798417301487
83,1754007210,5.0,0.0,5.0,0.0,5.0,0.125383,0.131796,70.0,288.0,0.05863904017344431
84,1754007215,5.0,0.0,5.0,0.0,5.0,0.125383,0.131796,70.0,288.0,0.059555538151679216
85,1754007220,5.0,0.0,5.0,0.0,5.0,0.125383,0.131796,70.0,288.0,0.05862993295415108
86,1754007225,5.0,0.0,5.0,0.0,5.0,0.13646,0.138106,70.0,288.0,0.05797287688778942
87,1754007230,5.0,0.0,5.0,0.0,5.0,0.13646,0.138106,70.0,288.0,0.054891617677303904
88,1754007235,5.0,0.0,5.0,0.0,5.0,0.13646,0.138106,70.0,288.0,0.05669021279173167
89,1754007240,5.0,0.0,5.0,0.0,5.0,0.13646,0.138106,70.0,288.0,0.056176145438552066
90,1754007245,5.0,0.0,5.0,0.0,5.0,0.13646,0.138106,70.0,288.0,0.05477792963571317
91,1754007250,5.0,0.0,5.0,0.0,5.0,0.13646,0.138106,70.0,288.0,0.05468629230156925
92,1754007255,5.0,0.0,5.0,0.0,5.0,0.127758,0.132373,70.0,288.0,0.054443647548428065
93,1754007260,5.0,0.0,5.0,0.0,5.0,0.127758,0.132373,70.0,288.0,0.0552170657143904
94,1754007265,5.0,0.0,5.0,0.0,5.0,0.127758,0.132373,70.0,288.0,0.05548012788679307
95,1754007270,5.0,0.0,5.0,0.0,5.0,0.127758,0.132373,70.0,288.0,0.055889954279275
96,1754007275,5.0,0.0,5.0,0.0,5.0,0.127758,0.132373,70.0,288.0,0.0561221481561958
97,1754007280,5.0,0.0,5.0,0.0,5.0,0.127758,0.132373,70.0,288.0,0.0553177537373285
98,1754007285,5.0,0.0,5.0,0.0,5.0,0.12984,0.126286,70.0,288.0,0.05520662438470018
99,1754007290,5.0,0.0,5.0,0.0,5.0,0.12984,0.126286,70.0,288.0,0.054371021458362784
100,1754007295,5.0,0.0,5.0,0.0,5.0,0.12984,0.126286,70.0,288.0,0.05565584274436335
101,1754007300,5.0,0.0,5.0,0.0,5.0,0.12984,0.126286,70.0,288.0,0.0566440249389904
102,1754007305,5.0,0.0,5.0,0.0,5.0,0.12984,0.126286,70.0,288.0,0.055212398475885126
103,1754007310,5.0,0.0,5.0,0.0,5.0,0.12984,0.126286,70.0,288.0,0.054925614288146005
104,1754007315,5.0,0.0,5.0,0.0,5.0,0.13005,0.113973,70.0,288.0,0.05680510416620476
105,1754007320,5.0,0.0,5.0,0.0,5.0,0.13005,0.113973,70.0,288.0,0.05450215056305051
106,1754007325,5.0,0.0,5.0,0.0,5.0,0.13005,0.113973,70.0,288.0,0.05716935701529776
107,1754007330,5.0,0.0,5.0,0.0,5.0,0.13005,0.113973,70.0,288.0,0.05688075457710113
108,1754007335,5.0,0.0,5.0,0.0,5.0,0.13005,0.113973,70.0,288.0,0.055274834256392624
109,1754007340,5.0,0.0,5.0,0.0,5.0,0.13005,0.113973,70.0,288.0,0.05373954475840747
110,1754007345,5.0,0.0,5.0,0.0,5.0,0.122358,0.104979,70.0,288.0,0.05428151751329018
111,1754007350,5.0,0.0,5.0,0.0,5.0,0.122358,0.104979,70.0,288.0,0.052156836109632926
112,1754007355,5.0,0.0,5.0,0.0,5.0,0.122358,0.104979,70.0,288.0,0.04718531805434525
113,1754007360,5.0,0.0,5.0,0.0,5.0,0.122358,0.104979,70.0,288.0,0.04998289530742209
114,1754007365,5.0,0.0,5.0,0.0,5.0,0.122358,0.104979,70.0,288.0,0.04675953967796873
115,1754007370,5.0,0.0,5.0,0.0,5.0,0.122358,0.104979,70.0,288.0,0.04805933919827306
116,1754007375,5.0,0.0,5.0,0.0,5.0,0.117039,0.137295,70.0,288.0,0.048998443096840996
117,1754007380,5.0,0.0,5.0,0.0,5.0,0.117039,0.137295,70.0,288.0,0.048907688303381214
118,1754007385,5.0,0.0,5.0,0.0,5.0,0.117039,0.137295,70.0,288.0,0.046830738445474265
119,1754007390,5.0,0.0,5.0,0.0,5.0,0.117039,0.137295,70.0,288.0,0.046470679460278094
120,1754007395,5.0,0.0,5.0,0.0,5.0,0.117039,0.137295,70.0,288.0,0.03934068646141355
