,index,srv-reservation_autoscaler_requested_pods,srv-reservation_autoscaler_terminating_pods,srv-reservation_autoscaler_actual_pods,srv-reservation_activator_request_concurrency,srv-reservation_autoscaler_desired_pods,srv-reservation_autoscaler_stable_request_concurrency,srv-reservation_autoscaler_panic_request_concurrency,srv-reservation_autoscaler_target_concurrency_per_pod,srv-reservation_autoscaler_excess_burst_capacity,srv-reservation_container_cpu_usage_seconds_total
20,1754175343,5.0,0.0,5.0,0.0,5.0,0.188425,0.147453,70.0,288.0,0.07163392122953241
21,1754175348,5.0,0.0,5.0,0.0,5.0,0.188425,0.147453,70.0,288.0,0.07177646721326017
22,1754175353,5.0,0.0,5.0,0.0,5.0,0.188425,0.147453,70.0,288.0,0.07756807400674307
23,1754175358,5.0,0.0,5.0,0.0,5.0,0.231025,0.301859,70.0,288.0,0.07693485397273364
24,1754175363,5.0,0.0,5.0,0.0,5.0,0.231025,0.301859,70.0,288.0,0.08367220102209677
25,1754175368,5.0,0.0,5.0,0.0,5.0,0.231025,0.301859,70.0,288.0,0.085582194456972
26,1754175373,5.0,0.0,5.0,0.0,5.0,0.231025,0.301859,70.0,288.0,0.08710254272218497
27,1754175378,5.0,0.0,5.0,0.0,5.0,0.231025,0.301859,70.0,288.0,0.08526059683681854
28,1754175383,5.0,0.0,5.0,0.0,5.0,0.231025,0.301859,70.0,288.0,0.09064566784754742
29,1754175388,5.0,0.0,5.0,0.0,5.0,0.274043,0.186917,70.0,288.0,0.09090287254656228
30,1754175393,5.0,0.0,5.0,0.0,5.0,0.274043,0.186917,70.0,288.0,0.08933193565793002
31,1754175398,5.0,0.0,5.0,0.0,5.0,0.274043,0.186917,70.0,288.0,0.09323854695836806
32,1754175403,5.0,0.0,5.0,0.0,5.0,0.274043,0.186917,70.0,288.0,0.09345539794229582
33,1754175408,5.0,0.0,5.0,0.0,5.0,0.274043,0.186917,70.0,288.0,0.09266897383390833
34,1754175413,5.0,0.0,5.0,0.0,5.0,0.274043,0.186917,70.0,288.0,0.09423933617231665
35,1754175418,5.0,0.0,5.0,0.0,5.0,0.249928,0.255066,70.0,288.0,0.093848755825658
36,1754175423,5.0,0.0,5.0,0.0,5.0,0.249928,0.255066,70.0,288.0,0.0948154753056579
37,1754175428,5.0,0.0,5.0,0.0,5.0,0.249928,0.255066,70.0,288.0,0.09281111483585781
38,1754175433,5.0,0.0,5.0,0.0,5.0,0.249928,0.255066,70.0,288.0,0.09196003417816725
39,1754175438,5.0,0.0,5.0,0.0,5.0,0.249928,0.255066,70.0,288.0,0.0925090320143097
40,1754175443,5.0,0.0,5.0,0.0,5.0,0.249928,0.255066,70.0,288.0,0.0924911132476824
41,1754175448,5.0,0.0,5.0,0.0,5.0,0.2789,0.270583,70.0,288.0,0.08631993433534998
42,1754175453,5.0,0.0,5.0,0.0,5.0,0.2789,0.270583,70.0,288.0,0.08945296609258081
43,1754175458,5.0,0.0,5.0,0.0,5.0,0.2789,0.270583,70.0,288.0,0.08874338815433593
44,1754175463,5.0,0.0,5.0,0.0,5.0,0.2789,0.270583,70.0,288.0,0.09095682202846846
45,1754175468,5.0,0.0,5.0,0.0,5.0,0.2789,0.270583,70.0,288.0,0.0866908822307577
46,1754175473,5.0,0.0,5.0,0.0,5.0,0.2789,0.270583,70.0,288.0,0.08900669942784954
47,1754175478,5.0,0.0,5.0,0.0,5.0,0.297423,0.214966,70.0,288.0,0.08896031269537821
48,1754175483,5.0,0.0,5.0,0.0,5.0,0.297423,0.214966,70.0,288.0,0.08835913235103057
49,1754175488,5.0,0.0,5.0,0.0,5.0,0.297423,0.214966,70.0,288.0,0.08189483190859376
50,1754175493,5.0,0.0,5.0,0.0,5.0,0.297423,0.214966,70.0,288.0,0.07867200471010563
51,1754175498,5.0,0.0,5.0,0.0,5.0,0.297423,0.214966,70.0,288.0,0.08110662321283914
52,1754175503,5.0,0.0,5.0,0.0,5.0,0.297423,0.214966,70.0,288.0,0.07860325206992289
53,1754175508,5.0,0.0,5.0,0.0,5.0,0.274595,0.174449,70.0,288.0,0.07963420269432094
54,1754175513,5.0,0.0,5.0,0.0,5.0,0.274595,0.174449,70.0,288.0,0.07543347956829244
55,1754175518,5.0,0.0,5.0,0.0,5.0,0.274595,0.174449,70.0,288.0,0.07456802038636633
56,1754175523,5.0,0.0,5.0,0.0,5.0,0.274595,0.174449,70.0,288.0,0.07118665855786312
57,1754175528,5.0,0.0,5.0,0.0,5.0,0.274595,0.174449,70.0,288.0,0.07339337093253703
58,1754175533,5.0,0.0,5.0,0.0,5.0,0.274595,0.174449,70.0,288.0,0.07024272213652084
59,1754175538,5.0,0.0,5.0,0.0,5.0,0.279388,0.219548,70.0,288.0,0.07327484269441599
60,1754175543,5.0,0.0,5.0,0.0,5.0,0.279388,0.219548,70.0,288.0,0.06793198087320818
61,1754175548,5.0,0.0,5.0,0.0,5.0,0.279388,0.219548,70.0,288.0,0.06664688525783925
62,1754175553,5.0,0.0,5.0,0.0,5.0,0.279388,0.219548,70.0,288.0,0.06833297775254005
63,1754175558,5.0,0.0,5.0,0.0,5.0,0.279388,0.219548,70.0,288.0,0.0669281349264629
64,1754175563,5.0,0.0,5.0,0.0,5.0,0.279388,0.219548,70.0,288.0,0.06354610120969843
65,1754175568,5.0,0.0,5.0,0.0,5.0,0.328116,0.2508,70.0,288.0,0.06222365144075969
66,1754175573,5.0,0.0,5.0,0.0,5.0,0.328116,0.2508,70.0,288.0,0.0647211840178978
67,1754175578,5.0,0.0,5.0,0.0,5.0,0.328116,0.2508,70.0,288.0,0.060786688293408525
68,1754175583,5.0,0.0,5.0,0.0,5.0,0.328116,0.2508,70.0,288.0,0.06281440765179475
69,1754175588,5.0,0.0,5.0,0.0,5.0,0.328116,0.2508,70.0,288.0,0.06556254775758363
70,1754175593,5.0,0.0,5.0,0.0,5.0,0.328116,0.2508,70.0,288.0,0.06560707760543778
71,1754175598,5.0,0.0,5.0,0.0,5.0,0.317187,0.226972,70.0,288.0,0.06592114407805857
72,1754175603,5.0,0.0,5.0,0.0,5.0,0.317187,0.226972,70.0,288.0,0.06404213257702092
73,1754175608,5.0,0.0,5.0,0.0,5.0,0.317187,0.226972,70.0,288.0,0.06516567847220855
74,1754175613,5.0,0.0,5.0,0.0,5.0,0.317187,0.226972,70.0,288.0,0.06517932917735367
75,1754175618,5.0,0.0,5.0,0.0,5.0,0.317187,0.226972,70.0,288.0,0.06332506893046275
76,1754175623,5.0,0.0,5.0,0.0,5.0,0.317187,0.226972,70.0,288.0,0.05889552299977542
77,1754175628,5.0,0.0,5.0,0.0,5.0,0.214992,0.228755,70.0,288.0,0.06231196778599819
78,1754175633,5.0,0.0,5.0,0.0,5.0,0.214992,0.228755,70.0,288.0,0.06174974289070443
79,1754175638,5.0,0.0,5.0,0.0,5.0,0.214992,0.228755,70.0,288.0,0.059015115521290414
80,1754175643,5.0,0.0,5.0,0.0,5.0,0.214992,0.228755,70.0,288.0,0.06125905694559437
81,1754175648,5.0,0.0,5.0,0.0,5.0,0.214992,0.228755,70.0,288.0,0.059832120222719914
82,1754175653,5.0,0.0,5.0,0.0,5.0,0.214992,0.228755,70.0,288.0,0.0602758835319523
83,1754175658,5.0,0.0,5.0,0.0,5.0,0.179565,0.240353,70.0,288.0,0.059837410288837
84,1754175663,5.0,0.0,5.0,0.0,5.0,0.179565,0.240353,70.0,288.0,0.06594999931826755
85,1754175668,5.0,0.0,5.0,0.0,5.0,0.179565,0.240353,70.0,288.0,0.06488396720047795
86,1754175673,5.0,0.0,5.0,0.0,5.0,0.179565,0.240353,70.0,288.0,0.0685376489021965
87,1754175678,5.0,0.0,5.0,0.0,5.0,0.179565,0.240353,70.0,288.0,0.06946630072024342
88,1754175683,5.0,0.0,5.0,0.0,5.0,0.179565,0.240353,70.0,288.0,0.06934938479973514
89,1754175688,5.0,0.0,5.0,0.0,5.0,0.275914,0.362328,70.0,288.0,0.07132446830704516
90,1754175693,5.0,0.0,5.0,0.0,5.0,0.275914,0.362328,70.0,288.0,0.07664530611627712
91,1754175698,5.0,0.0,5.0,0.0,5.0,0.275914,0.362328,70.0,288.0,0.07528127582569812
92,1754175703,5.0,0.0,5.0,0.0,5.0,0.275914,0.362328,70.0,288.0,0.07030589840458265
93,1754175708,5.0,0.0,5.0,0.0,5.0,0.275914,0.362328,70.0,288.0,0.07994366005990117
94,1754175713,5.0,0.0,5.0,0.0,5.0,0.275914,0.362328,70.0,288.0,0.07986008799115767
95,1754175718,5.0,0.0,5.0,0.0,5.0,0.418744,0.358185,70.0,288.0,0.08133479576495656
96,1754175723,5.0,0.0,5.0,0.0,5.0,0.418744,0.358185,70.0,288.0,0.08405904250383037
97,1754175728,5.0,0.0,5.0,0.0,5.0,0.418744,0.358185,70.0,288.0,0.07837966893652386
98,1754175733,5.0,0.0,5.0,0.0,5.0,0.418744,0.358185,70.0,288.0,0.08697828990622189
99,1754175738,5.0,0.0,5.0,0.0,5.0,0.418744,0.358185,70.0,288.0,0.08670418500731392
100,1754175743,5.0,0.0,5.0,0.0,5.0,0.418744,0.358185,70.0,288.0,0.0894651799031638
101,1754175748,5.0,0.0,5.0,0.0,5.0,0.48952,0.650078,70.0,288.0,0.0888999938559133
102,1754175753,5.0,0.0,5.0,0.0,5.0,0.48952,0.650078,70.0,288.0,0.09388036438116498
103,1754175758,5.0,0.0,5.0,0.0,5.0,0.48952,0.650078,70.0,288.0,0.09395339478753985
104,1754175763,5.0,0.0,5.0,0.0,5.0,0.48952,0.650078,70.0,288.0,0.09496828847705335
105,1754175768,5.0,0.0,5.0,0.0,5.0,0.48952,0.650078,70.0,288.0,0.09628103921603887
106,1754175773,5.0,0.0,5.0,0.0,5.0,0.48952,0.650078,70.0,288.0,0.0966395956918849
107,1754175778,5.0,0.0,5.0,0.0,5.0,0.641803,0.733349,70.0,288.0,0.09276378987536585
108,1754175783,5.0,0.0,5.0,0.0,5.0,0.641803,0.733349,70.0,288.0,0.08444722773756483
109,1754175788,5.0,0.0,5.0,0.0,5.0,0.641803,0.733349,70.0,288.0,0.09443809525533896
110,1754175793,5.0,0.0,5.0,0.0,5.0,0.641803,0.733349,70.0,288.0,0.09460455312025891
111,1754175798,5.0,0.0,5.0,0.0,5.0,0.641803,0.733349,70.0,288.0,0.09153118731366919
112,1754175803,5.0,0.0,5.0,0.0,5.0,0.641803,0.733349,70.0,288.0,0.09252654285094564
113,1754175808,5.0,0.0,5.0,0.0,5.0,0.853836,1.237763,70.0,287.0,0.10035153465996922
114,1754175813,5.0,0.0,5.0,0.0,5.0,0.853836,1.237763,70.0,287.0,0.10103243183665755
115,1754175818,5.0,0.0,5.0,0.0,5.0,0.853836,1.237763,70.0,287.0,0.10530981991266342
116,1754175823,5.0,0.0,5.0,0.0,5.0,0.853836,1.237763,70.0,287.0,0.1065390097632797
117,1754175828,5.0,0.0,5.0,0.0,5.0,0.853836,1.237763,70.0,287.0,0.10870034171287263
118,1754175833,5.0,0.0,5.0,0.0,5.0,0.853836,1.237763,70.0,287.0,0.1189450388204987
119,1754175838,5.0,0.0,5.0,0.0,5.0,0.920048,0.863866,70.0,288.0,0.11861093559868585
120,1754175843,5.0,0.0,5.0,0.0,5.0,0.920048,0.863866,70.0,288.0,0.11595088551407877
