,index,srv-rate_autoscaler_requested_pods,srv-rate_autoscaler_terminating_pods,srv-rate_autoscaler_actual_pods,srv-rate_activator_request_concurrency,srv-rate_autoscaler_desired_pods,srv-rate_autoscaler_stable_request_concurrency,srv-rate_autoscaler_panic_request_concurrency,srv-rate_autoscaler_target_concurrency_per_pod,srv-rate_autoscaler_excess_burst_capacity,srv-rate_container_cpu_usage_seconds_total
0,1753226644,2.0,0.0,2.0,117.74749629804862,2.0,55.429728,55.429728,35.0,-217.0,0.31188209190418026
1,1753226649,2.0,0.0,2.0,117.74749629804862,2.0,55.429728,55.429728,35.0,-217.0,0.3880074481745385
2,1753226654,2.0,0.0,2.0,117.74749629804862,2.0,55.429728,55.429728,35.0,-217.0,0.4641328044448968
3,1753226659,2.0,0.0,1.0,117.74749629804862,2.0,58.954963,58.954963,35.0,-270.0,0.5402581607152552
4,1753226664,2.0,0.0,1.0,117.74749629804862,2.0,58.954963,58.954963,35.0,-270.0,0.6163835169856134
5,1753226669,2.0,0.0,1.0,117.74749629804862,2.0,58.954963,58.954963,35.0,-270.0,0.4489381833333333
6,1753226674,2.0,0.0,1.0,7.650291694145847,2.0,58.954963,58.954963,35.0,-270.0,0.4489381833333333
7,1753226679,2.0,0.0,1.0,7.650291694145847,2.0,58.954963,58.954963,35.0,-270.0,0.4489381833333333
8,1753226684,2.0,0.0,1.0,7.650291694145847,2.0,58.954963,58.954963,35.0,-270.0,
9,1753226689,3.0,0.0,1.0,7.650291694145847,3.0,75.847255,75.847255,35.0,-237.0,
10,1753226694,3.0,0.0,1.0,7.650291694145847,3.0,75.847255,75.847255,35.0,-237.0,
11,1753226699,3.0,0.0,1.0,7.650291694145847,3.0,75.847255,75.847255,35.0,-237.0,
12,1753226704,3.0,0.0,1.0,34.511317005870296,3.0,75.847255,75.847255,35.0,-237.0,
13,1753226709,3.0,0.0,1.0,34.511317005870296,3.0,75.847255,75.847255,35.0,-237.0,
14,1753226714,3.0,0.0,1.0,34.511317005870296,3.0,75.847255,75.847255,35.0,-237.0,
15,1753226719,4.0,0.0,2.0,34.511317005870296,4.0,102.698165,102.698165,35.0,-214.0,
16,1753226724,4.0,0.0,2.0,34.511317005870296,4.0,102.698165,102.698165,35.0,-214.0,0.3842223849350117
17,1753226729,4.0,0.0,2.0,34.511317005870296,4.0,102.698165,102.698165,35.0,-214.0,0.4674906149012384
18,1753226734,4.0,0.0,2.0,78.6675422431109,4.0,102.698165,102.698165,35.0,-214.0,0.550758844867465
19,1753226739,4.0,0.0,2.0,78.6675422431109,4.0,102.698165,102.698165,35.0,-214.0,0.6340270748336914
20,1753226744,4.0,0.0,2.0,78.6675422431109,4.0,102.698165,102.698165,35.0,-214.0,1.3253838829241587
21,1753226749,4.0,0.0,4.0,78.6675422431109,4.0,84.533382,84.533382,35.0,-96.0,1.6045998349681003
22,1753226754,4.0,0.0,4.0,78.6675422431109,4.0,84.533382,84.533382,35.0,-96.0,1.9194397240651915
23,1753226759,4.0,0.0,4.0,78.6675422431109,4.0,84.533382,84.533382,35.0,-96.0,2.270582074242915
24,1753226764,4.0,0.0,4.0,45.082443580647094,4.0,84.533382,84.533382,35.0,-96.0,2.5012394279895704
25,1753226769,4.0,0.0,4.0,45.082443580647094,4.0,84.533382,84.533382,35.0,-96.0,2.767646453481994
26,1753226774,4.0,0.0,4.0,45.082443580647094,4.0,84.533382,84.533382,35.0,-96.0,3.0379991200575223
