,index,srv-reservation_autoscaler_requested_pods,srv-reservation_autoscaler_terminating_pods,srv-reservation_autoscaler_actual_pods,srv-reservation_activator_request_concurrency,srv-reservation_autoscaler_desired_pods,srv-reservation_autoscaler_stable_request_concurrency,srv-reservation_autoscaler_panic_request_concurrency,srv-reservation_autoscaler_target_concurrency_per_pod,srv-reservation_autoscaler_excess_burst_capacity,srv-reservation_container_cpu_usage_seconds_total
15,1753226719,5.0,0.0,5.0,0.0,5.0,0.199182,0.293065,70.0,288.0,0.023524326608274096
16,1753226724,5.0,0.0,5.0,0.0,5.0,0.199182,0.293065,70.0,288.0,0.03221274835356598
17,1753226729,5.0,0.0,5.0,0.0,5.0,0.199182,0.293065,70.0,288.0,0.03751019375665993
18,1753226734,5.0,0.0,5.0,0.0,5.0,0.199182,0.293065,70.0,288.0,0.059506411274807644
19,1753226739,5.0,0.0,5.0,0.0,5.0,0.199182,0.293065,70.0,288.0,0.082612431323714
20,1753226744,5.0,0.0,5.0,0.0,5.0,0.199182,0.293065,70.0,288.0,0.10454140947703568
21,1753226749,5.0,0.0,5.0,0.0,5.0,0.338982,0.69603,70.0,288.0,0.11424609480830152
22,1753226754,5.0,0.0,5.0,0.0,5.0,0.338982,0.69603,70.0,288.0,0.1397590438554945
23,1753226759,5.0,0.0,5.0,0.0,5.0,0.338982,0.69603,70.0,288.0,0.1749839392296338
24,1753226764,5.0,0.0,5.0,0.0,5.0,0.338982,0.69603,70.0,288.0,0.1796504669087638
25,1753226769,5.0,0.0,5.0,0.0,5.0,0.338982,0.69603,70.0,288.0,0.22047168929759378
26,1753226774,5.0,0.0,5.0,0.0,5.0,0.338982,0.69603,70.0,288.0,0.21309339914664485
27,1753226779,5.0,0.0,5.0,0.0,5.0,0.790092,0.988228,70.0,288.0,0.23072242958087122
28,1753226784,5.0,0.0,5.0,0.0,5.0,0.790092,0.988228,70.0,288.0,0.22842762631325675
29,1753226789,5.0,0.0,5.0,0.0,5.0,0.790092,0.988228,70.0,288.0,0.22636679092143036
30,1753226794,5.0,0.0,5.0,0.0,5.0,0.790092,0.988228,70.0,288.0,0.22659190979156452
31,1753226799,5.0,0.0,5.0,0.0,5.0,0.790092,0.988228,70.0,288.0,0.17697906233838887
32,1753226804,5.0,0.0,5.0,0.0,5.0,0.790092,0.988228,70.0,288.0,0.15901569305708907
33,1753226809,5.0,0.0,5.0,0.0,5.0,0.778035,0.163623,70.0,288.0,0.1487035738804406
34,1753226814,5.0,0.0,5.0,0.0,5.0,0.778035,0.163623,70.0,288.0,0.13349809084196784
35,1753226819,5.0,0.0,5.0,0.0,5.0,0.778035,0.163623,70.0,288.0,0.07897824997923408
36,1753226824,5.0,0.0,5.0,0.0,5.0,0.778035,0.163623,70.0,288.0,0.07504230591335997
37,1753226829,5.0,0.0,5.0,0.0,5.0,0.778035,0.163623,70.0,288.0,0.05606966122940815
38,1753226834,5.0,0.0,5.0,0.0,5.0,0.778035,0.163623,70.0,288.0,0.0383529151655591
39,1753226839,5.0,0.0,5.0,0.0,5.0,0.372246,0.165641,70.0,288.0,0.030639910980652586
40,1753226844,5.0,0.0,5.0,0.0,5.0,0.372246,0.165641,70.0,288.0,0.02448590773586156
41,1753226849,5.0,0.0,5.0,0.0,5.0,0.372246,0.165641,70.0,288.0,0.032929590065295014
42,1753226854,5.0,0.0,5.0,0.0,5.0,0.372246,0.165641,70.0,288.0,0.032929590065295014
43,1753226859,5.0,0.0,5.0,0.0,5.0,0.372246,0.165641,70.0,288.0,0.046591805965829805
44,1753226864,5.0,0.0,5.0,0.0,5.0,0.372246,0.165641,70.0,288.0,0.05355552692053534
45,1753226869,5.0,0.0,5.0,0.0,5.0,0.331109,0.218702,70.0,288.0,0.05750469351236655
46,1753226874,5.0,0.0,5.0,0.0,5.0,0.331109,0.218702,70.0,288.0,0.056851730851431866
47,1753226879,5.0,0.0,5.0,0.0,5.0,0.331109,0.218702,70.0,288.0,0.0505504086332706
48,1753226884,5.0,0.0,5.0,0.0,5.0,0.331109,0.218702,70.0,288.0,0.054352420769731825
49,1753226889,5.0,0.0,5.0,0.0,5.0,0.331109,0.218702,70.0,288.0,0.0471623780099488
50,1753226894,5.0,0.0,5.0,0.0,5.0,0.331109,0.218702,70.0,288.0,0.04954671948361632
51,1753226899,5.0,0.0,5.0,0.0,5.0,0.374651,0.631947,70.0,288.0,0.047891810758943
52,1753226904,5.0,0.0,5.0,0.0,5.0,0.374651,0.631947,70.0,288.0,0.059633770773824084
53,1753226909,5.0,0.0,5.0,0.0,5.0,0.374651,0.631947,70.0,288.0,0.05753834811058568
54,1753226914,5.0,0.0,5.0,0.0,5.0,0.374651,0.631947,70.0,288.0,0.05938692207466444
55,1753226919,5.0,0.0,5.0,0.0,5.0,0.374651,0.631947,70.0,288.0,0.057945742954838474
56,1753226924,5.0,0.0,5.0,0.0,5.0,0.374651,0.631947,70.0,288.0,0.06176116442339981
57,1753226929,5.0,0.0,5.0,0.0,5.0,0.477193,0.355884,70.0,288.0,0.06050941550505822
58,1753226934,5.0,0.0,5.0,0.0,5.0,0.477193,0.355884,70.0,288.0,0.056074246462045764
59,1753226939,5.0,0.0,5.0,0.0,5.0,0.477193,0.355884,70.0,288.0,0.051323755531820545
60,1753226944,5.0,0.0,5.0,0.0,5.0,0.477193,0.355884,70.0,288.0,0.04171977738292116
61,1753226949,5.0,0.0,5.0,0.0,5.0,0.477193,0.355884,70.0,288.0,0.03230607751689938
62,1753226954,5.0,0.0,5.0,0.0,5.0,0.477193,0.355884,70.0,288.0,0.032639269164078936
63,1753226959,5.0,0.0,5.0,0.0,5.0,0.514219,0.29326,70.0,288.0,0.042960146999129194
64,1753226964,5.0,0.0,5.0,0.0,5.0,0.514219,0.29326,70.0,288.0,0.04306667850963901
65,1753226969,5.0,0.0,5.0,0.0,5.0,0.514219,0.29326,70.0,288.0,0.04402641814589675
66,1753226974,5.0,0.0,5.0,0.0,5.0,0.514219,0.29326,70.0,288.0,0.043999881368480265
67,1753226979,5.0,0.0,5.0,0.0,5.0,0.514219,0.29326,70.0,288.0,0.0439018482658221
68,1753226984,5.0,0.0,5.0,0.0,5.0,0.514219,0.29326,70.0,288.0,0.04336319936398297
69,1753226989,5.0,0.0,5.0,0.0,5.0,0.360401,0.245766,70.0,288.0,0.04229968880104712
70,1753226994,5.0,0.0,5.0,0.0,5.0,0.360401,0.245766,70.0,288.0,0.0348814789142388
71,1753226999,5.0,0.0,5.0,0.0,5.0,0.360401,0.245766,70.0,288.0,0.01992464937837634
72,1753227004,5.0,0.0,5.0,0.0,5.0,0.360401,0.245766,70.0,288.0,0.0273438335111
73,1753227009,5.0,0.0,5.0,0.0,5.0,0.360401,0.245766,70.0,288.0,0.030159833247222694
74,1753227014,5.0,0.0,5.0,0.0,5.0,0.360401,0.245766,70.0,288.0,0.042787273459972006
75,1753227019,5.0,0.0,5.0,0.0,5.0,0.396104,0.567787,70.0,288.0,0.05302220387474124
76,1753227024,5.0,0.0,5.0,0.0,5.0,0.396104,0.567787,70.0,288.0,0.0592392642560987
77,1753227029,5.0,0.0,5.0,0.0,5.0,0.396104,0.567787,70.0,288.0,0.06465017354342345
78,1753227034,5.0,0.0,5.0,0.0,5.0,0.396104,0.567787,70.0,288.0,0.055353537387053085
79,1753227039,5.0,0.0,5.0,0.0,5.0,0.396104,0.567787,70.0,288.0,0.05348505026803779
80,1753227044,5.0,0.0,5.0,0.0,5.0,0.396104,0.567787,70.0,288.0,0.050980470814413696
81,1753227049,5.0,0.0,5.0,0.0,5.0,0.354322,0.068708,70.0,288.0,0.049550314266079226
82,1753227054,5.0,0.0,5.0,0.0,5.0,0.354322,0.068708,70.0,288.0,0.037670353691370166
83,1753227059,5.0,0.0,5.0,0.0,5.0,0.354322,0.068708,70.0,288.0,0.03632631228674703
84,1753227064,5.0,0.0,5.0,0.0,5.0,0.354322,0.068708,70.0,288.0,0.018012960239245566
85,1753227069,5.0,0.0,5.0,0.0,5.0,0.354322,0.068708,70.0,288.0,0.014500939510381432
86,1753227074,5.0,0.0,5.0,0.0,5.0,0.354322,0.068708,70.0,288.0,0.012590123929034022
87,1753227079,5.0,0.0,5.0,0.0,5.0,0.193493,0.120756,70.0,288.0,0.012126340967662354
88,1753227084,5.0,0.0,5.0,0.0,5.0,0.193493,0.120756,70.0,288.0,0.015169073884787826
89,1753227089,5.0,0.0,5.0,0.0,5.0,0.193493,0.120756,70.0,288.0,0.014896036358369754
90,1753227094,5.0,0.0,5.0,0.0,5.0,0.193493,0.120756,70.0,288.0,0.026376515761511433
91,1753227099,5.0,0.0,5.0,0.0,5.0,0.193493,0.120756,70.0,288.0,0.02758405925244114
92,1753227104,5.0,0.0,5.0,0.0,5.0,0.193493,0.120756,70.0,288.0,0.04229839514111259
93,1753227109,5.0,0.0,5.0,0.0,5.0,0.28906,0.546932,70.0,288.0,0.056311931112896424
94,1753227114,5.0,0.0,5.0,0.0,5.0,0.28906,0.546932,70.0,288.0,0.09932207917966594
95,1753227119,5.0,0.0,5.0,0.0,5.0,0.28906,0.546932,70.0,288.0,0.10945646268925166
96,1753227124,5.0,0.0,5.0,0.0,5.0,0.28906,0.546932,70.0,288.0,0.1370944701813857
97,1753227129,5.0,0.0,5.0,0.0,5.0,0.28906,0.546932,70.0,288.0,0.15096967529208014
98,1753227134,5.0,0.0,5.0,0.0,5.0,0.28906,0.546932,70.0,288.0,0.17315820142448105
99,1753227139,5.0,0.0,5.0,0.0,5.0,0.505047,0.863002,70.0,288.0,0.18911496062267602
100,1753227144,5.0,0.0,5.0,0.0,5.0,0.505047,0.863002,70.0,288.0,0.21509984650030034
101,1753227149,5.0,0.0,5.0,0.0,5.0,0.505047,0.863002,70.0,288.0,0.22239728801009706
102,1753227154,5.0,0.0,5.0,0.0,5.0,0.505047,0.863002,70.0,288.0,0.21215235382485162
103,1753227159,5.0,0.0,5.0,0.0,5.0,0.505047,0.863002,70.0,288.0,0.21847142255838964
104,1753227164,5.0,0.0,5.0,0.0,5.0,0.505047,0.863002,70.0,288.0,0.21013192728287297
105,1753227169,5.0,0.0,5.0,0.0,5.0,0.652056,0.151991,70.0,288.0,0.21145007308644367
106,1753227174,5.0,0.0,5.0,0.0,5.0,0.652056,0.151991,70.0,288.0,0.17390610601179904
107,1753227179,5.0,0.0,5.0,0.0,5.0,0.652056,0.151991,70.0,288.0,0.15580172750466065
108,1753227184,5.0,0.0,5.0,0.0,5.0,0.652056,0.151991,70.0,288.0,0.14065449936377375
109,1753227189,5.0,0.0,5.0,0.0,5.0,0.652056,0.151991,70.0,288.0,0.12883972101050467
110,1753227194,5.0,0.0,5.0,0.0,5.0,0.652056,0.151991,70.0,288.0,0.08571437044747536
111,1753227199,5.0,0.0,5.0,0.0,5.0,0.526492,0.760735,70.0,288.0,0.07387116105129549
112,1753227204,5.0,0.0,5.0,0.0,5.0,0.526492,0.760735,70.0,288.0,0.06123361469774195
113,1753227209,5.0,0.0,5.0,0.0,5.0,0.526492,0.760735,70.0,288.0,0.027633212882656553
114,1753227214,5.0,0.0,5.0,0.0,5.0,0.526492,0.760735,70.0,288.0,0.02994411670767072
115,1753227219,5.0,0.0,5.0,0.0,5.0,0.526492,0.760735,70.0,288.0,0.027490084582481304
116,1753227224,5.0,0.0,5.0,0.0,5.0,0.526492,0.760735,70.0,288.0,0.0280113274662818
117,1753227229,5.0,0.0,5.0,0.0,5.0,0.323775,0.074424,70.0,288.0,0.02488458425617595
118,1753227234,5.0,0.0,5.0,0.0,5.0,0.323775,0.074424,70.0,288.0,0.021937865408209013
119,1753227239,5.0,0.0,5.0,0.0,5.0,0.323775,0.074424,70.0,288.0,0.019870510761790174
120,1753227244,5.0,0.0,5.0,0.0,5.0,0.323775,0.074424,70.0,288.0,0.018412591462490115
