,index,srv-search_autoscaler_requested_pods,srv-search_autoscaler_terminating_pods,srv-search_autoscaler_actual_pods,srv-search_activator_request_concurrency,srv-search_autoscaler_desired_pods,srv-search_autoscaler_stable_request_concurrency,srv-search_autoscaler_panic_request_concurrency,srv-search_autoscaler_target_concurrency_per_pod,srv-search_autoscaler_excess_burst_capacity,srv-search_container_cpu_usage_seconds_total
15,1754014871,5.0,0.0,5.0,0.0,5.0,5.667018,1.62877,70.0,287.0,0.17932318952421228
16,1754014876,5.0,0.0,5.0,0.0,5.0,2.886713,4.801856,70.0,284.0,0.19329926252599872
17,1754014881,5.0,0.0,5.0,0.0,5.0,2.886713,4.801856,70.0,284.0,0.19247131934081696
18,1754014886,5.0,0.0,5.0,0.0,5.0,2.886713,4.801856,70.0,284.0,0.19463017279930886
19,1754014891,5.0,0.0,5.0,0.0,5.0,2.886713,4.801856,70.0,284.0,0.19973954315375422
20,1754014896,5.0,0.0,5.0,0.0,5.0,2.886713,4.801856,70.0,284.0,0.19289728194055308
21,1754014901,5.0,0.0,5.0,0.0,5.0,2.886713,4.801856,70.0,284.0,0.1892674415720133
22,1754014906,5.0,0.0,5.0,0.0,5.0,4.455667,4.443708,70.0,284.0,0.1990314574051518
23,1754014911,5.0,0.0,5.0,0.0,5.0,4.455667,4.443708,70.0,284.0,0.1990314574051518
24,1754014916,5.0,0.0,5.0,0.0,5.0,4.455667,4.443708,70.0,284.0,0.19611224244449849
25,1754014921,5.0,0.0,5.0,0.0,5.0,4.455667,4.443708,70.0,284.0,0.18295327937715913
26,1754014926,5.0,0.0,5.0,0.0,5.0,4.455667,4.443708,70.0,284.0,0.19716402001370473
27,1754014931,5.0,0.0,5.0,0.0,5.0,4.455667,4.443708,70.0,284.0,0.19954885543962822
28,1754014936,5.0,0.0,5.0,0.0,5.0,4.810327,4.464463,70.0,284.0,0.1998538012014537
29,1754014941,5.0,0.0,5.0,0.0,5.0,4.810327,4.464463,70.0,284.0,0.1997003637332692
30,1754014946,5.0,0.0,5.0,0.0,5.0,4.810327,4.464463,70.0,284.0,0.1989140694859118
31,1754014951,5.0,0.0,5.0,0.0,5.0,4.810327,4.464463,70.0,284.0,0.2000583944448145
32,1754014956,5.0,0.0,5.0,0.0,5.0,4.810327,4.464463,70.0,284.0,0.18952218320308675
33,1754014961,5.0,0.0,5.0,0.0,5.0,4.810327,4.464463,70.0,284.0,0.1988758931901507
34,1754014966,5.0,0.0,5.0,0.0,5.0,4.934811,6.07594,70.0,282.0,0.19869393721759632
35,1754014971,5.0,0.0,5.0,0.0,5.0,4.934811,6.07594,70.0,282.0,0.1909549978124083
36,1754014976,5.0,0.0,5.0,0.0,5.0,4.934811,6.07594,70.0,282.0,0.20085408305620936
37,1754014981,5.0,0.0,5.0,0.0,5.0,4.934811,6.07594,70.0,282.0,0.20085408305620936
38,1754014986,5.0,0.0,5.0,0.0,5.0,4.934811,6.07594,70.0,282.0,0.20124286111914588
39,1754014991,5.0,0.0,5.0,0.0,5.0,4.934811,6.07594,70.0,282.0,0.20123172813862134
40,1754014996,5.0,0.0,5.0,0.0,5.0,5.513767,5.367796,70.0,283.0,0.2106592832111686
41,1754015001,5.0,0.0,5.0,0.0,5.0,5.513767,5.367796,70.0,283.0,0.2062939322957122
42,1754015006,5.0,0.0,5.0,0.0,5.0,5.513767,5.367796,70.0,283.0,0.20408494913470707
43,1754015011,5.0,0.0,5.0,0.0,5.0,5.513767,5.367796,70.0,283.0,0.2090124634392978
44,1754015016,5.0,0.0,5.0,0.0,5.0,5.513767,5.367796,70.0,283.0,0.2048194524878222
45,1754015021,5.0,0.0,5.0,0.0,5.0,5.513767,5.367796,70.0,283.0,0.212715476075308
46,1754015026,5.0,0.0,5.0,0.0,5.0,5.561478,5.88098,70.0,283.0,0.2130316133444447
47,1754015031,5.0,0.0,5.0,0.0,5.0,5.561478,5.88098,70.0,283.0,0.2126859354615864
48,1754015036,5.0,0.0,5.0,0.0,5.0,5.561478,5.88098,70.0,283.0,0.2007443435608385
49,1754015041,5.0,0.0,5.0,0.0,5.0,5.561478,5.88098,70.0,283.0,0.20287979868768857
50,1754015046,5.0,0.0,5.0,0.0,5.0,5.561478,5.88098,70.0,283.0,0.2026878822362752
51,1754015051,5.0,0.0,5.0,0.0,5.0,5.561478,5.88098,70.0,283.0,0.21173175238300268
52,1754015056,5.0,0.0,5.0,0.0,5.0,5.382846,5.418009,70.0,283.0,0.22288440319987912
53,1754015061,5.0,0.0,5.0,0.0,5.0,5.382846,5.418009,70.0,283.0,0.224438444122602
54,1754015066,5.0,0.0,5.0,0.0,5.0,5.382846,5.418009,70.0,283.0,0.2231733676438523
55,1754015071,5.0,0.0,5.0,0.0,5.0,5.382846,5.418009,70.0,283.0,0.2260794748646268
56,1754015076,5.0,0.0,5.0,0.0,5.0,5.382846,5.418009,70.0,283.0,0.22699630046728705
57,1754015081,5.0,0.0,5.0,0.0,5.0,5.382846,5.418009,70.0,283.0,0.22858986004467693
58,1754015086,5.0,0.0,5.0,0.0,5.0,7.11778,8.208689,70.0,280.0,0.2100910083097454
59,1754015091,5.0,0.0,5.0,0.0,5.0,7.11778,8.208689,70.0,280.0,0.21900023430919932
60,1754015096,5.0,0.0,5.0,0.0,5.0,7.11778,8.208689,70.0,280.0,0.2320925424189375
61,1754015101,5.0,0.0,5.0,0.0,5.0,7.11778,8.208689,70.0,280.0,0.23485717377960066
62,1754015106,5.0,0.0,5.0,0.0,5.0,7.11778,8.208689,70.0,280.0,0.2289299617510226
63,1754015111,5.0,0.0,5.0,0.0,5.0,7.11778,8.208689,70.0,280.0,0.24069925495527594
64,1754015116,5.0,0.0,5.0,0.0,5.0,8.705651,7.724705,70.0,281.0,0.2347094113025645
65,1754015121,5.0,0.0,5.0,0.0,5.0,8.705651,7.724705,70.0,281.0,0.23441553050895886
66,1754015126,5.0,0.0,5.0,0.0,5.0,8.705651,7.724705,70.0,281.0,0.2293104969627908
67,1754015131,5.0,0.0,5.0,0.0,5.0,8.705651,7.724705,70.0,281.0,0.229665865569319
68,1754015136,5.0,0.0,5.0,0.0,5.0,8.705651,7.724705,70.0,281.0,0.21983951082545328
69,1754015141,5.0,0.0,5.0,0.0,5.0,8.705651,7.724705,70.0,281.0,0.20031533959753398
70,1754015146,5.0,0.0,5.0,0.0,5.0,8.707897,8.412414,70.0,280.0,0.20776460730613536
71,1754015151,5.0,0.0,5.0,0.0,5.0,8.707897,8.412414,70.0,280.0,0.19801546555771746
72,1754015156,5.0,0.0,5.0,0.0,5.0,8.707897,8.412414,70.0,280.0,0.1937770482070369
73,1754015161,5.0,0.0,5.0,0.0,5.0,8.707897,8.412414,70.0,280.0,0.19625666891269988
74,1754015166,5.0,0.0,5.0,0.0,5.0,8.707897,8.412414,70.0,280.0,0.19333943933133654
75,1754015171,5.0,0.0,5.0,0.0,5.0,8.707897,8.412414,70.0,280.0,0.195373122600699
76,1754015176,5.0,0.0,5.0,0.0,5.0,8.518061,8.893783,70.0,280.0,0.1800653771130591
77,1754015181,5.0,0.0,5.0,0.0,5.0,8.518061,8.893783,70.0,280.0,0.18936809943950011
78,1754015186,5.0,0.0,5.0,0.0,5.0,8.518061,8.893783,70.0,280.0,0.20224293227448376
79,1754015191,5.0,0.0,5.0,0.0,5.0,8.518061,8.893783,70.0,280.0,0.20399403805086433
80,1754015196,5.0,0.0,5.0,0.0,5.0,8.518061,8.893783,70.0,280.0,0.20452213208497022
81,1754015201,5.0,0.0,5.0,0.0,5.0,8.518061,8.893783,70.0,280.0,0.1981461945039601
82,1754015206,5.0,0.0,5.0,0.0,5.0,9.131732,9.100458,70.0,279.0,0.21345771952004036
83,1754015211,5.0,0.0,5.0,0.0,5.0,9.131732,9.100458,70.0,279.0,0.21518039239263406
84,1754015216,5.0,0.0,5.0,0.0,5.0,9.131732,9.100458,70.0,279.0,0.2181663839423533
85,1754015221,5.0,0.0,5.0,0.0,5.0,9.131732,9.100458,70.0,279.0,0.21266047295200524
86,1754015226,5.0,0.0,5.0,0.0,5.0,9.131732,9.100458,70.0,279.0,0.2221361690692769
87,1754015231,5.0,0.0,5.0,0.0,5.0,9.131732,9.100458,70.0,279.0,0.2229818298795374
88,1754015236,5.0,0.0,5.0,0.0,5.0,10.458003,10.274008,70.0,278.0,0.22095086972355837
89,1754015241,5.0,0.0,5.0,0.0,5.0,10.458003,10.274008,70.0,278.0,0.2055882433342978
90,1754015246,5.0,0.0,5.0,0.0,5.0,10.458003,10.274008,70.0,278.0,0.21716694602100173
91,1754015251,5.0,0.0,5.0,0.0,5.0,10.458003,10.274008,70.0,278.0,0.2065279537053528
92,1754015256,5.0,0.0,5.0,0.0,5.0,10.458003,10.274008,70.0,278.0,0.21034441222451572
93,1754015261,5.0,0.0,5.0,0.0,5.0,10.458003,10.274008,70.0,278.0,0.20793228829890348
94,1754015266,5.0,0.0,5.0,0.0,5.0,10.451889,9.725258,70.0,279.0,0.20383635967964708
95,1754015271,5.0,0.0,5.0,0.0,5.0,10.451889,9.725258,70.0,279.0,0.2030888542267441
96,1754015276,5.0,0.0,5.0,0.0,5.0,10.451889,9.725258,70.0,279.0,0.20306903352855707
97,1754015281,5.0,0.0,5.0,0.0,5.0,10.451889,9.725258,70.0,279.0,0.20114848454366202
98,1754015286,5.0,0.0,5.0,0.0,5.0,10.451889,9.725258,70.0,279.0,0.2024791890706411
99,1754015291,5.0,0.0,5.0,0.0,5.0,10.451889,9.725258,70.0,279.0,0.207152651493338
100,1754015296,5.0,0.0,5.0,0.0,5.0,10.846027,14.506408,70.0,274.0,0.2103330650217715
101,1754015301,5.0,0.0,5.0,0.0,5.0,10.846027,14.506408,70.0,274.0,0.20623947322187253
102,1754015306,5.0,0.0,5.0,0.0,5.0,10.846027,14.506408,70.0,274.0,0.22020287226365595
103,1754015311,5.0,0.0,5.0,0.0,5.0,10.846027,14.506408,70.0,274.0,0.223487234264418
104,1754015316,5.0,0.0,5.0,0.0,5.0,10.846027,14.506408,70.0,274.0,0.22833714583116238
105,1754015321,5.0,0.0,5.0,0.0,5.0,10.846027,14.506408,70.0,274.0,0.21378772350768366
106,1754015326,5.0,0.0,5.0,0.0,5.0,12.656923,12.35746,70.0,276.0,0.22638527179085358
107,1754015331,5.0,0.0,5.0,0.0,5.0,12.656923,12.35746,70.0,276.0,0.2270658169690893
108,1754015336,5.0,0.0,5.0,0.0,5.0,12.656923,12.35746,70.0,276.0,0.2270658169690893
109,1754015341,5.0,0.0,5.0,0.0,5.0,12.656923,12.35746,70.0,276.0,0.21426951378985726
110,1754015346,5.0,0.0,5.0,0.0,5.0,12.656923,12.35746,70.0,276.0,0.21565159431182607
111,1754015351,5.0,0.0,5.0,0.0,5.0,12.656923,12.35746,70.0,276.0,0.21538044077425633
112,1754015356,5.0,0.0,5.0,0.0,5.0,13.063025,12.424383,70.0,276.0,0.21282254363109243
113,1754015361,5.0,0.0,5.0,0.0,5.0,13.063025,12.424383,70.0,276.0,0.20396846558100912
114,1754015366,5.0,0.0,5.0,0.0,5.0,13.063025,12.424383,70.0,276.0,0.18990146125681395
115,1754015371,5.0,0.0,5.0,0.0,5.0,13.063025,12.424383,70.0,276.0,0.20472794932803984
116,1754015376,5.0,0.0,5.0,0.0,5.0,13.063025,12.424383,70.0,276.0,0.20603768373004772
117,1754015381,5.0,0.0,5.0,0.0,5.0,13.063025,12.424383,70.0,276.0,0.19861889095303906
118,1754015386,5.0,0.0,5.0,0.0,5.0,12.622412,13.674035,70.0,275.0,0.20658596971900622
119,1754015391,5.0,0.0,5.0,0.0,5.0,12.622412,13.674035,70.0,275.0,0.20258854115216302
120,1754015396,5.0,0.0,5.0,0.0,5.0,12.622412,13.674035,70.0,275.0,0.1879808278323516
