,index,srv-reservation_autoscaler_requested_pods,srv-reservation_autoscaler_terminating_pods,srv-reservation_autoscaler_actual_pods,srv-reservation_activator_request_concurrency,srv-reservation_autoscaler_desired_pods,srv-reservation_autoscaler_stable_request_concurrency,srv-reservation_autoscaler_panic_request_concurrency,srv-reservation_autoscaler_target_concurrency_per_pod,srv-reservation_autoscaler_excess_burst_capacity,srv-reservation_container_cpu_usage_seconds_total
18,1753926672,5.0,0.0,5.0,0.0,5.0,3.882038,0.188978,70.0,288.0,0.09141366145436193
19,1753926677,5.0,0.0,5.0,0.0,5.0,0.197604,0.216322,70.0,288.0,0.09155986215277141
20,1753926682,5.0,0.0,5.0,0.0,5.0,0.197604,0.216322,70.0,288.0,0.0916138006183308
21,1753926687,5.0,0.0,5.0,0.0,5.0,0.197604,0.216322,70.0,288.0,0.09237419574821164
22,1753926692,5.0,0.0,5.0,0.0,5.0,0.197604,0.216322,70.0,288.0,0.09127658220985006
23,1753926697,5.0,0.0,5.0,0.0,5.0,0.197604,0.216322,70.0,288.0,0.09284717371837627
24,1753926702,5.0,0.0,5.0,0.0,5.0,0.197604,0.216322,70.0,288.0,0.09224343575674052
25,1753926707,5.0,0.0,5.0,0.0,5.0,0.241447,0.174451,70.0,288.0,0.0866348957418852
26,1753926712,5.0,0.0,5.0,0.0,5.0,0.241447,0.174451,70.0,288.0,0.08605520856274988
27,1753926717,5.0,0.0,5.0,0.0,5.0,0.241447,0.174451,70.0,288.0,0.0894794903644906
28,1753926722,5.0,0.0,5.0,0.0,5.0,0.241447,0.174451,70.0,288.0,0.08696983134776236
29,1753926727,5.0,0.0,5.0,0.0,5.0,0.241447,0.174451,70.0,288.0,0.08288257012091295
30,1753926732,5.0,0.0,5.0,0.0,5.0,0.241447,0.174451,70.0,288.0,0.08258038327163743
31,1753926737,5.0,0.0,5.0,0.0,5.0,0.215969,0.205337,70.0,288.0,0.08265408418433756
32,1753926742,5.0,0.0,5.0,0.0,5.0,0.215969,0.205337,70.0,288.0,0.07357229731795718
33,1753926747,5.0,0.0,5.0,0.0,5.0,0.215969,0.205337,70.0,288.0,0.07638286374504372
34,1753926752,5.0,0.0,5.0,0.0,5.0,0.215969,0.205337,70.0,288.0,0.0731105746298629
35,1753926757,5.0,0.0,5.0,0.0,5.0,0.215969,0.205337,70.0,288.0,0.07025658058642789
36,1753926762,5.0,0.0,5.0,0.0,5.0,0.215969,0.205337,70.0,288.0,0.07656838088040913
37,1753926767,5.0,0.0,5.0,0.0,5.0,0.181431,0.196088,70.0,288.0,0.07656838088040913
38,1753926772,5.0,0.0,5.0,0.0,5.0,0.181431,0.196088,70.0,288.0,0.07586942818604894
39,1753926777,5.0,0.0,5.0,0.0,5.0,0.181431,0.196088,70.0,288.0,0.08065001360503118
40,1753926782,5.0,0.0,5.0,0.0,5.0,0.181431,0.196088,70.0,288.0,0.08013768000807565
41,1753926787,5.0,0.0,5.0,0.0,5.0,0.181431,0.196088,70.0,288.0,0.07196449863055385
42,1753926792,5.0,0.0,5.0,0.0,5.0,0.181431,0.196088,70.0,288.0,0.08338851322181096
43,1753926797,5.0,0.0,5.0,0.0,5.0,0.194037,0.183393,70.0,288.0,0.0787252119436314
44,1753926802,5.0,0.0,5.0,0.0,5.0,0.194037,0.183393,70.0,288.0,0.07878825026710519
45,1753926807,5.0,0.0,5.0,0.0,5.0,0.194037,0.183393,70.0,288.0,0.08143618628876205
46,1753926812,5.0,0.0,5.0,0.0,5.0,0.194037,0.183393,70.0,288.0,0.08174376152223839
47,1753926817,5.0,0.0,5.0,0.0,5.0,0.194037,0.183393,70.0,288.0,0.08389552734844377
48,1753926822,5.0,0.0,5.0,0.0,5.0,0.194037,0.183393,70.0,288.0,0.08160522060085573
49,1753926827,5.0,0.0,5.0,0.0,5.0,0.204952,0.207172,70.0,288.0,0.08361906297025258
50,1753926832,5.0,0.0,5.0,0.0,5.0,0.204952,0.207172,70.0,288.0,0.07779774704094872
51,1753926837,5.0,0.0,5.0,0.0,5.0,0.204952,0.207172,70.0,288.0,0.08467826895149135
52,1753926842,5.0,0.0,5.0,0.0,5.0,0.204952,0.207172,70.0,288.0,0.08463731774893014
53,1753926847,5.0,0.0,5.0,0.0,5.0,0.204952,0.207172,70.0,288.0,0.08510760361983698
54,1753926852,5.0,0.0,5.0,0.0,5.0,0.204952,0.207172,70.0,288.0,0.08433675973201685
55,1753926857,5.0,0.0,5.0,0.0,5.0,0.198336,0.172662,70.0,288.0,0.08175067328269792
56,1753926862,5.0,0.0,5.0,0.0,5.0,0.198336,0.172662,70.0,288.0,0.08328389783990536
57,1753926867,5.0,0.0,5.0,0.0,5.0,0.198336,0.172662,70.0,288.0,0.0828813874545411
58,1753926872,5.0,0.0,5.0,0.0,5.0,0.198336,0.172662,70.0,288.0,0.08225538926315852
59,1753926877,5.0,0.0,5.0,0.0,5.0,0.198336,0.172662,70.0,288.0,0.07941355216883153
60,1753926882,5.0,0.0,5.0,0.0,5.0,0.198336,0.172662,70.0,288.0,0.08285760219986113
61,1753926887,5.0,0.0,5.0,0.0,5.0,0.200757,0.271549,70.0,288.0,0.08414413659168754
62,1753926892,5.0,0.0,5.0,0.0,5.0,0.200757,0.271549,70.0,288.0,0.08400339397760324
63,1753926897,5.0,0.0,5.0,0.0,5.0,0.200757,0.271549,70.0,288.0,0.08828055113534736
64,1753926902,5.0,0.0,5.0,0.0,5.0,0.200757,0.271549,70.0,288.0,0.09268587815833744
65,1753926907,5.0,0.0,5.0,0.0,5.0,0.200757,0.271549,70.0,288.0,0.09150745502024467
66,1753926912,5.0,0.0,5.0,0.0,5.0,0.200757,0.271549,70.0,288.0,0.09465633648480387
67,1753926917,5.0,0.0,5.0,0.0,5.0,0.225744,0.189735,70.0,288.0,0.0963829023936141
68,1753926922,5.0,0.0,5.0,0.0,5.0,0.225744,0.189735,70.0,288.0,0.09566587728774768
69,1753926927,5.0,0.0,5.0,0.0,5.0,0.225744,0.189735,70.0,288.0,0.09502976307839085
70,1753926932,5.0,0.0,5.0,0.0,5.0,0.225744,0.189735,70.0,288.0,0.09414052842502932
71,1753926937,5.0,0.0,5.0,0.0,5.0,0.225744,0.189735,70.0,288.0,0.09227957708959242
72,1753926942,5.0,0.0,5.0,0.0,5.0,0.225744,0.189735,70.0,288.0,0.09347176022078078
73,1753926947,5.0,0.0,5.0,0.0,5.0,0.232864,0.281467,70.0,288.0,0.09000892972330611
74,1753926952,5.0,0.0,5.0,0.0,5.0,0.232864,0.281467,70.0,288.0,0.09120821245534903
75,1753926957,5.0,0.0,5.0,0.0,5.0,0.232864,0.281467,70.0,288.0,0.08917984789996526
76,1753926962,5.0,0.0,5.0,0.0,5.0,0.232864,0.281467,70.0,288.0,0.09290087023902897
77,1753926967,5.0,0.0,5.0,0.0,5.0,0.232864,0.281467,70.0,288.0,0.09428618842370806
78,1753926972,5.0,0.0,5.0,0.0,5.0,0.232864,0.281467,70.0,288.0,0.09358153694114926
79,1753926977,5.0,0.0,5.0,0.0,5.0,0.239108,0.254468,70.0,288.0,0.09396054692735412
80,1753926982,5.0,0.0,5.0,0.0,5.0,0.239108,0.254468,70.0,288.0,0.09934264483001479
81,1753926987,5.0,0.0,5.0,0.0,5.0,0.239108,0.254468,70.0,288.0,0.09620187701595777
82,1753926992,5.0,0.0,5.0,0.0,5.0,0.239108,0.254468,70.0,288.0,0.09998047865343988
83,1753926997,5.0,0.0,5.0,0.0,5.0,0.239108,0.254468,70.0,288.0,0.09188933298398247
84,1753927002,5.0,0.0,5.0,0.0,5.0,0.239108,0.254468,70.0,288.0,0.09357241127764124
85,1753927007,5.0,0.0,5.0,0.0,5.0,0.252379,0.245158,70.0,288.0,0.09865167973337645
86,1753927012,5.0,0.0,5.0,0.0,5.0,0.252379,0.245158,70.0,288.0,0.10161918856090128
87,1753927017,5.0,0.0,5.0,0.0,5.0,0.252379,0.245158,70.0,288.0,0.10237668978042375
88,1753927022,5.0,0.0,5.0,0.0,5.0,0.252379,0.245158,70.0,288.0,0.09683858399130327
89,1753927027,5.0,0.0,5.0,0.0,5.0,0.252379,0.245158,70.0,288.0,0.09864338013486657
90,1753927032,5.0,0.0,5.0,0.0,5.0,0.252379,0.245158,70.0,288.0,0.10230216705887364
91,1753927037,5.0,0.0,5.0,0.0,5.0,0.244408,0.204698,70.0,288.0,0.10076433094085245
92,1753927042,5.0,0.0,5.0,0.0,5.0,0.244408,0.204698,70.0,288.0,0.09609777187172865
93,1753927047,5.0,0.0,5.0,0.0,5.0,0.244408,0.204698,70.0,288.0,0.10116445787426859
94,1753927052,5.0,0.0,5.0,0.0,5.0,0.244408,0.204698,70.0,288.0,0.09620245585293856
95,1753927057,5.0,0.0,5.0,0.0,5.0,0.244408,0.204698,70.0,288.0,0.10122221192038039
96,1753927062,5.0,0.0,5.0,0.0,5.0,0.244408,0.204698,70.0,288.0,0.09589272599568026
97,1753927067,5.0,0.0,5.0,0.0,5.0,0.219171,0.246945,70.0,288.0,0.09904700903036139
98,1753927072,5.0,0.0,5.0,0.0,5.0,0.219171,0.246945,70.0,288.0,0.10065088523199277
99,1753927077,5.0,0.0,5.0,0.0,5.0,0.219171,0.246945,70.0,288.0,0.10277175162075695
100,1753927082,5.0,0.0,5.0,0.0,5.0,0.219171,0.246945,70.0,288.0,0.10290108021186123
101,1753927087,5.0,0.0,5.0,0.0,5.0,0.219171,0.246945,70.0,288.0,0.1057110993660775
102,1753927092,5.0,0.0,5.0,0.0,5.0,0.219171,0.246945,70.0,288.0,0.10581236197528426
103,1753927097,5.0,0.0,5.0,0.0,5.0,0.215623,0.231675,70.0,288.0,0.10643147277451562
104,1753927102,5.0,0.0,5.0,0.0,5.0,0.215623,0.231675,70.0,288.0,0.10261229361746327
105,1753927107,5.0,0.0,5.0,0.0,5.0,0.215623,0.231675,70.0,288.0,0.09498782332277728
106,1753927112,5.0,0.0,5.0,0.0,5.0,0.215623,0.231675,70.0,288.0,0.11095926913599216
107,1753927117,5.0,0.0,5.0,0.0,5.0,0.215623,0.231675,70.0,288.0,0.11079964792786758
108,1753927122,5.0,0.0,5.0,0.0,5.0,0.215623,0.231675,70.0,288.0,0.11021848493325913
109,1753927127,5.0,0.0,5.0,0.0,5.0,0.219848,0.187969,70.0,288.0,0.1093589017801023
110,1753927132,5.0,0.0,5.0,0.0,5.0,0.219848,0.187969,70.0,288.0,0.10740139187553824
111,1753927137,5.0,0.0,5.0,0.0,5.0,0.219848,0.187969,70.0,288.0,0.1073760267296806
112,1753927142,5.0,0.0,5.0,0.0,5.0,0.219848,0.187969,70.0,288.0,0.10692985309358215
113,1753927147,5.0,0.0,5.0,0.0,5.0,0.219848,0.187969,70.0,288.0,0.1040327001096017
114,1753927152,5.0,0.0,5.0,0.0,5.0,0.219848,0.187969,70.0,288.0,0.09880637901746937
115,1753927157,5.0,0.0,5.0,0.0,5.0,0.240846,0.303605,70.0,288.0,0.09855822088571764
116,1753927162,5.0,0.0,5.0,0.0,5.0,0.240846,0.303605,70.0,288.0,0.09442149770574179
117,1753927167,5.0,0.0,5.0,0.0,5.0,0.240846,0.303605,70.0,288.0,0.09424726728253771
118,1753927172,5.0,0.0,5.0,0.0,5.0,0.240846,0.303605,70.0,288.0,0.091720928484454
119,1753927177,5.0,0.0,5.0,0.0,5.0,0.240846,0.303605,70.0,288.0,0.09604214631755713
120,1753927182,5.0,0.0,5.0,0.0,5.0,0.240846,0.303605,70.0,288.0,0.08915928223252699
