,index,srv-geo_autoscaler_requested_pods,srv-geo_autoscaler_terminating_pods,srv-geo_autoscaler_actual_pods,srv-geo_activator_request_concurrency,srv-geo_autoscaler_desired_pods,srv-geo_autoscaler_stable_request_concurrency,srv-geo_autoscaler_panic_request_concurrency,srv-geo_autoscaler_target_concurrency_per_pod,srv-geo_autoscaler_excess_burst_capacity,srv-geo_container_cpu_usage_seconds_total
20,1753924593,5.0,0.0,5.0,0.0,5.0,0.181678,0.203881,70.0,288.0,0.11500675640479421
21,1753924598,5.0,0.0,5.0,0.0,5.0,0.181678,0.203881,70.0,288.0,0.12287000419343252
22,1753924603,5.0,0.0,5.0,0.0,5.0,0.181678,0.203881,70.0,288.0,0.12331674396734717
23,1753924608,5.0,0.0,5.0,0.0,5.0,0.227526,0.234246,70.0,288.0,0.12682338394260045
24,1753924613,5.0,0.0,5.0,0.0,5.0,0.227526,0.234246,70.0,288.0,0.11402135011819921
25,1753924618,5.0,0.0,5.0,0.0,5.0,0.227526,0.234246,70.0,288.0,0.1265083307920957
26,1753924623,5.0,0.0,5.0,0.0,5.0,0.227526,0.234246,70.0,288.0,0.12262060579484099
27,1753924628,5.0,0.0,5.0,0.0,5.0,0.227526,0.234246,70.0,288.0,0.12079827480235564
28,1753924633,5.0,0.0,5.0,0.0,5.0,0.227526,0.234246,70.0,288.0,0.11388459056393449
29,1753924638,5.0,0.0,5.0,0.0,5.0,0.209371,0.154508,70.0,288.0,0.11439228103817253
30,1753924643,5.0,0.0,5.0,0.0,5.0,0.209371,0.154508,70.0,288.0,0.11548178551217708
31,1753924648,5.0,0.0,5.0,0.0,5.0,0.209371,0.154508,70.0,288.0,0.1092622055363307
32,1753924653,5.0,0.0,5.0,0.0,5.0,0.209371,0.154508,70.0,288.0,0.1084909002424579
33,1753924658,5.0,0.0,5.0,0.0,5.0,0.209371,0.154508,70.0,288.0,0.10454747934161404
34,1753924663,5.0,0.0,5.0,0.0,5.0,0.209371,0.154508,70.0,288.0,0.10390750618122344
35,1753924668,5.0,0.0,5.0,0.0,5.0,0.185336,0.192745,70.0,288.0,0.10207695078197546
36,1753924673,5.0,0.0,5.0,0.0,5.0,0.185336,0.192745,70.0,288.0,0.10991795137563937
37,1753924678,5.0,0.0,5.0,0.0,5.0,0.185336,0.192745,70.0,288.0,0.11071510588359665
38,1753924683,5.0,0.0,5.0,0.0,5.0,0.185336,0.192745,70.0,288.0,0.1108447686300071
39,1753924688,5.0,0.0,5.0,0.0,5.0,0.185336,0.192745,70.0,288.0,0.11406552159958427
40,1753924693,5.0,0.0,5.0,0.0,5.0,0.185336,0.192745,70.0,288.0,0.11389345463944048
41,1753924698,5.0,0.0,5.0,0.0,5.0,0.184294,0.155771,70.0,288.0,0.11405748490286328
42,1753924703,5.0,0.0,5.0,0.0,5.0,0.184294,0.155771,70.0,288.0,0.11396800425040537
43,1753924708,5.0,0.0,5.0,0.0,5.0,0.184294,0.155771,70.0,288.0,0.10914845468185122
44,1753924713,5.0,0.0,5.0,0.0,5.0,0.184294,0.155771,70.0,288.0,0.10861266940740275
45,1753924718,5.0,0.0,5.0,0.0,5.0,0.184294,0.155771,70.0,288.0,0.10917681746997933
46,1753924723,5.0,0.0,5.0,0.0,5.0,0.184294,0.155771,70.0,288.0,0.10957786452370283
47,1753924728,5.0,0.0,5.0,0.0,5.0,0.176538,0.176921,70.0,288.0,0.10925220684870435
48,1753924733,5.0,0.0,5.0,0.0,5.0,0.176538,0.176921,70.0,288.0,0.10710901162246493
49,1753924738,5.0,0.0,5.0,0.0,5.0,0.176538,0.176921,70.0,288.0,0.1052429097739773
50,1753924743,5.0,0.0,5.0,0.0,5.0,0.176538,0.176921,70.0,288.0,0.10493203270991139
51,1753924748,5.0,0.0,5.0,0.0,5.0,0.176538,0.176921,70.0,288.0,0.10277540373892702
52,1753924753,5.0,0.0,5.0,0.0,5.0,0.176538,0.176921,70.0,288.0,0.1145085131556844
53,1753924758,5.0,0.0,5.0,0.0,5.0,0.181746,0.158348,70.0,288.0,0.11537409899060308
54,1753924763,5.0,0.0,5.0,0.0,5.0,0.181746,0.158348,70.0,288.0,0.11593101301601644
55,1753924768,5.0,0.0,5.0,0.0,5.0,0.181746,0.158348,70.0,288.0,0.11093366776405655
56,1753924773,5.0,0.0,5.0,0.0,5.0,0.181746,0.158348,70.0,288.0,0.11347907801599803
57,1753924778,5.0,0.0,5.0,0.0,5.0,0.181746,0.158348,70.0,288.0,0.10927640895145838
58,1753924783,5.0,0.0,5.0,0.0,5.0,0.181746,0.158348,70.0,288.0,0.11117675068357485
59,1753924788,5.0,0.0,5.0,0.0,5.0,0.183715,0.232597,70.0,288.0,0.10870208071366906
60,1753924793,5.0,0.0,5.0,0.0,5.0,0.183715,0.232597,70.0,288.0,0.10800066514053214
61,1753924798,5.0,0.0,5.0,0.0,5.0,0.183715,0.232597,70.0,288.0,0.10903222905141367
62,1753924803,5.0,0.0,5.0,0.0,5.0,0.183715,0.232597,70.0,288.0,0.11100866233901288
63,1753924808,5.0,0.0,5.0,0.0,5.0,0.183715,0.232597,70.0,288.0,0.11276308012463236
64,1753924813,5.0,0.0,5.0,0.0,5.0,0.183715,0.232597,70.0,288.0,0.11374798199691753
65,1753924818,5.0,0.0,5.0,0.0,5.0,0.19802,0.171391,70.0,288.0,0.11856103379061878
66,1753924823,5.0,0.0,5.0,0.0,5.0,0.19802,0.171391,70.0,288.0,0.12121184734221124
67,1753924828,5.0,0.0,5.0,0.0,5.0,0.19802,0.171391,70.0,288.0,0.11634837435022033
68,1753924833,5.0,0.0,5.0,0.0,5.0,0.19802,0.171391,70.0,288.0,0.1208984793061427
69,1753924838,5.0,0.0,5.0,0.0,5.0,0.19802,0.171391,70.0,288.0,0.12135009938956325
70,1753924843,5.0,0.0,5.0,0.0,5.0,0.19802,0.171391,70.0,288.0,0.11377378853694796
71,1753924848,5.0,0.0,5.0,0.0,5.0,0.201351,0.217552,70.0,288.0,0.11600779287150327
72,1753924853,5.0,0.0,5.0,0.0,5.0,0.201351,0.217552,70.0,288.0,0.11559797721663824
73,1753924858,5.0,0.0,5.0,0.0,5.0,0.201351,0.217552,70.0,288.0,0.11157516110900782
74,1753924863,5.0,0.0,5.0,0.0,5.0,0.201351,0.217552,70.0,288.0,0.11787463300461695
75,1753924868,5.0,0.0,5.0,0.0,5.0,0.201351,0.217552,70.0,288.0,0.11855460204926685
76,1753924873,5.0,0.0,5.0,0.0,5.0,0.201351,0.217552,70.0,288.0,0.12232960481969891
77,1753924878,5.0,0.0,5.0,0.0,5.0,0.211235,0.21326,70.0,288.0,0.12175483535578868
78,1753924883,5.0,0.0,5.0,0.0,5.0,0.211235,0.21326,70.0,288.0,0.12509892548326093
79,1753924888,5.0,0.0,5.0,0.0,5.0,0.211235,0.21326,70.0,288.0,0.12510929038624896
80,1753924893,5.0,0.0,5.0,0.0,5.0,0.211235,0.21326,70.0,288.0,0.1282798348923325
81,1753924898,5.0,0.0,5.0,0.0,5.0,0.211235,0.21326,70.0,288.0,0.12485496511382654
82,1753924903,5.0,0.0,5.0,0.0,5.0,0.211235,0.21326,70.0,288.0,0.1228748505824707
83,1753924908,5.0,0.0,5.0,0.0,5.0,0.249191,0.238527,70.0,288.0,0.12825641543166472
84,1753924913,5.0,0.0,5.0,0.0,5.0,0.249191,0.238527,70.0,288.0,0.1329321386480898
85,1753924918,5.0,0.0,5.0,0.0,5.0,0.249191,0.238527,70.0,288.0,0.12964228532011599
86,1753924923,5.0,0.0,5.0,0.0,5.0,0.249191,0.238527,70.0,288.0,0.13069165682153022
87,1753924928,5.0,0.0,5.0,0.0,5.0,0.249191,0.238527,70.0,288.0,0.13369349900223676
88,1753924933,5.0,0.0,5.0,0.0,5.0,0.249191,0.238527,70.0,288.0,0.13412835486027264
89,1753924938,5.0,0.0,5.0,0.0,5.0,0.240604,0.211733,70.0,288.0,0.13400773665501287
90,1753924943,5.0,0.0,5.0,0.0,5.0,0.240604,0.211733,70.0,288.0,0.12463820590318678
91,1753924948,5.0,0.0,5.0,0.0,5.0,0.240604,0.211733,70.0,288.0,0.1313289094917621
92,1753924953,5.0,0.0,5.0,0.0,5.0,0.240604,0.211733,70.0,288.0,0.13067043286801322
93,1753924958,5.0,0.0,5.0,0.0,5.0,0.240604,0.211733,70.0,288.0,0.1274618318949982
94,1753924963,5.0,0.0,5.0,0.0,5.0,0.240604,0.211733,70.0,288.0,0.12237328847254914
95,1753924968,5.0,0.0,5.0,0.0,5.0,0.214342,0.2228,70.0,288.0,0.12092502946773581
96,1753924973,5.0,0.0,5.0,0.0,5.0,0.214342,0.2228,70.0,288.0,0.12566728245654388
97,1753924978,5.0,0.0,5.0,0.0,5.0,0.214342,0.2228,70.0,288.0,0.11969444681888437
98,1753924983,5.0,0.0,5.0,0.0,5.0,0.214342,0.2228,70.0,288.0,0.11938249424577348
99,1753924988,5.0,0.0,5.0,0.0,5.0,0.214342,0.2228,70.0,288.0,0.12237188123938433
100,1753924993,5.0,0.0,5.0,0.0,5.0,0.214342,0.2228,70.0,288.0,0.1213784394684505
101,1753924998,5.0,0.0,5.0,0.0,5.0,0.212045,0.190795,70.0,288.0,0.11862575569428185
102,1753925003,5.0,0.0,5.0,0.0,5.0,0.212045,0.190795,70.0,288.0,0.11871375981335244
103,1753925008,5.0,0.0,5.0,0.0,5.0,0.212045,0.190795,70.0,288.0,0.11897707203003183
104,1753925013,5.0,0.0,5.0,0.0,5.0,0.212045,0.190795,70.0,288.0,0.11746693617756915
105,1753925018,5.0,0.0,5.0,0.0,5.0,0.212045,0.190795,70.0,288.0,0.11264343776542388
106,1753925023,5.0,0.0,5.0,0.0,5.0,0.212045,0.190795,70.0,288.0,0.11649681613912671
107,1753925028,5.0,0.0,5.0,0.0,5.0,0.212628,0.206043,70.0,288.0,0.0981562043126023
108,1753925033,5.0,0.0,5.0,0.0,5.0,0.212628,0.206043,70.0,288.0,0.1093869500590361
109,1753925038,5.0,0.0,5.0,0.0,5.0,0.212628,0.206043,70.0,288.0,0.106634881012174
110,1753925043,5.0,0.0,5.0,0.0,5.0,0.212628,0.206043,70.0,288.0,0.10904554742282142
111,1753925048,5.0,0.0,5.0,0.0,5.0,0.212628,0.206043,70.0,288.0,0.10715992581494956
112,1753925053,5.0,0.0,5.0,0.0,5.0,0.212628,0.206043,70.0,288.0,0.1025682929784946
113,1753925058,5.0,0.0,5.0,0.0,5.0,0.205,0.20629,70.0,288.0,0.10878875525000296
114,1753925063,5.0,0.0,5.0,0.0,5.0,0.205,0.20629,70.0,288.0,0.10761291281094114
115,1753925068,5.0,0.0,5.0,0.0,5.0,0.205,0.20629,70.0,288.0,0.10632400337851303
116,1753925073,5.0,0.0,5.0,0.0,5.0,0.205,0.20629,70.0,288.0,0.11323089925352453
117,1753925078,5.0,0.0,5.0,0.0,5.0,0.205,0.20629,70.0,288.0,0.11503725505504747
118,1753925083,5.0,0.0,5.0,0.0,5.0,0.205,0.20629,70.0,288.0,0.11319890272996125
119,1753925088,5.0,0.0,5.0,0.0,5.0,0.226771,0.234356,70.0,288.0,0.12062167550085057
120,1753925093,5.0,0.0,5.0,0.0,5.0,0.226771,0.234356,70.0,288.0,0.11499702533829839
