,index,srv-reservation_autoscaler_requested_pods,srv-reservation_autoscaler_terminating_pods,srv-reservation_autoscaler_actual_pods,srv-reservation_activator_request_concurrency,srv-reservation_autoscaler_desired_pods,srv-reservation_autoscaler_stable_request_concurrency,srv-reservation_autoscaler_panic_request_concurrency,srv-reservation_autoscaler_target_concurrency_per_pod,srv-reservation_autoscaler_excess_burst_capacity,srv-reservation_container_cpu_usage_seconds_total
15,1753805681,5.0,0.0,5.0,0.0,5.0,49.635382,5.501163,70.0,283.0,0.7701205995018008
16,1753805686,5.0,0.0,5.0,0.0,5.0,49.635382,5.501163,70.0,283.0,0.8692851963926084
17,1753805691,5.0,0.0,5.0,0.0,5.0,49.635382,5.501163,70.0,283.0,0.8453117256752074
18,1753805696,5.0,0.0,5.0,68.10186080176402,5.0,49.635382,5.501163,70.0,283.0,0.7934798936547884
19,1753805701,5.0,0.0,5.0,68.10186080176402,5.0,49.635382,5.501163,70.0,283.0,0.6518675853124187
20,1753805706,5.0,4.0,2.0,68.10186080176402,5.0,43.163087,312.675598,70.0,-424.0,0.6438392681255256
21,1753805711,5.0,4.0,2.0,68.10186080176402,5.0,43.163087,312.675598,70.0,-424.0,0.5789462369600976
22,1753805716,5.0,4.0,2.0,68.10186080176402,5.0,43.163087,312.675598,70.0,-424.0,0.4820767847627735
23,1753805721,5.0,4.0,2.0,68.10186080176402,5.0,43.163087,312.675598,70.0,-424.0,0.31524708508171584
24,1753805726,5.0,4.0,2.0,0.0,5.0,43.163087,312.675598,70.0,-424.0,0.29496877411312933
25,1753805731,5.0,4.0,2.0,0.0,5.0,43.163087,312.675598,70.0,-424.0,0.3602662196594784
26,1753805736,6.0,0.0,6.0,0.0,6.0,54.809276,2.220813,70.0,386.0,0.3962432786381822
27,1753805741,6.0,0.0,6.0,0.0,6.0,54.809276,2.220813,70.0,386.0,0.45490172672207496
28,1753805746,6.0,0.0,6.0,0.0,6.0,54.809276,2.220813,70.0,386.0,0.4699546722848915
29,1753805751,6.0,0.0,6.0,0.0,6.0,54.809276,2.220813,70.0,386.0,0.5560818227477683
30,1753805756,6.0,0.0,6.0,0.0,6.0,54.809276,2.220813,70.0,386.0,0.6151202850489664
31,1753805761,6.0,0.0,6.0,0.0,6.0,54.809276,2.220813,70.0,386.0,0.6777578642159083
32,1753805766,6.0,0.0,6.0,0.0,6.0,14.55653,3.038796,70.0,385.0,0.7003940481315547
33,1753805771,6.0,0.0,6.0,0.0,6.0,14.55653,3.038796,70.0,385.0,0.7473091314343545
34,1753805776,6.0,0.0,6.0,0.0,6.0,14.55653,3.038796,70.0,385.0,0.7423395499306373
35,1753805781,6.0,0.0,6.0,0.0,6.0,14.55653,3.038796,70.0,385.0,0.6940652499542143
36,1753805786,6.0,0.0,6.0,27.26587939889373,6.0,14.55653,3.038796,70.0,385.0,0.6341790953575014
37,1753805791,6.0,0.0,6.0,27.26587939889373,6.0,14.55653,3.038796,70.0,385.0,0.5448428952938549
38,1753805796,1.0,5.0,1.0,27.26587939889373,1.0,10.274954,16.445675,70.0,-128.0,0.5028070237977568
39,1753805801,1.0,5.0,1.0,27.26587939889373,1.0,10.274954,16.445675,70.0,-128.0,0.42911038320827355
40,1753805806,1.0,5.0,1.0,27.26587939889373,1.0,10.274954,16.445675,70.0,-128.0,0.3004048258760359
41,1753805811,1.0,5.0,1.0,27.26587939889373,1.0,10.274954,16.445675,70.0,-128.0,0.16773721608855213
42,1753805816,1.0,5.0,1.0,0.13257972901048456,1.0,10.274954,16.445675,70.0,-128.0,0.11275854940319807
43,1753805821,1.0,5.0,1.0,0.13257972901048456,1.0,10.274954,16.445675,70.0,-128.0,0.11540324736569343
44,1753805826,5.0,0.0,4.0,0.13257972901048456,5.0,59.103746,7.443144,70.0,181.0,0.0811421929583979
45,1753805831,5.0,0.0,4.0,0.13257972901048456,5.0,59.103746,7.443144,70.0,181.0,0.2905662637070986
46,1753805836,5.0,0.0,4.0,0.13257972901048456,5.0,59.103746,7.443144,70.0,181.0,0.360865651211162
47,1753805841,5.0,0.0,4.0,0.13257972901048456,5.0,59.103746,7.443144,70.0,181.0,0.4308260539864009
48,1753805846,5.0,0.0,4.0,0.0,5.0,59.103746,7.443144,70.0,181.0,0.5672175850789031
49,1753805851,5.0,0.0,4.0,0.0,5.0,59.103746,7.443144,70.0,181.0,0.7207642996282523
50,1753805856,5.0,0.0,5.0,0.0,5.0,52.862003,2.340354,70.0,286.0,0.7649446275765943
51,1753805861,5.0,0.0,5.0,0.0,5.0,52.862003,2.340354,70.0,286.0,0.8110718835871277
52,1753805866,5.0,0.0,5.0,0.0,5.0,52.862003,2.340354,70.0,286.0,0.7667076542361898
53,1753805871,5.0,0.0,5.0,0.0,5.0,52.862003,2.340354,70.0,286.0,0.7979868541356115
54,1753805876,5.0,0.0,5.0,15.85599503303459,5.0,52.862003,2.340354,70.0,286.0,0.7261136438395048
55,1753805881,5.0,0.0,5.0,15.85599503303459,5.0,52.862003,2.340354,70.0,286.0,0.8367634023793119
56,1753805886,1.0,4.0,1.0,15.85599503303459,1.0,7.468751,28.346279,70.0,-140.0,0.8055161146244901
57,1753805891,1.0,4.0,1.0,15.85599503303459,1.0,7.468751,28.346279,70.0,-140.0,0.5805294649154408
58,1753805896,1.0,4.0,1.0,15.85599503303459,1.0,7.468751,28.346279,70.0,-140.0,0.779554782552648
59,1753805901,1.0,4.0,1.0,15.85599503303459,1.0,7.468751,28.346279,70.0,-140.0,0.779554782552648
60,1753805906,1.0,4.0,1.0,12.391988404253183,1.0,7.468751,28.346279,70.0,-140.0,0.6824563894382111
61,1753805911,1.0,4.0,1.0,12.391988404253183,1.0,7.468751,28.346279,70.0,-140.0,0.958389016203072
62,1753805916,1.0,0.0,1.0,12.391988404253183,1.0,12.398733,16.830755,70.0,-128.0,0.9223297357444806
63,1753805921,1.0,0.0,1.0,12.391988404253183,1.0,12.398733,16.830755,70.0,-128.0,0.8789597535040642
64,1753805926,1.0,0.0,1.0,12.391988404253183,1.0,12.398733,16.830755,70.0,-128.0,0.8095413718394497
65,1753805931,1.0,0.0,1.0,12.391988404253183,1.0,12.398733,16.830755,70.0,-128.0,0.908949686299491
66,1753805936,1.0,0.0,1.0,39.953268340992814,1.0,12.398733,16.830755,70.0,-128.0,0.908540463904689
67,1753805941,1.0,0.0,1.0,39.953268340992814,1.0,12.398733,16.830755,70.0,-128.0,0.8856891364052487
68,1753805946,1.0,0.0,1.0,39.953268340992814,1.0,19.187198,19.318104,70.0,-131.0,0.7306271108490999
69,1753805951,1.0,0.0,1.0,39.953268340992814,1.0,19.187198,19.318104,70.0,-131.0,0.8643412143321085
70,1753805956,1.0,0.0,1.0,39.953268340992814,1.0,19.187198,19.318104,70.0,-131.0,0.8814927279330025
71,1753805961,1.0,0.0,1.0,39.953268340992814,1.0,19.187198,19.318104,70.0,-131.0,0.887609873720872
72,1753805966,1.0,0.0,1.0,300.58276282566857,1.0,19.187198,19.318104,70.0,-131.0,0.7233267894908361
73,1753805971,1.0,0.0,1.0,300.58276282566857,1.0,19.187198,19.318104,70.0,-131.0,0.27535445000000003
74,1753805976,5.0,0.0,4.0,300.58276282566857,5.0,71.323858,298.210654,70.0,-10.0,0.27535445000000003
75,1753805981,5.0,0.0,4.0,300.58276282566857,5.0,71.323858,298.210654,70.0,-10.0,0.30563725762568283
76,1753805986,5.0,0.0,4.0,300.58276282566857,5.0,71.323858,298.210654,70.0,-10.0,0.317225454686998
77,1753805991,5.0,0.0,4.0,300.58276282566857,5.0,71.323858,298.210654,70.0,-10.0,0.5270856160079973
78,1753805996,5.0,0.0,4.0,0.0,5.0,71.323858,298.210654,70.0,-10.0,0.6123755462963296
79,1753806001,5.0,0.0,4.0,0.0,5.0,71.323858,298.210654,70.0,-10.0,0.43075022139541513
80,1753806006,5.0,0.0,3.0,0.0,5.0,65.473735,3.719943,70.0,85.0,0.46901695581041225
81,1753806011,5.0,0.0,3.0,0.0,5.0,65.473735,3.719943,70.0,85.0,0.6036896912712516
82,1753806016,5.0,0.0,3.0,0.0,5.0,65.473735,3.719943,70.0,85.0,0.676230368758068
83,1753806021,5.0,0.0,3.0,0.0,5.0,65.473735,3.719943,70.0,85.0,0.7379360855124291
84,1753806026,5.0,0.0,3.0,0.0,5.0,65.473735,3.719943,70.0,85.0,0.8183409582689167
85,1753806031,5.0,0.0,3.0,0.0,5.0,65.473735,3.719943,70.0,85.0,0.9713687381163919
86,1753806036,2.0,3.0,2.0,0.0,1.0,7.134531,5.137172,70.0,-17.0,1.0768746315349502
87,1753806041,2.0,3.0,2.0,0.0,1.0,7.134531,5.137172,70.0,-17.0,1.1016828262968097
88,1753806046,2.0,3.0,2.0,0.0,1.0,7.134531,5.137172,70.0,-17.0,1.0793250506378749
89,1753806051,2.0,3.0,2.0,0.0,1.0,7.134531,5.137172,70.0,-17.0,0.9969587510170699
90,1753806056,2.0,3.0,2.0,1.01754983825967,1.0,7.134531,5.137172,70.0,-17.0,0.9288918767396606
91,1753806061,2.0,3.0,2.0,1.01754983825967,1.0,7.134531,5.137172,70.0,-17.0,0.846287874042037
92,1753806066,1.0,1.0,1.0,1.01754983825967,1.0,7.633281,16.437152,70.0,-128.0,0.8473703997082482
93,1753806071,1.0,1.0,1.0,1.01754983825967,1.0,7.633281,16.437152,70.0,-128.0,0.732581166185201
94,1753806076,1.0,1.0,1.0,1.01754983825967,1.0,7.633281,16.437152,70.0,-128.0,0.6515496436121709
95,1753806081,1.0,1.0,1.0,1.01754983825967,1.0,7.633281,16.437152,70.0,-128.0,0.43555529986931535
96,1753806086,1.0,1.0,1.0,0.0,1.0,7.633281,16.437152,70.0,-128.0,0.36104041077318805
97,1753806091,1.0,1.0,1.0,0.0,1.0,7.633281,16.437152,70.0,-128.0,0.394015190844367
98,1753806096,6.0,0.0,4.0,0.0,6.0,63.513342,8.367989,70.0,180.0,0.40844932696381964
99,1753806101,6.0,0.0,4.0,0.0,6.0,63.513342,8.367989,70.0,180.0,0.4233009747238841
100,1753806106,6.0,0.0,4.0,0.0,6.0,63.513342,8.367989,70.0,180.0,0.24438042645229535
101,1753806111,6.0,0.0,4.0,0.0,6.0,63.513342,8.367989,70.0,180.0,0.444516137041847
102,1753806116,6.0,0.0,4.0,0.0,6.0,63.513342,8.367989,70.0,180.0,0.5262288219200599
103,1753806121,6.0,0.0,4.0,0.0,6.0,63.513342,8.367989,70.0,180.0,0.5512797383608178
104,1753806126,6.0,0.0,3.0,0.0,6.0,60.412707,2.292381,70.0,86.0,0.7140628515487475
105,1753806131,6.0,0.0,3.0,0.0,6.0,60.412707,2.292381,70.0,86.0,0.786325226472208
106,1753806136,6.0,0.0,3.0,0.0,6.0,60.412707,2.292381,70.0,86.0,0.8567223656422935
107,1753806141,6.0,0.0,3.0,0.0,6.0,60.412707,2.292381,70.0,86.0,0.9059619370374681
108,1753806146,6.0,0.0,3.0,45.78035831967351,6.0,60.412707,2.292381,70.0,86.0,0.8801772483793094
109,1753806151,6.0,0.0,3.0,45.78035831967351,6.0,60.412707,2.292381,70.0,86.0,0.9233985339840304
110,1753806156,3.0,5.0,0.0,45.78035831967351,3.0,25.872728,191.070643,70.0,-403.0,0.8166686920647009
111,1753806161,3.0,5.0,0.0,45.78035831967351,3.0,25.872728,191.070643,70.0,-403.0,0.7591643070051041
112,1753806166,3.0,5.0,0.0,45.78035831967351,3.0,25.872728,191.070643,70.0,-403.0,0.4842207445769852
113,1753806171,3.0,5.0,0.0,45.78035831967351,3.0,25.872728,191.070643,70.0,-403.0,0.47217407513532234
114,1753806176,3.0,5.0,0.0,0.0,3.0,25.872728,191.070643,70.0,-403.0,0.5031429177095998
115,1753806181,3.0,5.0,0.0,0.0,3.0,25.872728,191.070643,70.0,-403.0,0.4152221402841447
116,1753806186,6.0,0.0,4.0,0.0,6.0,60.833346,3.954088,70.0,185.0,0.37126037722886934
117,1753806191,6.0,0.0,4.0,0.0,6.0,60.833346,3.954088,70.0,185.0,0.5237821135169576
118,1753806196,6.0,0.0,4.0,0.0,6.0,60.833346,3.954088,70.0,185.0,0.6043054429889978
119,1753806201,6.0,0.0,4.0,0.0,6.0,60.833346,3.954088,70.0,185.0,0.693493739157816
120,1753806206,6.0,0.0,4.0,0.0,6.0,60.833346,3.954088,70.0,185.0,0.6006924558522727
