,index,srv-recommendation_autoscaler_requested_pods,srv-recommendation_autoscaler_terminating_pods,srv-recommendation_autoscaler_actual_pods,srv-recommendation_activator_request_concurrency,srv-recommendation_autoscaler_desired_pods,srv-recommendation_autoscaler_stable_request_concurrency,srv-recommendation_autoscaler_panic_request_concurrency,srv-recommendation_autoscaler_target_concurrency_per_pod,srv-recommendation_autoscaler_excess_burst_capacity,srv-recommendation_container_cpu_usage_seconds_total
34,1752504117,5.0,0.0,5.0,0.0,5.0,0.055163,0.060717,70.0,288.0,0.020000040199428797
35,1752504122,5.0,0.0,5.0,0.0,5.0,0.055163,0.060717,70.0,288.0,0.019905975215851492
36,1752504127,5.0,0.0,5.0,0.0,5.0,0.055163,0.060717,70.0,288.0,0.019831846526234875
37,1752504132,5.0,0.0,5.0,0.0,5.0,0.055163,0.060717,70.0,288.0,0.018700937225696868
38,1752504137,5.0,0.0,5.0,0.0,5.0,0.062436,0.082259,70.0,288.0,0.01914456057408555
39,1752504142,5.0,0.0,5.0,0.0,5.0,0.062436,0.082259,70.0,288.0,0.019902101237061307
40,1752504147,5.0,0.0,5.0,0.0,5.0,0.062436,0.082259,70.0,288.0,0.019472057841380393
41,1752504152,5.0,0.0,5.0,0.0,5.0,0.062436,0.082259,70.0,288.0,0.020543642884610067
42,1752504157,5.0,0.0,5.0,0.0,5.0,0.062436,0.082259,70.0,288.0,0.021290096108219882
43,1752504162,5.0,0.0,5.0,0.0,5.0,0.062436,0.082259,70.0,288.0,0.022061891431469586
44,1752504167,5.0,0.0,5.0,0.0,5.0,0.080675,0.063102,70.0,288.0,0.022432784564637088
45,1752504172,5.0,0.0,5.0,0.0,5.0,0.080675,0.063102,70.0,288.0,0.02275919257770037
46,1752504177,5.0,0.0,5.0,0.0,5.0,0.080675,0.063102,70.0,288.0,0.022072491810203005
47,1752504182,5.0,0.0,5.0,0.0,5.0,0.080675,0.063102,70.0,288.0,0.022972063880360084
48,1752504187,5.0,0.0,5.0,0.0,5.0,0.080675,0.063102,70.0,288.0,0.02282190413227664
49,1752504192,5.0,0.0,5.0,0.0,5.0,0.080675,0.063102,70.0,288.0,0.022110313771895724
50,1752504197,5.0,0.0,5.0,0.0,5.0,0.079169,0.053751,70.0,288.0,0.02122830749268301
51,1752504202,5.0,0.0,5.0,0.0,5.0,0.079169,0.053751,70.0,288.0,0.019888482711252896
52,1752504207,5.0,0.0,5.0,0.0,5.0,0.079169,0.053751,70.0,288.0,0.02011894751161518
53,1752504212,5.0,0.0,5.0,0.0,5.0,0.079169,0.053751,70.0,288.0,0.019815154639251025
54,1752504217,5.0,0.0,5.0,0.0,5.0,0.079169,0.053751,70.0,288.0,0.01985293307676648
55,1752504222,5.0,0.0,5.0,0.0,5.0,0.079169,0.053751,70.0,288.0,0.019031001804178445
56,1752504227,5.0,0.0,5.0,0.0,5.0,0.062371,0.061967,70.0,288.0,0.019516468876249624
57,1752504232,5.0,0.0,5.0,0.0,5.0,0.062371,0.061967,70.0,288.0,0.01925775764028603
58,1752504237,5.0,0.0,5.0,0.0,5.0,0.062371,0.061967,70.0,288.0,0.018760786840844323
59,1752504242,5.0,0.0,5.0,0.0,5.0,0.062371,0.061967,70.0,288.0,0.020951638622911356
60,1752504247,5.0,0.0,5.0,0.0,5.0,0.062371,0.061967,70.0,288.0,0.020951638622911356
61,1752504252,5.0,0.0,5.0,0.0,5.0,0.062371,0.061967,70.0,288.0,0.020524882369794682
62,1752504257,5.0,0.0,5.0,0.0,5.0,0.073949,0.102793,70.0,288.0,0.021036529459887324
63,1752504262,5.0,0.0,5.0,0.0,5.0,0.073949,0.102793,70.0,288.0,0.022146347425550463
64,1752504267,5.0,0.0,5.0,0.0,5.0,0.073949,0.102793,70.0,288.0,0.020757793993634442
65,1752504272,5.0,0.0,5.0,0.0,5.0,0.073949,0.102793,70.0,288.0,0.024775035107072765
66,1752504277,5.0,0.0,5.0,0.0,5.0,0.073949,0.102793,70.0,288.0,0.024775035107072765
67,1752504282,5.0,0.0,5.0,0.0,5.0,0.073949,0.102793,70.0,288.0,0.025080760576529883
68,1752504287,5.0,0.0,5.0,0.0,5.0,0.108582,0.094143,70.0,288.0,0.027935795255412958
69,1752504292,5.0,0.0,5.0,0.0,5.0,0.108582,0.094143,70.0,288.0,0.028343662288469514
70,1752504297,5.0,0.0,5.0,0.0,5.0,0.108582,0.094143,70.0,288.0,0.02867003313077851
71,1752504302,5.0,0.0,5.0,0.0,5.0,0.108582,0.094143,70.0,288.0,0.03187329593411278
72,1752504307,5.0,0.0,5.0,0.0,5.0,0.108582,0.094143,70.0,288.0,0.031742598578086104
73,1752504312,5.0,0.0,5.0,0.0,5.0,0.108582,0.094143,70.0,288.0,0.03295448343516491
74,1752504317,5.0,0.0,5.0,0.0,5.0,0.112379,0.056575,70.0,288.0,0.032260552245487746
75,1752504322,5.0,0.0,5.0,0.0,5.0,0.112379,0.056575,70.0,288.0,0.03290476239621534
76,1752504327,5.0,0.0,5.0,0.0,5.0,0.112379,0.056575,70.0,288.0,0.03235796052160877
77,1752504332,5.0,0.0,5.0,0.0,5.0,0.112379,0.056575,70.0,288.0,0.030064324073301174
78,1752504337,5.0,0.0,5.0,0.0,5.0,0.112379,0.056575,70.0,288.0,0.03061494148051679
79,1752504342,5.0,0.0,5.0,0.0,5.0,0.112379,0.056575,70.0,288.0,0.02730217478867882
80,1752504347,5.0,0.0,5.0,0.0,5.0,0.096252,0.135695,70.0,288.0,0.026956615962655195
81,1752504352,5.0,0.0,5.0,0.0,5.0,0.096252,0.135695,70.0,288.0,0.0275831027678466
82,1752504357,5.0,0.0,5.0,0.0,5.0,0.096252,0.135695,70.0,288.0,0.02632706754411832
83,1752504362,5.0,0.0,5.0,0.0,5.0,0.096252,0.135695,70.0,288.0,0.023931049825156793
84,1752504367,5.0,0.0,5.0,0.0,5.0,0.096252,0.135695,70.0,288.0,0.02515366802432395
85,1752504372,5.0,0.0,5.0,0.0,5.0,0.096252,0.135695,70.0,288.0,0.0251291392766198
86,1752504377,5.0,0.0,5.0,0.0,5.0,0.112165,0.109552,70.0,288.0,0.025633524308690564
87,1752504382,5.0,0.0,5.0,0.0,5.0,0.112165,0.109552,70.0,288.0,0.02462848392644804
88,1752504387,5.0,0.0,5.0,0.0,5.0,0.112165,0.109552,70.0,288.0,0.024789171991554847
89,1752504392,5.0,0.0,5.0,0.0,5.0,0.112165,0.109552,70.0,288.0,0.025343706392888334
90,1752504397,5.0,0.0,5.0,0.0,5.0,0.112165,0.109552,70.0,288.0,0.02541709502994862
91,1752504402,5.0,0.0,5.0,0.0,5.0,0.112165,0.109552,70.0,288.0,0.024404292533026138
92,1752504407,5.0,0.0,5.0,0.0,5.0,0.121467,0.173949,70.0,288.0,0.025552739859684558
93,1752504412,5.0,0.0,5.0,0.0,5.0,0.121467,0.173949,70.0,288.0,0.026205706270744842
94,1752504417,5.0,0.0,5.0,0.0,5.0,0.121467,0.173949,70.0,288.0,0.0266678095001708
95,1752504422,5.0,0.0,5.0,0.0,5.0,0.121467,0.173949,70.0,288.0,0.025964957841661036
96,1752504427,5.0,0.0,5.0,0.0,5.0,0.121467,0.173949,70.0,288.0,0.027247886066558976
97,1752504432,5.0,0.0,5.0,0.0,5.0,0.121467,0.173949,70.0,288.0,0.025633174570264757
98,1752504437,5.0,0.0,5.0,0.0,5.0,0.122212,0.10384,70.0,288.0,0.027385408074537466
99,1752504442,5.0,0.0,5.0,0.0,5.0,0.122212,0.10384,70.0,288.0,0.026992146035043872
100,1752504447,5.0,0.0,5.0,0.0,5.0,0.122212,0.10384,70.0,288.0,0.026714161065427015
101,1752504452,5.0,0.0,5.0,0.0,5.0,0.122212,0.10384,70.0,288.0,0.026588896119230012
102,1752504457,5.0,0.0,5.0,0.0,5.0,0.122212,0.10384,70.0,288.0,0.02485375479011888
103,1752504462,5.0,0.0,5.0,0.0,5.0,0.122212,0.10384,70.0,288.0,0.025075294814292923
104,1752504467,5.0,0.0,5.0,0.0,5.0,0.103828,0.092238,70.0,288.0,0.024008212687004624
105,1752504472,5.0,0.0,5.0,0.0,5.0,0.103828,0.092238,70.0,288.0,0.024521295990382646
106,1752504477,5.0,0.0,5.0,0.0,5.0,0.103828,0.092238,70.0,288.0,0.024372577979448487
107,1752504482,5.0,0.0,5.0,0.0,5.0,0.103828,0.092238,70.0,288.0,0.02464381447086347
108,1752504487,5.0,0.0,5.0,0.0,5.0,0.103828,0.092238,70.0,288.0,0.02564722389816003
109,1752504492,5.0,0.0,5.0,0.0,5.0,0.103828,0.092238,70.0,288.0,0.02620895299095056
110,1752504497,5.0,0.0,5.0,0.0,5.0,0.117862,0.132407,70.0,288.0,0.026691114407046468
111,1752504502,5.0,0.0,5.0,0.0,5.0,0.117862,0.132407,70.0,288.0,0.026122306187561537
112,1752504507,5.0,0.0,5.0,0.0,5.0,0.117862,0.132407,70.0,288.0,0.0268776643086181
113,1752504512,5.0,0.0,5.0,0.0,5.0,0.117862,0.132407,70.0,288.0,0.027042563510046125
114,1752504517,5.0,0.0,5.0,0.0,5.0,0.117862,0.132407,70.0,288.0,0.02573319639388844
115,1752504522,5.0,0.0,5.0,0.0,5.0,0.117862,0.132407,70.0,288.0,0.02511226990441323
116,1752504527,5.0,0.0,5.0,0.0,5.0,0.117862,0.132407,70.0,288.0,0.02388331559119271
117,1752504532,5.0,0.0,5.0,0.0,5.0,0.117862,0.132407,70.0,288.0,0.02172971481300757
118,1752504537,5.0,0.0,5.0,0.0,5.0,0.117862,0.132407,70.0,288.0,0.017077962277775388
119,1752504542,5.0,0.0,5.0,0.0,5.0,0.117862,0.132407,70.0,288.0,0.01463371173664963
120,1752504547,5.0,0.0,5.0,0.0,5.0,0.117862,0.132407,70.0,288.0,0.01154292724612398
