,index,srv-rate_autoscaler_requested_pods,srv-rate_autoscaler_terminating_pods,srv-rate_autoscaler_actual_pods,srv-rate_activator_request_concurrency,srv-rate_autoscaler_desired_pods,srv-rate_autoscaler_stable_request_concurrency,srv-rate_autoscaler_panic_request_concurrency,srv-rate_autoscaler_target_concurrency_per_pod,srv-rate_autoscaler_excess_burst_capacity,srv-rate_container_cpu_usage_seconds_total
0,1752260524,0.0,0.0,0.0,2.2937907739379084,0.0,0.0,0.0,70.0,-211.0,0.21049943918978928
1,1752260529,0.0,0.0,0.0,2.2937907739379084,0.0,0.0,0.0,70.0,-211.0,0.317305594387719
2,1752260534,0.0,0.0,0.0,2.2937907739379084,0.0,0.0,0.0,70.0,-211.0,0.3891901995046071
3,1752260539,5.0,0.0,5.0,2.2937907739379084,5.0,7.665465,3.158243,70.0,285.0,0.6150800678854699
4,1752260544,5.0,0.0,5.0,2.2937907739379084,5.0,7.665465,3.158243,70.0,285.0,0.8546693864672449
5,1752260549,5.0,0.0,5.0,0.0,5.0,7.665465,3.158243,70.0,285.0,1.0764195312142495
6,1752260554,5.0,0.0,5.0,0.0,5.0,7.665465,3.158243,70.0,285.0,1.4861856671163687
7,1752260559,5.0,0.0,5.0,0.0,5.0,7.665465,3.158243,70.0,285.0,1.805485210648359
8,1752260564,5.0,0.0,5.0,0.0,5.0,7.665465,3.158243,70.0,285.0,2.220389080538195
9,1752260569,5.0,0.0,5.0,0.0,5.0,8.728695,14.631467,70.0,274.0,2.372430303079367
10,1752260574,5.0,0.0,5.0,0.0,5.0,8.728695,14.631467,70.0,274.0,2.7697770496606555
11,1752260579,5.0,0.0,5.0,0.0,5.0,8.728695,14.631467,70.0,274.0,2.9451130211021677
12,1752260584,5.0,0.0,5.0,0.0,5.0,8.728695,14.631467,70.0,274.0,3.3513208396816974
13,1752260589,5.0,0.0,5.0,0.0,5.0,8.728695,14.631467,70.0,274.0,3.3736304016234695
14,1752260594,5.0,0.0,5.0,0.0,5.0,8.728695,14.631467,70.0,274.0,3.371590129050456
15,1752260599,5.0,0.0,5.0,0.0,5.0,7.720352,2.974913,70.0,286.0,3.2364260102743128
16,1752260604,5.0,0.0,5.0,0.0,5.0,7.720352,2.974913,70.0,286.0,3.193521328653504
17,1752260609,5.0,0.0,5.0,0.0,5.0,7.720352,2.974913,70.0,286.0,3.033152390009194
18,1752260614,5.0,0.0,5.0,0.0,5.0,7.720352,2.974913,70.0,286.0,2.7794767609399904
19,1752260619,5.0,0.0,5.0,0.0,5.0,7.720352,2.974913,70.0,286.0,2.696180680224264
20,1752260624,5.0,0.0,5.0,0.0,5.0,7.720352,2.974913,70.0,286.0,2.533203742060585
21,1752260629,5.0,0.0,5.0,0.0,5.0,5.273866,5.388568,70.0,283.0,2.5894097960743316
22,1752260634,5.0,0.0,5.0,0.0,5.0,5.273866,5.388568,70.0,283.0,2.6409301518124524
23,1752260639,5.0,0.0,5.0,0.0,5.0,5.273866,5.388568,70.0,283.0,2.8461943804462138
24,1752260644,5.0,0.0,5.0,0.0,5.0,5.273866,5.388568,70.0,283.0,2.9700231111733686
25,1752260649,5.0,0.0,5.0,0.0,5.0,5.273866,5.388568,70.0,283.0,3.0109512074139504
26,1752260654,5.0,0.0,5.0,0.0,5.0,5.273866,5.388568,70.0,283.0,2.7697934865923415
27,1752260659,5.0,0.0,5.0,0.0,5.0,7.292251,14.734596,70.0,274.0,3.0799269655465764
28,1752260664,5.0,0.0,5.0,0.0,5.0,7.292251,14.734596,70.0,274.0,3.418947569579341
29,1752260669,5.0,0.0,5.0,0.0,5.0,7.292251,14.734596,70.0,274.0,3.667656915517318
30,1752260674,5.0,0.0,5.0,0.0,5.0,7.292251,14.734596,70.0,274.0,3.6833645398597614
31,1752260679,5.0,0.0,5.0,0.0,5.0,7.292251,14.734596,70.0,274.0,4.078878963294922
32,1752260684,5.0,0.0,5.0,0.0,5.0,7.292251,14.734596,70.0,274.0,4.286234544793004
33,1752260689,5.0,0.0,5.0,0.0,5.0,23.015847,38.293769,70.0,250.0,4.4224126130897154
34,1752260694,5.0,0.0,5.0,0.0,5.0,23.015847,38.293769,70.0,250.0,4.51379181739486
35,1752260699,5.0,0.0,5.0,0.0,5.0,23.015847,38.293769,70.0,250.0,4.536172966935825
36,1752260704,5.0,0.0,5.0,0.0,5.0,23.015847,38.293769,70.0,250.0,4.329318038206491
37,1752260709,5.0,0.0,5.0,0.0,5.0,23.015847,38.293769,70.0,250.0,4.569726110525312
38,1752260714,5.0,0.0,5.0,0.0,5.0,23.015847,38.293769,70.0,250.0,4.569184676632479
39,1752260719,5.0,0.0,5.0,0.0,5.0,28.859669,10.044765,70.0,278.0,4.306270881673296
40,1752260724,5.0,0.0,5.0,0.0,5.0,28.859669,10.044765,70.0,278.0,4.340322998643061
41,1752260729,5.0,0.0,5.0,0.0,5.0,28.859669,10.044765,70.0,278.0,4.173600608187488
42,1752260734,5.0,0.0,5.0,0.0,5.0,28.859669,10.044765,70.0,278.0,3.968311393273372
43,1752260739,5.0,0.0,5.0,0.0,5.0,28.859669,10.044765,70.0,278.0,3.989287902118953
44,1752260744,5.0,0.0,5.0,0.0,5.0,28.859669,10.044765,70.0,278.0,3.6971506694972742
45,1752260749,5.0,0.0,5.0,0.0,5.0,14.521978,9.2757,70.0,279.0,3.809983182425248
46,1752260754,5.0,0.0,5.0,0.0,5.0,14.521978,9.2757,70.0,279.0,3.761319117497967
47,1752260759,5.0,0.0,5.0,0.0,5.0,14.521978,9.2757,70.0,279.0,3.780195040122738
48,1752260764,5.0,0.0,5.0,0.0,5.0,14.521978,9.2757,70.0,279.0,3.798948062132202
49,1752260769,5.0,0.0,5.0,0.0,5.0,14.521978,9.2757,70.0,279.0,3.776805957145885
50,1752260774,5.0,0.0,5.0,0.0,5.0,14.521978,9.2757,70.0,279.0,3.5110448239727923
51,1752260779,5.0,0.0,5.0,0.0,5.0,9.701986,9.681216,70.0,279.0,3.7714789391700814
52,1752260784,5.0,0.0,5.0,0.0,5.0,9.701986,9.681216,70.0,279.0,3.8912754604982123
53,1752260789,5.0,0.0,5.0,0.0,5.0,9.701986,9.681216,70.0,279.0,3.803274364953758
54,1752260794,5.0,0.0,5.0,0.0,5.0,9.701986,9.681216,70.0,279.0,3.946675434254159
55,1752260799,5.0,0.0,5.0,0.0,5.0,9.701986,9.681216,70.0,279.0,4.073573932290513
56,1752260804,5.0,0.0,5.0,0.0,5.0,9.701986,9.681216,70.0,279.0,3.986603692051858
57,1752260809,5.0,0.0,5.0,0.0,5.0,14.124629,14.230922,70.0,274.0,4.169753816369454
58,1752260814,5.0,0.0,5.0,0.0,5.0,14.124629,14.230922,70.0,274.0,4.244097233014283
59,1752260819,5.0,0.0,5.0,0.0,5.0,14.124629,14.230922,70.0,274.0,4.180336903483066
60,1752260824,5.0,0.0,5.0,0.0,5.0,14.124629,14.230922,70.0,274.0,4.177903808375866
61,1752260829,5.0,0.0,5.0,0.0,5.0,14.124629,14.230922,70.0,274.0,4.32179177582365
62,1752260834,5.0,0.0,5.0,0.0,5.0,14.124629,14.230922,70.0,274.0,4.336563106958842
63,1752260839,5.0,0.0,5.0,0.0,5.0,16.257537,14.636347,70.0,274.0,4.231585065022668
64,1752260844,5.0,0.0,5.0,0.0,5.0,16.257537,14.636347,70.0,274.0,4.379399729328249
65,1752260849,5.0,0.0,5.0,0.0,5.0,16.257537,14.636347,70.0,274.0,4.359344622734561
66,1752260854,5.0,0.0,5.0,0.0,5.0,16.257537,14.636347,70.0,274.0,4.3602399766011715
67,1752260859,5.0,0.0,5.0,0.0,5.0,16.257537,14.636347,70.0,274.0,4.262999245991832
68,1752260864,5.0,0.0,5.0,0.0,5.0,16.257537,14.636347,70.0,274.0,4.1063552065588445
69,1752260869,5.0,0.0,5.0,0.0,5.0,17.6144,23.768099,70.0,265.0,4.3623569528448405
70,1752260874,5.0,0.0,5.0,0.0,5.0,17.6144,23.768099,70.0,265.0,4.4944718035806925
71,1752260879,5.0,0.0,5.0,0.0,5.0,17.6144,23.768099,70.0,265.0,4.522842662073594
72,1752260884,5.0,0.0,5.0,0.0,5.0,17.6144,23.768099,70.0,265.0,4.557222950376477
73,1752260889,5.0,0.0,5.0,0.0,5.0,17.6144,23.768099,70.0,265.0,4.437418606297491
74,1752260894,5.0,0.0,5.0,0.0,5.0,17.6144,23.768099,70.0,265.0,4.443053817437265
75,1752260899,5.0,0.0,5.0,0.0,5.0,22.983007,30.347276,70.0,258.0,4.478577259218531
76,1752260904,5.0,0.0,5.0,0.0,5.0,22.983007,30.347276,70.0,258.0,4.502138040449422
77,1752260909,5.0,0.0,5.0,0.0,5.0,22.983007,30.347276,70.0,258.0,4.491497693650396
78,1752260914,5.0,0.0,5.0,0.0,5.0,22.983007,30.347276,70.0,258.0,4.557754412119762
79,1752260919,5.0,0.0,5.0,0.0,5.0,22.983007,30.347276,70.0,258.0,4.739528180394017
80,1752260924,5.0,0.0,5.0,0.0,5.0,22.983007,30.347276,70.0,258.0,4.744570508619828
81,1752260929,5.0,0.0,5.0,0.0,5.0,32.664986,37.554995,70.0,251.0,4.471467240186106
82,1752260934,5.0,0.0,5.0,0.0,5.0,32.664986,37.554995,70.0,251.0,4.791547332494735
83,1752260939,5.0,0.0,5.0,0.0,5.0,32.664986,37.554995,70.0,251.0,4.812073403496426
84,1752260944,5.0,0.0,5.0,0.0,5.0,32.664986,37.554995,70.0,251.0,4.806848410693313
85,1752260949,5.0,0.0,5.0,0.0,5.0,32.664986,37.554995,70.0,251.0,4.474852621100908
86,1752260954,5.0,0.0,5.0,0.0,5.0,32.664986,37.554995,70.0,251.0,4.568854609208368
87,1752260959,5.0,0.0,5.0,0.0,5.0,37.448042,56.859848,70.0,232.0,4.0261838545876785
88,1752260964,5.0,0.0,5.0,0.0,5.0,37.448042,56.859848,70.0,232.0,4.276594295107038
89,1752260969,5.0,0.0,5.0,0.0,5.0,37.448042,56.859848,70.0,232.0,4.353920977319769
90,1752260974,5.0,0.0,5.0,0.0,5.0,37.448042,56.859848,70.0,232.0,4.108899374306939
91,1752260979,5.0,0.0,5.0,0.0,5.0,37.448042,56.859848,70.0,232.0,4.164583022407855
92,1752260984,5.0,0.0,5.0,0.0,5.0,37.448042,56.859848,70.0,232.0,4.120307720471252
93,1752260989,5.0,0.0,5.0,0.0,5.0,35.555685,18.945846,70.0,270.0,4.148767000597507
94,1752260994,5.0,0.0,5.0,0.0,5.0,35.555685,18.945846,70.0,270.0,4.2179295628989015
95,1752260999,5.0,0.0,5.0,0.0,5.0,35.555685,18.945846,70.0,270.0,4.450350417572299
96,1752261004,5.0,0.0,5.0,0.0,5.0,35.555685,18.945846,70.0,270.0,4.34953642925397
97,1752261009,5.0,0.0,5.0,0.0,5.0,35.555685,18.945846,70.0,270.0,4.454023152918256
98,1752261014,5.0,0.0,5.0,0.0,5.0,35.555685,18.945846,70.0,270.0,4.681656163935413
99,1752261019,5.0,0.0,5.0,0.0,5.0,35.555496,32.82832,70.0,256.0,4.738176626380548
100,1752261024,5.0,0.0,5.0,0.0,5.0,35.555496,32.82832,70.0,256.0,4.7131016074224705
101,1752261029,5.0,0.0,5.0,0.0,5.0,35.555496,32.82832,70.0,256.0,4.512449273709814
102,1752261034,5.0,0.0,5.0,0.0,5.0,35.555496,32.82832,70.0,256.0,4.2974056457059175
103,1752261039,5.0,0.0,5.0,0.0,5.0,35.555496,32.82832,70.0,256.0,4.1622524058044075
104,1752261044,5.0,0.0,5.0,0.0,5.0,35.555496,32.82832,70.0,256.0,4.590146999008422
105,1752261049,5.0,0.0,5.0,0.0,5.0,28.130152,17.519522,70.0,271.0,4.389380204093009
106,1752261054,5.0,0.0,5.0,0.0,5.0,28.130152,17.519522,70.0,271.0,4.408819218134925
107,1752261059,5.0,0.0,5.0,0.0,5.0,28.130152,17.519522,70.0,271.0,4.454877312473819
108,1752261064,5.0,0.0,5.0,0.0,5.0,28.130152,17.519522,70.0,271.0,4.455043108852425
109,1752261069,5.0,0.0,5.0,0.0,5.0,28.130152,17.519522,70.0,271.0,4.495582540394276
110,1752261074,5.0,0.0,5.0,0.0,5.0,28.130152,17.519522,70.0,271.0,4.533597422097151
111,1752261079,5.0,0.0,5.0,0.0,5.0,23.970025,36.882902,70.0,252.0,4.2744441947067875
112,1752261084,5.0,0.0,5.0,0.0,5.0,23.970025,36.882902,70.0,252.0,4.413502691499582
113,1752261089,5.0,0.0,5.0,0.0,5.0,23.970025,36.882902,70.0,252.0,4.660736683864228
114,1752261094,5.0,0.0,5.0,0.0,5.0,23.970025,36.882902,70.0,252.0,4.476177133951303
115,1752261099,5.0,0.0,5.0,0.0,5.0,23.970025,36.882902,70.0,252.0,4.5640961798718145
116,1752261104,5.0,0.0,5.0,0.0,5.0,23.970025,36.882902,70.0,252.0,4.7486536926361325
117,1752261109,5.0,0.0,5.0,0.0,5.0,30.885359,22.279803,70.0,266.0,4.730150193644317
118,1752261114,5.0,0.0,5.0,0.0,5.0,30.885359,22.279803,70.0,266.0,4.747599772854369
119,1752261119,5.0,0.0,5.0,0.0,5.0,30.885359,22.279803,70.0,266.0,4.739636204009098
120,1752261124,5.0,0.0,5.0,0.0,5.0,30.885359,22.279803,70.0,266.0,4.572878523285938
