,index,srv-recommendation_autoscaler_requested_pods,srv-recommendation_autoscaler_terminating_pods,srv-recommendation_autoscaler_actual_pods,srv-recommendation_activator_request_concurrency,srv-recommendation_autoscaler_desired_pods,srv-recommendation_autoscaler_stable_request_concurrency,srv-recommendation_autoscaler_panic_request_concurrency,srv-recommendation_autoscaler_target_concurrency_per_pod,srv-recommendation_autoscaler_excess_burst_capacity,srv-recommendation_container_cpu_usage_seconds_total
0,1753143082,5.0,0.0,5.0,42.542649585224964,5.0,35.295858,8.904126,70.0,280.0,0.062919678526641
1,1753143087,5.0,0.0,5.0,42.542649585224964,5.0,35.295858,8.904126,70.0,280.0,0.06650500643271874
2,1753143092,5.0,0.0,5.0,42.542649585224964,5.0,35.295858,8.904126,70.0,280.0,0.05928634516660074
3,1753143097,5.0,0.0,5.0,0.0,5.0,35.295858,8.904126,70.0,280.0,0.05988744659138503
4,1753143102,5.0,0.0,5.0,0.0,5.0,35.295858,8.904126,70.0,280.0,0.06305006473441727
5,1753143107,5.0,0.0,5.0,0.0,5.0,13.719012,0.044722,70.0,288.0,0.06031625253334494
6,1753143112,5.0,0.0,5.0,0.0,5.0,13.719012,0.044722,70.0,288.0,0.06632792618218815
7,1753143117,5.0,0.0,5.0,0.0,5.0,13.719012,0.044722,70.0,288.0,0.06928161628048687
8,1753143122,5.0,0.0,5.0,0.0,5.0,13.719012,0.044722,70.0,288.0,0.02763533352343944
9,1753143127,5.0,0.0,5.0,0.0,5.0,13.719012,0.044722,70.0,288.0,0.02816051562720327
10,1753143132,5.0,0.0,5.0,0.0,5.0,13.719012,0.044722,70.0,288.0,0.028241593668983087
11,1753143137,5.0,0.0,5.0,0.0,5.0,0.044665,0.037538,70.0,288.0,0.025391285556027723
12,1753143142,5.0,0.0,5.0,0.0,5.0,0.044665,0.037538,70.0,288.0,0.02691453938208678
13,1753143147,5.0,0.0,5.0,0.0,5.0,0.044665,0.037538,70.0,288.0,0.02527408359207662
14,1753143152,5.0,0.0,5.0,0.0,5.0,0.044665,0.037538,70.0,288.0,0.025830020493204407
15,1753143157,5.0,0.0,5.0,0.0,5.0,0.044665,0.037538,70.0,288.0,0.026148735250792657
16,1753143162,5.0,0.0,5.0,0.0,5.0,0.044665,0.037538,70.0,288.0,0.02602867564598954
17,1753143167,5.0,0.0,5.0,0.0,5.0,0.037448,0.030549,70.0,288.0,0.025916706926189984
18,1753143172,5.0,0.0,5.0,0.0,5.0,0.037448,0.030549,70.0,288.0,0.027214137015761083
19,1753143177,5.0,0.0,5.0,0.0,5.0,0.037448,0.030549,70.0,288.0,0.027420877884440448
20,1753143182,5.0,0.0,5.0,0.0,5.0,0.037448,0.030549,70.0,288.0,0.026122451835581047
21,1753143187,5.0,0.0,5.0,0.0,5.0,0.037448,0.030549,70.0,288.0,0.0283269277294551
22,1753143192,5.0,0.0,5.0,0.0,5.0,0.037448,0.030549,70.0,288.0,0.028079235605217072
23,1753143197,5.0,0.0,5.0,0.0,5.0,0.042176,0.047917,70.0,288.0,0.02984086521131344
24,1753143202,5.0,0.0,5.0,0.0,5.0,0.042176,0.047917,70.0,288.0,0.03242989704552247
25,1753143207,5.0,0.0,5.0,0.0,5.0,0.042176,0.047917,70.0,288.0,0.032583731556809145
26,1753143212,5.0,0.0,5.0,0.0,5.0,0.042176,0.047917,70.0,288.0,0.03232978781843447
27,1753143217,5.0,0.0,5.0,0.0,5.0,0.042176,0.047917,70.0,288.0,0.033345691839812376
28,1753143222,5.0,0.0,5.0,0.0,5.0,0.042176,0.047917,70.0,288.0,0.033341598037057836
29,1753143227,5.0,0.0,5.0,0.0,5.0,0.04529,0.046168,70.0,288.0,0.03438273794862558
30,1753143232,5.0,0.0,5.0,0.0,5.0,0.04529,0.046168,70.0,288.0,0.034853748376275424
31,1753143237,5.0,0.0,5.0,0.0,5.0,0.04529,0.046168,70.0,288.0,0.03386012345515804
32,1753143242,5.0,0.0,5.0,0.0,5.0,0.04529,0.046168,70.0,288.0,0.029529893554454463
33,1753143247,5.0,0.0,5.0,0.0,5.0,0.04529,0.046168,70.0,288.0,0.03042041954928599
34,1753143252,5.0,0.0,5.0,0.0,5.0,0.04529,0.046168,70.0,288.0,0.03169010784383133
35,1753143257,5.0,0.0,5.0,0.0,5.0,0.046852,0.057105,70.0,288.0,0.03296729530736258
36,1753143262,5.0,0.0,5.0,0.0,5.0,0.046852,0.057105,70.0,288.0,0.03230182107703977
37,1753143267,5.0,0.0,5.0,0.0,5.0,0.046852,0.057105,70.0,288.0,0.03196485191307141
38,1753143272,5.0,0.0,5.0,0.0,5.0,0.046852,0.057105,70.0,288.0,0.03441210431900255
39,1753143277,5.0,0.0,5.0,0.0,5.0,0.046852,0.057105,70.0,288.0,0.03676863493478494
40,1753143282,5.0,0.0,5.0,0.0,5.0,0.046852,0.057105,70.0,288.0,0.03720695885380797
41,1753143287,5.0,0.0,5.0,0.0,5.0,0.054036,0.060044,70.0,288.0,0.03879684926641928
42,1753143292,5.0,0.0,5.0,0.0,5.0,0.054036,0.060044,70.0,288.0,0.0400552725782457
43,1753143297,5.0,0.0,5.0,0.0,5.0,0.054036,0.060044,70.0,288.0,0.04081067710604703
44,1753143302,5.0,0.0,5.0,0.0,5.0,0.054036,0.060044,70.0,288.0,0.03904491662185123
45,1753143307,5.0,0.0,5.0,0.0,5.0,0.054036,0.060044,70.0,288.0,0.03906170588646838
46,1753143312,5.0,0.0,5.0,0.0,5.0,0.054036,0.060044,70.0,288.0,0.040940415198388036
47,1753143317,5.0,0.0,5.0,0.0,5.0,0.057436,0.043958,70.0,288.0,0.04054823201698507
48,1753143322,5.0,0.0,5.0,0.0,5.0,0.057436,0.043958,70.0,288.0,0.04017614371674346
49,1753143327,5.0,0.0,5.0,0.0,5.0,0.057436,0.043958,70.0,288.0,0.0395938764795191
50,1753143332,5.0,0.0,5.0,0.0,5.0,0.057436,0.043958,70.0,288.0,0.038955622232650054
51,1753143337,5.0,0.0,5.0,0.0,5.0,0.057436,0.043958,70.0,288.0,0.04065603664024035
52,1753143342,5.0,0.0,5.0,0.0,5.0,0.057436,0.043958,70.0,288.0,0.04214106956508681
53,1753143347,5.0,0.0,5.0,0.0,5.0,0.068492,0.100215,70.0,288.0,0.043562290396271366
54,1753143352,5.0,0.0,5.0,0.0,5.0,0.068492,0.100215,70.0,288.0,0.04523060319988372
55,1753143357,5.0,0.0,5.0,0.0,5.0,0.068492,0.100215,70.0,288.0,0.047484600396627996
56,1753143362,5.0,0.0,5.0,0.0,5.0,0.068492,0.100215,70.0,288.0,0.048607562196742234
57,1753143367,5.0,0.0,5.0,0.0,5.0,0.068492,0.100215,70.0,288.0,0.049142369997441857
58,1753143372,5.0,0.0,5.0,0.0,5.0,0.068492,0.100215,70.0,288.0,0.05122441508415754
59,1753143377,5.0,0.0,5.0,0.0,5.0,0.092003,0.095758,70.0,288.0,0.05167191735701532
60,1753143382,5.0,0.0,5.0,0.0,5.0,0.092003,0.095758,70.0,288.0,0.053367199981902896
61,1753143387,5.0,0.0,5.0,0.0,5.0,0.092003,0.095758,70.0,288.0,0.04869524195063428
62,1753143392,5.0,0.0,5.0,0.0,5.0,0.092003,0.095758,70.0,288.0,0.04958824974359686
63,1753143397,5.0,0.0,5.0,0.0,5.0,0.092003,0.095758,70.0,288.0,0.04896763428099483
64,1753143402,5.0,0.0,5.0,0.0,5.0,0.092003,0.095758,70.0,288.0,0.0463630946608575
65,1753143407,5.0,0.0,5.0,0.0,5.0,0.083864,0.064607,70.0,288.0,0.04491758542452108
66,1753143412,5.0,0.0,5.0,0.0,5.0,0.083864,0.064607,70.0,288.0,0.04247908783807707
67,1753143417,5.0,0.0,5.0,0.0,5.0,0.083864,0.064607,70.0,288.0,0.042246126020007935
68,1753143422,5.0,0.0,5.0,0.0,5.0,0.083864,0.064607,70.0,288.0,0.04096910207989424
69,1753143427,5.0,0.0,5.0,0.0,5.0,0.083864,0.064607,70.0,288.0,0.04250869435929289
70,1753143432,5.0,0.0,5.0,0.0,5.0,0.083864,0.064607,70.0,288.0,0.04372761604298258
71,1753143437,5.0,0.0,5.0,0.0,5.0,0.071164,0.081515,70.0,288.0,0.04400179630980472
72,1753143442,5.0,0.0,5.0,0.0,5.0,0.071164,0.081515,70.0,288.0,0.044274784128668754
73,1753143447,5.0,0.0,5.0,0.0,5.0,0.071164,0.081515,70.0,288.0,0.04491573413604166
74,1753143452,5.0,0.0,5.0,0.0,5.0,0.071164,0.081515,70.0,288.0,0.044965316601090544
75,1753143457,5.0,0.0,5.0,0.0,5.0,0.071164,0.081515,70.0,288.0,0.04596693877845351
76,1753143462,5.0,0.0,5.0,0.0,5.0,0.071164,0.081515,70.0,288.0,0.04412737028121506
77,1753143467,5.0,0.0,5.0,0.0,5.0,0.070101,0.030141,70.0,288.0,0.04318158632255045
78,1753143472,5.0,0.0,5.0,0.0,5.0,0.070101,0.030141,70.0,288.0,0.03702675372090629
79,1753143477,5.0,0.0,5.0,0.0,5.0,0.070101,0.030141,70.0,288.0,0.03723416252398447
80,1753143482,5.0,0.0,5.0,0.0,5.0,0.070101,0.030141,70.0,288.0,0.03723416252398447
81,1753143487,5.0,0.0,5.0,0.0,5.0,0.070101,0.030141,70.0,288.0,0.029223013888400547
82,1753143492,5.0,0.0,5.0,0.0,5.0,0.070101,0.030141,70.0,288.0,0.026321981695137282
83,1753143497,5.0,0.0,5.0,0.0,5.0,0.065356,0.066149,70.0,288.0,0.026832895508019112
84,1753143502,5.0,0.0,5.0,0.0,5.0,0.065356,0.066149,70.0,288.0,0.025214170354996755
85,1753143507,5.0,0.0,5.0,0.0,5.0,0.065356,0.066149,70.0,288.0,0.02181636476603579
86,1753143512,5.0,0.0,5.0,0.0,5.0,0.065356,0.066149,70.0,288.0,0.02032370751705795
87,1753143517,5.0,0.0,5.0,0.0,5.0,0.065356,0.066149,70.0,288.0,0.01993973126200771
88,1753143522,5.0,0.0,5.0,0.0,5.0,0.065356,0.066149,70.0,288.0,0.01895969738610494
89,1753143527,5.0,0.0,5.0,0.0,5.0,0.067139,0.077419,70.0,288.0,0.01876119421216714
90,1753143532,5.0,0.0,5.0,0.0,5.0,0.067139,0.077419,70.0,288.0,0.019667443251627566
91,1753143537,5.0,0.0,5.0,0.0,5.0,0.067139,0.077419,70.0,288.0,0.019334413806681938
92,1753143542,5.0,0.0,5.0,0.0,5.0,0.067139,0.077419,70.0,288.0,0.022213631875973763
93,1753143547,5.0,0.0,5.0,0.0,5.0,0.067139,0.077419,70.0,288.0,0.0231108863609736
94,1753143552,5.0,0.0,5.0,0.0,5.0,0.067139,0.077419,70.0,288.0,0.026064825222067618
95,1753143557,5.0,0.0,5.0,0.0,5.0,0.074199,0.078399,70.0,288.0,0.02819580701913058
96,1753143562,5.0,0.0,5.0,0.0,5.0,0.074199,0.078399,70.0,288.0,0.031928079635167195
97,1753143567,5.0,0.0,5.0,0.0,5.0,0.074199,0.078399,70.0,288.0,0.033553366117449294
98,1753143572,5.0,0.0,5.0,0.0,5.0,0.074199,0.078399,70.0,288.0,0.03739520707353081
99,1753143577,5.0,0.0,5.0,0.0,5.0,0.074199,0.078399,70.0,288.0,0.039237385709044295
100,1753143582,5.0,0.0,5.0,0.0,5.0,0.074199,0.078399,70.0,288.0,0.038545933385646415
101,1753143587,5.0,0.0,5.0,0.0,5.0,0.076773,0.088656,70.0,288.0,0.04238583144827218
102,1753143592,5.0,0.0,5.0,0.0,5.0,0.076773,0.088656,70.0,288.0,0.04256413341442786
103,1753143597,5.0,0.0,5.0,0.0,5.0,0.076773,0.088656,70.0,288.0,0.042434488357347505
104,1753143602,5.0,0.0,5.0,0.0,5.0,0.076773,0.088656,70.0,288.0,0.042212103497834184
105,1753143607,5.0,0.0,5.0,0.0,5.0,0.076773,0.088656,70.0,288.0,0.044003765875463
106,1753143612,5.0,0.0,5.0,0.0,5.0,0.076773,0.088656,70.0,288.0,0.04398516953016529
107,1753143617,5.0,0.0,5.0,0.0,5.0,0.077475,0.088882,70.0,288.0,0.045260650493175174
108,1753143622,5.0,0.0,5.0,0.0,5.0,0.077475,0.088882,70.0,288.0,0.04558048923389085
109,1753143627,5.0,0.0,5.0,0.0,5.0,0.077475,0.088882,70.0,288.0,0.04935326175868277
110,1753143632,5.0,0.0,5.0,0.0,5.0,0.077475,0.088882,70.0,288.0,0.0500671355516846
111,1753143637,5.0,0.0,5.0,0.0,5.0,0.077475,0.088882,70.0,288.0,0.0510402591239974
112,1753143642,5.0,0.0,5.0,0.0,5.0,0.077475,0.088882,70.0,288.0,0.05098106985807426
113,1753143647,5.0,0.0,5.0,0.0,5.0,0.090202,0.101325,70.0,288.0,0.05136948142420907
114,1753143652,5.0,0.0,5.0,0.0,5.0,0.090202,0.101325,70.0,288.0,0.05327659503913336
115,1753143657,5.0,0.0,5.0,0.0,5.0,0.090202,0.101325,70.0,288.0,0.05335067675525115
116,1753143662,5.0,0.0,5.0,0.0,5.0,0.090202,0.101325,70.0,288.0,0.05041416956172841
117,1753143667,5.0,0.0,5.0,0.0,5.0,0.090202,0.101325,70.0,288.0,0.042070756094206976
118,1753143672,5.0,0.0,5.0,0.0,5.0,0.090202,0.101325,70.0,288.0,0.03660958301825532
119,1753143677,5.0,0.0,5.0,0.0,5.0,0.090202,0.101325,70.0,288.0,0.0324456702670642
120,1753143682,5.0,0.0,5.0,0.0,5.0,0.090202,0.101325,70.0,288.0,0.02499192700172534
