,index,srv-geo_autoscaler_requested_pods,srv-geo_autoscaler_terminating_pods,srv-geo_autoscaler_actual_pods,srv-geo_activator_request_concurrency,srv-geo_autoscaler_desired_pods,srv-geo_autoscaler_stable_request_concurrency,srv-geo_autoscaler_panic_request_concurrency,srv-geo_autoscaler_target_concurrency_per_pod,srv-geo_autoscaler_excess_burst_capacity,srv-geo_container_cpu_usage_seconds_total
0,1752875160,5.0,0.0,5.0,0.0,5.0,17.610704,0.082777,70.0,288.0,0.04539431098950685
1,1752875165,5.0,0.0,5.0,0.0,5.0,17.610704,0.082777,70.0,288.0,0.05202666345435926
2,1752875170,5.0,0.0,5.0,0.0,5.0,17.610704,0.082777,70.0,288.0,0.05389107053270348
3,1752875175,5.0,0.0,5.0,0.0,5.0,17.610704,0.082777,70.0,288.0,0.046532237011302865
4,1752875180,5.0,0.0,5.0,0.0,5.0,7.06494,0.005984,70.0,288.0,0.051221726885167365
5,1752875185,5.0,0.0,5.0,0.0,5.0,7.06494,0.005984,70.0,288.0,0.04997537632967112
6,1752875190,5.0,0.0,5.0,0.0,5.0,7.06494,0.005984,70.0,288.0,0.022289469009490897
7,1752875195,5.0,0.0,5.0,0.0,5.0,7.06494,0.005984,70.0,288.0,0.023460388675326474
8,1752875200,5.0,0.0,5.0,0.0,5.0,7.06494,0.005984,70.0,288.0,0.01975522292503417
9,1752875205,5.0,0.0,5.0,0.0,5.0,7.06494,0.005984,70.0,288.0,0.025602723487336138
10,1752875210,5.0,0.0,5.0,0.0,5.0,0.039401,0.0395,70.0,288.0,0.025602723487336138
11,1752875215,5.0,0.0,5.0,0.0,5.0,0.039401,0.0395,70.0,288.0,0.027671329131468594
12,1752875220,5.0,0.0,5.0,0.0,5.0,0.039401,0.0395,70.0,288.0,0.0342507860209961
13,1752875225,5.0,0.0,5.0,0.0,5.0,0.039401,0.0395,70.0,288.0,0.03871426329232997
14,1752875230,5.0,0.0,5.0,0.0,5.0,0.039401,0.0395,70.0,288.0,0.03857138587856175
15,1752875235,5.0,0.0,5.0,0.0,5.0,0.039401,0.0395,70.0,288.0,0.04669988760003667
16,1752875240,5.0,0.0,5.0,0.0,5.0,0.058457,0.046142,70.0,288.0,0.044692763544148605
17,1752875245,5.0,0.0,5.0,0.0,5.0,0.058457,0.046142,70.0,288.0,0.03998932531708248
18,1752875250,5.0,0.0,5.0,0.0,5.0,0.058457,0.046142,70.0,288.0,0.041254988829085425
19,1752875255,5.0,0.0,5.0,0.0,5.0,0.058457,0.046142,70.0,288.0,0.04054899394439013
20,1752875260,5.0,0.0,5.0,0.0,5.0,0.058457,0.046142,70.0,288.0,0.03764872372815288
21,1752875265,5.0,0.0,5.0,0.0,5.0,0.058457,0.046142,70.0,288.0,0.03516472156830456
22,1752875270,5.0,0.0,5.0,0.0,5.0,0.059704,0.070625,70.0,288.0,0.03410274737767378
23,1752875275,5.0,0.0,5.0,0.0,5.0,0.059704,0.070625,70.0,288.0,0.03512399079768192
24,1752875280,5.0,0.0,5.0,0.0,5.0,0.059704,0.070625,70.0,288.0,0.03683989201221197
25,1752875285,5.0,0.0,5.0,0.0,5.0,0.059704,0.070625,70.0,288.0,0.03418805110858071
