,index,srv-geo_autoscaler_requested_pods,srv-geo_autoscaler_terminating_pods,srv-geo_autoscaler_actual_pods,srv-geo_activator_request_concurrency,srv-geo_autoscaler_desired_pods,srv-geo_autoscaler_stable_request_concurrency,srv-geo_autoscaler_panic_request_concurrency,srv-geo_autoscaler_target_concurrency_per_pod,srv-geo_autoscaler_excess_burst_capacity,srv-geo_container_cpu_usage_seconds_total
0,1752250677,5.0,0.0,1.0,0.0,5.0,23.855723,8.149177,70.0,-120.0,0.028966093896949405
1,1752250682,5.0,0.0,1.0,0.0,5.0,23.855723,8.149177,70.0,-120.0,0.029289946323866965
2,1752250687,5.0,0.0,1.0,0.0,5.0,23.855723,8.149177,70.0,-120.0,0.031462472952401156
3,1752250692,5.0,0.0,1.0,0.0,5.0,23.855723,8.149177,70.0,-120.0,0.035379900441895394
4,1752250697,5.0,0.0,5.0,0.0,5.0,7.284537,0.161436,70.0,288.0,0.039464649031420045
5,1752250702,5.0,0.0,5.0,0.0,5.0,7.284537,0.161436,70.0,288.0,0.04035392396973077
6,1752250707,5.0,0.0,5.0,0.0,5.0,7.284537,0.161436,70.0,288.0,0.044126834653002704
7,1752250712,5.0,0.0,5.0,0.0,5.0,7.284537,0.161436,70.0,288.0,0.047837034900329034
8,1752250717,5.0,0.0,5.0,0.0,5.0,7.284537,0.161436,70.0,288.0,0.037131991945221744
9,1752250722,5.0,0.0,5.0,0.0,5.0,7.284537,0.161436,70.0,288.0,0.037683581485488164
10,1752250727,5.0,0.0,5.0,0.0,5.0,0.102836,0.080538,70.0,288.0,0.032701965768123356
11,1752250732,5.0,0.0,5.0,0.0,5.0,0.102836,0.080538,70.0,288.0,0.034372516056191044
12,1752250737,5.0,0.0,5.0,0.0,5.0,0.102836,0.080538,70.0,288.0,0.03531254974802599
13,1752250742,5.0,0.0,5.0,0.0,5.0,0.102836,0.080538,70.0,288.0,0.03513170872703766
14,1752250747,5.0,0.0,5.0,0.0,5.0,0.102836,0.080538,70.0,288.0,0.03274679230371964
15,1752250752,5.0,0.0,5.0,0.0,5.0,0.102836,0.080538,70.0,288.0,0.03181692315987164
16,1752250757,5.0,0.0,5.0,0.0,5.0,0.102213,0.116903,70.0,288.0,0.032923105419842544
17,1752250762,5.0,0.0,5.0,0.0,5.0,0.102213,0.116903,70.0,288.0,0.03335066050710732
18,1752250767,5.0,0.0,5.0,0.0,5.0,0.102213,0.116903,70.0,288.0,0.03327198642228716
19,1752250772,5.0,0.0,5.0,0.0,5.0,0.102213,0.116903,70.0,288.0,0.03260273734413232
20,1752250777,5.0,0.0,5.0,0.0,5.0,0.102213,0.116903,70.0,288.0,0.03338361568211598
21,1752250782,5.0,0.0,5.0,0.0,5.0,0.102213,0.116903,70.0,288.0,0.03327079676917286
22,1752250787,5.0,0.0,5.0,0.0,5.0,0.092414,0.061903,70.0,288.0,0.032636830717016674
23,1752250792,5.0,0.0,5.0,0.0,5.0,0.092414,0.061903,70.0,288.0,0.031369605909305084
24,1752250797,5.0,0.0,5.0,0.0,5.0,0.092414,0.061903,70.0,288.0,0.031613711170734034
25,1752250802,5.0,0.0,5.0,0.0,5.0,0.092414,0.061903,70.0,288.0,0.031023769982022532
26,1752250807,5.0,0.0,5.0,0.0,5.0,0.092414,0.061903,70.0,288.0,0.029460469807573372
27,1752250812,5.0,0.0,5.0,0.0,5.0,0.092414,0.061903,70.0,288.0,0.02907886699766969
28,1752250817,5.0,0.0,5.0,0.0,5.0,0.075016,0.077181,70.0,288.0,0.03024623240693261
29,1752250822,5.0,0.0,5.0,0.0,5.0,0.075016,0.077181,70.0,288.0,0.029425857962323144
30,1752250827,5.0,0.0,5.0,0.0,5.0,0.075016,0.077181,70.0,288.0,0.030278131788984638
31,1752250832,5.0,0.0,5.0,0.0,5.0,0.075016,0.077181,70.0,288.0,0.029774914568763203
32,1752250837,5.0,0.0,5.0,0.0,5.0,0.075016,0.077181,70.0,288.0,0.03184414425833837
33,1752250842,5.0,0.0,5.0,0.0,5.0,0.075016,0.077181,70.0,288.0,0.032278465043951925
34,1752250847,5.0,0.0,5.0,0.0,5.0,0.084375,0.081837,70.0,288.0,0.03171266774855638
35,1752250852,5.0,0.0,5.0,0.0,5.0,0.084375,0.081837,70.0,288.0,0.033312613408475
36,1752250857,5.0,0.0,5.0,0.0,5.0,0.084375,0.081837,70.0,288.0,0.03338881076435434
37,1752250862,5.0,0.0,5.0,0.0,5.0,0.084375,0.081837,70.0,288.0,0.03200240186442185
38,1752250867,5.0,0.0,5.0,0.0,5.0,0.084375,0.081837,70.0,288.0,0.033208200564679914
39,1752250872,5.0,0.0,5.0,0.0,5.0,0.084375,0.081837,70.0,288.0,0.03234449303842481
40,1752250877,5.0,0.0,5.0,0.0,5.0,0.100525,0.150794,70.0,288.0,0.03470654006867342
41,1752250882,5.0,0.0,5.0,0.0,5.0,0.100525,0.150794,70.0,288.0,0.0323691466205356
42,1752250887,5.0,0.0,5.0,0.0,5.0,0.100525,0.150794,70.0,288.0,0.035494529255164886
43,1752250892,5.0,0.0,5.0,0.0,5.0,0.100525,0.150794,70.0,288.0,0.03487713397832051
44,1752250897,5.0,0.0,5.0,0.0,5.0,0.100525,0.150794,70.0,288.0,0.035669243517136
45,1752250902,5.0,0.0,5.0,0.0,5.0,0.100525,0.150794,70.0,288.0,0.03568874740532753
46,1752250907,5.0,0.0,5.0,0.0,5.0,0.106049,0.109704,70.0,288.0,0.036448183975180064
47,1752250912,5.0,0.0,5.0,0.0,5.0,0.106049,0.109704,70.0,288.0,0.03392526482936567
48,1752250917,5.0,0.0,5.0,0.0,5.0,0.106049,0.109704,70.0,288.0,0.032537329562958794
49,1752250922,5.0,0.0,5.0,0.0,5.0,0.106049,0.109704,70.0,288.0,0.03569512238755604
50,1752250927,5.0,0.0,5.0,0.0,5.0,0.106049,0.109704,70.0,288.0,0.03370110545939025
51,1752250932,5.0,0.0,5.0,0.0,5.0,0.106049,0.109704,70.0,288.0,0.033207271606968666
52,1752250937,5.0,0.0,5.0,0.0,5.0,0.100951,0.078308,70.0,288.0,0.033969590135061144
53,1752250942,5.0,0.0,5.0,0.0,5.0,0.100951,0.078308,70.0,288.0,0.03374815661713296
54,1752250947,5.0,0.0,5.0,0.0,5.0,0.100951,0.078308,70.0,288.0,0.03287944611033017
55,1752250952,5.0,0.0,5.0,0.0,5.0,0.100951,0.078308,70.0,288.0,0.0337619303707878
56,1752250957,5.0,0.0,5.0,0.0,5.0,0.100951,0.078308,70.0,288.0,0.03219864200360261
57,1752250962,5.0,0.0,5.0,0.0,5.0,0.100951,0.078308,70.0,288.0,0.03150377386226718
