,index,srv-recommendation_autoscaler_requested_pods,srv-recommendation_autoscaler_terminating_pods,srv-recommendation_autoscaler_actual_pods,srv-recommendation_activator_request_concurrency,srv-recommendation_autoscaler_desired_pods,srv-recommendation_autoscaler_stable_request_concurrency,srv-recommendation_autoscaler_panic_request_concurrency,srv-recommendation_autoscaler_target_concurrency_per_pod,srv-recommendation_autoscaler_excess_burst_capacity,srv-recommendation_container_cpu_usage_seconds_total
35,1752243999,5.0,0.0,5.0,0.0,5.0,0.05175,0.074601,70.0,288.0,0.02196182182060175
36,1752244004,5.0,0.0,5.0,0.0,5.0,0.05175,0.074601,70.0,288.0,0.021024656294636762
37,1752244009,5.0,0.0,5.0,0.0,5.0,0.073404,0.09493,70.0,288.0,0.02023840658901475
38,1752244014,5.0,0.0,5.0,0.0,5.0,0.073404,0.09493,70.0,288.0,0.022281551197088703
39,1752244019,5.0,0.0,5.0,0.0,5.0,0.073404,0.09493,70.0,288.0,0.021704431733674753
40,1752244024,5.0,0.0,5.0,0.0,5.0,0.073404,0.09493,70.0,288.0,0.023186210688296408
41,1752244029,5.0,0.0,5.0,0.0,5.0,0.073404,0.09493,70.0,288.0,0.02321569006905712
42,1752244034,5.0,0.0,5.0,0.0,5.0,0.073404,0.09493,70.0,288.0,0.02310141860546958
43,1752244039,5.0,0.0,5.0,0.0,5.0,0.088075,0.0754,70.0,288.0,0.022418541114383763
44,1752244044,5.0,0.0,5.0,0.0,5.0,0.088075,0.0754,70.0,288.0,0.022640376657652898
45,1752244049,5.0,0.0,5.0,0.0,5.0,0.088075,0.0754,70.0,288.0,0.02177782655040672
46,1752244054,5.0,0.0,5.0,0.0,5.0,0.088075,0.0754,70.0,288.0,0.019947374963495152
47,1752244059,5.0,0.0,5.0,0.0,5.0,0.088075,0.0754,70.0,288.0,0.021445966094704047
48,1752244064,5.0,0.0,5.0,0.0,5.0,0.088075,0.0754,70.0,288.0,0.02047704981521581
49,1752244069,5.0,0.0,5.0,0.0,5.0,0.074767,0.070996,70.0,288.0,0.01978583901854481
50,1752244074,5.0,0.0,5.0,0.0,5.0,0.074767,0.070996,70.0,288.0,0.020365765302198996
51,1752244079,5.0,0.0,5.0,0.0,5.0,0.074767,0.070996,70.0,288.0,0.02117277239364971
52,1752244084,5.0,0.0,5.0,0.0,5.0,0.074767,0.070996,70.0,288.0,0.020574405647445983
53,1752244089,5.0,0.0,5.0,0.0,5.0,0.074767,0.070996,70.0,288.0,0.021694520850106376
54,1752244094,5.0,0.0,5.0,0.0,5.0,0.074767,0.070996,70.0,288.0,0.021729833232241903
55,1752244099,5.0,0.0,5.0,0.0,5.0,0.073191,0.085782,70.0,288.0,0.02018930903951869
56,1752244104,5.0,0.0,5.0,0.0,5.0,0.073191,0.085782,70.0,288.0,0.020108219935230254
57,1752244109,5.0,0.0,5.0,0.0,5.0,0.073191,0.085782,70.0,288.0,0.022635215417930166
58,1752244114,5.0,0.0,5.0,0.0,5.0,0.073191,0.085782,70.0,288.0,0.021825416138715033
59,1752244119,5.0,0.0,5.0,0.0,5.0,0.073191,0.085782,70.0,288.0,0.02184643635332826
60,1752244124,5.0,0.0,5.0,0.0,5.0,0.073191,0.085782,70.0,288.0,0.02110611183641088
61,1752244129,5.0,0.0,5.0,0.0,5.0,0.077716,0.090045,70.0,288.0,0.02193226038697104
62,1752244134,5.0,0.0,5.0,0.0,5.0,0.077716,0.090045,70.0,288.0,0.02207031431336432
63,1752244139,5.0,0.0,5.0,0.0,5.0,0.077716,0.090045,70.0,288.0,0.02210357612487622
64,1752244144,5.0,0.0,5.0,0.0,5.0,0.077716,0.090045,70.0,288.0,0.021638794357769598
65,1752244149,5.0,0.0,5.0,0.0,5.0,0.077716,0.090045,70.0,288.0,0.02236725126905907
66,1752244154,5.0,0.0,5.0,0.0,5.0,0.077716,0.090045,70.0,288.0,0.02173918709871756
67,1752244159,5.0,0.0,5.0,0.0,5.0,0.080494,0.10834,70.0,288.0,0.022810872843731275
68,1752244164,5.0,0.0,5.0,0.0,5.0,0.080494,0.10834,70.0,288.0,0.02155092111703083
69,1752244169,5.0,0.0,5.0,0.0,5.0,0.080494,0.10834,70.0,288.0,0.022214368449854017
70,1752244174,5.0,0.0,5.0,0.0,5.0,0.080494,0.10834,70.0,288.0,0.02429291023002068
71,1752244179,5.0,0.0,5.0,0.0,5.0,0.080494,0.10834,70.0,288.0,0.02531155164619586
72,1752244184,5.0,0.0,5.0,0.0,5.0,0.080494,0.10834,70.0,288.0,0.024244926732427216
73,1752244189,5.0,0.0,5.0,0.0,5.0,0.100441,0.091451,70.0,288.0,0.025529106685708968
74,1752244194,5.0,0.0,5.0,0.0,5.0,0.100441,0.091451,70.0,288.0,0.02540713676691521
75,1752244199,5.0,0.0,5.0,0.0,5.0,0.100441,0.091451,70.0,288.0,0.025267281219968876
76,1752244204,5.0,0.0,5.0,0.0,5.0,0.100441,0.091451,70.0,288.0,0.025425203827422957
77,1752244209,5.0,0.0,5.0,0.0,5.0,0.100441,0.091451,70.0,288.0,0.025164107742246013
78,1752244214,5.0,0.0,5.0,0.0,5.0,0.100441,0.091451,70.0,288.0,0.02251457677444213
79,1752244219,5.0,0.0,5.0,0.0,5.0,0.109218,0.12645,70.0,288.0,0.024198481342276597
80,1752244224,5.0,0.0,5.0,0.0,5.0,0.109218,0.12645,70.0,288.0,0.024198481342276597
81,1752244229,5.0,0.0,5.0,0.0,5.0,0.109218,0.12645,70.0,288.0,0.024488408899707652
82,1752244234,5.0,0.0,5.0,0.0,5.0,0.109218,0.12645,70.0,288.0,0.025649098424179853
83,1752244239,5.0,0.0,5.0,0.0,5.0,0.109218,0.12645,70.0,288.0,0.026157275400479588
84,1752244244,5.0,0.0,5.0,0.0,5.0,0.109218,0.12645,70.0,288.0,0.02579249969311827
85,1752244249,5.0,0.0,5.0,0.0,5.0,0.119686,0.12533,70.0,288.0,0.02637887297564025
86,1752244254,5.0,0.0,5.0,0.0,5.0,0.119686,0.12533,70.0,288.0,0.026606235036694334
87,1752244259,5.0,0.0,5.0,0.0,5.0,0.119686,0.12533,70.0,288.0,0.026077737877785785
88,1752244264,5.0,0.0,5.0,0.0,5.0,0.119686,0.12533,70.0,288.0,0.02676276826872405
89,1752244269,5.0,0.0,5.0,0.0,5.0,0.119686,0.12533,70.0,288.0,0.02565906195309789
90,1752244274,5.0,0.0,5.0,0.0,5.0,0.119686,0.12533,70.0,288.0,0.025167292589424878
91,1752244279,5.0,0.0,5.0,0.0,5.0,0.127688,0.165626,70.0,288.0,0.025706523472536776
92,1752244284,5.0,0.0,5.0,0.0,5.0,0.127688,0.165626,70.0,288.0,0.025470350615752663
93,1752244289,5.0,0.0,5.0,0.0,5.0,0.127688,0.165626,70.0,288.0,0.02363474293200448
94,1752244294,5.0,0.0,5.0,0.0,5.0,0.127688,0.165626,70.0,288.0,0.025568342721335173
95,1752244299,5.0,0.0,5.0,0.0,5.0,0.127688,0.165626,70.0,288.0,0.028025912195217106
96,1752244304,5.0,0.0,5.0,0.0,5.0,0.127688,0.165626,70.0,288.0,0.02903936640380916
97,1752244309,5.0,0.0,5.0,0.0,5.0,0.119328,0.09926,70.0,288.0,0.029146857761754123
98,1752244314,5.0,0.0,5.0,0.0,5.0,0.119328,0.09926,70.0,288.0,0.028738875005921243
99,1752244319,5.0,0.0,5.0,0.0,5.0,0.119328,0.09926,70.0,288.0,0.029091504851894857
100,1752244324,5.0,0.0,5.0,0.0,5.0,0.119328,0.09926,70.0,288.0,0.029366158794284728
101,1752244329,5.0,0.0,5.0,0.0,5.0,0.119328,0.09926,70.0,288.0,0.027579698938037567
102,1752244334,5.0,0.0,5.0,0.0,5.0,0.119328,0.09926,70.0,288.0,0.026567132991965434
103,1752244339,5.0,0.0,5.0,0.0,5.0,0.118045,0.097398,70.0,288.0,0.026806565107496745
104,1752244344,5.0,0.0,5.0,0.0,5.0,0.118045,0.097398,70.0,288.0,0.027298302698109116
105,1752244349,5.0,0.0,5.0,0.0,5.0,0.118045,0.097398,70.0,288.0,0.02662117700831914
106,1752244354,5.0,0.0,5.0,0.0,5.0,0.118045,0.097398,70.0,288.0,0.027195437094790734
107,1752244359,5.0,0.0,5.0,0.0,5.0,0.118045,0.097398,70.0,288.0,0.025111187500489813
108,1752244364,5.0,0.0,5.0,0.0,5.0,0.118045,0.097398,70.0,288.0,0.027012305960849147
109,1752244369,5.0,0.0,5.0,0.0,5.0,0.104515,0.12189,70.0,288.0,0.0268185715477095
110,1752244374,5.0,0.0,5.0,0.0,5.0,0.104515,0.12189,70.0,288.0,0.026665361581718186
111,1752244379,5.0,0.0,5.0,0.0,5.0,0.104515,0.12189,70.0,288.0,0.02630847446198952
112,1752244384,5.0,0.0,5.0,0.0,5.0,0.104515,0.12189,70.0,288.0,0.02722600992120544
113,1752244389,5.0,0.0,5.0,0.0,5.0,0.104515,0.12189,70.0,288.0,0.026152830763584767
114,1752244394,5.0,0.0,5.0,0.0,5.0,0.104515,0.12189,70.0,288.0,0.027189013749160912
115,1752244399,5.0,0.0,5.0,0.0,5.0,0.121413,0.138629,70.0,288.0,0.027189013749160912
116,1752244404,5.0,0.0,5.0,0.0,5.0,0.121413,0.138629,70.0,288.0,0.022232161217440122
117,1752244409,5.0,0.0,5.0,0.0,5.0,0.121413,0.138629,70.0,288.0,0.0226098279676201
118,1752244414,5.0,0.0,5.0,0.0,5.0,0.121413,0.138629,70.0,288.0,0.019455409985091217
119,1752244419,5.0,0.0,5.0,0.0,5.0,0.121413,0.138629,70.0,288.0,0.017041867632285254
120,1752244424,5.0,0.0,5.0,0.0,5.0,0.121413,0.138629,70.0,288.0,0.012315054419346112
