,index,srv-geo_autoscaler_requested_pods,srv-geo_autoscaler_terminating_pods,srv-geo_autoscaler_actual_pods,srv-geo_activator_request_concurrency,srv-geo_autoscaler_desired_pods,srv-geo_autoscaler_stable_request_concurrency,srv-geo_autoscaler_panic_request_concurrency,srv-geo_autoscaler_target_concurrency_per_pod,srv-geo_autoscaler_excess_burst_capacity,srv-geo_container_cpu_usage_seconds_total
0,1753192829,5.0,0.0,2.0,,5.0,14.817141,14.585404,70.0,-26.0,0.05916043194353519
1,1753192834,5.0,0.0,2.0,0.0,5.0,14.817141,14.585404,70.0,-26.0,0.05998013758795134
2,1753192839,5.0,0.0,2.0,0.0,5.0,14.817141,14.585404,70.0,-26.0,0.06590860625369549
3,1753192844,5.0,0.0,2.0,0.0,5.0,14.817141,14.585404,70.0,-26.0,0.05741159235369036
4,1753192849,5.0,0.0,5.0,0.0,5.0,2.843687,0.057401,70.0,288.0,0.06554574946045968
5,1753192854,5.0,0.0,5.0,0.0,5.0,2.843687,0.057401,70.0,288.0,0.07146800698307368
6,1753192859,5.0,0.0,5.0,0.0,5.0,2.843687,0.057401,70.0,288.0,0.06888496948896615
7,1753192864,5.0,0.0,5.0,0.0,5.0,2.843687,0.057401,70.0,288.0,0.07008726884668709
8,1753192869,5.0,0.0,5.0,0.0,5.0,2.843687,0.057401,70.0,288.0,0.07305728169721397
9,1753192874,5.0,0.0,5.0,0.0,5.0,2.843687,0.057401,70.0,288.0,0.03230376563078499
10,1753192879,5.0,0.0,5.0,0.0,5.0,0.061986,0.085154,70.0,288.0,0.03192014359543481
11,1753192884,5.0,0.0,5.0,0.0,5.0,0.061986,0.085154,70.0,288.0,0.03262734545054132
12,1753192889,5.0,0.0,5.0,0.0,5.0,0.061986,0.085154,70.0,288.0,0.03199080767790067
13,1753192894,5.0,0.0,5.0,0.0,5.0,0.061986,0.085154,70.0,288.0,0.030831220304461622
14,1753192899,5.0,0.0,5.0,0.0,5.0,0.061986,0.085154,70.0,288.0,0.030612173102100716
15,1753192904,5.0,0.0,5.0,0.0,5.0,0.061986,0.085154,70.0,288.0,0.02871509159465621
16,1753192909,5.0,0.0,5.0,0.0,5.0,0.079424,0.089417,70.0,288.0,0.031093150563912934
17,1753192914,5.0,0.0,5.0,0.0,5.0,0.079424,0.089417,70.0,288.0,0.03131057867869453
18,1753192919,5.0,0.0,5.0,0.0,5.0,0.079424,0.089417,70.0,288.0,0.030837082813326717
19,1753192924,5.0,0.0,5.0,0.0,5.0,0.079424,0.089417,70.0,288.0,0.031178009577243183
20,1753192929,5.0,0.0,5.0,0.0,5.0,0.079424,0.089417,70.0,288.0,0.03174365588677003
21,1753192934,5.0,0.0,5.0,0.0,5.0,0.079424,0.089417,70.0,288.0,0.03331172963672872
22,1753192939,5.0,0.0,5.0,0.0,5.0,0.093634,0.094235,70.0,288.0,0.032284729488564215
23,1753192944,5.0,0.0,5.0,0.0,5.0,0.093634,0.094235,70.0,288.0,0.034481157713155554
24,1753192949,5.0,0.0,5.0,0.0,5.0,0.093634,0.094235,70.0,288.0,0.03484770343217519
25,1753192954,5.0,0.0,5.0,0.0,5.0,0.093634,0.094235,70.0,288.0,0.036364698212649496
26,1753192959,5.0,0.0,5.0,0.0,5.0,0.093634,0.094235,70.0,288.0,0.033375592378787365
27,1753192964,5.0,0.0,5.0,0.0,5.0,0.093634,0.094235,70.0,288.0,0.03979053330463208
28,1753192969,5.0,0.0,5.0,0.0,5.0,0.093189,0.039073,70.0,288.0,0.03863499701918317
29,1753192974,5.0,0.0,5.0,0.0,5.0,0.093189,0.039073,70.0,288.0,0.040032522115469996
30,1753192979,5.0,0.0,5.0,0.0,5.0,0.093189,0.039073,70.0,288.0,0.037352813258520676
31,1753192984,5.0,0.0,5.0,0.0,5.0,0.093189,0.039073,70.0,288.0,0.036546501277743025
32,1753192989,5.0,0.0,5.0,0.0,5.0,0.093189,0.039073,70.0,288.0,0.03589614443865029
33,1753192994,5.0,0.0,5.0,0.0,5.0,0.093189,0.039073,70.0,288.0,0.035488663246668425
34,1753192999,5.0,0.0,5.0,0.0,5.0,0.082587,0.07373,70.0,288.0,0.03404199937603324
35,1753193004,5.0,0.0,5.0,0.0,5.0,0.082587,0.07373,70.0,288.0,0.029426977232313002
36,1753193009,5.0,0.0,5.0,0.0,5.0,0.082587,0.07373,70.0,288.0,0.0299043734359226
37,1753193014,5.0,0.0,5.0,0.0,5.0,0.082587,0.07373,70.0,288.0,0.028963583284525016
38,1753193019,5.0,0.0,5.0,0.0,5.0,0.082587,0.07373,70.0,288.0,0.030138203172736376
39,1753193024,5.0,0.0,5.0,0.0,5.0,0.082587,0.07373,70.0,288.0,0.02933560732458335
40,1753193029,5.0,0.0,5.0,0.0,5.0,0.078431,0.067189,70.0,288.0,0.030548064192371584
