,index,srv-reservation_autoscaler_requested_pods,srv-reservation_autoscaler_terminating_pods,srv-reservation_autoscaler_actual_pods,srv-reservation_activator_request_concurrency,srv-reservation_autoscaler_desired_pods,srv-reservation_autoscaler_stable_request_concurrency,srv-reservation_autoscaler_panic_request_concurrency,srv-reservation_autoscaler_target_concurrency_per_pod,srv-reservation_autoscaler_excess_burst_capacity,srv-reservation_container_cpu_usage_seconds_total
15,1753801015,5.0,0.0,4.0,0.0,5.0,8.712659,5.961649,70.0,183.0,0.9412602758828207
16,1753801020,5.0,0.0,4.0,0.0,5.0,8.712659,5.961649,70.0,183.0,0.9079246123664186
17,1753801025,5.0,0.0,4.0,0.0,5.0,4.411246,2.483415,70.0,186.0,0.8410085506435615
18,1753801030,5.0,0.0,4.0,0.0,5.0,4.411246,2.483415,70.0,186.0,0.8280782925561295
19,1753801035,5.0,0.0,4.0,0.0,5.0,4.411246,2.483415,70.0,186.0,0.8354212754270308
20,1753801040,5.0,0.0,4.0,0.0,5.0,4.411246,2.483415,70.0,186.0,0.8480428014185502
21,1753801045,5.0,0.0,4.0,0.0,5.0,4.411246,2.483415,70.0,186.0,0.8055846302839198
22,1753801050,5.0,0.0,4.0,0.0,5.0,4.411246,2.483415,70.0,186.0,0.7610410951003531
23,1753801055,5.0,0.0,4.0,0.0,5.0,3.348151,3.710155,70.0,185.0,0.7536620538032388
24,1753801060,5.0,0.0,4.0,0.0,5.0,3.348151,3.710155,70.0,185.0,0.7722900205047203
25,1753801065,5.0,0.0,4.0,0.0,5.0,3.348151,3.710155,70.0,185.0,0.824829722212707
26,1753801070,5.0,0.0,4.0,0.0,5.0,3.348151,3.710155,70.0,185.0,0.8098933213203519
27,1753801075,5.0,0.0,4.0,0.0,5.0,3.348151,3.710155,70.0,185.0,0.8648899932879379
28,1753801080,5.0,0.0,4.0,0.0,5.0,3.348151,3.710155,70.0,185.0,0.8879273551833439
29,1753801085,5.0,0.0,4.0,0.0,5.0,3.606241,4.252698,70.0,184.0,0.8896622869127057
30,1753801090,5.0,0.0,4.0,0.0,5.0,3.606241,4.252698,70.0,184.0,0.9032773065575208
31,1753801095,5.0,0.0,4.0,0.0,5.0,3.606241,4.252698,70.0,184.0,0.8894802980775158
32,1753801100,5.0,0.0,4.0,0.0,5.0,3.606241,4.252698,70.0,184.0,0.9261603957726879
33,1753801105,5.0,0.0,4.0,0.0,5.0,3.606241,4.252698,70.0,184.0,0.9698280788375733
34,1753801110,5.0,0.0,4.0,0.0,5.0,3.606241,4.252698,70.0,184.0,0.9733099724430031
35,1753801115,5.0,0.0,4.0,0.0,5.0,4.09517,4.932686,70.0,184.0,0.9683491805803941
36,1753801120,5.0,0.0,4.0,0.0,5.0,4.09517,4.932686,70.0,184.0,0.8975596052509665
37,1753801125,5.0,0.0,4.0,0.0,5.0,4.09517,4.932686,70.0,184.0,0.9827307447736972
38,1753801130,5.0,0.0,4.0,0.0,5.0,4.09517,4.932686,70.0,184.0,0.991284053743362
39,1753801135,5.0,0.0,4.0,0.0,5.0,4.09517,4.932686,70.0,184.0,1.001801326203714
40,1753801140,5.0,0.0,4.0,0.0,5.0,4.09517,4.932686,70.0,184.0,0.936725179504596
41,1753801145,5.0,0.0,4.0,0.0,5.0,4.075087,4.274475,70.0,184.0,0.8851954227752352
42,1753801150,5.0,0.0,4.0,0.0,5.0,4.075087,4.274475,70.0,184.0,0.9735081174462014
43,1753801155,5.0,0.0,4.0,0.0,5.0,4.075087,4.274475,70.0,184.0,0.9612748915100601
44,1753801160,5.0,0.0,4.0,0.0,5.0,4.075087,4.274475,70.0,184.0,1.004839831688905
45,1753801165,5.0,0.0,4.0,0.0,5.0,4.075087,4.274475,70.0,184.0,0.9518796303096606
46,1753801170,5.0,0.0,4.0,0.0,5.0,4.075087,4.274475,70.0,184.0,0.9682640782154079
47,1753801175,5.0,0.0,5.0,0.0,5.0,4.283731,4.99847,70.0,284.0,1.0190739957777366
48,1753801180,5.0,0.0,5.0,0.0,5.0,4.283731,4.99847,70.0,284.0,0.9845989050108427
49,1753801185,5.0,0.0,5.0,0.0,5.0,4.283731,4.99847,70.0,284.0,1.0006517304745173
50,1753801190,5.0,0.0,5.0,0.0,5.0,4.283731,4.99847,70.0,284.0,0.999013399254074
51,1753801195,5.0,0.0,5.0,0.0,5.0,4.283731,4.99847,70.0,284.0,1.0709503231631678
52,1753801200,5.0,0.0,5.0,0.0,5.0,4.283731,4.99847,70.0,284.0,0.9823545249500308
53,1753801205,5.0,0.0,5.0,0.0,5.0,5.322884,5.119333,70.0,283.0,1.091552353280735
54,1753801210,5.0,0.0,5.0,0.0,5.0,5.322884,5.119333,70.0,283.0,1.0666827405694703
55,1753801215,5.0,0.0,5.0,0.0,5.0,5.322884,5.119333,70.0,283.0,1.1353178236891337
56,1753801220,5.0,0.0,5.0,0.0,5.0,5.322884,5.119333,70.0,283.0,1.0987820428371988
57,1753801225,5.0,0.0,5.0,0.0,5.0,5.322884,5.119333,70.0,283.0,1.1430577019326713
58,1753801230,5.0,0.0,5.0,0.0,5.0,5.322884,5.119333,70.0,283.0,1.1473438993540483
59,1753801235,5.0,0.0,5.0,0.0,5.0,5.655841,6.592977,70.0,282.0,1.1457035989144244
60,1753801240,5.0,0.0,5.0,0.0,5.0,5.655841,6.592977,70.0,282.0,1.1431898836564278
61,1753801245,5.0,0.0,5.0,0.0,5.0,5.655841,6.592977,70.0,282.0,1.1560093008128032
62,1753801250,5.0,0.0,5.0,0.0,5.0,5.655841,6.592977,70.0,282.0,1.1608503099044392
63,1753801255,5.0,0.0,5.0,0.0,5.0,5.655841,6.592977,70.0,282.0,1.139695672066638
64,1753801260,5.0,0.0,5.0,0.0,5.0,5.655841,6.592977,70.0,282.0,1.1929721803561986
65,1753801265,5.0,0.0,5.0,0.0,5.0,5.793621,5.831096,70.0,283.0,1.211261343717601
66,1753801270,5.0,0.0,5.0,0.0,5.0,5.793621,5.831096,70.0,283.0,1.1918092370943532
67,1753801275,5.0,0.0,5.0,0.0,5.0,5.793621,5.831096,70.0,283.0,1.2323391587410553
68,1753801280,5.0,0.0,5.0,0.0,5.0,5.793621,5.831096,70.0,283.0,1.23348874477357
69,1753801285,5.0,0.0,5.0,0.0,5.0,5.793621,5.831096,70.0,283.0,1.1954600070222452
70,1753801290,5.0,0.0,5.0,0.0,5.0,5.793621,5.831096,70.0,283.0,1.2305592829075784
71,1753801295,5.0,0.0,5.0,0.0,5.0,5.951638,5.019409,70.0,283.0,1.2031656581484222
72,1753801300,5.0,0.0,5.0,0.0,5.0,5.951638,5.019409,70.0,283.0,1.194257291074061
73,1753801305,5.0,0.0,5.0,0.0,5.0,5.951638,5.019409,70.0,283.0,1.1683313060426037
74,1753801310,5.0,0.0,5.0,0.0,5.0,5.951638,5.019409,70.0,283.0,1.1666410990580638
75,1753801315,5.0,0.0,5.0,0.0,5.0,5.951638,5.019409,70.0,283.0,1.1636924332467864
76,1753801320,5.0,0.0,5.0,0.0,5.0,5.951638,5.019409,70.0,283.0,1.2235773189416437
77,1753801325,5.0,0.0,5.0,0.0,5.0,6.065349,8.305658,70.0,280.0,1.210320563441888
78,1753801330,5.0,0.0,5.0,0.0,5.0,6.065349,8.305658,70.0,280.0,1.2371449224334743
79,1753801335,5.0,0.0,5.0,0.0,5.0,6.065349,8.305658,70.0,280.0,1.2282581788148679
80,1753801340,5.0,0.0,5.0,0.0,5.0,6.065349,8.305658,70.0,280.0,1.273244266016089
81,1753801345,5.0,0.0,5.0,0.0,5.0,6.065349,8.305658,70.0,280.0,1.2626009003102048
82,1753801350,5.0,0.0,5.0,0.0,5.0,6.065349,8.305658,70.0,280.0,1.2590548023978874
83,1753801355,5.0,0.0,5.0,0.0,5.0,6.799118,7.202819,70.0,281.0,1.2723916470500014
84,1753801360,5.0,0.0,5.0,0.0,5.0,6.799118,7.202819,70.0,281.0,1.2726063193118349
85,1753801365,5.0,0.0,5.0,0.0,5.0,6.799118,7.202819,70.0,281.0,1.28561886219233
86,1753801370,5.0,0.0,5.0,0.0,5.0,6.799118,7.202819,70.0,281.0,1.22573583161235
87,1753801375,5.0,0.0,5.0,0.0,5.0,6.799118,7.202819,70.0,281.0,1.26923388328843
88,1753801380,5.0,0.0,5.0,0.0,5.0,6.799118,7.202819,70.0,281.0,1.2609296538786714
89,1753801385,5.0,0.0,5.0,0.0,5.0,6.592213,6.275079,70.0,282.0,1.217365449805891
90,1753801390,5.0,0.0,5.0,0.0,5.0,6.592213,6.275079,70.0,282.0,1.1882623379252804
91,1753801395,5.0,0.0,5.0,0.0,5.0,6.592213,6.275079,70.0,282.0,1.2321787343643658
92,1753801400,5.0,0.0,5.0,0.0,5.0,6.592213,6.275079,70.0,282.0,1.2323042803883815
93,1753801405,5.0,0.0,5.0,0.0,5.0,6.592213,6.275079,70.0,282.0,1.172786392512555
94,1753801410,5.0,0.0,5.0,2.7543575057381378,5.0,6.592213,6.275079,70.0,282.0,1.1385892943133105
95,1753801415,5.0,0.0,2.0,2.7543575057381378,5.0,5.848632,3.149318,70.0,-15.0,1.1654707894192329
96,1753801420,5.0,0.0,2.0,2.7543575057381378,5.0,5.848632,3.149318,70.0,-15.0,1.0337553183880845
97,1753801425,5.0,0.0,2.0,2.7543575057381378,5.0,5.848632,3.149318,70.0,-15.0,1.0170220682917412
98,1753801430,5.0,0.0,2.0,2.7543575057381378,5.0,5.848632,3.149318,70.0,-15.0,0.9206504261842638
99,1753801435,5.0,0.0,2.0,2.7543575057381378,5.0,5.848632,3.149318,70.0,-15.0,0.9214073663571326
100,1753801440,5.0,0.0,2.0,1.0068489522638817,5.0,5.848632,3.149318,70.0,-15.0,0.9303267828849074
101,1753801445,5.0,0.0,2.0,1.0068489522638817,5.0,5.219476,3.595508,70.0,-15.0,0.9303267828849074
102,1753801450,5.0,0.0,2.0,1.0068489522638817,5.0,5.219476,3.595508,70.0,-15.0,0.9895737957677657
103,1753801455,5.0,0.0,2.0,1.0068489522638817,5.0,5.219476,3.595508,70.0,-15.0,0.9978884648127468
104,1753801460,5.0,0.0,2.0,1.0068489522638817,5.0,5.219476,3.595508,70.0,-15.0,0.9851704558918983
105,1753801465,5.0,0.0,2.0,1.0068489522638817,5.0,5.219476,3.595508,70.0,-15.0,0.9858527271378967
106,1753801470,5.0,0.0,2.0,1.2781129394668194,5.0,5.219476,3.595508,70.0,-15.0,0.9251417521405116
107,1753801475,5.0,0.0,2.0,1.2781129394668194,5.0,4.14752,3.090808,70.0,-15.0,1.0294456939936731
108,1753801480,5.0,0.0,2.0,1.2781129394668194,5.0,4.14752,3.090808,70.0,-15.0,0.9979303862541791
109,1753801485,5.0,0.0,2.0,1.2781129394668194,5.0,4.14752,3.090808,70.0,-15.0,0.9979303862541791
110,1753801490,5.0,0.0,2.0,1.2781129394668194,5.0,4.14752,3.090808,70.0,-15.0,0.9855931472774373
111,1753801495,5.0,0.0,2.0,1.2781129394668194,5.0,4.14752,3.090808,70.0,-15.0,0.954812797469951
112,1753801500,5.0,0.0,2.0,3.7117179009658243,5.0,4.14752,3.090808,70.0,-15.0,0.9515875196077132
113,1753801505,5.0,0.0,2.0,3.7117179009658243,5.0,3.209184,2.4898,70.0,-14.0,0.9515875196077132
114,1753801510,5.0,0.0,2.0,3.7117179009658243,5.0,3.209184,2.4898,70.0,-14.0,0.877592930292046
115,1753801515,5.0,0.0,2.0,3.7117179009658243,5.0,3.209184,2.4898,70.0,-14.0,0.8668818426185763
116,1753801520,5.0,0.0,2.0,3.7117179009658243,5.0,3.209184,2.4898,70.0,-14.0,0.9729848742973661
117,1753801525,5.0,0.0,2.0,3.7117179009658243,5.0,3.209184,2.4898,70.0,-14.0,0.9932288968986253
118,1753801530,5.0,0.0,2.0,0.0,5.0,3.209184,2.4898,70.0,-14.0,0.9749514522698175
119,1753801535,5.0,0.0,3.0,0.0,5.0,3.674568,4.980013,70.0,84.0,0.9800637581538264
120,1753801540,5.0,0.0,3.0,0.0,5.0,3.674568,4.980013,70.0,84.0,1.0096081631020377
