,index,srv-search_autoscaler_requested_pods,srv-search_autoscaler_terminating_pods,srv-search_autoscaler_actual_pods,srv-search_activator_request_concurrency,srv-search_autoscaler_desired_pods,srv-search_autoscaler_stable_request_concurrency,srv-search_autoscaler_panic_request_concurrency,srv-search_autoscaler_target_concurrency_per_pod,srv-search_autoscaler_excess_burst_capacity,srv-search_container_cpu_usage_seconds_total
43,1752407046,5.0,0.0,5.0,0.0,5.0,0.321769,3.77173,70.0,285.0,0.07298439447439943
44,1752407051,5.0,0.0,5.0,0.0,5.0,0.321769,3.77173,70.0,285.0,0.10228928814914548
45,1752407056,5.0,0.0,5.0,0.0,5.0,18.058238,9.178027,70.0,279.0,0.18328783953688188
46,1752407061,5.0,0.0,5.0,0.0,5.0,18.058238,9.178027,70.0,279.0,0.24239965967343322
47,1752407066,5.0,0.0,5.0,0.0,5.0,18.058238,9.178027,70.0,279.0,0.37317917412918966
48,1752407071,5.0,0.0,5.0,0.0,5.0,18.058238,9.178027,70.0,279.0,0.4845330886714008
49,1752407076,5.0,0.0,5.0,0.0,5.0,18.058238,9.178027,70.0,279.0,0.556645609468254
50,1752407081,5.0,0.0,5.0,0.0,5.0,18.058238,9.178027,70.0,279.0,0.5922888075411673
51,1752407086,5.0,0.0,5.0,0.0,5.0,29.996998,17.669316,70.0,271.0,0.6920383298679609
52,1752407091,5.0,0.0,5.0,0.0,5.0,29.996998,17.669316,70.0,271.0,0.8440186099240927
53,1752407096,5.0,0.0,5.0,0.0,5.0,29.996998,17.669316,70.0,271.0,0.8387950622045479
54,1752407101,5.0,0.0,5.0,0.0,5.0,29.996998,17.669316,70.0,271.0,0.8533624600297616
55,1752407106,5.0,0.0,5.0,0.0,5.0,29.996998,17.669316,70.0,271.0,0.8990382834933384
56,1752407111,5.0,0.0,5.0,0.0,5.0,29.996998,17.669316,70.0,271.0,0.857357229222995
57,1752407116,5.0,0.0,5.0,0.0,5.0,31.854739,41.699702,70.0,247.0,0.8250579215697724
58,1752407121,5.0,0.0,5.0,0.0,5.0,31.854739,41.699702,70.0,247.0,0.7664617553164503
59,1752407126,5.0,0.0,5.0,0.0,5.0,31.854739,41.699702,70.0,247.0,0.6968494942365446
60,1752407131,5.0,0.0,5.0,0.0,5.0,31.854739,41.699702,70.0,247.0,0.7127093237546603
61,1752407136,5.0,0.0,5.0,0.0,5.0,31.854739,41.699702,70.0,247.0,0.7126424355049675
62,1752407141,5.0,0.0,5.0,0.0,5.0,31.854739,41.699702,70.0,247.0,0.7144805730227415
63,1752407146,5.0,0.0,5.0,0.0,5.0,30.385681,13.255333,70.0,275.0,0.7731994036751646
64,1752407151,5.0,0.0,5.0,0.0,5.0,30.385681,13.255333,70.0,275.0,0.7899669384797938
65,1752407156,5.0,0.0,5.0,0.0,5.0,30.385681,13.255333,70.0,275.0,0.865119622901408
66,1752407161,5.0,0.0,5.0,0.0,5.0,30.385681,13.255333,70.0,275.0,0.9692255466466335
67,1752407166,5.0,0.0,5.0,0.0,5.0,30.385681,13.255333,70.0,275.0,1.0084480797149629
68,1752407171,5.0,0.0,5.0,0.0,5.0,30.385681,13.255333,70.0,275.0,1.0841127837143292
69,1752407176,5.0,0.0,5.0,0.0,5.0,26.399064,52.684416,70.0,236.0,1.0990234951632398
70,1752407181,5.0,0.0,5.0,0.0,5.0,26.399064,52.684416,70.0,236.0,1.1738243721847017
71,1752407186,5.0,0.0,5.0,0.0,5.0,26.399064,52.684416,70.0,236.0,1.1077530998110698
72,1752407191,5.0,0.0,5.0,0.0,5.0,26.399064,52.684416,70.0,236.0,1.0642401862089335
73,1752407196,5.0,0.0,5.0,0.0,5.0,26.399064,52.684416,70.0,236.0,0.9301115191606089
74,1752407201,5.0,0.0,5.0,0.0,5.0,26.399064,52.684416,70.0,236.0,0.8045946253440198
75,1752407206,5.0,0.0,5.0,0.0,5.0,60.199196,46.656789,70.0,242.0,0.7801824976556762
76,1752407211,5.0,0.0,5.0,0.0,5.0,60.199196,46.656789,70.0,242.0,0.7609515710517044
77,1752407216,5.0,0.0,5.0,0.0,5.0,60.199196,46.656789,70.0,242.0,0.676074081845206
78,1752407221,5.0,0.0,5.0,0.0,5.0,60.199196,46.656789,70.0,242.0,0.5965829214977432
79,1752407226,5.0,0.0,5.0,0.0,5.0,60.199196,46.656789,70.0,242.0,0.6152770101100767
80,1752407231,5.0,0.0,5.0,0.0,5.0,60.199196,46.656789,70.0,242.0,0.7633259688844869
81,1752407236,5.0,0.0,5.0,0.0,5.0,60.799936,30.551292,70.0,258.0,0.8681470237104252
82,1752407241,5.0,0.0,5.0,0.0,5.0,60.799936,30.551292,70.0,258.0,0.913756821161442
83,1752407246,5.0,0.0,5.0,0.0,5.0,60.799936,30.551292,70.0,258.0,0.9994565541409576
84,1752407251,5.0,0.0,5.0,0.0,5.0,60.799936,30.551292,70.0,258.0,1.0376154834962137
85,1752407256,5.0,0.0,5.0,0.0,5.0,60.799936,30.551292,70.0,258.0,1.0257506872290774
86,1752407261,5.0,0.0,5.0,0.0,5.0,60.799936,30.551292,70.0,258.0,0.9776524361866126
87,1752407266,5.0,0.0,5.0,0.0,5.0,32.816789,38.995471,70.0,250.0,0.9669625138747937
88,1752407271,5.0,0.0,5.0,0.0,5.0,32.816789,38.995471,70.0,250.0,0.9021154740431435
89,1752407276,5.0,0.0,5.0,0.0,5.0,32.816789,38.995471,70.0,250.0,0.9011763716483943
90,1752407281,5.0,0.0,5.0,0.0,5.0,32.816789,38.995471,70.0,250.0,0.8675646281895242
91,1752407286,5.0,0.0,5.0,0.0,5.0,32.816789,38.995471,70.0,250.0,0.7013997718599914
92,1752407291,5.0,0.0,5.0,0.0,5.0,32.816789,38.995471,70.0,250.0,0.6523978467112258
93,1752407296,5.0,0.0,5.0,0.0,5.0,32.816789,38.995471,70.0,250.0,0.6697002594187413
94,1752407301,5.0,0.0,5.0,0.0,5.0,61.313163,68.201116,70.0,220.0,0.690493383583878
95,1752407306,5.0,0.0,5.0,0.0,5.0,61.313163,68.201116,70.0,220.0,0.730847415931049
96,1752407311,5.0,0.0,5.0,0.0,5.0,61.313163,68.201116,70.0,220.0,0.6968940114789403
97,1752407316,5.0,0.0,5.0,0.0,5.0,61.313163,68.201116,70.0,220.0,0.7765600706064716
98,1752407321,5.0,0.0,5.0,0.0,5.0,61.313163,68.201116,70.0,220.0,0.9165911917446342
99,1752407326,5.0,0.0,5.0,0.0,5.0,57.665253,17.625946,70.0,271.0,0.9613769167737671
100,1752407331,5.0,0.0,5.0,0.0,5.0,57.665253,17.625946,70.0,271.0,1.1290334000772604
101,1752407336,5.0,0.0,5.0,0.0,5.0,57.665253,17.625946,70.0,271.0,1.1708197258842452
102,1752407341,5.0,0.0,5.0,0.0,5.0,57.665253,17.625946,70.0,271.0,1.1596823814204074
103,1752407346,5.0,0.0,5.0,0.0,5.0,57.665253,17.625946,70.0,271.0,1.106352550882956
104,1752407351,5.0,0.0,5.0,0.0,5.0,57.665253,17.625946,70.0,271.0,1.1290983821155112
105,1752407356,5.0,0.0,5.0,0.0,5.0,46.481222,100.10209,70.0,188.0,1.0955421420671767
106,1752407361,5.0,0.0,5.0,0.0,5.0,46.481222,100.10209,70.0,188.0,0.9613781305181978
107,1752407366,5.0,0.0,5.0,0.0,5.0,46.481222,100.10209,70.0,188.0,0.905919761294613
108,1752407371,5.0,0.0,5.0,0.0,5.0,46.481222,100.10209,70.0,188.0,0.8889608256074142
109,1752407376,5.0,0.0,5.0,0.0,5.0,46.481222,100.10209,70.0,188.0,0.9123848757973114
110,1752407381,5.0,0.0,5.0,0.0,5.0,46.481222,100.10209,70.0,188.0,0.8608835185108651
111,1752407386,5.0,0.0,5.0,0.0,5.0,53.848184,42.832792,70.0,246.0,0.8912770687953069
112,1752407391,5.0,0.0,5.0,0.0,5.0,53.848184,42.832792,70.0,246.0,0.8690111729891788
113,1752407396,5.0,0.0,5.0,0.0,5.0,53.848184,42.832792,70.0,246.0,0.9670442358739806
114,1752407401,5.0,0.0,5.0,0.0,5.0,53.848184,42.832792,70.0,246.0,1.0035582539551122
115,1752407406,5.0,0.0,5.0,0.0,5.0,53.848184,42.832792,70.0,246.0,1.1317747384521484
116,1752407411,5.0,0.0,5.0,0.0,5.0,53.848184,42.832792,70.0,246.0,1.1554082405502881
117,1752407416,5.0,0.0,5.0,0.0,5.0,31.472203,24.953567,70.0,264.0,1.1685240835567632
118,1752407421,5.0,0.0,5.0,0.0,5.0,31.472203,24.953567,70.0,264.0,1.1692107579344668
119,1752407426,5.0,0.0,5.0,0.0,5.0,31.472203,24.953567,70.0,264.0,1.0033229039312848
120,1752407431,5.0,0.0,5.0,0.0,5.0,31.472203,24.953567,70.0,264.0,1.0249419098163
