,index,srv-rate_autoscaler_requested_pods,srv-rate_autoscaler_terminating_pods,srv-rate_autoscaler_actual_pods,srv-rate_activator_request_concurrency,srv-rate_autoscaler_desired_pods,srv-rate_autoscaler_stable_request_concurrency,srv-rate_autoscaler_panic_request_concurrency,srv-rate_autoscaler_target_concurrency_per_pod,srv-rate_autoscaler_excess_burst_capacity,srv-rate_container_cpu_usage_seconds_total
44,1752407051,1.0,4.0,1.0,113.9678475427714,1.0,0.34435,2.60082,30.0,-164.0,0.12734945661783814
45,1752407056,5.0,0.0,5.0,113.9678475427714,5.0,17.7251,5.738255,30.0,33.0,0.5265777949671336
46,1752407061,5.0,0.0,5.0,113.9678475427714,5.0,17.7251,5.738255,30.0,33.0,0.929010152115686
47,1752407066,5.0,0.0,5.0,0.0,5.0,17.7251,5.738255,30.0,33.0,1.2591510165824584
48,1752407071,5.0,0.0,5.0,0.0,5.0,17.7251,5.738255,30.0,33.0,1.4916239229238546
49,1752407076,5.0,0.0,5.0,0.0,5.0,17.7251,5.738255,30.0,33.0,1.9216746778679221
50,1752407081,5.0,0.0,5.0,0.0,5.0,17.7251,5.738255,30.0,33.0,2.040405966615946
51,1752407086,5.0,0.0,5.0,0.0,5.0,27.378968,12.669985,30.0,26.0,2.620895934129804
52,1752407091,5.0,0.0,5.0,0.0,5.0,27.378968,12.669985,30.0,26.0,2.9788405511870946
53,1752407096,5.0,0.0,5.0,0.0,5.0,27.378968,12.669985,30.0,26.0,3.1735870646142947
54,1752407101,5.0,0.0,5.0,0.0,5.0,27.378968,12.669985,30.0,26.0,3.6726295645824463
55,1752407106,5.0,0.0,5.0,0.0,5.0,27.378968,12.669985,30.0,26.0,3.8713043543904697
56,1752407111,5.0,0.0,5.0,0.0,5.0,27.378968,12.669985,30.0,26.0,3.8176164583108942
57,1752407116,5.0,4.0,2.0,0.0,5.0,30.307379,45.962926,30.0,-157.0,3.2471177784819436
58,1752407121,5.0,4.0,2.0,0.0,5.0,30.307379,45.962926,30.0,-157.0,3.24856121066136
59,1752407126,5.0,4.0,2.0,4.28700939454129,5.0,30.307379,45.962926,30.0,-157.0,3.010665077108435
60,1752407131,5.0,4.0,2.0,4.28700939454129,5.0,30.307379,45.962926,30.0,-157.0,3.302557141911019
61,1752407136,5.0,4.0,2.0,4.28700939454129,5.0,30.307379,45.962926,30.0,-157.0,3.106508298353052
62,1752407141,5.0,4.0,2.0,4.28700939454129,5.0,30.307379,45.962926,30.0,-157.0,2.9209713272110243
63,1752407146,5.0,0.0,5.0,4.28700939454129,5.0,26.529158,8.540442,30.0,30.0,2.7711944195565845
64,1752407151,5.0,0.0,5.0,4.28700939454129,5.0,26.529158,8.540442,30.0,30.0,2.5783618693269488
65,1752407156,5.0,0.0,5.0,0.0,5.0,26.529158,8.540442,30.0,30.0,2.670457340490645
66,1752407161,5.0,0.0,5.0,0.0,5.0,26.529158,8.540442,30.0,30.0,2.7744267819389297
67,1752407166,5.0,0.0,5.0,0.0,5.0,26.529158,8.540442,30.0,30.0,3.3859132727267798
68,1752407171,5.0,0.0,5.0,0.0,5.0,26.529158,8.540442,30.0,30.0,3.796233808083703
69,1752407176,1.0,4.0,1.0,0.0,1.0,19.185382,47.484375,30.0,-159.0,4.111172196185815
70,1752407181,1.0,4.0,1.0,0.0,1.0,19.185382,47.484375,30.0,-159.0,4.036301167842378
71,1752407186,1.0,4.0,1.0,99.08040250419256,1.0,19.185382,47.484375,30.0,-159.0,3.809940597315525
72,1752407191,1.0,4.0,1.0,99.08040250419256,1.0,19.185382,47.484375,30.0,-159.0,3.7292793391038455
73,1752407196,1.0,4.0,1.0,99.08040250419256,1.0,19.185382,47.484375,30.0,-159.0,3.0825456728494856
74,1752407201,1.0,4.0,1.0,99.08040250419256,1.0,19.185382,47.484375,30.0,-159.0,3.1456481030628978
75,1752407206,6.0,1.0,4.0,99.08040250419256,6.0,55.729493,52.47708,30.0,-64.0,2.157909119751243
76,1752407211,6.0,1.0,4.0,99.08040250419256,6.0,55.729493,52.47708,30.0,-64.0,2.6017892096328534
77,1752407216,6.0,1.0,4.0,9.785770903940936,6.0,55.729493,52.47708,30.0,-64.0,2.270713614754857
78,1752407221,6.0,1.0,4.0,9.785770903940936,6.0,55.729493,52.47708,30.0,-64.0,1.9747090617746483
79,1752407226,6.0,1.0,4.0,9.785770903940936,6.0,55.729493,52.47708,30.0,-64.0,1.9706281293767016
80,1752407231,6.0,1.0,4.0,9.785770903940936,6.0,55.729493,52.47708,30.0,-64.0,2.4434418944353093
81,1752407236,6.0,0.0,6.0,9.785770903940936,6.0,53.366567,21.850489,30.0,67.0,2.9547723647576514
82,1752407241,6.0,0.0,6.0,9.785770903940936,6.0,53.366567,21.850489,30.0,67.0,3.249382028994734
83,1752407246,6.0,0.0,6.0,0.0,6.0,53.366567,21.850489,30.0,67.0,3.4763299494275306
84,1752407251,6.0,0.0,6.0,0.0,6.0,53.366567,21.850489,30.0,67.0,3.7528520434534713
85,1752407256,6.0,0.0,6.0,0.0,6.0,53.366567,21.850489,30.0,67.0,4.110338697852576
86,1752407261,6.0,0.0,6.0,0.0,6.0,53.366567,21.850489,30.0,67.0,4.150575937105891
87,1752407266,3.0,5.0,1.0,0.0,3.0,26.475857,62.122897,30.0,-224.0,3.508075723453687
88,1752407271,3.0,5.0,1.0,0.0,3.0,26.475857,62.122897,30.0,-224.0,3.5902629980171445
89,1752407276,3.0,5.0,1.0,50.73513015238463,3.0,26.475857,62.122897,30.0,-224.0,3.6004522391392197
90,1752407281,3.0,5.0,1.0,50.73513015238463,3.0,26.475857,62.122897,30.0,-224.0,3.087055892779436
91,1752407286,3.0,5.0,1.0,50.73513015238463,3.0,26.475857,62.122897,30.0,-224.0,2.226394497159098
92,1752407291,3.0,5.0,1.0,50.73513015238463,3.0,26.475857,62.122897,30.0,-224.0,1.919631772399331
93,1752407296,3.0,5.0,1.0,50.73513015238463,3.0,26.475857,62.122897,30.0,-224.0,2.222565196002156
94,1752407301,6.0,0.0,6.0,50.73513015238463,6.0,53.811866,33.311527,30.0,55.0,2.594596980470063
95,1752407306,6.0,0.0,6.0,0.0,6.0,53.811866,33.311527,30.0,55.0,2.7729052185863545
96,1752407311,6.0,0.0,6.0,0.0,6.0,53.811866,33.311527,30.0,55.0,2.064423681461294
97,1752407316,6.0,0.0,6.0,0.0,6.0,53.811866,33.311527,30.0,55.0,2.4862339806727762
98,1752407321,6.0,0.0,6.0,0.0,6.0,53.811866,33.311527,30.0,55.0,2.8483937990606023
99,1752407326,6.0,0.0,6.0,0.0,6.0,49.012078,13.846301,30.0,75.0,3.202946191734212
100,1752407331,6.0,0.0,6.0,0.0,6.0,49.012078,13.846301,30.0,75.0,3.685653937152686
101,1752407336,6.0,0.0,6.0,0.0,6.0,49.012078,13.846301,30.0,75.0,4.095179029835152
102,1752407341,6.0,0.0,6.0,0.0,6.0,49.012078,13.846301,30.0,75.0,4.26950674352058
103,1752407346,6.0,0.0,6.0,0.0,6.0,49.012078,13.846301,30.0,75.0,4.684276782012968
104,1752407351,6.0,0.0,6.0,0.0,6.0,49.012078,13.846301,30.0,75.0,4.453087045386916
105,1752407356,6.0,5.0,1.0,0.0,6.0,41.106972,120.708629,30.0,-282.0,3.70125691942721
106,1752407361,6.0,5.0,1.0,0.0,6.0,41.106972,120.708629,30.0,-282.0,3.3200417563847986
107,1752407366,6.0,5.0,1.0,1.9188716167800837,6.0,41.106972,120.708629,30.0,-282.0,3.314172710550886
108,1752407371,6.0,5.0,1.0,1.9188716167800837,6.0,41.106972,120.708629,30.0,-282.0,3.810159285743561
109,1752407376,6.0,5.0,1.0,1.9188716167800837,6.0,41.106972,120.708629,30.0,-282.0,3.65754807414768
110,1752407381,6.0,5.0,1.0,1.9188716167800837,6.0,41.106972,120.708629,30.0,-282.0,3.727307232786461
111,1752407386,6.0,0.0,6.0,1.9188716167800837,6.0,45.956285,31.725006,30.0,57.0,2.703024094907343
112,1752407391,6.0,0.0,6.0,1.9188716167800837,6.0,45.956285,31.725006,30.0,57.0,3.075535853101308
113,1752407396,6.0,0.0,6.0,0.0,6.0,45.956285,31.725006,30.0,57.0,3.2857132960377897
114,1752407401,6.0,0.0,6.0,0.0,6.0,45.956285,31.725006,30.0,57.0,3.564075282193947
115,1752407406,6.0,0.0,6.0,0.0,6.0,45.956285,31.725006,30.0,57.0,3.8944533238758297
116,1752407411,6.0,0.0,6.0,0.0,6.0,45.956285,31.725006,30.0,57.0,3.9787955522750247
117,1752407416,3.0,3.0,3.0,0.0,3.0,22.25975,17.037849,30.0,71.0,4.4801992566934254
118,1752407421,3.0,3.0,3.0,0.0,3.0,22.25975,17.037849,30.0,71.0,4.54503672644176
119,1752407426,3.0,3.0,3.0,128.59069969893994,3.0,22.25975,17.037849,30.0,71.0,4.270941011055466
120,1752407431,3.0,3.0,3.0,128.59069969893994,3.0,22.25975,17.037849,30.0,71.0,3.47843120707465
