,index,srv-geo_autoscaler_requested_pods,srv-geo_autoscaler_terminating_pods,srv-geo_autoscaler_actual_pods,srv-geo_activator_request_concurrency,srv-geo_autoscaler_desired_pods,srv-geo_autoscaler_stable_request_concurrency,srv-geo_autoscaler_panic_request_concurrency,srv-geo_autoscaler_target_concurrency_per_pod,srv-geo_autoscaler_excess_burst_capacity,srv-geo_container_cpu_usage_seconds_total
0,1752788659,5.0,0.0,5.0,194.25584885253213,5.0,87.641708,0.092716,70.0,288.0,0.04768465518366167
1,1752788664,5.0,0.0,5.0,194.25584885253213,5.0,87.641708,0.092716,70.0,288.0,0.05517800496192489
2,1752788669,5.0,0.0,5.0,0.0,5.0,87.641708,0.092716,70.0,288.0,0.056732498685469715
3,1752788674,5.0,0.0,5.0,0.0,5.0,87.641708,0.092716,70.0,288.0,0.05764405898604069
4,1752788679,5.0,0.0,5.0,0.0,5.0,87.641708,0.092716,70.0,288.0,0.05795282719401806
5,1752788684,5.0,0.0,5.0,0.0,5.0,87.641708,0.092716,70.0,288.0,0.059946098769311396
6,1752788689,5.0,0.0,5.0,0.0,5.0,44.583904,0.088968,70.0,288.0,0.03106004826538995
7,1752788694,5.0,0.0,5.0,0.0,5.0,44.583904,0.088968,70.0,288.0,0.03458211549142195
8,1752788699,5.0,0.0,5.0,0.0,5.0,44.583904,0.088968,70.0,288.0,0.03476066672833424
9,1752788704,5.0,0.0,5.0,0.0,5.0,44.583904,0.088968,70.0,288.0,0.03285553556496835
10,1752788709,5.0,0.0,5.0,0.0,5.0,44.583904,0.088968,70.0,288.0,0.03152074257630871
11,1752788714,5.0,0.0,5.0,0.0,5.0,44.583904,0.088968,70.0,288.0,0.03199236368447075
12,1752788719,5.0,0.0,5.0,0.0,5.0,0.104994,0.125367,70.0,288.0,0.03282208127356021
13,1752788724,5.0,0.0,5.0,0.0,5.0,0.104994,0.125367,70.0,288.0,0.03548288381739139
14,1752788729,5.0,0.0,5.0,0.0,5.0,0.104994,0.125367,70.0,288.0,0.03624179615959067
15,1752788734,5.0,0.0,5.0,0.0,5.0,0.104994,0.125367,70.0,288.0,0.03692006053912823
16,1752788739,5.0,0.0,5.0,0.0,5.0,0.104994,0.125367,70.0,288.0,0.038256550871833404
17,1752788744,5.0,0.0,5.0,0.0,5.0,0.104994,0.125367,70.0,288.0,0.04036928887854285
18,1752788749,5.0,0.0,5.0,0.0,5.0,0.101705,0.064705,70.0,288.0,0.043453902500972474
19,1752788754,5.0,0.0,5.0,0.0,5.0,0.101705,0.064705,70.0,288.0,0.044477179617363846
20,1752788759,5.0,0.0,5.0,0.0,5.0,0.101705,0.064705,70.0,288.0,0.04346948661301621
21,1752788764,5.0,0.0,5.0,0.0,5.0,0.101705,0.064705,70.0,288.0,0.05014944812638786
22,1752788769,5.0,0.0,5.0,0.0,5.0,0.101705,0.064705,70.0,288.0,0.050276052344076755
23,1752788774,5.0,0.0,5.0,0.0,5.0,0.101705,0.064705,70.0,288.0,0.052322507264925044
24,1752788779,5.0,0.0,5.0,0.0,5.0,0.083916,0.105259,70.0,288.0,0.05785549962028949
25,1752788784,5.0,0.0,5.0,0.0,5.0,0.083916,0.105259,70.0,288.0,0.06090898523888448
26,1752788789,5.0,0.0,5.0,0.0,5.0,0.083916,0.105259,70.0,288.0,0.06294061031497476
27,1752788794,5.0,0.0,5.0,0.0,5.0,0.083916,0.105259,70.0,288.0,0.06516520052365427
28,1752788799,5.0,0.0,5.0,0.0,5.0,0.083916,0.105259,70.0,288.0,0.06271552683630938
29,1752788804,5.0,0.0,5.0,0.0,5.0,0.083916,0.105259,70.0,288.0,0.06628160962795387
30,1752788809,5.0,0.0,5.0,0.0,5.0,0.10271,0.096887,70.0,288.0,0.06774812287094431
31,1752788814,5.0,0.0,5.0,0.0,5.0,0.10271,0.096887,70.0,288.0,0.06824196714456306
32,1752788819,5.0,0.0,5.0,0.0,5.0,0.10271,0.096887,70.0,288.0,0.06813951250377615
33,1752788824,5.0,0.0,5.0,0.0,5.0,0.10271,0.096887,70.0,288.0,0.0656099008495277
34,1752788829,5.0,0.0,5.0,0.0,5.0,0.10271,0.096887,70.0,288.0,0.07019267323924955
35,1752788834,5.0,0.0,5.0,0.0,5.0,0.10271,0.096887,70.0,288.0,0.06973303201516917
36,1752788839,5.0,0.0,5.0,0.0,5.0,0.109901,0.117287,70.0,288.0,0.07056906303730981
37,1752788844,5.0,0.0,5.0,0.0,5.0,0.109901,0.117287,70.0,288.0,0.07172259832082836
38,1752788849,5.0,0.0,5.0,0.0,5.0,0.109901,0.117287,70.0,288.0,0.07130357077944005
39,1752788854,5.0,0.0,5.0,0.0,5.0,0.109901,0.117287,70.0,288.0,0.07150235513403219
40,1752788859,5.0,0.0,5.0,0.0,5.0,0.109901,0.117287,70.0,288.0,0.06882739886495932
41,1752788864,5.0,0.0,5.0,0.0,5.0,0.109901,0.117287,70.0,288.0,0.07318570132266822
42,1752788869,5.0,0.0,5.0,0.0,5.0,0.110474,0.109195,70.0,288.0,0.0738750918524603
43,1752788874,5.0,0.0,5.0,0.0,5.0,0.110474,0.109195,70.0,288.0,0.0740545705537295
44,1752788879,5.0,0.0,5.0,0.0,5.0,0.110474,0.109195,70.0,288.0,0.0742583356787604
45,1752788884,5.0,0.0,5.0,0.0,5.0,0.110474,0.109195,70.0,288.0,0.07350217460168128
46,1752788889,5.0,0.0,5.0,0.0,5.0,0.110474,0.109195,70.0,288.0,0.07436100773149928
47,1752788894,5.0,0.0,5.0,0.0,5.0,0.110474,0.109195,70.0,288.0,0.07508467227717561
48,1752788899,5.0,0.0,5.0,0.0,5.0,0.105634,0.101613,70.0,288.0,0.07334544404546955
49,1752788904,5.0,0.0,5.0,0.0,5.0,0.105634,0.101613,70.0,288.0,0.07319984204621459
50,1752788909,5.0,0.0,5.0,0.0,5.0,0.105634,0.101613,70.0,288.0,0.06930984414709221
51,1752788914,5.0,0.0,5.0,0.0,5.0,0.105634,0.101613,70.0,288.0,0.07440383833146
52,1752788919,5.0,0.0,5.0,0.0,5.0,0.105634,0.101613,70.0,288.0,0.07088168920404764
53,1752788924,5.0,0.0,5.0,0.0,5.0,0.105634,0.101613,70.0,288.0,0.07244821119348566
54,1752788929,5.0,0.0,5.0,0.0,5.0,0.110969,0.139868,70.0,288.0,0.07354055431123678
55,1752788934,5.0,0.0,5.0,0.0,5.0,0.110969,0.139868,70.0,288.0,0.07247861282156068
56,1752788939,5.0,0.0,5.0,0.0,5.0,0.110969,0.139868,70.0,288.0,0.06200455398918986
57,1752788944,5.0,0.0,5.0,0.0,5.0,0.110969,0.139868,70.0,288.0,0.05650173426252963
58,1752788949,5.0,0.0,5.0,0.0,5.0,0.110969,0.139868,70.0,288.0,0.04710077696945308
59,1752788954,5.0,0.0,5.0,0.0,5.0,0.110969,0.139868,70.0,288.0,0.04314187392342719
60,1752788959,5.0,0.0,5.0,0.0,5.0,0.110969,0.139868,70.0,288.0,0.033028975279739296
