,index,srv-reservation_autoscaler_requested_pods,srv-reservation_autoscaler_terminating_pods,srv-reservation_autoscaler_actual_pods,srv-reservation_activator_request_concurrency,srv-reservation_autoscaler_desired_pods,srv-reservation_autoscaler_stable_request_concurrency,srv-reservation_autoscaler_panic_request_concurrency,srv-reservation_autoscaler_target_concurrency_per_pod,srv-reservation_autoscaler_excess_burst_capacity,srv-reservation_container_cpu_usage_seconds_total
24,1754078079,5.0,0.0,5.0,0.0,5.0,0.209735,0.138756,70.0,288.0,0.07667623555200437
25,1754078084,5.0,0.0,5.0,0.0,5.0,0.209735,0.138756,70.0,288.0,0.07981902548525188
26,1754078089,5.0,0.0,5.0,0.0,5.0,0.209735,0.138756,70.0,288.0,0.07712757883088708
27,1754078094,5.0,0.0,5.0,0.0,5.0,0.209735,0.138756,70.0,288.0,0.07991892517386232
28,1754078099,5.0,0.0,5.0,0.0,5.0,0.262524,0.440122,70.0,288.0,0.085232806885712
29,1754078104,5.0,0.0,5.0,0.0,5.0,0.262524,0.440122,70.0,288.0,0.0865048380688513
30,1754078109,5.0,0.0,5.0,0.0,5.0,0.262524,0.440122,70.0,288.0,0.08216817757345993
31,1754078114,5.0,0.0,5.0,0.0,5.0,0.262524,0.440122,70.0,288.0,0.09251117692301682
32,1754078119,5.0,0.0,5.0,0.0,5.0,0.262524,0.440122,70.0,288.0,0.10097667887115135
33,1754078124,5.0,0.0,5.0,0.0,5.0,0.262524,0.440122,70.0,288.0,0.10087429117798528
34,1754078129,5.0,0.0,5.0,0.0,5.0,0.341308,0.225478,70.0,288.0,0.1000981565133443
35,1754078134,5.0,0.0,5.0,0.0,5.0,0.341308,0.225478,70.0,288.0,0.10433431809233593
36,1754078139,5.0,0.0,5.0,0.0,5.0,0.341308,0.225478,70.0,288.0,0.1049920333033065
37,1754078144,5.0,0.0,5.0,0.0,5.0,0.341308,0.225478,70.0,288.0,0.09602944713261524
38,1754078149,5.0,0.0,5.0,0.0,5.0,0.341308,0.225478,70.0,288.0,0.10743323546046328
39,1754078154,5.0,0.0,5.0,0.0,5.0,0.341308,0.225478,70.0,288.0,0.10704946889521837
40,1754078159,5.0,0.0,5.0,0.0,5.0,0.3687,0.328781,70.0,288.0,0.0985744691842422
41,1754078164,5.0,0.0,5.0,0.0,5.0,0.3687,0.328781,70.0,288.0,0.10275864220290697
42,1754078169,5.0,0.0,5.0,0.0,5.0,0.3687,0.328781,70.0,288.0,0.1022928041266854
43,1754078174,5.0,0.0,5.0,0.0,5.0,0.3687,0.328781,70.0,288.0,0.10750588969951809
44,1754078179,5.0,0.0,5.0,0.0,5.0,0.3687,0.328781,70.0,288.0,0.10509152843607807
45,1754078184,5.0,0.0,5.0,0.0,5.0,0.3687,0.328781,70.0,288.0,0.11056035589425796
46,1754078189,5.0,0.0,5.0,0.0,5.0,0.528719,0.800422,70.0,288.0,0.10445416484371442
47,1754078194,5.0,0.0,5.0,0.0,5.0,0.528719,0.800422,70.0,288.0,0.11479410526303013
48,1754078199,5.0,0.0,5.0,0.0,5.0,0.528719,0.800422,70.0,288.0,0.10974799135527885
49,1754078204,5.0,0.0,5.0,0.0,5.0,0.528719,0.800422,70.0,288.0,0.11458760955937972
50,1754078209,5.0,0.0,5.0,0.0,5.0,0.528719,0.800422,70.0,288.0,0.11196828039406481
51,1754078214,5.0,0.0,5.0,0.0,5.0,0.528719,0.800422,70.0,288.0,0.11356899264668965
52,1754078219,5.0,0.0,5.0,0.0,5.0,0.547464,0.163413,70.0,288.0,0.11167620759062093
53,1754078224,5.0,0.0,5.0,0.0,5.0,0.547464,0.163413,70.0,288.0,0.10798619288136296
54,1754078229,5.0,0.0,5.0,0.0,5.0,0.547464,0.163413,70.0,288.0,0.09999939582059969
55,1754078234,5.0,0.0,5.0,0.0,5.0,0.547464,0.163413,70.0,288.0,0.09894678318096788
56,1754078239,5.0,0.0,5.0,0.0,5.0,0.547464,0.163413,70.0,288.0,0.09294750136298327
57,1754078244,5.0,0.0,5.0,0.0,5.0,0.547464,0.163413,70.0,288.0,0.08855478266888556
58,1754078249,5.0,0.0,5.0,0.0,5.0,0.395045,0.254969,70.0,288.0,0.08786122636285523
59,1754078254,5.0,0.0,5.0,0.0,5.0,0.395045,0.254969,70.0,288.0,0.08358645240002055
60,1754078259,5.0,0.0,5.0,0.0,5.0,0.395045,0.254969,70.0,288.0,0.08498258740182565
61,1754078264,5.0,0.0,5.0,0.0,5.0,0.395045,0.254969,70.0,288.0,0.08735759878762543
62,1754078269,5.0,0.0,5.0,0.0,5.0,0.395045,0.254969,70.0,288.0,0.08343106660061791
63,1754078274,5.0,0.0,5.0,0.0,5.0,0.395045,0.254969,70.0,288.0,0.08384774052294519
64,1754078279,5.0,0.0,5.0,0.0,5.0,0.356586,0.355152,70.0,288.0,0.08403790789273916
65,1754078284,5.0,0.0,5.0,0.0,5.0,0.356586,0.355152,70.0,288.0,0.08208262225747791
66,1754078289,5.0,0.0,5.0,0.0,5.0,0.356586,0.355152,70.0,288.0,0.08805452788624787
67,1754078294,5.0,0.0,5.0,0.0,5.0,0.356586,0.355152,70.0,288.0,0.0884413285556153
68,1754078299,5.0,0.0,5.0,0.0,5.0,0.356586,0.355152,70.0,288.0,0.08814167192787471
69,1754078304,5.0,0.0,5.0,0.0,5.0,0.356586,0.355152,70.0,288.0,0.08883845331386711
70,1754078309,5.0,0.0,5.0,0.0,5.0,0.391252,0.441713,70.0,288.0,0.08947307323015355
71,1754078314,5.0,0.0,5.0,0.0,5.0,0.391252,0.441713,70.0,288.0,0.09038609049908877
72,1754078319,5.0,0.0,5.0,0.0,5.0,0.391252,0.441713,70.0,288.0,0.09990696281897943
73,1754078324,5.0,0.0,5.0,0.0,5.0,0.391252,0.441713,70.0,288.0,0.10099998687985419
74,1754078329,5.0,0.0,5.0,0.0,5.0,0.391252,0.441713,70.0,288.0,0.09991054141093408
75,1754078334,5.0,0.0,5.0,0.0,5.0,0.391252,0.441713,70.0,288.0,0.09723059818324953
76,1754078339,5.0,0.0,5.0,0.0,5.0,0.449904,0.46265,70.0,288.0,0.10138776646182823
77,1754078344,5.0,0.0,5.0,0.0,5.0,0.449904,0.46265,70.0,288.0,0.10602549805952895
78,1754078349,5.0,0.0,5.0,0.0,5.0,0.449904,0.46265,70.0,288.0,0.10828404720626872
79,1754078354,5.0,0.0,5.0,0.0,5.0,0.449904,0.46265,70.0,288.0,0.10463186715589358
80,1754078359,5.0,0.0,5.0,0.0,5.0,0.449904,0.46265,70.0,288.0,0.10067503636799285
81,1754078364,5.0,0.0,5.0,0.0,5.0,0.449904,0.46265,70.0,288.0,0.09908486291447645
82,1754078369,5.0,0.0,5.0,0.0,5.0,0.471537,0.392566,70.0,288.0,0.09851389923295584
83,1754078374,5.0,0.0,5.0,0.0,5.0,0.471537,0.392566,70.0,288.0,0.09832223875043408
84,1754078379,5.0,0.0,5.0,0.0,5.0,0.471537,0.392566,70.0,288.0,0.09373906702731048
85,1754078384,5.0,0.0,5.0,0.0,5.0,0.471537,0.392566,70.0,288.0,0.09725701410762261
86,1754078389,5.0,0.0,5.0,0.0,5.0,0.471537,0.392566,70.0,288.0,0.09897157248243245
87,1754078394,5.0,0.0,5.0,0.0,5.0,0.471537,0.392566,70.0,288.0,0.09567614723729573
88,1754078399,5.0,0.0,5.0,0.0,5.0,0.53067,0.556909,70.0,288.0,0.10418182516460697
89,1754078404,5.0,0.0,5.0,0.0,5.0,0.53067,0.556909,70.0,288.0,0.10399172486782884
90,1754078409,5.0,0.0,5.0,0.0,5.0,0.53067,0.556909,70.0,288.0,0.10359102559752321
91,1754078414,5.0,0.0,5.0,0.0,5.0,0.53067,0.556909,70.0,288.0,0.10079741764231435
92,1754078419,5.0,0.0,5.0,0.0,5.0,0.53067,0.556909,70.0,288.0,0.10395293901602518
93,1754078424,5.0,0.0,5.0,0.0,5.0,0.53067,0.556909,70.0,288.0,0.1029319738915003
94,1754078429,5.0,0.0,5.0,0.0,5.0,0.581081,1.107735,70.0,287.0,0.102647505515607
95,1754078434,5.0,0.0,5.0,0.0,5.0,0.581081,1.107735,70.0,287.0,0.09700623014012189
96,1754078439,5.0,0.0,5.0,0.0,5.0,0.581081,1.107735,70.0,287.0,0.09042726700047883
97,1754078444,5.0,0.0,5.0,0.0,5.0,0.581081,1.107735,70.0,287.0,0.10597013009742713
98,1754078449,5.0,0.0,5.0,0.0,5.0,0.581081,1.107735,70.0,287.0,0.10672777433374156
99,1754078454,5.0,0.0,5.0,0.0,5.0,0.581081,1.107735,70.0,287.0,0.1089040757342116
100,1754078459,5.0,0.0,5.0,0.0,5.0,0.777573,0.657017,70.0,288.0,0.10545601065214313
101,1754078464,5.0,0.0,5.0,0.0,5.0,0.777573,0.657017,70.0,288.0,0.1121231841259105
102,1754078469,5.0,0.0,5.0,0.0,5.0,0.777573,0.657017,70.0,288.0,0.10892033257604278
103,1754078474,5.0,0.0,5.0,0.0,5.0,0.777573,0.657017,70.0,288.0,0.11639361021442503
104,1754078479,5.0,0.0,5.0,0.0,5.0,0.777573,0.657017,70.0,288.0,0.11463177548536528
105,1754078484,5.0,0.0,5.0,0.0,5.0,0.777573,0.657017,70.0,288.0,0.11063696067621517
106,1754078489,5.0,0.0,5.0,0.0,5.0,0.749476,0.490434,70.0,288.0,0.10808798350491715
107,1754078494,5.0,0.0,5.0,0.0,5.0,0.749476,0.490434,70.0,288.0,0.107756726692793
108,1754078499,5.0,0.0,5.0,0.0,5.0,0.749476,0.490434,70.0,288.0,0.10539638004860791
109,1754078504,5.0,0.0,5.0,0.0,5.0,0.749476,0.490434,70.0,288.0,0.10373535770741935
110,1754078509,5.0,0.0,5.0,0.0,5.0,0.749476,0.490434,70.0,288.0,0.1009639378890169
111,1754078514,5.0,0.0,5.0,0.0,5.0,0.749476,0.490434,70.0,288.0,0.10180446336911275
112,1754078519,5.0,0.0,5.0,0.0,5.0,0.58188,0.746455,70.0,288.0,0.10545580875433526
113,1754078524,5.0,0.0,5.0,0.0,5.0,0.58188,0.746455,70.0,288.0,0.10131513880673615
114,1754078529,5.0,0.0,5.0,0.0,5.0,0.58188,0.746455,70.0,288.0,0.1026882545550553
115,1754078534,5.0,0.0,5.0,0.0,5.0,0.58188,0.746455,70.0,288.0,0.10410008921981753
116,1754078539,5.0,0.0,5.0,0.0,5.0,0.58188,0.746455,70.0,288.0,0.0944171159602971
117,1754078544,5.0,0.0,5.0,0.0,5.0,0.58188,0.746455,70.0,288.0,0.10859747584813775
118,1754078549,5.0,0.0,5.0,0.0,5.0,0.848065,0.826819,70.0,288.0,0.1063501502796508
119,1754078554,5.0,0.0,5.0,0.0,5.0,0.848065,0.826819,70.0,288.0,0.103507152479996
120,1754078559,5.0,0.0,5.0,0.0,5.0,0.848065,0.826819,70.0,288.0,0.10384910894554064
