,index,srv-profile_autoscaler_requested_pods,srv-profile_autoscaler_terminating_pods,srv-profile_autoscaler_actual_pods,srv-profile_activator_request_concurrency,srv-profile_autoscaler_desired_pods,srv-profile_autoscaler_stable_request_concurrency,srv-profile_autoscaler_panic_request_concurrency,srv-profile_autoscaler_target_concurrency_per_pod,srv-profile_autoscaler_excess_burst_capacity,srv-profile_container_cpu_usage_seconds_total
0,1754083308,0.0,0.0,0.0,,0.0,0.0,0.0,70.0,-211.0,
1,1754083313,0.0,0.0,0.0,,0.0,0.0,0.0,70.0,-211.0,
2,1754083318,5.0,0.0,5.0,,5.0,25.820992,25.820992,70.0,263.0,
3,1754083323,5.0,0.0,5.0,,5.0,25.820992,25.820992,70.0,263.0,0.0038313279797979796
4,1754083328,5.0,0.0,5.0,0.0,5.0,25.820992,25.820992,70.0,263.0,0.020810758961394105
5,1754083333,5.0,0.0,5.0,0.0,5.0,25.820992,25.820992,70.0,263.0,0.036409156419839675
6,1754083338,5.0,0.0,5.0,0.0,5.0,25.820992,25.820992,70.0,263.0,0.04473704805349044
7,1754083343,5.0,0.0,5.0,0.0,5.0,25.820992,25.820992,70.0,263.0,0.05955719198338467
8,1754083348,5.0,0.0,5.0,0.0,5.0,4.846529,0.725498,70.0,288.0,0.08791814098659857
9,1754083353,5.0,0.0,5.0,0.0,5.0,4.846529,0.725498,70.0,288.0,0.10272089316159291
10,1754083358,5.0,0.0,5.0,0.0,5.0,4.846529,0.725498,70.0,288.0,0.11651285257686275
11,1754083363,5.0,0.0,5.0,0.0,5.0,4.846529,0.725498,70.0,288.0,0.14567787887437766
12,1754083368,5.0,0.0,5.0,0.0,5.0,4.846529,0.725498,70.0,288.0,0.16061510381561933
13,1754083373,5.0,0.0,5.0,0.0,5.0,4.846529,0.725498,70.0,288.0,0.1734634786704302
14,1754083378,5.0,0.0,5.0,0.0,5.0,0.532203,0.32528,70.0,288.0,0.1872833655030421
15,1754083383,5.0,0.0,5.0,0.0,5.0,0.532203,0.32528,70.0,288.0,0.18198627705662807
16,1754083388,5.0,0.0,5.0,0.0,5.0,0.532203,0.32528,70.0,288.0,0.16812254981055588
17,1754083393,5.0,0.0,5.0,0.0,5.0,0.532203,0.32528,70.0,288.0,0.16485522927166388
18,1754083398,5.0,0.0,5.0,0.0,5.0,0.532203,0.32528,70.0,288.0,0.16175256124746995
19,1754083403,5.0,0.0,5.0,0.0,5.0,0.532203,0.32528,70.0,288.0,0.149295378148227
