,index,srv-reservation_autoscaler_requested_pods,srv-reservation_autoscaler_terminating_pods,srv-reservation_autoscaler_actual_pods,srv-reservation_activator_request_concurrency,srv-reservation_autoscaler_desired_pods,srv-reservation_autoscaler_stable_request_concurrency,srv-reservation_autoscaler_panic_request_concurrency,srv-reservation_autoscaler_target_concurrency_per_pod,srv-reservation_autoscaler_excess_burst_capacity,srv-reservation_container_cpu_usage_seconds_total
23,1753912483,5.0,0.0,5.0,0.0,5.0,0.187477,0.248726,70.0,288.0,0.08594511046520194
24,1753912488,5.0,0.0,5.0,0.0,5.0,0.193567,0.142268,70.0,288.0,0.08492530116735615
25,1753912493,5.0,0.0,5.0,0.0,5.0,0.193567,0.142268,70.0,288.0,0.08104674794779572
26,1753912498,5.0,0.0,5.0,0.0,5.0,0.193567,0.142268,70.0,288.0,0.07786457835011656
27,1753912503,5.0,0.0,5.0,0.0,5.0,0.193567,0.142268,70.0,288.0,0.08023535957713272
28,1753912508,5.0,0.0,5.0,0.0,5.0,0.193567,0.142268,70.0,288.0,0.07847567513431716
29,1753912513,5.0,0.0,5.0,0.0,5.0,0.193567,0.142268,70.0,288.0,0.07731828185026562
30,1753912518,5.0,0.0,5.0,0.0,5.0,0.171333,0.175141,70.0,288.0,0.07879505686200987
31,1753912523,5.0,0.0,5.0,0.0,5.0,0.171333,0.175141,70.0,288.0,0.07616577118466022
32,1753912528,5.0,0.0,5.0,0.0,5.0,0.171333,0.175141,70.0,288.0,0.07925392268662382
33,1753912533,5.0,0.0,5.0,0.0,5.0,0.171333,0.175141,70.0,288.0,0.07746748195715164
34,1753912538,5.0,0.0,5.0,0.0,5.0,0.171333,0.175141,70.0,288.0,0.08216038335921129
35,1753912543,5.0,0.0,5.0,0.0,5.0,0.171333,0.175141,70.0,288.0,0.07926654774373562
36,1753912548,5.0,0.0,5.0,0.0,5.0,0.172479,0.165422,70.0,288.0,0.08138993343311071
37,1753912553,5.0,0.0,5.0,0.0,5.0,0.172479,0.165422,70.0,288.0,0.07815178707648283
38,1753912558,5.0,0.0,5.0,0.0,5.0,0.172479,0.165422,70.0,288.0,0.07717811552270347
39,1753912563,5.0,0.0,5.0,0.0,5.0,0.172479,0.165422,70.0,288.0,0.08198434988498719
40,1753912568,5.0,0.0,5.0,0.0,5.0,0.172479,0.165422,70.0,288.0,0.08198434988498719
41,1753912573,5.0,0.0,5.0,0.0,5.0,0.172479,0.165422,70.0,288.0,0.07783892532512329
42,1753912578,5.0,0.0,5.0,0.0,5.0,0.187847,0.203174,70.0,288.0,0.07832639073414295
43,1753912583,5.0,0.0,5.0,0.0,5.0,0.187847,0.203174,70.0,288.0,0.08133021258635058
44,1753912588,5.0,0.0,5.0,0.0,5.0,0.187847,0.203174,70.0,288.0,0.08006968633443019
45,1753912593,5.0,0.0,5.0,0.0,5.0,0.187847,0.203174,70.0,288.0,0.08228230793491206
46,1753912598,5.0,0.0,5.0,0.0,5.0,0.187847,0.203174,70.0,288.0,0.0823806223597978
47,1753912603,5.0,0.0,5.0,0.0,5.0,0.187847,0.203174,70.0,288.0,0.07945172857715513
48,1753912608,5.0,0.0,5.0,0.0,5.0,0.194983,0.203086,70.0,288.0,0.08014525178410294
49,1753912613,5.0,0.0,5.0,0.0,5.0,0.194983,0.203086,70.0,288.0,0.08397332018836162
50,1753912618,5.0,0.0,5.0,0.0,5.0,0.194983,0.203086,70.0,288.0,0.07977363073530411
51,1753912623,5.0,0.0,5.0,0.0,5.0,0.194983,0.203086,70.0,288.0,0.08572663781314396
52,1753912628,5.0,0.0,5.0,0.0,5.0,0.194983,0.203086,70.0,288.0,0.08572663781314396
53,1753912633,5.0,0.0,5.0,0.0,5.0,0.194983,0.203086,70.0,288.0,0.08319846668539516
54,1753912638,5.0,0.0,5.0,0.0,5.0,0.19701,0.170673,70.0,288.0,0.0872707435562598
55,1753912643,5.0,0.0,5.0,0.0,5.0,0.19701,0.170673,70.0,288.0,0.08718354526533437
56,1753912648,5.0,0.0,5.0,0.0,5.0,0.19701,0.170673,70.0,288.0,0.08776228435717329
57,1753912653,5.0,0.0,5.0,0.0,5.0,0.19701,0.170673,70.0,288.0,0.08376197369120145
58,1753912658,5.0,0.0,5.0,0.0,5.0,0.19701,0.170673,70.0,288.0,0.08723478269628052
59,1753912663,5.0,0.0,5.0,0.0,5.0,0.19701,0.170673,70.0,288.0,0.08631632613616189
60,1753912668,5.0,0.0,5.0,0.0,5.0,0.196607,0.215332,70.0,288.0,0.08546317282502171
61,1753912673,5.0,0.0,5.0,0.0,5.0,0.196607,0.215332,70.0,288.0,0.08688927026570238
62,1753912678,5.0,0.0,5.0,0.0,5.0,0.196607,0.215332,70.0,288.0,0.08501379028652561
63,1753912683,5.0,0.0,5.0,0.0,5.0,0.196607,0.215332,70.0,288.0,0.08619015650563204
64,1753912688,5.0,0.0,5.0,0.0,5.0,0.196607,0.215332,70.0,288.0,0.08514076439537316
65,1753912693,5.0,0.0,5.0,0.0,5.0,0.196607,0.215332,70.0,288.0,0.08496147022407342
66,1753912698,5.0,0.0,5.0,0.0,5.0,0.199631,0.204556,70.0,288.0,0.08584843257605018
67,1753912703,5.0,0.0,5.0,0.0,5.0,0.199631,0.204556,70.0,288.0,0.0837796299843242
68,1753912708,5.0,0.0,5.0,0.0,5.0,0.199631,0.204556,70.0,288.0,0.08716264016119898
69,1753912713,5.0,0.0,5.0,0.0,5.0,0.199631,0.204556,70.0,288.0,0.08907595700923894
70,1753912718,5.0,0.0,5.0,0.0,5.0,0.199631,0.204556,70.0,288.0,0.09354445411481134
71,1753912723,5.0,0.0,5.0,0.0,5.0,0.199631,0.204556,70.0,288.0,0.09895010562583786
72,1753912728,5.0,0.0,5.0,0.0,5.0,0.266858,0.271803,70.0,288.0,0.10064217228446219
73,1753912733,5.0,0.0,5.0,0.0,5.0,0.266858,0.271803,70.0,288.0,0.10206194986722486
74,1753912738,5.0,0.0,5.0,0.0,5.0,0.266858,0.271803,70.0,288.0,0.10181676210213525
75,1753912743,5.0,0.0,5.0,0.0,5.0,0.266858,0.271803,70.0,288.0,0.10383226457245812
76,1753912748,5.0,0.0,5.0,0.0,5.0,0.266858,0.271803,70.0,288.0,0.10147293491663933
77,1753912753,5.0,0.0,5.0,0.0,5.0,0.266858,0.271803,70.0,288.0,0.10110671861715306
78,1753912758,5.0,0.0,5.0,0.0,5.0,0.265958,0.19219,70.0,288.0,0.09762579883957835
79,1753912763,5.0,0.0,5.0,0.0,5.0,0.265958,0.19219,70.0,288.0,0.0943128034283299
80,1753912768,5.0,0.0,5.0,0.0,5.0,0.265958,0.19219,70.0,288.0,0.09414568538723023
81,1753912773,5.0,0.0,5.0,0.0,5.0,0.265958,0.19219,70.0,288.0,0.09194278011887631
82,1753912778,5.0,0.0,5.0,0.0,5.0,0.265958,0.19219,70.0,288.0,0.09150560500572051
83,1753912783,5.0,0.0,5.0,0.0,5.0,0.265958,0.19219,70.0,288.0,0.09190942554155417
84,1753912788,5.0,0.0,5.0,0.0,5.0,0.214843,0.2347,70.0,288.0,0.08971446510090092
85,1753912793,5.0,0.0,5.0,0.0,5.0,0.214843,0.2347,70.0,288.0,0.09473410744635766
86,1753912798,5.0,0.0,5.0,0.0,5.0,0.214843,0.2347,70.0,288.0,0.09673487193807728
87,1753912803,5.0,0.0,5.0,0.0,5.0,0.214843,0.2347,70.0,288.0,0.09738404700670944
88,1753912808,5.0,0.0,5.0,0.0,5.0,0.214843,0.2347,70.0,288.0,0.09737284125656703
89,1753912813,5.0,0.0,5.0,0.0,5.0,0.214843,0.2347,70.0,288.0,0.09874477334879012
90,1753912818,5.0,0.0,5.0,0.0,5.0,0.229084,0.280459,70.0,288.0,0.0979686155321627
91,1753912823,5.0,0.0,5.0,0.0,5.0,0.229084,0.280459,70.0,288.0,0.10077254615084032
92,1753912828,5.0,0.0,5.0,0.0,5.0,0.229084,0.280459,70.0,288.0,0.1007825716027272
93,1753912833,5.0,0.0,5.0,0.0,5.0,0.229084,0.280459,70.0,288.0,0.10300795692456663
94,1753912838,5.0,0.0,5.0,0.0,5.0,0.229084,0.280459,70.0,288.0,0.09547489830325023
95,1753912843,5.0,0.0,5.0,0.0,5.0,0.229084,0.280459,70.0,288.0,0.10219646717864674
96,1753912848,5.0,0.0,5.0,0.0,5.0,0.274186,0.289065,70.0,288.0,0.10581819417927082
97,1753912853,5.0,0.0,5.0,0.0,5.0,0.274186,0.289065,70.0,288.0,0.10125132859334662
98,1753912858,5.0,0.0,5.0,0.0,5.0,0.274186,0.289065,70.0,288.0,0.10046598352518103
99,1753912863,5.0,0.0,5.0,0.0,5.0,0.274186,0.289065,70.0,288.0,0.10510769113130738
100,1753912868,5.0,0.0,5.0,0.0,5.0,0.274186,0.289065,70.0,288.0,0.10476405425086925
101,1753912873,5.0,0.0,5.0,0.0,5.0,0.274186,0.289065,70.0,288.0,0.09623578173398366
102,1753912878,5.0,0.0,5.0,0.0,5.0,0.279317,0.21599,70.0,288.0,0.1022526511776538
103,1753912883,5.0,0.0,5.0,0.0,5.0,0.279317,0.21599,70.0,288.0,0.09516043493231917
104,1753912888,5.0,0.0,5.0,0.0,5.0,0.279317,0.21599,70.0,288.0,0.09592181398423505
105,1753912893,5.0,0.0,5.0,0.0,5.0,0.279317,0.21599,70.0,288.0,0.088157701730643
106,1753912898,5.0,0.0,5.0,0.0,5.0,0.279317,0.21599,70.0,288.0,0.0900015626076839
107,1753912903,5.0,0.0,5.0,0.0,5.0,0.279317,0.21599,70.0,288.0,0.09093089018600309
108,1753912908,5.0,0.0,5.0,0.0,5.0,0.240594,0.208596,70.0,288.0,0.09009708740668824
109,1753912913,5.0,0.0,5.0,0.0,5.0,0.240594,0.208596,70.0,288.0,0.08861399791335531
110,1753912918,5.0,0.0,5.0,0.0,5.0,0.240594,0.208596,70.0,288.0,0.08166991633166205
111,1753912923,5.0,0.0,5.0,0.0,5.0,0.240594,0.208596,70.0,288.0,0.08731215765413368
112,1753912928,5.0,0.0,5.0,0.0,5.0,0.240594,0.208596,70.0,288.0,0.08656196101242174
113,1753912933,5.0,0.0,5.0,0.0,5.0,0.240594,0.208596,70.0,288.0,0.0872288977785354
114,1753912938,5.0,0.0,5.0,0.0,5.0,0.273245,0.312641,70.0,288.0,0.09212851801378741
115,1753912943,5.0,0.0,5.0,0.0,5.0,0.273245,0.312641,70.0,288.0,0.0899421936011382
116,1753912948,5.0,0.0,5.0,0.0,5.0,0.273245,0.312641,70.0,288.0,0.09060741827499846
117,1753912953,5.0,0.0,5.0,0.0,5.0,0.273245,0.312641,70.0,288.0,0.10020395089915618
118,1753912958,5.0,0.0,5.0,0.0,5.0,0.273245,0.312641,70.0,288.0,0.09664558647284413
119,1753912963,5.0,0.0,5.0,0.0,5.0,0.273245,0.312641,70.0,288.0,0.10566847022986325
120,1753912968,5.0,0.0,5.0,0.0,5.0,0.323543,0.257736,70.0,288.0,0.10501075027219323
