,index,srv-rate_autoscaler_requested_pods,srv-rate_autoscaler_terminating_pods,srv-rate_autoscaler_actual_pods,srv-rate_activator_request_concurrency,srv-rate_autoscaler_desired_pods,srv-rate_autoscaler_stable_request_concurrency,srv-rate_autoscaler_panic_request_concurrency,srv-rate_autoscaler_target_concurrency_per_pod,srv-rate_autoscaler_excess_burst_capacity,srv-rate_container_cpu_usage_seconds_total
0,1753136545,2.0,0.0,0.0,0.0,2.0,80.056932,80.056932,70.0,-292.0,0.0007086741124162188
1,1753136550,2.0,0.0,0.0,0.0,2.0,80.056932,80.056932,70.0,-292.0,0.000883984351980888
2,1753136555,2.0,0.0,0.0,67.24238686572849,2.0,80.056932,80.056932,70.0,-292.0,0.0014569671463386328
3,1753136560,2.0,0.0,0.0,67.24238686572849,2.0,80.056932,80.056932,70.0,-292.0,0.0015941378554021122
4,1753136565,2.0,0.0,0.0,67.24238686572849,2.0,80.056932,80.056932,70.0,-292.0,0.002509249940326894
5,1753136570,3.0,0.0,2.0,67.24238686572849,3.0,75.114627,0.079473,70.0,-12.0,0.0025309866618301443
6,1753136575,3.0,0.0,2.0,67.24238686572849,3.0,75.114627,0.079473,70.0,-12.0,0.0027591138136485917
7,1753136580,3.0,0.0,2.0,67.24238686572849,3.0,75.114627,0.079473,70.0,-12.0,0.1382273901250966
8,1753136585,3.0,0.0,2.0,0.1912629999680828,3.0,75.114627,0.079473,70.0,-12.0,0.34596464730903875
9,1753136590,3.0,0.0,2.0,0.1912629999680828,3.0,75.114627,0.079473,70.0,-12.0,0.3822112787025659
10,1753136595,3.0,0.0,2.0,0.1912629999680828,3.0,75.114627,0.079473,70.0,-12.0,0.42814292882643995
11,1753136600,3.0,0.0,2.0,0.1912629999680828,3.0,56.487605,0.131708,70.0,-12.0,0.3678459123861295
12,1753136605,3.0,0.0,2.0,0.1912629999680828,3.0,56.487605,0.131708,70.0,-12.0,0.42710204341933294
13,1753136610,3.0,0.0,2.0,0.1912629999680828,3.0,56.487605,0.131708,70.0,-12.0,0.438080693886622
14,1753136615,3.0,0.0,2.0,35.8245398072576,3.0,56.487605,0.131708,70.0,-12.0,0.5354508680845042
15,1753136620,3.0,0.0,2.0,35.8245398072576,3.0,56.487605,0.131708,70.0,-12.0,0.5897185404813681
16,1753136625,3.0,0.0,2.0,35.8245398072576,3.0,56.487605,0.131708,70.0,-12.0,0.5475506277892385
17,1753136630,2.0,2.0,1.0,35.8245398072576,2.0,30.39736,0.08026,70.0,-112.0,0.30643922416445624
18,1753136635,2.0,2.0,1.0,35.8245398072576,2.0,30.39736,0.08026,70.0,-112.0,0.3074308471196073
19,1753136640,2.0,2.0,1.0,35.8245398072576,2.0,30.39736,0.08026,70.0,-112.0,0.2625251464910171
20,1753136645,2.0,2.0,1.0,0.1265306477715074,2.0,30.39736,0.08026,70.0,-112.0,0.3248023448833202
21,1753136650,2.0,2.0,1.0,0.1265306477715074,2.0,30.39736,0.08026,70.0,-112.0,0.2566106214476329
22,1753136655,2.0,2.0,1.0,0.1265306477715074,2.0,30.39736,0.08026,70.0,-112.0,0.21622601656881565
23,1753136660,2.0,1.0,2.0,0.1265306477715074,2.0,9.744515,0.107841,70.0,-12.0,0.07364733189322306
24,1753136665,2.0,1.0,2.0,0.1265306477715074,2.0,9.744515,0.107841,70.0,-12.0,0.07267424948867104
25,1753136670,2.0,1.0,2.0,0.1265306477715074,2.0,9.744515,0.107841,70.0,-12.0,0.007840313171817928
26,1753136675,2.0,1.0,2.0,0.07372440064200039,2.0,9.744515,0.107841,70.0,-12.0,0.0021520281811792633
27,1753136680,2.0,1.0,2.0,0.07372440064200039,2.0,9.744515,0.107841,70.0,-12.0,0.0014959713428226917
28,1753136685,2.0,1.0,2.0,0.07372440064200039,2.0,9.744515,0.107841,70.0,-12.0,0.0016043597682205322
29,1753136690,1.0,2.0,1.0,0.07372440064200039,1.0,0.097217,0.085407,70.0,-112.0,0.0016056237708505072
30,1753136695,1.0,2.0,1.0,0.07372440064200039,1.0,0.097217,0.085407,70.0,-112.0,0.0015729501088327974
31,1753136700,1.0,2.0,1.0,0.07372440064200039,1.0,0.097217,0.085407,70.0,-112.0,0.001550222295267225
32,1753136705,1.0,2.0,1.0,0.12345510590303672,1.0,0.097217,0.085407,70.0,-112.0,0.0014195791319369414
33,1753136710,1.0,2.0,1.0,0.12345510590303672,1.0,0.097217,0.085407,70.0,-112.0,0.001524557700148887
34,1753136715,1.0,2.0,1.0,0.12345510590303672,1.0,0.097217,0.085407,70.0,-112.0,0.0013459394894375356
35,1753136720,1.0,1.0,1.0,0.12345510590303672,1.0,0.09144,0.10215,70.0,-112.0,0.0012754900095590929
36,1753136725,1.0,1.0,1.0,0.12345510590303672,1.0,0.09144,0.10215,70.0,-112.0,0.001190420789741604
37,1753136730,1.0,1.0,1.0,0.12345510590303672,1.0,0.09144,0.10215,70.0,-112.0,0.0011290863413238703
38,1753136735,1.0,1.0,1.0,0.1364868448514481,1.0,0.09144,0.10215,70.0,-112.0,0.0010724668770890112
39,1753136740,1.0,1.0,1.0,0.1364868448514481,1.0,0.09144,0.10215,70.0,-112.0,0.0014907977778617645
40,1753136745,1.0,1.0,1.0,0.1364868448514481,1.0,0.09144,0.10215,70.0,-112.0,0.0014907977778617645
41,1753136750,1.0,1.0,1.0,0.1364868448514481,1.0,0.113531,0.142798,70.0,-112.0,0.001962759037967008
42,1753136755,1.0,1.0,1.0,0.1364868448514481,1.0,0.113531,0.142798,70.0,-112.0,0.0015594959153948193
43,1753136760,1.0,1.0,1.0,0.1364868448514481,1.0,0.113531,0.142798,70.0,-112.0,0.0015594959153948193
44,1753136765,1.0,1.0,1.0,0.09506664809866698,1.0,0.113531,0.142798,70.0,-112.0,0.0015594959153948193
45,1753136770,1.0,1.0,1.0,0.09506664809866698,1.0,0.113531,0.142798,70.0,-112.0,0.00199980309792597
46,1753136775,1.0,1.0,1.0,0.09506664809866698,1.0,0.113531,0.142798,70.0,-112.0,0.0016145524790727652
47,1753136780,1.0,1.0,1.0,0.09506664809866698,1.0,0.120856,0.11593,70.0,-112.0,0.0016145524790727652
48,1753136785,1.0,1.0,1.0,0.09506664809866698,1.0,0.120856,0.11593,70.0,-112.0,0.0007649822578525193
49,1753136790,1.0,1.0,1.0,0.09506664809866698,1.0,0.120856,0.11593,70.0,-112.0,0.0007717397993722779
50,1753136795,1.0,1.0,1.0,0.12038424875773268,1.0,0.120856,0.11593,70.0,-112.0,0.0007717397993722779
51,1753136800,1.0,1.0,1.0,0.12038424875773268,1.0,0.120856,0.11593,70.0,-112.0,0.000831305004502051
52,1753136805,1.0,1.0,1.0,0.12038424875773268,1.0,0.120856,0.11593,70.0,-112.0,0.000831305004502051
53,1753136810,1.0,1.0,1.0,0.12038424875773268,1.0,0.126825,0.173915,70.0,-112.0,0.0007978559627515937
54,1753136815,1.0,1.0,1.0,0.12038424875773268,1.0,0.126825,0.173915,70.0,-112.0,0.0007595165024498178
55,1753136820,1.0,1.0,1.0,0.12038424875773268,1.0,0.126825,0.173915,70.0,-112.0,0.0007595165024498178
56,1753136825,1.0,1.0,1.0,0.14735821172418256,1.0,0.126825,0.173915,70.0,-112.0,0.0007625395701842585
57,1753136830,1.0,1.0,1.0,0.14735821172418256,1.0,0.126825,0.173915,70.0,-112.0,0.0007625395701842585
58,1753136835,1.0,1.0,1.0,0.14735821172418256,1.0,0.126825,0.173915,70.0,-112.0,0.00075104461103601
59,1753136840,1.0,1.0,1.0,0.14735821172418256,1.0,0.145675,0.142638,70.0,-112.0,0.0007230125700696414
60,1753136845,1.0,1.0,1.0,0.14735821172418256,1.0,0.145675,0.142638,70.0,-112.0,0.0007230125700696414
61,1753136850,1.0,1.0,1.0,0.14735821172418256,1.0,0.145675,0.142638,70.0,-112.0,0.0006278368671668742
62,1753136855,1.0,1.0,1.0,0.10449622719067912,1.0,0.145675,0.142638,70.0,-112.0,0.0007648799900509804
63,1753136860,1.0,1.0,1.0,0.10449622719067912,1.0,0.145675,0.142638,70.0,-112.0,0.0008170339487790114
64,1753136865,1.0,1.0,1.0,0.10449622719067912,1.0,0.145675,0.142638,70.0,-112.0,0.0008170339487790114
65,1753136870,1.0,1.0,1.0,0.10449622719067912,1.0,0.133654,0.115936,70.0,-112.0,0.0008343563303052223
66,1753136875,1.0,1.0,1.0,0.10449622719067912,1.0,0.133654,0.115936,70.0,-112.0,0.0007876032566708286
67,1753136880,1.0,1.0,1.0,0.10449622719067912,1.0,0.133654,0.115936,70.0,-112.0,0.0007876032566708286
68,1753136885,1.0,1.0,1.0,0.11599526604277396,1.0,0.133654,0.115936,70.0,-112.0,0.0008448851953392709
69,1753136890,1.0,1.0,1.0,0.11599526604277396,1.0,0.133654,0.115936,70.0,-112.0,0.0008448851953392709
70,1753136895,1.0,1.0,1.0,0.11599526604277396,1.0,0.133654,0.115936,70.0,-112.0,0.0008448851953392709
71,1753136900,1.0,1.0,1.0,0.11599526604277396,1.0,0.117981,0.114102,70.0,-112.0,0.0008037083154986582
72,1753136905,1.0,1.0,1.0,0.11599526604277396,1.0,0.117981,0.114102,70.0,-112.0,0.0008037083154986582
73,1753136910,1.0,1.0,1.0,0.11599526604277396,1.0,0.117981,0.114102,70.0,-112.0,0.000749569519559598
74,1753136915,1.0,1.0,1.0,0.4135072278104336,1.0,0.117981,0.114102,70.0,-112.0,0.0006362117046890892
75,1753136920,1.0,1.0,1.0,0.4135072278104336,1.0,0.117981,0.114102,70.0,-112.0,0.000606662368352226
76,1753136925,1.0,1.0,1.0,0.4135072278104336,1.0,0.117981,0.114102,70.0,-112.0,0.0005405861403492606
77,1753136930,5.0,0.0,1.0,0.4135072278104336,5.0,37.070089,300.946168,70.0,-412.0,0.00047450991234629505
78,1753136935,5.0,0.0,1.0,0.4135072278104336,5.0,37.070089,300.946168,70.0,-412.0,0.0010970266820139504
79,1753136940,5.0,0.0,1.0,0.4135072278104336,5.0,37.070089,300.946168,70.0,-412.0,0.18449486103881585
80,1753136945,5.0,0.0,1.0,0.0,5.0,37.070089,300.946168,70.0,-412.0,0.24319253004486877
81,1753136950,5.0,0.0,1.0,0.0,5.0,37.070089,300.946168,70.0,-412.0,0.4149610241440692
82,1753136955,5.0,0.0,1.0,0.0,5.0,37.070089,300.946168,70.0,-412.0,0.4532242515500655
83,1753136960,5.0,0.0,1.0,0.0,5.0,59.782637,38.316222,70.0,-150.0,0.4914874789560617
84,1753136965,5.0,0.0,1.0,0.0,5.0,59.782637,38.316222,70.0,-150.0,0.4737780436314707
85,1753136970,5.0,0.0,1.0,0.0,5.0,59.782637,38.316222,70.0,-150.0,0.5054678520438572
86,1753136975,5.0,0.0,1.0,0.10340641825529188,5.0,59.782637,38.316222,70.0,-150.0,0.5371576604562438
87,1753136980,5.0,0.0,1.0,0.10340641825529188,5.0,59.782637,38.316222,70.0,-150.0,0.589200060759678
88,1753136985,5.0,0.0,1.0,0.10340641825529188,5.0,59.782637,38.316222,70.0,-150.0,0.512561423799039
89,1753136990,5.0,0.0,2.0,0.10340641825529188,5.0,34.99929,0.165023,70.0,-12.0,0.5791884946644463
90,1753136995,5.0,0.0,2.0,0.10340641825529188,5.0,34.99929,0.165023,70.0,-12.0,0.4889851213718988
91,1753137000,5.0,0.0,2.0,0.10340641825529188,5.0,34.99929,0.165023,70.0,-12.0,0.39834671686237766
92,1753137005,5.0,0.0,2.0,0.17260413315001588,5.0,34.99929,0.165023,70.0,-12.0,0.32733628537935583
93,1753137010,5.0,0.0,2.0,0.17260413315001588,5.0,34.99929,0.165023,70.0,-12.0,0.2546662248372824
94,1753137015,5.0,0.0,2.0,0.17260413315001588,5.0,34.99929,0.165023,70.0,-12.0,0.26583741989901083
95,1753137020,1.0,4.0,1.0,0.17260413315001588,1.0,12.314397,0.177592,70.0,-112.0,0.25397249362394914
96,1753137025,1.0,4.0,1.0,0.17260413315001588,1.0,12.314397,0.177592,70.0,-112.0,0.09520128178719617
97,1753137030,1.0,4.0,1.0,0.17260413315001588,1.0,12.314397,0.177592,70.0,-112.0,0.0013491763064233716
98,1753137035,1.0,4.0,1.0,0.14953734875942157,1.0,12.314397,0.177592,70.0,-112.0,0.0012705848798649838
99,1753137040,1.0,4.0,1.0,0.14953734875942157,1.0,12.314397,0.177592,70.0,-112.0,0.0009618366661104065
100,1753137045,1.0,4.0,1.0,0.14953734875942157,1.0,12.314397,0.177592,70.0,-112.0,0.0007003247972778931
101,1753137050,1.0,1.0,1.0,0.14953734875942157,1.0,0.160895,0.150554,70.0,-112.0,0.0007003247972778931
102,1753137055,1.0,1.0,1.0,0.14953734875942157,1.0,0.160895,0.150554,70.0,-112.0,0.0007066854909522983
103,1753137060,1.0,1.0,1.0,0.14953734875942157,1.0,0.160895,0.150554,70.0,-112.0,0.0007052810511566532
104,1753137065,1.0,1.0,1.0,0.1877157144264986,1.0,0.160895,0.150554,70.0,-112.0,0.0007052810511566532
105,1753137070,1.0,1.0,1.0,0.1877157144264986,1.0,0.160895,0.150554,70.0,-112.0,0.0007131797783875036
106,1753137075,1.0,1.0,1.0,0.1877157144264986,1.0,0.160895,0.150554,70.0,-112.0,0.0007131797783875036
107,1753137080,1.0,1.0,1.0,0.1877157144264986,1.0,0.154591,0.145057,70.0,-112.0,0.0007131797783875036
108,1753137085,1.0,1.0,1.0,0.1877157144264986,1.0,0.154591,0.145057,70.0,-112.0,0.0006333096446567458
109,1753137090,1.0,1.0,1.0,0.1877157144264986,1.0,0.154591,0.145057,70.0,-112.0,0.0007348869301993725
110,1753137095,1.0,1.0,1.0,0.22255937251527047,1.0,0.154591,0.145057,70.0,-112.0,0.0007348869301993726
111,1753137100,1.0,1.0,1.0,0.22255937251527047,1.0,0.154591,0.145057,70.0,-112.0,0.0026800572348417025
112,1753137105,1.0,1.0,1.0,0.22255937251527047,1.0,0.154591,0.145057,70.0,-112.0,0.0032606062012625167
113,1753137110,1.0,1.0,1.0,0.22255937251527047,1.0,0.160494,0.180819,70.0,-112.0,0.002724284391846472
114,1753137115,1.0,1.0,1.0,0.22255937251527047,1.0,0.160494,0.180819,70.0,-112.0,0.003511731957190365
115,1753137120,1.0,1.0,1.0,0.22255937251527047,1.0,0.160494,0.180819,70.0,-112.0,0.003511731957190365
116,1753137125,1.0,1.0,1.0,0.2189554972123795,1.0,0.160494,0.180819,70.0,-112.0,0.002911118489589899
117,1753137130,1.0,1.0,1.0,0.2189554972123795,1.0,0.160494,0.180819,70.0,-112.0,0.0029248913043478336
118,1753137135,1.0,1.0,1.0,0.2189554972123795,1.0,0.160494,0.180819,70.0,-112.0,0.0034092953523238464
119,1753137140,1.0,1.0,1.0,0.2189554972123795,1.0,0.178587,0.180588,70.0,-112.0,0.0027504641663572502
120,1753137145,1.0,1.0,1.0,0.2189554972123795,1.0,0.178587,0.180588,70.0,-112.0,0.0027504641663572502
