,index,srv-geo_autoscaler_requested_pods,srv-geo_autoscaler_terminating_pods,srv-geo_autoscaler_actual_pods,srv-geo_activator_request_concurrency,srv-geo_autoscaler_desired_pods,srv-geo_autoscaler_stable_request_concurrency,srv-geo_autoscaler_panic_request_concurrency,srv-geo_autoscaler_target_concurrency_per_pod,srv-geo_autoscaler_excess_burst_capacity,srv-geo_container_cpu_usage_seconds_total
0,1753136545,5.0,0.0,1.0,,5.0,24.490825,18.678872,70.0,-130.0,0.04872381420857601
1,1753136550,5.0,0.0,1.0,,5.0,24.490825,18.678872,70.0,-130.0,0.06131664339459249
2,1753136555,5.0,0.0,1.0,0.0,5.0,24.490825,18.678872,70.0,-130.0,0.06044451408139544
3,1753136560,5.0,0.0,1.0,0.0,5.0,24.490825,18.678872,70.0,-130.0,0.05935122525435593
4,1753136565,5.0,0.0,1.0,0.0,5.0,24.490825,18.678872,70.0,-130.0,0.06419002000568491
5,1753136570,5.0,0.0,5.0,0.0,5.0,4.671529,0.071887,70.0,288.0,0.06254556102073064
6,1753136575,5.0,0.0,5.0,0.0,5.0,4.671529,0.071887,70.0,288.0,0.06759143401116315
7,1753136580,5.0,0.0,5.0,0.0,5.0,4.671529,0.071887,70.0,288.0,0.07372023249497582
8,1753136585,5.0,0.0,5.0,0.0,5.0,4.671529,0.071887,70.0,288.0,0.07234929983425338
9,1753136590,5.0,0.0,5.0,0.0,5.0,4.671529,0.071887,70.0,288.0,0.04160549359752505
10,1753136595,5.0,0.0,5.0,0.0,5.0,4.671529,0.071887,70.0,288.0,0.043649042975729205
11,1753136600,5.0,0.0,5.0,0.0,5.0,0.086485,0.126418,70.0,288.0,0.054853403862023864
12,1753136605,5.0,0.0,5.0,0.0,5.0,0.086485,0.126418,70.0,288.0,0.05818770620493062
13,1753136610,5.0,0.0,5.0,0.0,5.0,0.086485,0.126418,70.0,288.0,0.06016562684436422
14,1753136615,5.0,0.0,5.0,0.0,5.0,0.086485,0.126418,70.0,288.0,0.05723714295454984
15,1753136620,5.0,0.0,5.0,0.0,5.0,0.086485,0.126418,70.0,288.0,0.05763360228488139
16,1753136625,5.0,0.0,5.0,0.0,5.0,0.086485,0.126418,70.0,288.0,0.05700067715601068
17,1753136630,5.0,0.0,5.0,0.0,5.0,0.098476,0.054174,70.0,288.0,0.053581373201454924
18,1753136635,5.0,0.0,5.0,0.0,5.0,0.098476,0.054174,70.0,288.0,0.05382410806927853
19,1753136640,5.0,0.0,5.0,0.0,5.0,0.098476,0.054174,70.0,288.0,0.052882858340581936
20,1753136645,5.0,0.0,5.0,0.0,5.0,0.098476,0.054174,70.0,288.0,0.049843523980355936
21,1753136650,5.0,0.0,5.0,0.0,5.0,0.098476,0.054174,70.0,288.0,0.04618695758494361
22,1753136655,5.0,0.0,5.0,0.0,5.0,0.098476,0.054174,70.0,288.0,0.049682478232410024
23,1753136660,5.0,0.0,5.0,0.0,5.0,0.078436,0.089766,70.0,288.0,0.051482027829627394
24,1753136665,5.0,0.0,5.0,0.0,5.0,0.078436,0.089766,70.0,288.0,0.05448358045591581
25,1753136670,5.0,0.0,5.0,0.0,5.0,0.078436,0.089766,70.0,288.0,0.056404405834884
26,1753136675,5.0,0.0,5.0,0.0,5.0,0.078436,0.089766,70.0,288.0,0.05636733124907919
27,1753136680,5.0,0.0,5.0,0.0,5.0,0.078436,0.089766,70.0,288.0,0.05931132561191535
28,1753136685,5.0,0.0,5.0,0.0,5.0,0.078436,0.089766,70.0,288.0,0.05940004095555749
29,1753136690,5.0,0.0,5.0,0.0,5.0,0.080186,0.076639,70.0,288.0,0.05872299474908029
30,1753136695,5.0,0.0,5.0,0.0,5.0,0.080186,0.076639,70.0,288.0,0.054384134701602464
31,1753136700,5.0,0.0,5.0,0.0,5.0,0.080186,0.076639,70.0,288.0,0.055714355354504405
32,1753136705,5.0,0.0,5.0,0.0,5.0,0.080186,0.076639,70.0,288.0,0.05571882899588538
33,1753136710,5.0,0.0,5.0,0.0,5.0,0.080186,0.076639,70.0,288.0,0.05780559754373046
34,1753136715,5.0,0.0,5.0,0.0,5.0,0.080186,0.076639,70.0,288.0,0.057920794927570254
35,1753136720,5.0,0.0,5.0,0.0,5.0,0.076885,0.084057,70.0,288.0,0.05914859637402456
36,1753136725,5.0,0.0,5.0,0.0,5.0,0.076885,0.084057,70.0,288.0,0.05677551939798764
37,1753136730,5.0,0.0,5.0,0.0,5.0,0.076885,0.084057,70.0,288.0,0.06015475812479928
38,1753136735,5.0,0.0,5.0,0.0,5.0,0.076885,0.084057,70.0,288.0,0.05791508353954073
39,1753136740,5.0,0.0,5.0,0.0,5.0,0.076885,0.084057,70.0,288.0,0.06576997230232783
40,1753136745,5.0,0.0,5.0,0.0,5.0,0.076885,0.084057,70.0,288.0,0.06828026794817796
41,1753136750,5.0,0.0,5.0,0.0,5.0,0.096155,0.114114,70.0,288.0,0.07017417998212111
42,1753136755,5.0,0.0,5.0,0.0,5.0,0.096155,0.114114,70.0,288.0,0.06813056130667292
43,1753136760,5.0,0.0,5.0,0.0,5.0,0.096155,0.114114,70.0,288.0,0.07191697799939718
44,1753136765,5.0,0.0,5.0,0.0,5.0,0.096155,0.114114,70.0,288.0,0.07200073172619263
45,1753136770,5.0,0.0,5.0,0.0,5.0,0.096155,0.114114,70.0,288.0,0.07042815808111776
46,1753136775,5.0,0.0,5.0,0.0,5.0,0.096155,0.114114,70.0,288.0,0.07334879585558939
47,1753136780,5.0,0.0,5.0,0.0,5.0,0.103192,0.090255,70.0,288.0,0.07065428964663387
48,1753136785,5.0,0.0,5.0,0.0,5.0,0.103192,0.090255,70.0,288.0,0.07140849496590664
49,1753136790,5.0,0.0,5.0,0.0,5.0,0.103192,0.090255,70.0,288.0,0.06962391230804642
50,1753136795,5.0,0.0,5.0,0.0,5.0,0.103192,0.090255,70.0,288.0,0.07081148348663366
51,1753136800,5.0,0.0,5.0,0.0,5.0,0.103192,0.090255,70.0,288.0,0.06875495007943433
52,1753136805,5.0,0.0,5.0,0.0,5.0,0.103192,0.090255,70.0,288.0,0.07472890809355152
53,1753136810,5.0,0.0,5.0,0.0,5.0,0.107339,0.138219,70.0,288.0,0.0759284197916183
54,1753136815,5.0,0.0,5.0,0.0,5.0,0.107339,0.138219,70.0,288.0,0.07597052146900977
55,1753136820,5.0,0.0,5.0,0.0,5.0,0.107339,0.138219,70.0,288.0,0.07719605612291928
56,1753136825,5.0,0.0,5.0,0.0,5.0,0.107339,0.138219,70.0,288.0,0.07903922327471288
57,1753136830,5.0,0.0,5.0,0.0,5.0,0.107339,0.138219,70.0,288.0,0.0796512091680396
58,1753136835,5.0,0.0,5.0,0.0,5.0,0.107339,0.138219,70.0,288.0,0.07723524290473979
