,index,srv-reservation_autoscaler_requested_pods,srv-reservation_autoscaler_terminating_pods,srv-reservation_autoscaler_actual_pods,srv-reservation_activator_request_concurrency,srv-reservation_autoscaler_desired_pods,srv-reservation_autoscaler_stable_request_concurrency,srv-reservation_autoscaler_panic_request_concurrency,srv-reservation_autoscaler_target_concurrency_per_pod,srv-reservation_autoscaler_excess_burst_capacity,srv-reservation_container_cpu_usage_seconds_total
16,1753801833,5.0,0.0,4.0,0.0,5.0,4.58431,5.473709,70.0,183.0,0.7597944005806858
17,1753801838,5.0,0.0,3.0,0.0,5.0,4.185119,3.486152,70.0,85.0,0.826156445825585
18,1753801843,5.0,0.0,3.0,0.0,5.0,4.185119,3.486152,70.0,85.0,0.8725616354434553
19,1753801848,5.0,0.0,3.0,0.0,5.0,4.185119,3.486152,70.0,85.0,0.8303241175217438
20,1753801853,5.0,0.0,3.0,0.0,5.0,4.185119,3.486152,70.0,85.0,0.8938406676643276
21,1753801858,5.0,0.0,3.0,0.0,5.0,4.185119,3.486152,70.0,85.0,0.8973621769691655
22,1753801863,5.0,0.0,3.0,0.0,5.0,4.185119,3.486152,70.0,85.0,0.8621214308637201
23,1753801868,5.0,0.0,3.0,0.0,5.0,5.192838,6.398791,70.0,82.0,0.8979711689680244
24,1753801873,5.0,0.0,3.0,0.0,5.0,5.192838,6.398791,70.0,82.0,0.9876538674364258
25,1753801878,5.0,0.0,3.0,0.0,5.0,5.192838,6.398791,70.0,82.0,0.9876538674364257
26,1753801883,5.0,0.0,3.0,0.0,5.0,5.192838,6.398791,70.0,82.0,0.9916633527118275
27,1753801888,5.0,0.0,3.0,0.0,5.0,5.192838,6.398791,70.0,82.0,0.982503429347588
28,1753801893,5.0,0.0,3.0,0.0,5.0,5.192838,6.398791,70.0,82.0,0.9044302358324214
29,1753801898,5.0,0.0,3.0,0.0,5.0,4.480292,2.194129,70.0,86.0,0.9258552856841462
30,1753801903,5.0,0.0,3.0,0.0,5.0,4.480292,2.194129,70.0,86.0,0.9270043346514583
31,1753801908,5.0,0.0,3.0,0.0,5.0,4.480292,2.194129,70.0,86.0,0.8891816291560096
32,1753801913,5.0,0.0,3.0,0.0,5.0,4.480292,2.194129,70.0,86.0,0.8427097349745064
33,1753801918,5.0,0.0,3.0,0.0,5.0,4.480292,2.194129,70.0,86.0,0.8196632125420957
34,1753801923,5.0,0.0,3.0,0.0,5.0,4.480292,2.194129,70.0,86.0,0.8837861775426625
35,1753801928,5.0,0.0,3.0,0.0,5.0,3.355526,3.302653,70.0,85.0,0.913276139459065
36,1753801933,5.0,0.0,3.0,0.0,5.0,3.355526,3.302653,70.0,85.0,0.9464334184404831
37,1753801938,5.0,0.0,3.0,0.0,5.0,3.355526,3.302653,70.0,85.0,0.9464334184404832
38,1753801943,5.0,0.0,3.0,0.0,5.0,3.355526,3.302653,70.0,85.0,1.021714073874345
39,1753801948,5.0,0.0,3.0,0.0,5.0,3.355526,3.302653,70.0,85.0,1.0584984978892662
40,1753801953,5.0,0.0,3.0,0.0,5.0,3.355526,3.302653,70.0,85.0,1.0219325935364876
41,1753801958,5.0,0.0,3.0,0.0,5.0,3.991692,3.898056,70.0,85.0,1.069967243440963
42,1753801963,5.0,0.0,3.0,0.0,5.0,3.991692,3.898056,70.0,85.0,1.14537983186904
43,1753801968,5.0,0.0,3.0,0.0,5.0,3.991692,3.898056,70.0,85.0,1.14537983186904
44,1753801973,5.0,0.0,3.0,0.0,5.0,3.991692,3.898056,70.0,85.0,1.0360059100577041
45,1753801978,5.0,0.0,3.0,0.0,5.0,3.991692,3.898056,70.0,85.0,1.0546117112226905
46,1753801983,5.0,0.0,3.0,0.0,5.0,3.991692,3.898056,70.0,85.0,1.0306730738926029
47,1753801988,5.0,0.0,3.0,0.0,5.0,3.583918,3.135041,70.0,85.0,1.0035122283637143
48,1753801993,5.0,0.0,3.0,0.0,5.0,3.583918,3.135041,70.0,85.0,0.9798971392304463
49,1753801998,5.0,0.0,3.0,0.0,5.0,3.583918,3.135041,70.0,85.0,1.0000644365651716
50,1753802003,5.0,0.0,3.0,0.0,5.0,3.583918,3.135041,70.0,85.0,0.9754883081279536
51,1753802008,5.0,0.0,3.0,0.0,5.0,3.583918,3.135041,70.0,85.0,0.9633121428128235
52,1753802013,5.0,0.0,3.0,0.0,5.0,3.583918,3.135041,70.0,85.0,0.9486915925227206
53,1753802018,5.0,0.0,5.0,0.0,5.0,4.005675,5.083937,70.0,283.0,1.0136771634528354
54,1753802023,5.0,0.0,5.0,0.0,5.0,4.005675,5.083937,70.0,283.0,0.9932044013142641
55,1753802028,5.0,0.0,5.0,0.0,5.0,4.005675,5.083937,70.0,283.0,1.0097896388763554
56,1753802033,5.0,0.0,5.0,0.0,5.0,4.005675,5.083937,70.0,283.0,0.9861368174945195
57,1753802038,5.0,0.0,5.0,0.0,5.0,4.005675,5.083937,70.0,283.0,1.0264380841277405
58,1753802043,5.0,0.0,5.0,0.0,5.0,4.005675,5.083937,70.0,283.0,1.0667840090531857
59,1753802048,5.0,0.0,5.0,0.0,5.0,5.336221,6.871582,70.0,282.0,1.0889103791550883
60,1753802053,5.0,0.0,5.0,0.0,5.0,5.336221,6.871582,70.0,282.0,1.1049467649986267
61,1753802058,5.0,0.0,5.0,0.0,5.0,5.336221,6.871582,70.0,282.0,1.1192312450030308
62,1753802063,5.0,0.0,5.0,0.0,5.0,5.336221,6.871582,70.0,282.0,1.1321594659045293
63,1753802068,5.0,0.0,5.0,0.0,5.0,5.336221,6.871582,70.0,282.0,1.0570676637083467
64,1753802073,5.0,0.0,5.0,0.0,5.0,5.336221,6.871582,70.0,282.0,0.9718966717605286
65,1753802078,5.0,0.0,5.0,0.0,5.0,5.273741,3.993886,70.0,285.0,0.9105889829351893
66,1753802083,5.0,0.0,5.0,0.0,5.0,5.273741,3.993886,70.0,285.0,0.8366009120445959
67,1753802088,5.0,0.0,5.0,0.0,5.0,5.273741,3.993886,70.0,285.0,0.890678809751238
68,1753802093,5.0,0.0,5.0,0.0,5.0,5.273741,3.993886,70.0,285.0,0.8284910379115525
69,1753802098,5.0,0.0,5.0,0.0,5.0,5.273741,3.993886,70.0,285.0,0.8310077191089864
70,1753802103,5.0,0.0,5.0,0.0,5.0,5.273741,3.993886,70.0,285.0,0.8291785021797022
71,1753802108,5.0,0.0,5.0,0.0,5.0,5.809302,7.761727,70.0,281.0,0.8456378742209145
72,1753802113,5.0,0.0,5.0,0.0,5.0,5.809302,7.761727,70.0,281.0,0.8215668722505847
73,1753802118,5.0,0.0,5.0,0.0,5.0,5.809302,7.761727,70.0,281.0,1.015636850338762
74,1753802123,5.0,0.0,5.0,0.0,5.0,5.809302,7.761727,70.0,281.0,1.101013583135351
75,1753802128,5.0,0.0,5.0,0.0,5.0,5.809302,7.761727,70.0,281.0,1.0922330700702136
76,1753802133,5.0,0.0,5.0,0.0,5.0,5.809302,7.761727,70.0,281.0,1.089286938944826
77,1753802138,5.0,0.0,5.0,0.0,5.0,6.52862,6.473656,70.0,282.0,1.1357136463041577
78,1753802143,5.0,0.0,5.0,0.0,5.0,6.52862,6.473656,70.0,282.0,1.1162536226746653
79,1753802148,5.0,0.0,5.0,0.0,5.0,6.52862,6.473656,70.0,282.0,1.1733904140924583
80,1753802153,5.0,0.0,5.0,0.0,5.0,6.52862,6.473656,70.0,282.0,1.1738940096501405
81,1753802158,5.0,0.0,5.0,0.0,5.0,6.52862,6.473656,70.0,282.0,1.132323650542855
82,1753802163,5.0,0.0,5.0,0.0,5.0,6.52862,6.473656,70.0,282.0,1.183156267531108
83,1753802168,5.0,0.0,5.0,0.0,5.0,6.370087,7.718831,70.0,281.0,1.1857616310022447
84,1753802173,5.0,0.0,5.0,0.0,5.0,6.370087,7.718831,70.0,281.0,1.2065194754074724
85,1753802178,5.0,0.0,5.0,0.0,5.0,6.370087,7.718831,70.0,281.0,1.1737307089610969
86,1753802183,5.0,0.0,5.0,0.0,5.0,6.370087,7.718831,70.0,281.0,1.1862373053720237
87,1753802188,5.0,0.0,5.0,0.0,5.0,6.370087,7.718831,70.0,281.0,1.2380239279749077
88,1753802193,5.0,0.0,5.0,0.0,5.0,6.370087,7.718831,70.0,281.0,1.197986090707842
89,1753802198,5.0,0.0,5.0,0.0,5.0,6.980478,7.258509,70.0,281.0,1.284519333452977
90,1753802203,5.0,0.0,5.0,0.0,5.0,6.980478,7.258509,70.0,281.0,1.229495819349541
91,1753802208,5.0,0.0,5.0,0.0,5.0,6.980478,7.258509,70.0,281.0,1.2420288393329704
92,1753802213,5.0,0.0,5.0,0.0,5.0,6.980478,7.258509,70.0,281.0,1.2606641139939636
93,1753802218,5.0,0.0,5.0,0.0,5.0,6.980478,7.258509,70.0,281.0,1.2521203094294515
94,1753802223,5.0,0.0,5.0,0.0,5.0,6.980478,7.258509,70.0,281.0,1.2935748438194548
95,1753802228,5.0,0.0,5.0,0.0,5.0,6.917632,5.889342,70.0,283.0,1.2833810948814226
96,1753802233,5.0,0.0,5.0,0.0,5.0,6.917632,5.889342,70.0,283.0,1.2336724397707977
97,1753802238,5.0,0.0,5.0,0.0,5.0,6.917632,5.889342,70.0,283.0,1.2151792760876425
98,1753802243,5.0,0.0,5.0,0.0,5.0,6.917632,5.889342,70.0,283.0,1.1979287191824255
99,1753802248,5.0,0.0,5.0,0.0,5.0,6.917632,5.889342,70.0,283.0,1.1329561728871362
100,1753802253,5.0,0.0,5.0,0.0,5.0,6.917632,5.889342,70.0,283.0,1.0229151735248532
101,1753802258,5.0,0.0,5.0,0.0,5.0,5.204452,1.24934,70.0,287.0,0.8259313830716366
102,1753802263,5.0,0.0,5.0,0.0,5.0,5.204452,1.24934,70.0,287.0,0.7509966432813131
103,1753802268,5.0,0.0,5.0,0.0,5.0,5.204452,1.24934,70.0,287.0,0.8854197314690441
104,1753802273,5.0,0.0,5.0,0.0,5.0,5.204452,1.24934,70.0,287.0,0.8498087450394083
105,1753802278,5.0,0.0,5.0,0.0,5.0,5.204452,1.24934,70.0,287.0,0.8372156998596519
106,1753802283,5.0,0.0,5.0,0.0,5.0,5.204452,1.24934,70.0,287.0,0.8904683308389549
107,1753802288,5.0,0.0,5.0,0.0,5.0,5.354167,6.274768,70.0,282.0,0.9119069564928299
108,1753802293,5.0,0.0,5.0,0.0,5.0,5.354167,6.274768,70.0,282.0,0.9550575280771385
109,1753802298,5.0,0.0,5.0,0.0,5.0,5.354167,6.274768,70.0,282.0,1.134473968412772
110,1753802303,5.0,0.0,5.0,0.0,5.0,5.354167,6.274768,70.0,282.0,1.1842352472372362
111,1753802308,5.0,0.0,5.0,0.0,5.0,5.354167,6.274768,70.0,282.0,1.2298623646463964
112,1753802313,5.0,0.0,5.0,0.0,5.0,5.354167,6.274768,70.0,282.0,1.2427193998692503
113,1753802318,5.0,0.0,4.0,0.0,5.0,7.217787,7.638747,70.0,181.0,1.2264782487009283
114,1753802323,5.0,0.0,4.0,0.0,5.0,7.217787,7.638747,70.0,181.0,1.2095217350142224
115,1753802328,5.0,0.0,4.0,0.0,5.0,7.217787,7.638747,70.0,181.0,1.1846753770456269
116,1753802333,5.0,0.0,4.0,0.0,5.0,7.217787,7.638747,70.0,181.0,1.2783412650708403
117,1753802338,5.0,0.0,4.0,0.0,5.0,7.217787,7.638747,70.0,181.0,1.2994383698215608
118,1753802343,5.0,0.0,4.0,0.0,5.0,7.217787,7.638747,70.0,181.0,1.3389453216609117
119,1753802348,5.0,0.0,4.0,0.0,5.0,7.167079,5.999689,70.0,183.0,1.2839798814732466
120,1753802353,5.0,0.0,4.0,0.0,5.0,7.167079,5.999689,70.0,183.0,1.206995876614902
