,index,srv-geo_autoscaler_requested_pods,srv-geo_autoscaler_terminating_pods,srv-geo_autoscaler_actual_pods,srv-geo_activator_request_concurrency,srv-geo_autoscaler_desired_pods,srv-geo_autoscaler_stable_request_concurrency,srv-geo_autoscaler_panic_request_concurrency,srv-geo_autoscaler_target_concurrency_per_pod,srv-geo_autoscaler_excess_burst_capacity,srv-geo_container_cpu_usage_seconds_total
0,1753801753,0.0,0.0,0.0,,0.0,0.0,0.0,70.0,-211.0,
1,1753801758,0.0,0.0,0.0,,0.0,0.0,0.0,70.0,-211.0,
2,1753801763,0.0,0.0,0.0,,0.0,0.0,0.0,70.0,-211.0,
3,1753801768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.0,-211.0,
4,1753801773,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.0,-211.0,0.008025650794869651
5,1753801778,5.0,0.0,5.0,0.0,5.0,3.96682,0.073033,70.0,288.0,0.016904147037819676
6,1753801783,5.0,0.0,5.0,0.0,5.0,3.96682,0.073033,70.0,288.0,0.018457389668487204
7,1753801788,5.0,0.0,5.0,0.0,5.0,3.96682,0.073033,70.0,288.0,0.02264323752839896
8,1753801793,5.0,0.0,5.0,0.0,5.0,3.96682,0.073033,70.0,288.0,0.026010478744233425
9,1753801798,5.0,0.0,5.0,0.0,5.0,3.96682,0.073033,70.0,288.0,0.029528176969894883
10,1753801803,5.0,0.0,5.0,0.0,5.0,3.96682,0.073033,70.0,288.0,0.03571078547245131
11,1753801808,5.0,0.0,5.0,0.0,5.0,1.494447,0.139654,70.0,288.0,0.04274110734519333
12,1753801813,5.0,0.0,5.0,0.0,5.0,1.494447,0.139654,70.0,288.0,0.04801081969683791
13,1753801818,5.0,0.0,5.0,0.0,5.0,1.494447,0.139654,70.0,288.0,0.05331150000823653
14,1753801823,5.0,0.0,5.0,0.0,5.0,1.494447,0.139654,70.0,288.0,0.05156895957791492
15,1753801828,5.0,0.0,5.0,0.0,5.0,1.494447,0.139654,70.0,288.0,0.05357466539844575
16,1753801833,5.0,0.0,5.0,0.0,5.0,1.494447,0.139654,70.0,288.0,0.056103382362431564
17,1753801838,5.0,0.0,5.0,0.0,5.0,0.093875,0.074465,70.0,288.0,0.05689671856818887
18,1753801843,5.0,0.0,5.0,0.0,5.0,0.093875,0.074465,70.0,288.0,0.05411234639033151
19,1753801848,5.0,0.0,5.0,0.0,5.0,0.093875,0.074465,70.0,288.0,0.05687403027802464
20,1753801853,5.0,0.0,5.0,0.0,5.0,0.093875,0.074465,70.0,288.0,0.05903438089541987
21,1753801858,5.0,0.0,5.0,0.0,5.0,0.093875,0.074465,70.0,288.0,0.05901055286513633
22,1753801863,5.0,0.0,5.0,0.0,5.0,0.093875,0.074465,70.0,288.0,0.06316820624057437
23,1753801868,5.0,0.0,5.0,0.0,5.0,0.126566,0.130476,70.0,288.0,0.06316203235943335
24,1753801873,5.0,0.0,5.0,0.0,5.0,0.126566,0.130476,70.0,288.0,0.06419798886268052
25,1753801878,5.0,0.0,5.0,0.0,5.0,0.126566,0.130476,70.0,288.0,0.06255487221147354
26,1753801883,5.0,0.0,5.0,0.0,5.0,0.126566,0.130476,70.0,288.0,0.06445067792168863
27,1753801888,5.0,0.0,5.0,0.0,5.0,0.126566,0.130476,70.0,288.0,0.06132257238112655
28,1753801893,5.0,0.0,5.0,0.0,5.0,0.126566,0.130476,70.0,288.0,0.06164321808140719
29,1753801898,5.0,0.0,5.0,0.0,5.0,0.125635,0.078091,70.0,288.0,0.061314262147557794
30,1753801903,5.0,0.0,5.0,0.0,5.0,0.125635,0.078091,70.0,288.0,0.05450942724067156
31,1753801908,5.0,0.0,5.0,0.0,5.0,0.125635,0.078091,70.0,288.0,0.05605960611546215
32,1753801913,5.0,0.0,5.0,0.0,5.0,0.125635,0.078091,70.0,288.0,0.05272377185094873
33,1753801918,5.0,0.0,5.0,0.0,5.0,0.125635,0.078091,70.0,288.0,0.05308415873101189
34,1753801923,5.0,0.0,5.0,0.0,5.0,0.125635,0.078091,70.0,288.0,0.04823278304487965
35,1753801928,5.0,0.0,5.0,0.0,5.0,0.098792,0.125423,70.0,288.0,0.05531641447054744
36,1753801933,5.0,0.0,5.0,0.0,5.0,0.098792,0.125423,70.0,288.0,0.05799858753397598
37,1753801938,5.0,0.0,5.0,0.0,5.0,0.098792,0.125423,70.0,288.0,0.05920495940356699
38,1753801943,5.0,0.0,5.0,0.0,5.0,0.098792,0.125423,70.0,288.0,0.0626009514465615
39,1753801948,5.0,0.0,5.0,0.0,5.0,0.098792,0.125423,70.0,288.0,0.06301348527605471
40,1753801953,5.0,0.0,5.0,0.0,5.0,0.098792,0.125423,70.0,288.0,0.06604859770520045
41,1753801958,5.0,0.0,5.0,0.0,5.0,0.121307,0.112916,70.0,288.0,0.06634345626870745
42,1753801963,5.0,0.0,5.0,0.0,5.0,0.121307,0.112916,70.0,288.0,0.0638322992388371
43,1753801968,5.0,0.0,5.0,0.0,5.0,0.121307,0.112916,70.0,288.0,0.062212858324627966
44,1753801973,5.0,0.0,5.0,0.0,5.0,0.121307,0.112916,70.0,288.0,0.06309734562759858
45,1753801978,5.0,0.0,5.0,0.0,5.0,0.121307,0.112916,70.0,288.0,0.06161992998428686
46,1753801983,5.0,0.0,5.0,0.0,5.0,0.121307,0.112916,70.0,288.0,0.059478179107547755
47,1753801988,5.0,0.0,5.0,0.0,5.0,0.108208,0.109295,70.0,288.0,0.05980846698685757
48,1753801993,5.0,0.0,5.0,0.0,5.0,0.108208,0.109295,70.0,288.0,0.055680471805725884
49,1753801998,5.0,0.0,5.0,0.0,5.0,0.108208,0.109295,70.0,288.0,0.06007898627661331
50,1753802003,5.0,0.0,5.0,0.0,5.0,0.108208,0.109295,70.0,288.0,0.06003387396130376
51,1753802008,5.0,0.0,5.0,0.0,5.0,0.108208,0.109295,70.0,288.0,0.058057542111294436
