,index,srv-reservation_autoscaler_requested_pods,srv-reservation_autoscaler_terminating_pods,srv-reservation_autoscaler_actual_pods,srv-reservation_activator_request_concurrency,srv-reservation_autoscaler_desired_pods,srv-reservation_autoscaler_stable_request_concurrency,srv-reservation_autoscaler_panic_request_concurrency,srv-reservation_autoscaler_target_concurrency_per_pod,srv-reservation_autoscaler_excess_burst_capacity,srv-reservation_container_cpu_usage_seconds_total
56,1753839140,5.0,0.0,5.0,0.0,5.0,5.579187,4.746535,70.0,284.0,0.9417546580285333
57,1753839145,5.0,0.0,5.0,0.0,5.0,5.579187,4.746535,70.0,284.0,0.7033079755945126
58,1753839150,5.0,0.0,5.0,0.0,5.0,5.579187,4.746535,70.0,284.0,0.7120206285740458
59,1753839155,5.0,0.0,5.0,0.0,5.0,3.969365,4.468234,70.0,284.0,0.7399004370783591
60,1753839160,5.0,0.0,5.0,0.0,5.0,3.969365,4.468234,70.0,284.0,0.696693735153193
61,1753839165,5.0,0.0,5.0,0.0,5.0,3.969365,4.468234,70.0,284.0,0.6779418253010443
62,1753839170,5.0,0.0,5.0,0.0,5.0,3.969365,4.468234,70.0,284.0,0.7581459101221991
63,1753839175,5.0,0.0,5.0,0.0,5.0,3.969365,4.468234,70.0,284.0,0.7384551839860147
64,1753839180,5.0,0.0,5.0,0.0,5.0,3.969365,4.468234,70.0,284.0,0.7079667424127982
65,1753839185,5.0,0.0,5.0,0.0,5.0,5.172149,8.409331,70.0,280.0,0.8874346332474429
66,1753839190,5.0,0.0,5.0,0.0,5.0,5.172149,8.409331,70.0,280.0,1.1314854171432491
67,1753839195,5.0,0.0,5.0,0.0,5.0,5.172149,8.409331,70.0,280.0,1.1683762829161248
68,1753839200,5.0,0.0,5.0,0.0,5.0,5.172149,8.409331,70.0,280.0,1.1823692867648625
69,1753839205,5.0,0.0,5.0,0.0,5.0,5.172149,8.409331,70.0,280.0,1.2597957189252935
70,1753839210,5.0,0.0,5.0,0.0,5.0,5.172149,8.409331,70.0,280.0,1.2127253774811744
71,1753839215,5.0,0.0,5.0,0.0,5.0,7.303837,6.772299,70.0,282.0,1.2891989720807133
72,1753839220,5.0,0.0,5.0,0.0,5.0,7.303837,6.772299,70.0,282.0,1.3037448352544865
73,1753839225,5.0,0.0,5.0,0.0,5.0,7.303837,6.772299,70.0,282.0,1.2379688798022959
74,1753839230,5.0,0.0,5.0,0.0,5.0,7.303837,6.772299,70.0,282.0,1.2089778015289088
75,1753839235,5.0,0.0,5.0,0.0,5.0,7.303837,6.772299,70.0,282.0,1.290709113419686
76,1753839240,5.0,0.0,5.0,0.0,5.0,7.303837,6.772299,70.0,282.0,1.2313372937759308
77,1753839245,5.0,0.0,5.0,0.0,5.0,6.713935,4.85143,70.0,284.0,1.235166546038235
78,1753839250,5.0,0.0,5.0,0.0,5.0,6.713935,4.85143,70.0,284.0,1.2717067832767208
79,1753839255,5.0,0.0,5.0,0.0,5.0,6.713935,4.85143,70.0,284.0,1.1984003413126654
80,1753839260,5.0,0.0,5.0,0.0,5.0,6.713935,4.85143,70.0,284.0,1.2523490326465385
81,1753839265,5.0,0.0,5.0,0.0,5.0,6.713935,4.85143,70.0,284.0,1.2490058589420694
82,1753839270,5.0,0.0,5.0,0.0,5.0,6.713935,4.85143,70.0,284.0,1.19083743529608
83,1753839275,5.0,0.0,5.0,0.0,5.0,6.586428,6.70819,70.0,282.0,1.2615296287209092
84,1753839280,5.0,0.0,5.0,0.0,5.0,6.586428,6.70819,70.0,282.0,1.2636330553287567
85,1753839285,5.0,0.0,5.0,0.0,5.0,6.586428,6.70819,70.0,282.0,1.2358486709379022
86,1753839290,5.0,0.0,5.0,0.0,5.0,6.586428,6.70819,70.0,282.0,1.0578142046463708
87,1753839295,5.0,0.0,5.0,0.0,5.0,6.586428,6.70819,70.0,282.0,1.0390668272993462
88,1753839300,5.0,0.0,5.0,0.0,5.0,6.586428,6.70819,70.0,282.0,0.8670815950039824
89,1753839305,5.0,0.0,5.0,0.0,5.0,5.014838,5.643537,70.0,283.0,0.8773702336827042
90,1753839310,5.0,0.0,5.0,0.0,5.0,5.014838,5.643537,70.0,283.0,0.8676987342668834
91,1753839315,5.0,0.0,5.0,0.0,5.0,5.014838,5.643537,70.0,283.0,0.8065447925798326
92,1753839320,5.0,0.0,5.0,0.0,5.0,5.014838,5.643537,70.0,283.0,0.7764345533807099
93,1753839325,5.0,0.0,5.0,0.0,5.0,5.014838,5.643537,70.0,283.0,0.7823640084584152
94,1753839330,5.0,0.0,5.0,0.0,5.0,5.014838,5.643537,70.0,283.0,0.8389619492281535
95,1753839335,5.0,0.0,5.0,0.0,5.0,4.829436,7.71525,70.0,281.0,0.8822234734258164
96,1753839340,5.0,0.0,5.0,0.0,5.0,4.829436,7.71525,70.0,281.0,0.9724148247571206
97,1753839345,5.0,0.0,5.0,0.0,5.0,4.829436,7.71525,70.0,281.0,1.0880567506073702
98,1753839350,5.0,0.0,5.0,0.0,5.0,4.829436,7.71525,70.0,281.0,1.1525118752643655
99,1753839355,5.0,0.0,5.0,0.0,5.0,4.829436,7.71525,70.0,281.0,1.1398512888687231
100,1753839360,5.0,0.0,5.0,0.0,5.0,4.829436,7.71525,70.0,281.0,1.1439896072820117
101,1753839365,5.0,0.0,5.0,0.0,5.0,6.650842,6.321028,70.0,282.0,1.21456862700776
102,1753839370,5.0,0.0,5.0,0.0,5.0,6.650842,6.321028,70.0,282.0,1.2238288722766861
103,1753839375,5.0,0.0,5.0,0.0,5.0,6.650842,6.321028,70.0,282.0,1.239147275642876
104,1753839380,5.0,0.0,5.0,0.0,5.0,6.650842,6.321028,70.0,282.0,1.2579964965287955
105,1753839385,5.0,0.0,5.0,0.0,5.0,6.650842,6.321028,70.0,282.0,1.2547296657362792
106,1753839390,5.0,0.0,5.0,0.0,5.0,6.650842,6.321028,70.0,282.0,1.2585043943852534
107,1753839395,5.0,0.0,5.0,0.0,5.0,6.852112,7.552262,70.0,281.0,1.227499325196447
108,1753839400,5.0,0.0,5.0,0.0,5.0,6.852112,7.552262,70.0,281.0,1.2480390483206787
109,1753839405,5.0,0.0,5.0,0.0,5.0,6.852112,7.552262,70.0,281.0,1.1393188939808852
110,1753839410,5.0,0.0,5.0,0.0,5.0,6.852112,7.552262,70.0,281.0,1.2543125979560237
111,1753839415,5.0,0.0,5.0,0.0,5.0,6.852112,7.552262,70.0,281.0,1.1985086745496059
112,1753839420,5.0,0.0,5.0,0.0,5.0,6.852112,7.552262,70.0,281.0,1.0932763752752812
113,1753839425,5.0,0.0,5.0,0.0,5.0,5.489945,0.404452,70.0,288.0,0.9874081140233834
114,1753839430,5.0,0.0,5.0,0.0,5.0,5.489945,0.404452,70.0,288.0,0.8793697380566563
115,1753839435,5.0,0.0,5.0,0.0,5.0,5.489945,0.404452,70.0,288.0,0.7577082301246083
116,1753839440,5.0,0.0,5.0,0.0,5.0,5.489945,0.404452,70.0,288.0,0.8255242877864153
117,1753839445,5.0,0.0,5.0,0.0,5.0,5.489945,0.404452,70.0,288.0,0.7280274540060607
118,1753839450,5.0,0.0,5.0,0.0,5.0,5.489945,0.404452,70.0,288.0,0.651410064249089
119,1753839455,5.0,0.0,2.0,0.0,5.0,5.134477,6.578478,70.0,-18.0,0.7710913275512944
120,1753839460,5.0,0.0,2.0,0.0,5.0,5.134477,6.578478,70.0,-18.0,0.7232613110430146
